1.565407295242998487e+02,8.136055555365879854e+02,8.867581406448998678e+02,7.131816038008832948e+02,5.620080070603976310e+02,3.343411431457396930e+02,2.089258241577617810e+02,3.962322551231790158e+01,1.882817038376273047e+02,3.902166065148945222e+02,6.573355307603568463e+02,7.833421985313952973e+02,8.419507111464423588e+02,9.699613394357529614e+02,1.106640411335136378e+03,1.026563198249381912e+03,1.148027874226057293e+03,1.059679668579141889e+03,1.002898299928761503e+03,7.723580775780104659e+02,6.774872692530834684e+02,4.335758295846298438e+02,2.279692961782353677e+02,2.549509756796392423e+01,2.100380917833715273e+02,3.920459156782531522e+02,5.856833615529810686e+02,2.692582403567251959e+01,1.087795936745490906e+02,1.877711372921834254e+02,1.717585514610553616e+02,5.946427498927402411e+01,2.011000000000000000e+03,3.496743536492202838e+04,1.280000000000000000e+02,9.501578816175762654e+01,6.095900261651268437e+01,1.772004514666934938e+01,3.747986125908152530e+02,1.225397894563231205e+02,1.241450764227079588e+02,4.128450072363719414e+02,6.629524869853042901e+02,7.777126718782458283e+02,9.661164526080693804e+02,1.097368670957941958e+03,1.204963069973515758e+03,1.221350891431287209e+03,1.248706530774945577e+03,1.166554756537386083e+03,1.074226233155753789e+03,8.588067302950064459e+02,6.800073529014226779e+02,5.091365239304680017e+02,2.689386547151598847e+02,7.500666637039670093e+01,1.221842870421561145e+02,3.229674906240564383e+02,4.971207096872951752e+02,6.442375338336008781e+02,7.350353732984556245e+02,8.836543441866848525e+02,9.688493174895670563e+02,1.005617223400633634e+03,2.781670000000000087e+00,1.861539999999999861e-01,1.504863999999999979e+00,2.882242000000000193e+00,2.440150000000000097e-01,7.101250000000000062e-01,2.785699999999999843e+00,2.652088000000000001e+00,2.609860999999999986e+00
1.542627628431437188e+02,8.134771047792310128e+02,8.210000000000000000e+02,6.740363491682032873e+02,5.596516773851392372e+02,3.162277660168379612e+02,1.999049774267764406e+02,3.328663395418647752e+01,1.480810588833021484e+02,3.410395871449530318e+02,5.738379562210920994e+02,7.092714572009788299e+02,7.328042030447151092e+02,8.447538102903117760e+02,9.760327863345574997e+02,9.332271963460988218e+02,1.063120407103541538e+03,9.068031759979670596e+02,9.324489262152645779e+02,7.229287655087463236e+02,6.434671708797582141e+02,3.485197268448372938e+02,2.238928315065044785e+02,4.373785545725807822e+01,1.498332406377169832e+02,3.250846043724617971e+02,5.025942697643895940e+02,2.580697580112788003e+01,9.417536832951597603e+01,1.689644933114647074e+02,1.506320019119443430e+02,5.000999900019994726e+01,2.011000000000000000e+03,3.506008556749398122e+04,1.280000000000000000e+02,9.575489543621254995e+01,5.922837157984339029e+01,2.000000000000000000e+01,4.685338835132417330e+02,2.327681249655974796e+02,4.531004303683676682e+01,2.858548582760138856e+02,5.216981886110014557e+02,7.456124998952203669e+02,8.840463788738687754e+02,1.024306594726403091e+03,1.161868323003945306e+03,1.126412002776959071e+03,1.240596630658007143e+03,1.168606862892735307e+03,1.037545179739176547e+03,8.595463919998734355e+02,7.049198536003933668e+02,5.863463140499818564e+02,3.597471334145694186e+02,1.557080601638849089e+02,7.201388754955533500e+01,2.169469981354893093e+02,3.931539138810651366e+02,5.400675883627900475e+02,6.630610831590103089e+02,7.836612788698954546e+02,8.697798572052586223e+02,9.696195130049725321e+02,2.781670000000000087e+00,1.663300000000000056e-01,1.504863999999999979e+00,2.882242000000000193e+00,2.440150000000000097e-01,7.101250000000000062e-01,2.785699999999999843e+00,2.652088000000000001e+00,2.609860999999999986e+00
1.627882059609970611e+01,2.689609637103496311e+02,4.682873049742006515e+02,6.054832780515082504e+02,7.905978750287657704e+02,7.161012498243527489e+02,8.718038770273965383e+02,8.461784681732335685e+02,9.018469936746477060e+02,8.870202928907546038e+02,9.249108065105521064e+02,7.675968994205226181e+02,5.590223609123341930e+02,4.173260116503643076e+02,2.507688178382631463e+02,4.924428900898052319e+01,1.843176605754315744e+02,3.424981751776204533e+02,5.975366097570926058e+02,7.008630394021359962e+02,9.157450518566835171e+02,8.798954483346302595e+02,9.221480358380642883e+02,9.605269387164526051e+02,1.012656901423181921e+03,8.289620015416870729e+02,7.766762517291230097e+02,2.022374841615668473e+01,7.984985911070852183e+01,6.963476143421473807e+01,3.313608305156178346e+01,1.000000000000000000e+01,2.011000000000000000e+03,3.496743536492202838e+04,1.280000000000000000e+02,6.708203932499368705e+01,4.701063709417263681e+01,1.476482306023340030e+01,1.244477802132283841e+03,1.333469534710111020e+03,1.351483999165361865e+03,1.373698656911333046e+03,1.242579977305284046e+03,1.062079563874571477e+03,8.846383441836557040e+02,6.717439988567073215e+02,4.780930871702706213e+02,2.213820227570432166e+02,3.000000000000000000e+01,2.372445995170385231e+02,4.459069409641433026e+02,5.982190234353969345e+02,7.619481609663481549e+02,9.458498823809198939e+02,9.828514638540250417e+02,9.714617851464873866e+02,9.868353459417635349e+02,9.206095806583809917e+02,8.919736543194535443e+02,7.644089219782824784e+02,5.907029710438233678e+02,4.687109983774649891e+02,3.007607022202202529e+02,1.156243918902927703e+02,2.781670000000000087e+00,1.929230000000000111e-01,1.504863999999999979e+00,2.882242000000000193e+00,2.440150000000000097e-01,7.101250000000000062e-01,2.785699999999999843e+00,2.652088000000000001e+00,2.609860999999999986e+00
3.328663395418647752e+01,2.765881414666941396e+02,5.074692108887001041e+02,6.390782424711391059e+02,8.141363522162611162e+02,7.677948944868023773e+02,9.291393867445293608e+02,9.611295438181057307e+02,9.833234462779782916e+02,8.961439616490198432e+02,9.508438357585329186e+02,7.872102641607259557e+02,5.929856659313106775e+02,4.384632253678750544e+02,2.717075633838704789e+02,9.222797840135064007e+01,2.251799280575424689e+02,4.262980178232124899e+02,6.494428381312708325e+02,7.489492639691957265e+02,9.663208576865139321e+02,8.789186538013628933e+02,9.983892026659743806e+02,1.055853209494577413e+03,1.086986660451727857e+03,8.360747574230429109e+02,7.909399471514888091e+02,1.389244398944980396e+01,8.481155581640983598e+01,7.169379331573968273e+01,3.613862199918530393e+01,8.602325267042626677e+00,2.011000000000000000e+03,3.496743536492202838e+04,1.280000000000000000e+02,7.262231062146122440e+01,4.272001872658765365e+01,1.334166406412633421e+01,1.213405950207926026e+03,1.282911142675126939e+03,1.390368296531534043e+03,1.375245432641024991e+03,1.274182483006260782e+03,1.008651079412499371e+03,8.360203346809214509e+02,6.384512510756009078e+02,4.436811918483811610e+02,2.281227739617419275e+02,1.392838827718411920e+01,2.491304878974068799e+02,4.760000000000000000e+02,6.225640529294958014e+02,7.783945015222037682e+02,9.350449187071175174e+02,9.414483522743029198e+02,9.443098008598660726e+02,1.007040217667596380e+03,8.917247333117995822e+02,9.089515938706526867e+02,7.976772530290681971e+02,5.838236034968095964e+02,4.977640003053655846e+02,3.293706119252292979e+02,1.407302383995706805e+02,2.781670000000000087e+00,1.926009999999999944e-01,1.504863999999999979e+00,2.882242000000000193e+00,2.440150000000000097e-01,7.101250000000000062e-01,2.785699999999999843e+00,2.652088000000000001e+00,2.609860999999999986e+00
2.690724809414741969e+01,3.004330208216134110e+02,4.776316572422728086e+02,6.154494292791243879e+02,7.682109085400961703e+02,7.004055967794660091e+02,8.273149339882605773e+02,8.716266402537270324e+02,8.567286618294032223e+02,8.223241453344295451e+02,8.410053507558676529e+02,6.864925345551836244e+02,5.000999900019995152e+02,3.716517186829626098e+02,2.077618829333234487e+02,6.444377394287209881e+01,2.162059203629724777e+02,3.609016486523717617e+02,5.951915658004571696e+02,6.751629432959127826e+02,8.724608873754742717e+02,7.642525760506142660e+02,8.731832568252783631e+02,9.059674387084780847e+02,9.625487000666511221e+02,7.802166365824302829e+02,7.289204346154660925e+02,2.433105012119287736e+01,7.000714249274855661e+01,5.885575587824864385e+01,2.816025568065744622e+01,7.280109889280518054e+00,2.011000000000000000e+03,3.506008556749398122e+04,1.280000000000000000e+02,7.406078584514209240e+01,5.277309920783504538e+01,2.118962010041709121e+01,1.129658798044790046e+03,1.199541579104284210e+03,1.202082359907173668e+03,1.232172065906381476e+03,1.076414882840255132e+03,9.283038295730552818e+02,7.489138802292289938e+02,5.610008912648892192e+02,3.677893418792882585e+02,1.669730517179344247e+02,6.621933252457321828e+01,2.643198819612327384e+02,4.593059982190522419e+02,5.958095333241991511e+02,7.396350451405071453e+02,8.974374630022974770e+02,9.109626776108887043e+02,9.034024573798767506e+02,9.199048863877178519e+02,8.194205269579229025e+02,8.244974226763840761e+02,7.090853263183494164e+02,5.231787457456581478e+02,4.249470555257443038e+02,2.509063570338543627e+02,1.038460398859773619e+02,2.781670000000000087e+00,1.643959999999999866e-01,1.504863999999999979e+00,2.882242000000000193e+00,2.440150000000000097e-01,7.101250000000000062e-01,2.785699999999999843e+00,2.652088000000000001e+00,2.609860999999999986e+00
2.915475947422650194e+01,3.101112703530782824e+02,4.892954117912817651e+02,6.096113516003454151e+02,7.805446816166260078e+02,6.806878873610136225e+02,8.305853357723094632e+02,8.878389493596234843e+02,8.473328743770065330e+02,8.123847610584531367e+02,8.432425511085170911e+02,6.792827099227537246e+02,4.730919572345317192e+02,3.362157045707413090e+02,1.796273921204669648e+02,5.360037313302958495e+01,2.332059175921571637e+02,3.848766036017258330e+02,6.030000000000000000e+02,6.973162840490676899e+02,8.870276207649906155e+02,7.360244561154200937e+02,8.650855449029304509e+02,9.028028577712855167e+02,9.395706466253615190e+02,7.621581200774547824e+02,7.086959855960805044e+02,1.029563014098700080e+01,7.710382610480493781e+01,6.652818951391958535e+01,2.969848480983499428e+01,5.385164807134503739e+00,2.011000000000000000e+03,3.506008556749398122e+04,1.280000000000000000e+02,7.844743462982074789e+01,4.356604182158393002e+01,9.899494936611665352e+00,1.191224999737665030e+03,1.241974234837422046e+03,1.277876754620726388e+03,1.269455395041511565e+03,1.147826641962975145e+03,9.009955604774088442e+02,7.740187336234181430e+02,5.903558249056242175e+02,3.856838083197167180e+02,1.698499337650739278e+02,8.363013810822029370e+01,2.919400623415703535e+02,4.702690719152174665e+02,6.097081268935161233e+02,7.358702331253792863e+02,9.173276404862114077e+02,9.213349011081692197e+02,9.259773215365481747e+02,8.990405997506452422e+02,8.766994924145901678e+02,8.156524995364140977e+02,6.870647713280022799e+02,5.248475969269555890e+02,4.019315862183513559e+02,2.486543786061287165e+02,1.059481005020854525e+02,2.781670000000000087e+00,1.884099999999999941e-01,1.535004000000000035e+00,2.882242000000000193e+00,2.456260000000000110e-01,7.101250000000000062e-01,2.766519999999999868e+00,2.652088000000000001e+00,2.631135000000000002e+00
4.716990566028302112e+01,4.316480047446066806e+02,6.369081566442685016e+02,7.460301602482302314e+02,9.288067613879649116e+02,7.861424807247093440e+02,9.310435005948970684e+02,9.095251508342141733e+02,9.379173737595439206e+02,8.772240306785946586e+02,8.913725371582860362e+02,6.984167810125985625e+02,4.856871420986971088e+02,3.212179945146286286e+02,1.413258645825313806e+02,1.074662737792652791e+02,3.279176725948145759e+02,4.952585183517795713e+02,7.516395412696168705e+02,8.357756876100189629e+02,1.054981042483702595e+03,9.043771337224310400e+02,1.014000000000000000e+03,1.036062739413014469e+03,1.073119285075056268e+03,8.569509904306080443e+02,7.874039623979549560e+02,1.360147050873544394e+01,8.102468759581859103e+01,5.830951894845300387e+01,2.284731931759172596e+01,1.772004514666934938e+01,2.011000000000000000e+03,3.496743536492202838e+04,1.280000000000000000e+02,9.121951545584968812e+01,5.400000000000000000e+01,1.910497317454279909e+01,1.252589318172560525e+03,1.271182520332937884e+03,1.295205003078663140e+03,1.255852300232794050e+03,1.126902391514012152e+03,8.640833293149452174e+02,7.206941098690899707e+02,4.964775926464355393e+02,2.834801580357961939e+02,5.813776741499453493e+01,1.897472002428494307e+02,4.137934267240116242e+02,6.046064835907733368e+02,7.268080902136408668e+02,8.421698166047035556e+02,1.029591181003411748e+03,9.978842618259894834e+02,9.736698619141910740e+02,9.445236894858699088e+02,8.867107758452019652e+02,7.986438505366456866e+02,6.541712314065790679e+02,4.684410315077021778e+02,3.142133033466278675e+02,1.350000000000000000e+02,7.998124780221924368e+01,2.812615000000000087e+00,1.876039999999999930e-01,1.588028999999999913e+00,2.882242000000000193e+00,2.401469999999999994e-01,7.236629999999999452e-01,2.765876000000000001e+00,2.652088000000000001e+00,2.650154000000000121e+00
1.443675863897433089e+02,7.578100025732043150e+02,8.082821289624063184e+02,6.745813516544909589e+02,5.209539327042267587e+02,3.208940635162950343e+02,1.847620090819538632e+02,2.002498439450078749e+01,1.641371377842321237e+02,3.360743965255312560e+02,5.535070008590677162e+02,6.840592079637551706e+02,7.562466528851549583e+02,8.444530774412513665e+02,9.862301962523760039e+02,8.726339438733746192e+02,9.945300397675275690e+02,8.871076597572586024e+02,8.540146368769097762e+02,6.543126164151200328e+02,5.729336785353083314e+02,3.551858668359426474e+02,1.816039647144301625e+02,4.850773134253961416e+01,1.836110018490177538e+02,3.064147516031171676e+02,4.595095211200742824e+02,3.413209633175202384e+01,9.102197536858886906e+01,1.587009766825648853e+02,1.436279917007823315e+02,5.758472019555187416e+01,2.011000000000000000e+03,3.506008556749398122e+04,1.280000000000000000e+02,8.438601779915912005e+01,4.965883607174054504e+01,2.353720459187963954e+01,3.197655391063896104e+02,1.074895343742822291e+02,1.270157470552372132e+02,3.710862433451285938e+02,5.838492956234510984e+02,7.161571056688609360e+02,8.585691585422807748e+02,9.510888496875568308e+02,1.055466721408117110e+03,1.073861257332622017e+03,1.106545073641376803e+03,1.034849747547923016e+03,9.687982246061353635e+02,7.698032216092628914e+02,6.193230174957168401e+02,4.516425577821470370e+02,2.473964429817049790e+02,7.306161783043131663e+01,1.189285499785480482e+02,2.898620361482338126e+02,4.565807705105417540e+02,5.973315662176241858e+02,6.473777876943261163e+02,8.149233092751734375e+02,8.870315665183511555e+02,9.225426819394319864e+02,2.821480000000000210e+00,1.866369999999999973e-01,1.604791000000000079e+00,2.882242000000000193e+00,2.307990000000000042e-01,7.365570000000000173e-01,2.751047999999999938e+00,2.652088000000000001e+00,2.672879000000000005e+00
5.249761899362675166e+01,4.514000443065995114e+02,6.950007194240880608e+02,8.280006038645141189e+02,1.004024402093893286e+03,8.747828301927285111e+02,1.030140281709243709e+03,9.943047822473751012e+02,1.018141935095495455e+03,9.508969449945667520e+02,9.815711894712476351e+02,7.860031806551421596e+02,5.251152254505672090e+02,3.490014326618158975e+02,1.828332573685651994e+02,1.246795893480564814e+02,3.173168763239673922e+02,5.091659847240387080e+02,7.300205476560231546e+02,8.334608569093092001e+02,1.048164586312664824e+03,9.920045362799506847e+02,1.042360782071159747e+03,1.080261542405356522e+03,1.113718546132729216e+03,9.006175658957580481e+02,8.306202501745307245e+02,1.702938636592640265e+01,8.987213138676527535e+01,7.655063683601855473e+01,4.178516483155235761e+01,1.081665382639196871e+01,2.011000000000000000e+03,3.496743536492202838e+04,1.280000000000000000e+02,8.792041856133306510e+01,6.113100686231170044e+01,9.219544457292887074e+00,1.277836452759115900e+03,1.299046573453007568e+03,1.318529863143038483e+03,1.265600252844475335e+03,1.115346134614721223e+03,8.599255781752278835e+02,6.955975848146684939e+02,4.562071897723664620e+02,2.424231837098093933e+02,6.530696746902277994e+01,2.586600085053736962e+02,4.820373429517675845e+02,6.868420488001589774e+02,8.129311163930188968e+02,9.318766012729367958e+02,1.122962599555301267e+03,1.081684334729869306e+03,1.047752356236911510e+03,1.027649745779173600e+03,8.965946687327557356e+02,8.708736992239460051e+02,7.102260203625321537e+02,5.060632371551998290e+02,3.482786240928375037e+02,1.544571137889090551e+02,8.761849119906139549e+01,2.790051000000000059e+00,1.872820000000000040e-01,1.590929999999999955e+00,2.882242000000000193e+00,2.317659999999999998e-01,7.415530000000000177e-01,2.741054999999999797e+00,2.652088000000000001e+00,2.688352000000000075e+00
1.784404662625605340e+02,8.949106100611389820e+02,9.688673799855168909e+02,7.944935493759530800e+02,6.451123933083288193e+02,3.932861553627333251e+02,2.672395928750079293e+02,8.697700845625813315e+01,1.458355237930731221e+02,3.220512381593960072e+02,5.749478237196832424e+02,7.132811507393140573e+02,8.118817647909085053e+02,9.265511318864166697e+02,1.063857603253367643e+03,9.808919410414176809e+02,1.105970162346163761e+03,1.011506302501373398e+03,9.818564049798727638e+02,7.773300457334709108e+02,6.803249223716561573e+02,4.150469852920269318e+02,2.379285607067802175e+02,4.580392996239514503e+01,1.608011193990887477e+02,3.026879581351064985e+02,4.885099794272375107e+02,3.201562118716424266e+01,1.017889974407843425e+02,1.767766952966368876e+02,1.603277892319356965e+02,5.748912940721923803e+01,2.011000000000000000e+03,3.506008556749398122e+04,1.280000000000000000e+02,7.917701686727026811e+01,5.263078946776306566e+01,1.923538406167134340e+01,3.550126758300328902e+02,1.744849563716024079e+02,2.315620867067836741e+02,4.766046579713631104e+02,7.308871321893689128e+02,8.623931817912291535e+02,1.011021760398855122e+03,1.123849189170860200e+03,1.256786775869319854e+03,1.274777627666880562e+03,1.307912076555606973e+03,1.205030290075730818e+03,1.138007029855264136e+03,9.300413969281152049e+02,7.238742984800607019e+02,5.742003134795382948e+02,3.370830758136634699e+02,1.672423391369542003e+02,1.523975065412817003e+02,3.193305497443049035e+02,5.177586310241481442e+02,6.691315266821613932e+02,7.576760521489378561e+02,9.351818005072597089e+02,1.016771852482158351e+03,1.075339016310670331e+03,2.866929999999999978e+00,1.855090000000000072e-01,1.722607999999999917e+00,2.882242000000000193e+00,2.258020000000000027e-01,7.644400000000000084e-01,2.719780000000000086e+00,2.652088000000000001e+00,2.721553000000000111e+00
