1.450965195998856530e+02,9.162537858039114553e+02,1.150480334469042646e+03,1.169129590764000795e+03,1.231019902357390720e+03,9.822280794194391547e+02,1.023336699234421076e+03,9.158105699324505622e+02,7.966555089874167379e+02,6.023263235157500048e+02,4.636291621544097552e+02,2.404163056034261672e+02,2.245105788153422282e+02,4.201071291944472819e+02,7.069512005789366640e+02,8.100617260431454270e+02,1.088956381128280100e+03,1.164643293030102086e+03,1.341632214878578452e+03,1.257009148733611937e+03,1.361657813108711935e+03,1.011124126900352394e+03,1.010213838749004708e+03,8.868325659333896738e+02,7.737299270417294110e+02,4.880829847474710164e+02,3.502970168300038267e+02,1.802775637731994607e+01,3.624913792078371699e+01,1.209338662244782512e+02,1.298075498574716846e+02,5.099019513592784847e+01,2.011000000000000000e+03,3.544675691794666636e+04,1.280000000000000000e+02,5.440588203494177577e+01,4.588027898781784586e+01,1.063014581273464998e+01,7.903024737402762412e+02,7.697512585244664933e+02,7.558577908575131232e+02,6.876772498781677996e+02,5.452017975025394207e+02,3.691950703896247887e+02,1.967256973554802357e+02,2.236067977499789805e+01,1.884303584882223674e+02,3.839427040588217892e+02,5.777412915830060456e+02,7.322963880834043948e+02,8.774109641439409870e+02,9.287179334975717211e+02,9.669798343295479981e+02,1.078067252076604063e+03,9.624432450799371281e+02,8.544624040880909206e+02,7.554032035939482057e+02,6.108256707113740731e+02,4.527924469334708419e+02,2.622460676540260351e+02,5.920304046246273799e+01,2.006614063540869211e+02,4.257146931925183253e+02,6.521755898529168007e+02,2.076205266644799874e+00,1.817231775868259069e-01,2.533017705099663841e-01,1.974038128684292071e+00,1.462417269688431054e-01,1.515037024013062394e+00,2.107484704480067972e+00,1.534253589950420049e-01,1.697335522136220076e+00
1.556181223379848007e+02,5.736941693969008611e+02,4.664600733181779901e+02,2.352870587176438733e+02,1.293213052826176863e+02,2.815137652051849386e+02,5.246189093046494918e+02,7.353645354516356747e+02,9.092221950656505669e+02,1.063001881465879706e+03,1.326819505433953054e+03,1.338320215792916997e+03,1.212693283563490240e+03,1.193760863824911894e+03,1.185837256962354104e+03,9.017810155464574109e+02,8.582365641243677601e+02,5.742699713549368425e+02,4.109720185122096723e+02,2.623833073958783757e+02,3.791477284647766623e+02,4.682958466610610344e+02,6.890471681967787845e+02,8.872440475990807727e+02,1.120104459414388657e+03,1.049373622691174660e+03,1.160972006553129631e+03,5.232590180780452016e+01,1.569522220295080785e+02,2.167602362058133565e+02,1.631103920662322366e+02,4.569463863518345192e+01,2.011000000000000000e+03,3.544675691794666636e+04,1.280000000000000000e+02,3.047950130825634218e+01,1.835755975068581947e+01,1.414213562373095145e+00,9.980981915623331702e+01,2.568267898798721376e+02,4.092529779977172097e+02,6.064272421321456932e+02,7.144375410069098962e+02,7.878102563434929380e+02,8.437736663347583317e+02,8.866211141180882578e+02,9.088124118870736083e+02,8.390947503113102357e+02,8.058815049372954036e+02,6.655441382808505750e+02,5.237375296844785453e+02,2.989397932694809583e+02,1.074895343742822291e+02,9.055385138137417300e+01,2.994828876580430119e+02,4.580698636671048121e+02,6.650300745079127864e+02,8.343248767716326029e+02,9.434108330944690124e+02,1.027388923436494906e+03,9.809872578173479951e+02,1.076786422648428470e+03,1.052093151769366841e+03,9.892380906536100156e+02,2.077468203218623799e+00,1.787420347868207138e-01,2.512213212660505124e-01,1.951634371400656098e+00,1.463418440612258009e-01,1.522182185865259996e+00,2.105494703368724796e+00,1.534310343466893101e-01,1.696814944045849094e+00
1.432654878189440240e+02,5.848119355827136587e+02,4.508935572837562518e+02,2.298630026776819193e+02,1.234584950499559568e+02,2.879236009777593495e+02,5.247951981487635749e+02,6.699470128301193199e+02,9.166995145629782655e+02,1.053448147750993940e+03,1.307680771442327114e+03,1.341834937687940737e+03,1.205090038129931600e+03,1.179953388909917976e+03,1.160441295369998443e+03,9.210950005292613696e+02,8.733458650500384692e+02,5.804446571379565967e+02,4.246787020795838998e+02,2.795800422061632275e+02,3.596345367174849343e+02,5.121816084163897358e+02,7.061593304630337116e+02,9.005648227640251662e+02,1.121771812803299099e+03,1.052820972435484919e+03,1.155640947699587286e+03,4.554119014694280310e+01,1.608539710420603797e+02,2.143361845326168975e+02,1.644019464604966174e+02,4.687216658103186262e+01,2.011000000000000000e+03,3.544675691794666636e+04,1.280000000000000000e+02,1.878829422805593552e+01,1.700000000000000000e+01,1.476482306023340030e+01,1.001698557451292260e+02,2.482841114529884692e+02,4.202154209450195594e+02,5.983519031473034602e+02,7.133449376003169391e+02,7.699383092170437521e+02,8.621444194565084445e+02,8.985109904725707111e+02,9.223025533955764104e+02,8.270604572822956015e+02,8.286332119822376399e+02,6.729353609374380767e+02,5.094958292272862082e+02,3.080211031731429898e+02,1.090779537761870586e+02,8.028075734570519728e+01,2.863319751616993472e+02,4.549648338058668173e+02,6.715474666767793224e+02,7.987239823618670016e+02,9.459519015256536250e+02,1.020394531541599349e+03,9.745752921144676293e+02,1.076777600064191574e+03,1.045390357713328058e+03,1.010509277542764607e+03,2.078755250531215903e+00,1.771154089902484130e-01,2.500725821918990954e-01,1.945192283910663011e+00,1.461766473130912958e-01,1.526031601935105675e+00,2.104390048436779459e+00,1.534343150676890921e-01,1.697293999935650000e+00
1.392012930974421749e+02,5.816665711556751148e+02,4.624910809950825410e+02,2.192441561364863389e+02,1.268108828137396102e+02,2.851560976026989920e+02,5.206092584655020801e+02,7.330000000000000000e+02,9.080451530623353165e+02,1.052312216027163686e+03,1.318320901753438875e+03,1.329988345813601427e+03,1.210714252001685054e+03,1.183913003560650168e+03,1.166802468286727617e+03,9.215378451262866975e+02,8.546420303261477329e+02,5.670917033425898808e+02,4.277312240180742151e+02,2.710461215365385215e+02,3.747866059506395686e+02,4.662359917466690149e+02,7.103759568003409868e+02,9.019534356051868826e+02,1.116155007156264219e+03,1.047828707375399290e+03,1.161525290297202218e+03,5.020956084253276686e+01,1.641371377842321237e+02,2.111018711428205279e+02,1.584739726264221531e+02,4.741307836451878899e+01,2.011000000000000000e+03,3.544675691794666636e+04,1.280000000000000000e+02,3.661966684720110976e+01,1.442220510185595650e+01,1.456021977856103611e+01,9.263368717696602062e+01,2.462214450449026231e+02,4.072075637804386474e+02,5.935065290289568338e+02,7.217097754637940170e+02,7.459524113507509355e+02,8.482358162680941405e+02,8.773214918147166372e+02,9.219875270305992672e+02,8.386000238492722474e+02,8.139287438099235032e+02,6.709135562797937382e+02,5.169806572783937781e+02,3.035341825890454857e+02,1.126454615153224950e+02,1.018430164517921241e+02,2.877846417027844268e+02,4.503176656539247915e+02,6.629781293526958734e+02,7.891070903242474515e+02,9.522615187016642722e+02,1.022964808778874840e+03,9.880334002451536435e+02,1.058166338530951407e+03,1.033732073605148344e+03,9.961887371376972169e+02,2.079918798790982848e+00,1.742529116721912019e-01,2.478946905662842981e-01,1.941454607986419223e+00,1.454956609055947925e-01,1.531399450196476941e+00,2.102726324765874732e+00,1.534410882378205998e-01,1.699131455526471601e+00
1.400892572612189895e+02,5.982282173217843138e+02,4.520707909166439435e+02,2.226566864030810962e+02,1.364734406395618009e+02,2.814604767991413610e+02,5.197095342592822362e+02,6.942333901506034408e+02,9.091820499767909496e+02,1.060702125952427878e+03,1.320768336991767910e+03,1.338077725694587571e+03,1.193484394535596721e+03,1.177291807497189666e+03,1.176697072317255333e+03,9.108243518922844260e+02,8.688348519713052838e+02,5.684232577929935815e+02,4.303905203417008352e+02,2.797373768376331782e+02,3.820013088982811382e+02,4.673981172405383404e+02,6.934118545280286980e+02,9.072601611445307981e+02,1.116297451399043439e+03,1.057546689276648522e+03,1.162304607235125786e+03,4.964876634922563881e+01,1.604618334682736815e+02,2.107605276136876569e+02,1.646845469374707420e+02,4.919349550499537571e+01,2.011000000000000000e+03,3.544675691794666636e+04,1.280000000000000000e+02,3.505709628591620941e+01,1.486606874731850603e+01,1.063014581273464998e+01,9.803060746521975943e+01,2.426891015270360299e+02,4.068709869233735503e+02,5.894845205770885741e+02,7.158561307972433951e+02,7.858104097045292065e+02,8.492537901004623109e+02,8.827151295859837319e+02,9.178196990694849546e+02,8.368757374903397022e+02,8.154373059898596239e+02,6.812958241468973029e+02,5.182470453364880996e+02,3.083666648650596471e+02,1.130176977291609859e+02,9.767292357659823665e+01,2.850017543805651599e+02,4.567548576643712295e+02,6.684010771984138728e+02,7.878686438740915037e+02,9.376166594083106247e+02,1.018666775741704441e+03,9.825604307115161191e+02,1.076484091847157742e+03,1.039422916814902692e+03,9.959041118501319261e+02,2.079908712728105069e+00,1.730683300617653908e-01,2.466273503423128122e-01,1.948196258662298508e+00,1.449332339322584040e-01,1.539079669020112062e+00,2.100116111952325948e+00,1.534451450309388953e-01,1.703431119335955701e+00
1.386362146049869750e+02,8.947234209519722299e+02,1.164049827112224648e+03,1.173407005262879693e+03,1.244983935639331776e+03,9.803412671105913887e+02,1.060287696806861959e+03,9.093277736877940924e+02,7.957191715674570105e+02,5.945569779255811227e+02,4.427967931229854912e+02,2.470000000000000000e+02,2.121744565210430835e+02,4.054343350038326435e+02,6.821172919667114911e+02,8.157573168534867136e+02,1.096591537446828852e+03,1.161654423656192193e+03,1.334758779705157167e+03,1.259700361197058555e+03,1.345719510150610859e+03,1.087090152655243173e+03,1.012790205323886426e+03,9.178518398957426143e+02,7.796024627975465364e+02,4.740516849458505817e+02,3.366095661148090699e+02,9.848857801796103928e+00,4.627094120503709718e+01,1.223764683262268420e+02,1.309198227924251228e+02,5.503635162326805386e+01,2.011000000000000000e+03,3.544675691794666636e+04,1.280000000000000000e+02,6.657326790837295505e+01,4.827007354458868349e+01,1.414213562373095101e+01,7.746031241868315647e+02,7.444689382371839201e+02,7.706601066618150071e+02,6.928953744974777464e+02,5.556122748824039945e+02,3.461011412867631520e+02,1.855693940282179142e+02,2.418677324489564739e+01,1.979898987322333141e+02,3.799539445774974524e+02,5.940244102728439657e+02,7.463196366169122484e+02,8.823610372177593035e+02,9.271946936862829034e+02,9.643702608438317156e+02,1.065698831753136574e+03,9.459746296809444175e+02,8.588113879077291131e+02,7.704985399077664852e+02,5.770415929549619705e+02,4.642628565801920786e+02,2.774112470683191418e+02,4.916299421312741913e+01,2.039607805437113939e+02,4.271123973850442894e+02,6.822624128588647636e+02,2.079020551235655212e+00,1.729361903182345117e-01,2.458401493632091928e-01,1.959866213191369999e+00,1.436491487975894987e-01,1.542371384404897183e+00,2.098745603597148346e+00,1.534475074199682931e-01,1.707799521812075838e+00
1.456468331272602654e+02,5.742821606144491398e+02,4.587951612648067226e+02,2.235173371351761489e+02,1.336001497005149190e+02,2.708357435790187537e+02,5.236888389110464459e+02,6.798566025273270270e+02,9.067772604118389381e+02,1.046080780819531128e+03,1.306862655369721779e+03,1.329638296680717531e+03,1.200586523329326837e+03,1.172128405935117598e+03,1.169082118587056357e+03,9.240048701170356935e+02,8.516084781165579898e+02,5.679876759226383456e+02,4.215317307154942910e+02,2.804139796800437807e+02,3.725426150120278521e+02,5.220440594432619719e+02,7.041086563876344826e+02,8.912070466507768742e+02,1.118831980236532218e+03,1.057915875672541461e+03,1.169722189239821091e+03,3.911521443121588959e+01,1.599062225180746282e+02,2.078003849852064207e+02,1.592388143638353029e+02,4.045985664828781836e+01,2.011000000000000000e+03,3.544675691794666636e+04,1.280000000000000000e+02,3.036445290137795183e+01,3.001666203960726875e+01,1.077032961426900748e+01,9.585927185202274359e+01,2.441003891844500799e+02,4.229468051658506056e+02,5.944981076504785733e+02,7.350680240630795197e+02,7.254633002433686215e+02,8.517329393653858460e+02,8.853078560591225141e+02,9.098005275883280092e+02,8.413429740599252682e+02,8.221921916437786422e+02,6.721703653092719151e+02,5.218141431582704399e+02,3.092765752526369170e+02,1.057213318115128544e+02,7.885429601486528384e+01,2.880086804247399641e+02,4.514022596310301765e+02,6.683367414709443892e+02,7.741330634974842724e+02,9.495182989284619453e+02,1.007573818635637281e+03,9.906896587731195041e+02,1.055695505342331217e+03,1.036586706455374042e+03,9.848502424226741141e+02,2.077196608044582060e+00,1.731758848046497101e-01,2.455967171451461928e-01,1.975570560950398402e+00,1.428445242512677016e-01,1.544529486790457096e+00,2.097603276500077829e+00,1.534478339537823088e-01,1.712637444753698723e+00
1.277693233918063811e+02,5.640257086339238413e+02,4.629524813628284505e+02,2.105231578710522626e+02,1.372953021774598028e+02,2.750454507895013307e+02,5.170348150753486607e+02,6.811754546370560774e+02,9.177608620986187589e+02,1.049695193853911178e+03,1.343921500683726663e+03,1.333030382249407012e+03,1.201982113011670435e+03,1.170318332762501086e+03,1.155525854319149403e+03,9.323143246781098696e+02,8.551046719554278752e+02,5.904786194266478105e+02,4.111800092416945063e+02,2.806439024814185927e+02,3.846296920415791192e+02,4.991683082888976628e+02,6.984590181249004672e+02,9.142237144156785007e+02,1.120580206857144049e+03,1.048032919330304139e+03,1.158625478746259887e+03,3.106444913401813324e+01,1.633707440149551360e+02,2.185245981577360226e+02,1.582687587617973293e+02,3.605551275463989214e+01,2.011000000000000000e+03,3.544675691794666636e+04,1.280000000000000000e+02,3.401470270338990076e+01,1.104536101718726115e+01,1.603121954188139853e+01,9.102197536858886906e+01,2.481632527188503730e+02,4.150048192491262853e+02,5.871439346531649335e+02,7.385912265928968736e+02,7.403681516651023458e+02,8.430213520427581670e+02,8.796027512462657114e+02,9.183082271220267785e+02,8.528733786442159044e+02,8.274611773370397714e+02,6.699686559832482544e+02,5.155540708790882718e+02,3.085514543799785656e+02,1.125788612484599582e+02,8.848163651289458187e+01,3.099435432461854134e+02,4.598608485183316930e+02,6.648044825360310597e+02,8.461447866647882847e+02,9.515051234754334928e+02,1.033830256860380359e+03,1.014929554205610884e+03,1.074240662049244975e+03,1.037395295921472780e+03,9.852131749017569291e+02,2.073582959153144056e+00,1.752263679349466974e-01,2.460428315718543868e-01,1.993149750563141698e+00,1.418939896169947035e-01,1.545485534845072451e+00,2.096585987888451186e+00,1.534453168308856919e-01,1.718943731545678588e+00
1.382244551445220964e+02,5.877763179986073965e+02,4.568435180671824014e+02,2.202385070781220122e+02,1.253993620398445188e+02,2.802802169258472418e+02,5.266925099144660862e+02,6.777639707154696680e+02,9.037366873155034455e+02,1.044142710552537437e+03,1.336416851135902107e+03,1.332000000000000000e+03,1.205265530910097823e+03,1.190403293006198055e+03,1.161037897744944303e+03,9.282332680959027584e+02,8.628400778823385053e+02,5.774599553215789456e+02,4.130375285612676635e+02,2.664751395533924665e+02,3.589387134316943389e+02,4.828426244647421299e+02,7.107214644289280159e+02,9.208572093435550414e+02,1.131433161967599290e+03,1.054563890904671553e+03,1.154254737915335681e+03,4.701063709417263681e+01,1.656049516167919364e+02,2.172786229705996561e+02,1.599312352231420675e+02,4.060788100849390503e+01,2.011000000000000000e+03,3.544675691794666636e+04,1.280000000000000000e+02,2.690724809414741969e+01,8.602325267042626677e+00,1.118033988749894903e+01,1.018331969448077388e+02,2.559726547895301962e+02,4.078945942274793310e+02,6.113362413598591729e+02,7.176517261178991021e+02,7.390974225364340100e+02,8.581753899990374066e+02,8.823973028063945776e+02,9.245885571431218750e+02,8.343554398456332137e+02,8.256881978083494005e+02,6.831251715461816048e+02,5.122274885243859899e+02,2.973213749463700992e+02,1.101635148313632868e+02,7.924645102463580315e+01,2.926431273753067330e+02,4.633033563444150218e+02,6.682701549523216045e+02,7.690058517332621477e+02,9.541362586129928332e+02,1.015547143169631454e+03,9.910852637386957440e+02,1.064467942213385868e+03,1.046145305395001060e+03,9.938058160425506458e+02,2.071432133145369558e+00,1.767199930312877976e-01,2.465419578011567026e-01,2.010345554967011505e+00,1.418758700577849030e-01,1.545370949081343426e+00,2.096568115148162104e+00,1.534423448455695949e-01,1.721785531385021217e+00
1.371167385843172610e+02,5.697385365235530799e+02,4.631554814530429098e+02,2.313266089320465539e+02,1.162970334961300694e+02,2.793027031734566208e+02,5.205401041226314192e+02,6.678023659736463742e+02,9.144003499561885064e+02,1.048584283689203403e+03,1.321419312708876760e+03,1.337697275171030697e+03,1.211492055277293275e+03,1.168001712327511996e+03,1.148937770290453955e+03,9.170414385402657445e+02,8.476839033507714021e+02,5.799663783358480487e+02,4.065525796253173212e+02,2.688810145770801796e+02,3.732090566961096556e+02,4.786533192196623645e+02,6.989713871110891432e+02,9.047452680174679926e+02,1.133884032871086902e+03,1.044387380237811840e+03,1.164593061974868533e+03,4.317406628984580408e+01,1.708478855590551291e+02,2.219639610387235678e+02,1.664331697709323805e+02,5.053711507397311209e+01,2.011000000000000000e+03,3.544675691794666636e+04,1.280000000000000000e+02,3.546829570193639825e+01,1.220655561573370207e+01,8.246211251235321171e+00,9.972963451251588651e+01,2.446160256401857112e+02,4.224653831972508442e+02,6.012362264534631322e+02,7.159399416152167532e+02,8.091507894082536723e+02,8.516395951339980002e+02,8.766994924145901678e+02,9.060253859578108404e+02,8.440000000000000000e+02,8.171805186126257468e+02,6.708002683362611833e+02,5.209990403062178075e+02,3.075093494513621977e+02,1.133225485064645000e+02,7.831347265956222259e+01,3.000933188193299088e+02,4.530077262034280352e+02,6.662709658990102071e+02,7.335918483734670872e+02,9.447973327650751116e+02,1.005683846941970160e+03,9.995984193664974100e+02,1.072807531666328259e+03,1.032203952714772413e+03,9.760660838283440626e+02,2.068074479352127959e+00,1.798763786960644873e-01,2.477065122076675951e-01,2.029139457929840074e+00,1.413830544325871963e-01,1.544407577169467194e+00,2.096129259582076187e+00,1.534380132083499049e-01,1.726141430039773939e+00
