1.316548517905815743e+02,5.534799002673900077e+02,5.210470228299936934e+02,3.588606972071474956e+02,2.435159132377184221e+02,7.392563831310488354e+01,1.290038759107647763e+02,2.474267568392715191e+02,4.043612246494463420e+02,4.848638984292396117e+02,6.641716645566867783e+02,7.351802500067585697e+02,7.355331399739919789e+02,7.641053592273777895e+02,8.123250580894325594e+02,6.730713186579858984e+02,7.193608274016594351e+02,5.724351491653879975e+02,5.355305780251954957e+02,3.678219678050782022e+02,2.796032903955173197e+02,1.461848145328371515e+02,1.376735268670051937e+02,2.381134183535232864e+02,3.712640569729313142e+02,3.800802546831392306e+02,4.682403229112161966e+02,3.748332962798262713e+01,6.539113089708726534e+01,1.056030302595526820e+02,8.372574275573791169e+01,3.448187929913333249e+01,2.011000000000000000e+03,3.534770464966572763e+04,1.280000000000000000e+02,7.653103945458992996e+01,5.080354318352215159e+01,1.170469991071962568e+01,5.459413887955372502e+02,5.720533191932374848e+02,6.903745360309866328e+02,8.029701115234613553e+02,8.756717421499907914e+02,8.230832278694542765e+02,9.105470882936258477e+02,9.222082194385387766e+02,9.379648181035363450e+02,8.930139976506527546e+02,8.590023282855523803e+02,7.289890259805013102e+02,6.051528732477438552e+02,4.297871566252300113e+02,2.779136556558529492e+02,1.735655495770978121e+02,1.695788901956844370e+02,2.583118270617898133e+02,4.351976562436888685e+02,5.309359660072012730e+02,6.639231883282884610e+02,7.228727412207490488e+02,7.190771863993461466e+02,8.235198843986706834e+02,8.237869870300210096e+02,8.057226569980516615e+02,2.331838999999999995e+00,1.524689999999999934e-01,3.308860000000000134e-01,1.573523999999999923e+00,1.739050000000000040e-01,1.207662999999999931e+00,2.661596999999999991e+00,1.863150000000000084e-01,2.082988999999999979e+00
1.157324500734344639e+02,5.397962578603153361e+02,5.544014790745060282e+02,4.136302696853797443e+02,3.162546442346736626e+02,2.215039503033749497e+02,2.672545602978553347e+02,3.553730434346420566e+02,4.519933627831276226e+02,5.771698190307597542e+02,7.613212199853620632e+02,7.960684643923535759e+02,7.514659007566477840e+02,7.752580215644337613e+02,8.151772813321038029e+02,6.838143022780380988e+02,7.232433891851345606e+02,5.964436268416320672e+02,5.470283356463355631e+02,4.053800685776250816e+02,3.925315273962079914e+02,3.546406632071398803e+02,3.558440669731617163e+02,4.296603309592357505e+02,5.497353908927457269e+02,5.608466813666636881e+02,6.262587324740470649e+02,2.683281572999747766e+01,9.441398201537735702e+01,1.215935853571231746e+02,9.585927185202274359e+01,2.523885892824792521e+01,2.011000000000000000e+03,3.534770464966572763e+04,1.280000000000000000e+02,5.646237685397241535e+01,3.832753579347360073e+01,2.236067977499789805e+00,3.322950496170534507e+02,3.165375175235946585e+02,3.814616625560162220e+02,4.770618408550404865e+02,5.588175015154769198e+02,5.673349980390773908e+02,6.667390794006303167e+02,7.045565981523415076e+02,7.433283258426251905e+02,7.363674354559685753e+02,7.191175147359435869e+02,6.339416376923036296e+02,5.824723169387538064e+02,4.251035168050248103e+02,2.824623868765538646e+02,1.525417975507041035e+02,2.901723625709381693e+01,1.448033148791836311e+02,2.593067681338071111e+02,3.621781329677428403e+02,5.191261888982292021e+02,5.899237238830118031e+02,6.282396039728790811e+02,7.386778729595195045e+02,7.523117704781708426e+02,7.483234594745777031e+02,2.336190999999999907e+00,1.518239999999999867e-01,3.295969999999999733e-01,1.578519999999999923e+00,1.718099999999999905e-01,1.208790999999999949e+00,2.666271000000000058e+00,1.863150000000000084e-01,2.076864000000000043e+00
1.170469991071962568e+02,6.504898154467908853e+02,7.550801281983257240e+02,6.834771393397148813e+02,6.181084047317266368e+02,4.360412824492653385e+02,4.079767150218257257e+02,3.058120337723811417e+02,2.830635970943632174e+02,3.240385779502187802e+02,4.626499756835614221e+02,5.036000397140572318e+02,5.115437420201717487e+02,6.050206608042406060e+02,7.011825725158890918e+02,6.366859508423285661e+02,7.128148427186404206e+02,6.668028194301521125e+02,6.684676506757824654e+02,5.619555142535750747e+02,5.774859305645462655e+02,4.223837118071671171e+02,4.226121153019633994e+02,4.322927248983031632e+02,5.030089462425096940e+02,5.233364118805417320e+02,5.532494916400737566e+02,2.080865204668481283e+01,7.782673062643708306e+01,1.131591799192623995e+02,8.714355971613737495e+01,3.689173349139343117e+01,2.011000000000000000e+03,3.525023324745526043e+04,1.280000000000000000e+02,6.888396039717810027e+01,4.472135954999579610e+01,1.000000000000000000e+01,5.331013036937725929e+02,4.420904884749274970e+02,3.885768907179118514e+02,3.242606975876046818e+02,2.974054471592610298e+02,3.206633748964792403e+02,4.163964457100948948e+02,5.332738508496361192e+02,6.323685634185178515e+02,7.184330170586538316e+02,7.773371212028922628e+02,7.903954706347956289e+02,8.084998453926878028e+02,7.171757106874158580e+02,6.490739557246154163e+02,5.858003072720259752e+02,4.335446920445457408e+02,2.900155168262553502e+02,1.766040769631324281e+02,4.527692569068708650e+01,1.216963434126103891e+02,2.500499950009997576e+02,3.747692623468471993e+02,5.077962189697753388e+02,6.134900162186830812e+02,6.913848421827021866e+02,2.343766000000000016e+00,1.597220000000000029e-01,3.286299999999999777e-01,1.556761999999999979e+00,1.745490000000000097e-01,1.208790999999999949e+00,2.677875999999999923e+00,1.869599999999999873e-01,2.085890000000000022e+00
1.436802004452944743e+02,6.789418237227692998e+02,6.704326961000634810e+02,5.535431329173906079e+02,4.751178801097681230e+02,2.659059984280158915e+02,2.059732992404597951e+02,2.067873303662485114e+02,3.051032612083981235e+02,3.867880556583928637e+02,5.386241732414169974e+02,6.279936305409474926e+02,6.690747342412505532e+02,7.037272198799759053e+02,7.606313167363016419e+02,6.684347387741005377e+02,7.223586366895601714e+02,5.646733569064508629e+02,5.650008849550591776e+02,4.135335536567740178e+02,3.857304758506903113e+02,2.692080979465513906e+02,3.394259860411397653e+02,4.298476474287139695e+02,5.526309799495500101e+02,4.973228327756528984e+02,5.926617922559206590e+02,3.573513677041127323e+01,1.004639238731993771e+02,1.278827588066507133e+02,9.976472322419382976e+01,3.047950130825634218e+01,2.011000000000000000e+03,3.525023324745526043e+04,1.280000000000000000e+02,7.528612089887484160e+01,4.143669871020131978e+01,1.118033988749894903e+01,5.624251061252510908e+02,4.503887209955418029e+02,3.428833620927093193e+02,3.058839649278791626e+02,3.531713465161068370e+02,4.118312761313788428e+02,5.586931179100025702e+02,6.614839378246458637e+02,7.834570824237916895e+02,8.105189695497570028e+02,9.049292790047186372e+02,8.715273948649004296e+02,8.268524656793374561e+02,6.971312645406171669e+02,5.787054518492114994e+02,5.168413683133345558e+02,3.276842992882021122e+02,1.723078640109034723e+02,3.498571136907180090e+01,1.708478855590551291e+02,3.327010670256408957e+02,4.615419807558138245e+02,5.187851192931424293e+02,6.779572257893561300e+02,7.404410847596180929e+02,8.015166872872953263e+02,2.356498000000000204e+00,1.679410000000000069e-01,3.271789999999999976e-01,1.540805999999999898e+00,1.740659999999999985e-01,1.204762000000000111e+00,2.681099000000000121e+00,1.842199999999999949e-01,2.086212000000000177e+00
1.613195586406062603e+02,8.202072908722526563e+02,8.895673105504720297e+02,7.715244649393822556e+02,6.975528653801086421e+02,4.405201470988585584e+02,3.785353352066356365e+02,2.987339953872005935e+02,2.882568299277572805e+02,3.204075529696514764e+02,4.680950758125960078e+02,5.794083188909182809e+02,6.534416576864380204e+02,7.262926407447620250e+02,8.190396815783714146e+02,7.636707405682111585e+02,8.699270084323167112e+02,7.847916921068928104e+02,8.494498219435919282e+02,7.028207452828921760e+02,7.298547800761464259e+02,5.245045281024749784e+02,5.297282322096868938e+02,5.120009765615686774e+02,5.609723700860854478e+02,4.760546187151218192e+02,5.151931676565596945e+02,2.549509756796392423e+01,8.603487664894976206e+01,1.167775663387450464e+02,9.667471230885561795e+01,4.804164859785725383e+01,2.011000000000000000e+03,3.525023324745526043e+04,1.280000000000000000e+02,1.050190458916857636e+02,6.462971452822610274e+01,1.140175425099137918e+01,7.686644261314555706e+02,6.197943207226087452e+02,4.713321546425620454e+02,3.327416415178599323e+02,2.780881155317501339e+02,3.580223456713281962e+02,5.266953578682841908e+02,6.922152844310793398e+02,8.478171972778094414e+02,9.446655492818608764e+02,1.066692083030524827e+03,1.076816140295082960e+03,1.067169152477712942e+03,9.367139371227482343e+02,8.249812119072772703e+02,7.646992873018779164e+02,5.466882109575805089e+02,3.759853720558820100e+02,1.597028490666337461e+02,2.137755832643194864e+01,2.043624231604235035e+02,3.827584094438684019e+02,4.938825771375216505e+02,6.821158259416065448e+02,8.033380359475081605e+02,9.014000221877076910e+02,2.367941000000000074e+00,1.600439999999999918e-01,3.370110000000000050e-01,1.515179999999999971e+00,1.787400000000000100e-01,1.216043999999999903e+00,2.685451000000000032e+00,1.867989999999999928e-01,2.089757999999999782e+00
7.615773105863908654e+00,1.422251735804882173e+02,3.722284244922732910e+02,5.365901601781381487e+02,6.739510367971845426e+02,6.700067163842463742e+02,8.084812923005702032e+02,8.689263490077855749e+02,8.472384552178920103e+02,7.812925188429746868e+02,8.176478459581484231e+02,6.790000000000000000e+02,4.962307930791881176e+02,3.998912352127763370e+02,3.326634936388421693e+02,3.291519405988668723e+02,4.132372200080723701e+02,4.622607489285673523e+02,5.920287155197795528e+02,6.052115332675014088e+02,7.164251531039373049e+02,6.445727266957546817e+02,6.860677809079800227e+02,6.818357573492314714e+02,6.880116278087166393e+02,5.516901304174291454e+02,5.179314626473275212e+02,2.404163056034261459e+01,6.741661516273269683e+01,7.566372975210778407e+01,7.907591289387686118e+01,2.952964612046680060e+01,2.011000000000000000e+03,3.525023324745526043e+04,1.280000000000000000e+02,6.161980201201558316e+01,4.341658669218482203e+01,1.555634918610404505e+01,8.089406653148300848e+02,9.246064027465957906e+02,1.067267539092237257e+03,1.159558967883910555e+03,1.131598868857688558e+03,1.040277366859435233e+03,9.103021476411005324e+02,7.847044029441914290e+02,6.776916703044239512e+02,4.941457274934186898e+02,3.561137458734217489e+02,2.180022935659164034e+02,3.086438076488818751e+02,4.304880950734875000e+02,5.985398900658167349e+02,7.624440963113295311e+02,8.365028392061798286e+02,8.620730827487888064e+02,9.742083965969499104e+02,9.370341509251410343e+02,9.544715815570414179e+02,8.690696174645619294e+02,6.845472956633457216e+02,5.972269250460833518e+02,4.246787020795838998e+02,2.608466982731428061e+02,2.339252999999999805e+00,1.532749999999999946e-01,3.632819999999999938e-01,1.513244999999999951e+00,1.789010000000000045e-01,1.216366000000000058e+00,2.695603999999999889e+00,1.861539999999999861e-01,2.090079999999999938e+00
1.048093507278811387e+02,5.910338399787274284e+02,6.302713701255991054e+02,5.445677184703478133e+02,4.415110417645293523e+02,2.961840643923977154e+02,2.118962010041709050e+02,9.758073580374356482e+01,7.335529974037322631e+01,1.905387099777890398e+02,3.298757341787965061e+02,4.130399496416781062e+02,3.944071500366087548e+02,4.416933325283504814e+02,5.110665318723189330e+02,4.510177380103802420e+02,4.947373040311393311e+02,4.419558801509489854e+02,4.006794229805169039e+02,3.235135236740498499e+02,3.268914192816935724e+02,2.729194020219156300e+02,3.086389476394708140e+02,3.298620923962012057e+02,3.703903346471125246e+02,3.586028443835882626e+02,3.856734369904154960e+02,2.061552812808830382e+01,5.923681287847954735e+01,6.900000000000000000e+01,5.408326913195983821e+01,2.126029162546929996e+01,2.011000000000000000e+03,3.525023324745526043e+04,1.280000000000000000e+02,7.655716818169281623e+01,4.404543109109047805e+01,4.000000000000000000e+00,6.285196894290584169e+02,5.507177135338938569e+02,4.930010141977397780e+02,4.280852718793301506e+02,3.658209944768069022e+02,3.879226727068166838e+02,4.935787677767348782e+02,5.800499978450133085e+02,6.972926215011887052e+02,7.237990052493854591e+02,8.486489262351069556e+02,8.444288010246926888e+02,8.508025622904528973e+02,7.706114455417853151e+02,7.042137459606990433e+02,6.176487675046392951e+02,4.732631403352684742e+02,3.375159255501879443e+02,2.515094431626772860e+02,1.226417547167358464e+02,1.258967831201417198e+02,2.297128642457796843e+02,3.461329224445429986e+02,4.382921400162225041e+02,5.565294241996554092e+02,6.403912866365375294e+02,2.399048000000000069e+00,1.668129999999999891e-01,3.237949999999999995e-01,1.496321999999999930e+00,1.745490000000000097e-01,1.223136000000000001e+00,2.699955999999999801e+00,1.861539999999999861e-01,2.087502000000000191e+00
1.442220510185595650e+01,7.917701686727026811e+01,1.922004162326398387e+02,2.846910606253733249e+02,3.892351474366105890e+02,3.785828839237188959e+02,4.773300744767712445e+02,4.618073191277937894e+02,5.123524177751091884e+02,4.751273513490883147e+02,4.998419750281082656e+02,4.130774745734751150e+02,3.360431519909310509e+02,2.630000000000000000e+02,2.089042843026442142e+02,1.624315240339756201e+02,2.122192262732102108e+02,2.291069619195366158e+02,3.527506201270240354e+02,3.597068250673039529e+02,4.461748536168303758e+02,4.021392793548026248e+02,4.166245312028565877e+02,4.153889743361034448e+02,4.318564576337836911e+02,3.203825837963105982e+02,3.014448539948891153e+02,1.360147050873544394e+01,3.328663395418647752e+01,4.900000000000000000e+01,4.052159917870962147e+01,2.641968962724581260e+01,2.011000000000000000e+03,3.525023324745526043e+04,1.280000000000000000e+02,4.569463863518345192e+01,3.649657518178931781e+01,1.140175425099137918e+01,5.765865069527728792e+02,6.352322409953701481e+02,7.187774342590340666e+02,7.828575860269861550e+02,7.588445163536466680e+02,6.430124415592594005e+02,6.186509516682245930e+02,5.556446706304308236e+02,4.678995618719897607e+02,3.837095255528587927e+02,2.881891739812583637e+02,2.258871399615303517e+02,2.502638607550039467e+02,2.908693864950383272e+02,3.618425071768102725e+02,4.691375064946310545e+02,5.036208891616788605e+02,5.142548006581951086e+02,5.864094132941592079e+02,5.344642176984349362e+02,5.796636956028901295e+02,5.292447448959696885e+02,4.164864943788693950e+02,3.952847075210474372e+02,2.988042837711668653e+02,1.767059704707229173e+02,2.413552999999999837e+00,1.653630000000000100e-01,3.204099999999999726e-01,1.488102999999999954e+00,1.780950000000000033e-01,1.217494000000000076e+00,2.711721999999999966e+00,1.837360000000000104e-01,2.090079999999999938e+00
3.190611226708763226e+01,7.021395872616783151e+01,2.288624040772096748e+02,3.516276439644641982e+02,4.657692561773479838e+02,4.831407662369218770e+02,6.068747811534105949e+02,6.354415787466224401e+02,6.539740055996110186e+02,6.277523397009365453e+02,6.625073584497005186e+02,5.635547888182657061e+02,4.163315986086091129e+02,3.274950381303509062e+02,2.446630335788387924e+02,2.036295656332842157e+02,2.204291269319914477e+02,2.642725865465428683e+02,3.634460069941613938e+02,3.752252656738349401e+02,5.063200568810206619e+02,4.259589182069087769e+02,5.322264555619158273e+02,5.397128866351071110e+02,5.662102083148978409e+02,4.638383339052519432e+02,4.577826995420425646e+02,3.224903099319419653e+01,6.053924347066124056e+01,6.621178142898739338e+01,6.694027188471824275e+01,2.701851217221259205e+01,2.011000000000000000e+03,3.525023324745526043e+04,1.280000000000000000e+02,6.053098380168622583e+01,4.884669896727925220e+01,1.216552506059643868e+01,7.237748268626093022e+02,7.826314586061564569e+02,8.791524327441743480e+02,9.364827814754523843e+02,9.081332501345824539e+02,7.842352963237500489e+02,7.403384361222913412e+02,6.638712224520655809e+02,5.846340735879152817e+02,4.501610822805542966e+02,3.733751464679994001e+02,3.083650434144570909e+02,3.460708020044453406e+02,4.317001274032705282e+02,5.190645431928480775e+02,6.338012306709415498e+02,6.814880776653396879e+02,6.974130770210722403e+02,7.969253415471238213e+02,7.507343071952952869e+02,7.966385629631545271e+02,7.337383729913544812e+02,5.932832375855565488e+02,5.394163512538343639e+02,4.166461328273670688e+02,3.034221481698394314e+02,2.466095000000000148e+00,1.656849999999999989e-01,3.197659999999999947e-01,1.481011000000000077e+00,1.779340000000000088e-01,1.226358999999999977e+00,2.714138999999999857e+00,1.866369999999999973e-01,2.093625999999999987e+00
1.199708297879113559e+02,5.795248053362340670e+02,5.894887615552988791e+02,4.933284909672256049e+02,4.166461328273670688e+02,2.343501653509124480e+02,1.474923726841493306e+02,6.198386886924694039e+01,1.321968229572859173e+02,2.153926646847566246e+02,3.477010209936116780e+02,4.437172523127763384e+02,4.824696881670391804e+02,5.111721823417232713e+02,5.696402373428337569e+02,4.979658622837513349e+02,5.313398159370328813e+02,4.193626115904945664e+02,4.011209293966097675e+02,2.916710475861462442e+02,2.304886114323221875e+02,1.373207923076472809e+02,1.461848145328371515e+02,2.043844416779320454e+02,2.800142853498728073e+02,2.574742705592153129e+02,3.193634293403050037e+02,2.420743687382040932e+01,4.957822102496216132e+01,6.700746227100381702e+01,5.234500931320960149e+01,2.002498439450078749e+01,2.011000000000000000e+03,3.515435586097404303e+04,1.280000000000000000e+02,6.536818798161687027e+01,4.140048308896890461e+01,1.486606874731850603e+01,5.715120296196747631e+02,5.420793299877796017e+02,4.948383574461462331e+02,5.021882117294272234e+02,4.928945120408625371e+02,4.990641241363678660e+02,5.377034498680476418e+02,5.916629107862009960e+02,6.745012972559800346e+02,6.770893589475468843e+02,7.599506562928937683e+02,7.310683962530455346e+02,7.048177069285362677e+02,6.198386886924694181e+02,5.456308275748356209e+02,5.271811832757310867e+02,3.870917203971172285e+02,2.780647406630333762e+02,2.302542073448387612e+02,2.227509820404839331e+02,2.889792380085461900e+02,3.815180205442463830e+02,4.153263776838644503e+02,5.386742986258022938e+02,6.066143750357388171e+02,6.730898899849855752e+02,2.635003999999999902e+00,1.584319999999999895e-01,3.175089999999999857e-01,1.486652000000000085e+00,1.701979999999999882e-01,1.231678000000000051e+00,2.735091999999999857e+00,1.864760000000000029e-01,2.095399000000000012e+00
