6.293647591023825072e+01,4.512493767308715178e+02,6.735042687318322123e+02,7.831481341355541872e+02,9.204140372680112705e+02,8.168751434582889033e+02,9.488203201871258443e+02,9.104416510683153092e+02,9.560460239967529787e+02,8.697631861604628511e+02,8.800323857677057049e+02,7.174092277075894799e+02,5.459761899570346486e+02,3.948164130326904342e+02,2.608696992753278892e+02,1.855586160758912229e+02,3.291094043019737114e+02,4.419604054663720945e+02,6.754628043053147621e+02,7.408063174676631206e+02,9.374315975045859659e+02,8.144722217485382316e+02,9.351924935541345576e+02,9.551633368173215786e+02,1.001511357898651113e+03,8.022250307737848516e+02,7.493263641431549331e+02,1.334166406412633421e+01,7.600657866263945550e+01,6.762396025078685113e+01,3.413209633175202384e+01,9.486832980505138124e+00,2.011000000000000000e+03,3.506008556749398122e+04,1.280000000000000000e+02,8.102468759581859103e+01,4.901020301937138157e+01,1.627882059609970611e+01,1.202938069893874399e+03,1.236618372821623552e+03,1.285429889181047429e+03,1.250465913169967280e+03,1.109082954516928794e+03,8.071703661557453415e+02,6.827195617528474259e+02,4.865901766373834221e+02,2.872107240337658141e+02,1.633707440149551360e+02,2.746088126772336295e+02,4.653815638806505035e+02,6.648225327107979865e+02,7.750954779896474065e+02,9.018957811188607820e+02,1.039030798388575249e+03,1.017916499522431309e+03,9.832598842625483258e+02,9.860517227813153340e+02,9.180196076337367685e+02,8.396743416348983828e+02,6.941037386443038031e+02,4.794465559371555514e+02,3.720860115618430655e+02,2.270352395554487543e+02,1.936930561481231905e+02,2.551677999999999891e+00,2.261249999999999927e-01,1.875882999999999967e+00,2.477215999999999863e+00,2.195159999999999889e-01,7.397799999999999931e-01,2.760396000000000072e+00,2.428703000000000056e+00,2.490915999999999908e+00
5.215361924162119323e+01,4.663442934142112790e+02,6.562994743255551384e+02,7.964784993959347048e+02,9.187279249048654037e+02,8.278266726797343154e+02,9.536141777469543968e+02,9.700396899096448351e+02,9.622853007294665986e+02,8.546630915161833855e+02,8.780119589162781040e+02,7.105891921497258181e+02,5.430727391427413977e+02,3.973361297440744693e+02,2.709686328710391763e+02,2.110781845667619052e+02,3.341496670655232037e+02,4.499111023302270382e+02,6.677604360846785312e+02,7.272420504893814268e+02,9.236633585890479026e+02,8.543845738307778674e+02,9.454104928548233602e+02,9.722473964994711650e+02,1.006012425370581582e+03,8.050093167162725649e+02,7.562228507523427652e+02,2.051828452868319275e+01,7.700649323271382229e+01,7.381734213584230986e+01,3.178049716414140846e+01,1.303840481040529831e+01,2.011000000000000000e+03,3.506008556749398122e+04,1.280000000000000000e+02,8.127115109311544927e+01,5.288667128870940815e+01,5.000000000000000000e+00,1.209049213225003541e+03,1.258342163324427474e+03,1.309935112896818282e+03,1.293613930042499305e+03,1.137475274456548277e+03,9.113561323653888167e+02,6.759008803071645843e+02,4.792671488846278294e+02,2.889186736782515368e+02,1.641097193952874989e+02,2.947626163542453241e+02,4.826561923357039063e+02,6.817074152449861231e+02,8.056159134475932433e+02,9.262834339444920033e+02,1.046654193131618740e+03,1.027386003408650595e+03,9.677732172363523659e+02,1.006505340273959973e+03,1.004097604817380329e+03,8.410214028192148135e+02,6.981833570058798841e+02,4.711061451520241121e+02,3.770676331906518612e+02,2.347764894532670326e+02,2.258871399615303517e+02,2.552322000000000202e+00,2.145199999999999885e-01,1.857347999999999999e+00,2.487048000000000147e+00,2.127469999999999917e-01,7.333330000000000126e-01,2.757655999999999885e+00,2.411296999999999802e+00,2.481568000000000218e+00
1.663971153596119166e+02,7.910903867447764242e+02,8.412193530821791683e+02,6.793533690208653297e+02,5.314527260255609917e+02,3.274950381303509062e+02,2.360381325125243279e+02,2.283199509460353624e+02,3.092329219213245324e+02,4.616600480873344736e+02,6.853918587202506387e+02,7.766092968797115645e+02,8.215229759416348543e+02,9.056323757463620723e+02,1.026686417558935091e+03,9.036553546568515003e+02,1.028007782071711745e+03,9.134007882632902238e+02,8.784309876137111814e+02,6.771425256177609526e+02,6.026076667285274198e+02,3.620842443410097076e+02,2.248488381112964589e+02,1.305450113945377950e+02,2.224230203913255082e+02,3.493222008404275698e+02,4.978292880094541033e+02,2.973213749463701205e+01,8.802272433866154699e+01,1.537693077307692135e+02,1.379275171965333300e+02,4.675467891024383960e+01,2.011000000000000000e+03,3.515435586097404303e+04,1.280000000000000000e+02,7.200694410957876812e+01,4.729693436154187225e+01,1.600000000000000000e+01,3.339970059746045195e+02,1.947434209415044677e+02,2.765248632582611208e+02,5.030188863253545719e+02,7.093045890165944911e+02,7.912907177516996171e+02,9.599760413676999633e+02,1.059879710155827070e+03,1.156782174828087591e+03,1.160614492413393918e+03,1.183647329232825086e+03,1.076349850188125401e+03,1.009143200938300879e+03,7.919608576186072924e+02,6.058324850979847724e+02,4.326014331922630163e+02,2.310346294389652826e+02,1.783704011320263874e+02,2.820726856680738592e+02,4.430180583226828048e+02,6.105513901384550763e+02,7.382533440493175476e+02,7.860311698654195425e+02,9.362189914758191662e+02,9.967477113091356387e+02,1.023852040091731169e+03,2.544264000000000081e+00,2.238680000000000114e-01,1.849612000000000034e+00,2.496717999999999993e+00,2.137139999999999873e-01,7.318829999999999503e-01,2.761845999999999801e+00,2.402432000000000123e+00,2.433054999999999968e+00
1.566684397062790595e+02,8.247551151705578150e+02,8.194095435128882627e+02,6.790029455017113378e+02,5.458937625582472037e+02,3.080064934380442310e+02,2.164901845350038059e+02,1.940025773024678131e+02,3.090453041222273782e+02,4.416174815380387599e+02,6.558612658177032699e+02,7.869434541312355122e+02,8.149233092751734375e+02,8.920050448287834115e+02,1.020614030865733298e+03,9.337804881234133063e+02,1.066947983736789411e+03,8.959536818385200831e+02,9.008668048052386439e+02,7.060743586903577125e+02,6.113411486232544121e+02,4.036359746107871160e+02,2.230807028857493890e+02,1.318673575984595345e+02,2.181238180483736073e+02,3.170141952657641014e+02,4.791596811085005925e+02,2.555386467836127551e+01,9.013878188659973034e+01,1.585181377634748685e+02,1.449310180741169063e+02,5.721887800367986898e+01,2.011000000000000000e+03,3.515435586097404303e+04,1.280000000000000000e+02,7.849203781276162317e+01,5.000000000000000000e+01,7.810249675906653977e+00,3.384213350248473944e+02,2.034158302591025063e+02,2.620915870454448395e+02,4.938522046118656590e+02,6.919609815589315076e+02,7.660613552451266060e+02,9.671752685010095547e+02,1.068782952708359744e+03,1.160349085404905281e+03,1.129931413847760950e+03,1.202651237890686161e+03,1.093904017727332530e+03,9.571546374541576370e+02,7.523097766213064688e+02,5.702885234686035574e+02,4.404770141562440244e+02,2.443460660620505962e+02,1.790111728356640981e+02,2.798946230280246255e+02,4.073094646580165090e+02,5.924905062530538089e+02,7.171122645722913376e+02,7.887610538052699667e+02,9.158165755215396757e+02,9.719423851237273766e+02,1.037108480343305246e+03,2.529436000000000018e+00,1.961469999999999880e-01,1.824629999999999974e+00,2.510578999999999894e+00,2.056560000000000055e-01,7.183439999999999825e-01,2.771838999999999942e+00,2.364879000000000175e+00,2.405171999999999866e+00
1.473838525755111277e+02,7.680846307536689892e+02,8.307502633162387156e+02,6.705132362601054865e+02,5.346325841173543267e+02,3.298787656094281147e+02,2.346167086973986216e+02,2.182154898259974516e+02,2.999549966244936741e+02,4.490367468259140082e+02,6.720550572683758901e+02,7.657029450119674721e+02,8.044358271484431953e+02,9.049574575636138434e+02,1.013738131866410527e+03,9.155899737327839603e+02,1.027582113507236954e+03,9.094311408787363007e+02,8.680576017753660381e+02,6.732503249163715964e+02,6.004539949071868250e+02,3.481910395171018990e+02,2.277542535277881370e+02,1.186970934774731603e+02,2.134033739189706580e+02,3.447100230628636837e+02,5.021125371866351088e+02,2.039607805437113797e+01,9.550916186418976395e+01,1.548709139896836859e+02,1.466049112410631210e+02,5.126402247190518580e+01,2.011000000000000000e+03,3.515435586097404303e+04,1.280000000000000000e+02,7.021395872616783151e+01,4.159326868617084472e+01,1.931320791582796659e+01,3.014382192091772481e+02,1.870721785835617084e+02,3.066202863477888059e+02,5.323542053933640545e+02,7.361066498816594503e+02,8.672721602818805877e+02,9.606633125086020755e+02,1.066157586851024462e+03,1.152200069432388091e+03,1.150057389872348949e+03,1.152730671058942562e+03,1.054097718430317173e+03,9.715642027164236652e+02,7.652378715144723174e+02,5.787235955099808962e+02,4.164540791011657461e+02,2.220923231451280913e+02,1.995294464483876595e+02,2.968922363417406700e+02,4.419468293810919590e+02,6.084743215617237411e+02,7.260991667809570345e+02,7.778187449528328443e+02,9.128767715305281172e+02,9.731238359016800814e+02,9.906689659013246683e+02,2.527823999999999849e+00,2.208060000000000023e-01,1.811414000000000080e+00,2.515252999999999961e+00,2.051719999999999933e-01,7.135089999999999488e-01,2.764101999999999837e+00,2.350696000000000119e+00,2.444819999999999993e+00
1.603121954188139853e+02,7.943122811589910270e+02,8.065339422491778123e+02,6.336600034718934467e+02,5.371824643452166583e+02,2.882099928871308521e+02,2.405202694161138766e+02,2.300978052915759520e+02,3.197154985295520646e+02,4.495386523982114682e+02,6.704841534294453140e+02,7.771087439991908923e+02,7.990225278426134992e+02,8.802232671316976393e+02,9.781370047186641159e+02,9.362958934012260670e+02,1.024135244974998386e+03,8.972318540934667226e+02,8.778297101374503200e+02,6.965629906907199711e+02,6.043922567339856187e+02,3.708503741402993228e+02,2.240022321317356955e+02,1.431223253025187603e+02,2.401041440708593768e+02,3.259355764564525089e+02,4.908003667480292620e+02,2.668332812825266842e+01,9.400531899844816053e+01,1.611241757155021048e+02,1.487615541731128985e+02,5.916924876994806226e+01,2.011000000000000000e+03,3.515435586097404303e+04,1.280000000000000000e+02,7.017834423809100031e+01,4.110960958218893069e+01,1.341640786499873883e+01,3.181257612957492142e+02,2.044162420161372609e+02,3.055765043323848431e+02,5.293099281139548111e+02,7.424621202458748712e+02,8.419958432201432288e+02,9.974627812605340296e+02,1.077207965065242206e+03,1.178834169847481235e+03,1.146565305597548559e+03,1.182245744335753670e+03,1.061970338568832176e+03,9.268840272655473882e+02,7.220339327206166899e+02,5.461501625011202350e+02,4.257511009968147846e+02,2.225039325495169749e+02,2.077907601410611278e+02,3.059411708155670908e+02,4.468064457905682616e+02,6.128564269060086644e+02,7.258539798058559427e+02,7.932830516278537516e+02,9.103477357581551814e+02,9.474835090913192062e+02,9.978181196991764637e+02,2.524601000000000095e+00,2.121030000000000137e-01,1.783369999999999900e+00,2.522667000000000215e+00,2.001759999999999928e-01,7.060950000000000282e-01,2.772482999999999809e+00,2.319428999999999963e+00,2.442403000000000102e+00
5.894064811316550134e+01,4.530540806570447216e+02,6.516578857038407477e+02,7.431211206795295539e+02,8.809086218218096747e+02,7.512423044530971765e+02,8.802505325190096528e+02,8.853530369293370086e+02,8.810187285182988717e+02,8.481208640282350188e+02,8.704768807958083698e+02,7.045175654304156296e+02,5.007164866468848459e+02,3.754104420497650381e+02,2.767959537276511810e+02,1.935691091057661595e+02,3.020761493398642870e+02,4.390045557850168620e+02,6.265221464561328730e+02,6.975851202541522298e+02,9.029623469447660682e+02,8.416578877429950580e+02,9.067270813205041122e+02,9.413320349377258935e+02,9.760737677040604012e+02,8.021128349552823238e+02,7.520119679898717777e+02,1.345362404707370985e+01,7.877182237323191316e+01,5.707013229352109818e+01,3.733630940518894192e+01,1.442220510185595650e+01,2.011000000000000000e+03,3.506008556749398122e+04,1.280000000000000000e+02,8.514693182963200968e+01,5.646237685397241535e+01,1.676305461424021104e+01,1.249019615538523112e+03,1.262233734298049967e+03,1.256528949129306739e+03,1.212223164272981649e+03,1.079453565467269073e+03,8.919893497122036479e+02,6.748073799240787594e+02,4.626499756835614221e+02,2.913228449675719958e+02,1.748284873812045532e+02,3.270382240656281283e+02,5.172620225765660962e+02,6.933491184100546434e+02,7.937713776648789690e+02,8.915660379354969791e+02,1.065917445208586514e+03,1.015844476285617247e+03,9.772553402258797632e+02,9.215660584027604045e+02,7.736562544179423639e+02,7.699201257273380179e+02,6.215609382836087207e+02,4.647246496582680493e+02,3.211759642314474377e+02,2.216528817768900694e+02,2.440020491717231437e+02,2.516863999999999990e+00,1.689080000000000026e-01,1.770637000000000016e+00,2.540073000000000025e+00,1.964690000000000047e-01,7.038389999999999924e-01,2.775707000000000146e+00,2.265435999999999783e+00,2.428542000000000201e+00
5.721887800367986898e+01,4.399965908958840828e+02,6.587723430746011672e+02,7.233982305756629785e+02,8.968037689483692247e+02,7.370128899822580024e+02,8.615544091930584045e+02,8.869729420901180674e+02,8.540193206245395459e+02,8.278798221964344748e+02,8.625740547918189804e+02,6.852539675186127397e+02,4.888026186509233639e+02,3.645229759562488994e+02,2.578410362994998763e+02,1.952331938989883895e+02,3.087069808086626495e+02,4.482064256567502412e+02,6.214595722973458578e+02,6.963591027623606351e+02,9.002871764053957122e+02,8.261198460271972408e+02,8.920880001434835549e+02,9.370021344692870571e+02,9.683103841227770090e+02,7.958950935896011742e+02,7.390588609846985264e+02,1.019803902718556898e+01,7.186793443532380365e+01,6.212889826803626647e+01,3.178049716414140846e+01,9.899494936611665352e+00,2.011000000000000000e+03,3.506008556749398122e+04,1.280000000000000000e+02,8.683893136145792369e+01,5.316013544000804814e+01,1.941648783894759944e+01,1.230457638441892868e+03,1.246138435327311527e+03,1.251607766035350323e+03,1.192950124690885787e+03,1.068072094944905757e+03,8.276188736368933405e+02,6.698096744598423129e+02,4.590010893233261413e+02,2.836229891951638251e+02,1.832075325962336194e+02,3.235119781399137082e+02,5.060128456867473687e+02,6.799360264024844582e+02,7.751709488880501340e+02,8.803073326969393975e+02,1.056777176135063883e+03,1.001060437735904088e+03,9.772947354815742074e+02,9.054335977861657057e+02,8.258825582369445328e+02,7.604978632448614917e+02,6.184957558463921714e+02,4.570700165182573187e+02,3.132874079818721498e+02,2.116908122711044768e+02,2.342327901895889681e+02,2.511384000000000061e+00,2.109739999999999949e-01,1.757098999999999966e+00,2.552805999999999909e+00,1.924399999999999999e-01,7.099630000000000107e-01,2.771999999999999797e+00,2.274300000000000210e+00,2.414680999999999855e+00
5.546169849544818931e+01,4.452459994205450471e+02,6.353140955464469926e+02,7.467261881037787816e+02,8.606288398607148338e+02,7.717259876406910735e+02,8.860524815156267096e+02,8.719919724401137273e+02,8.848417937688070651e+02,7.962468210297608948e+02,8.178661259643903350e+02,6.656613252998855614e+02,4.985198090347062703e+02,3.670217977177922535e+02,2.447529366524536840e+02,1.963797341886377126e+02,3.160253154416589041e+02,4.395679697157198689e+02,6.320482576512650894e+02,6.840847900662606662e+02,8.828165154775934980e+02,7.482045174950495721e+02,9.113341867833116794e+02,9.414244526248508009e+02,9.803264762312604716e+02,7.631022211997551494e+02,7.201534558689558025e+02,2.459674775249768786e+01,7.147027354082254647e+01,6.132699242584785537e+01,3.448187929913333249e+01,1.303840481040529831e+01,2.011000000000000000e+03,3.506008556749398122e+04,1.280000000000000000e+02,8.363013810822029370e+01,5.941380311005179493e+01,1.931320791582796659e+01,1.195200819946171123e+03,1.225429312526838430e+03,1.271982704284928559e+03,1.238406233834439263e+03,1.108884574696573281e+03,8.157236051506662307e+02,6.211223711958859894e+02,4.240117922888466069e+02,2.616027522790997182e+02,1.614094173212951091e+02,3.147586376892618318e+02,5.026101869242206135e+02,6.903948145807585206e+02,7.910910187835530678e+02,9.211758789720886398e+02,1.025640287820247522e+03,9.963558601222757716e+02,9.200896695431375747e+02,9.489452038974642392e+02,7.544852549917725355e+02,7.853979882836472370e+02,6.510929273152950145e+02,4.347528033262120175e+02,3.387107910887989419e+02,2.213052190979688589e+02,2.366854452643846116e+02,2.511706999999999912e+00,1.966299999999999992e-01,1.740658999999999956e+00,2.558285999999999838e+00,1.946960000000000079e-01,6.959410000000000318e-01,2.779253000000000196e+00,2.258182999999999829e+00,2.415648000000000017e+00
5.920304046246273799e+01,4.413456695154037561e+02,6.252591462745666604e+02,7.347924877133679047e+02,8.504586997614875372e+02,7.608186380472023984e+02,8.848378382506028856e+02,8.654894568970785258e+02,8.719157069350225129e+02,7.824148515972840414e+02,8.060893250750812058e+02,6.576419998753120808e+02,5.110968597046943387e+02,3.760664834839712398e+02,2.468299009439496672e+02,1.793543977715628728e+02,3.090711892105118181e+02,4.193184947030121066e+02,6.350385815050924521e+02,6.942794826292938524e+02,8.828363381737297004e+02,8.441623066685694994e+02,8.850141241810777046e+02,9.185929457599813759e+02,9.616756209866193785e+02,7.570006605016933463e+02,7.174015611914988995e+02,2.147091055358388800e+01,7.638062581571324472e+01,6.670832032063167105e+01,3.275667870831839679e+01,1.004987562112088995e+01,2.011000000000000000e+03,3.506008556749398122e+04,1.280000000000000000e+02,8.287943049997387845e+01,5.635601121442148553e+01,2.807133769523639799e+01,1.184176507113698790e+03,1.228638677561470786e+03,1.258904682650755831e+03,1.237444544211982020e+03,1.090754326143151275e+03,8.218150643545054663e+02,6.283390804334869699e+02,4.385909255787219081e+02,2.551548549410729834e+02,1.622652150030930045e+02,3.157293144451430180e+02,5.014229751417459511e+02,6.907655173790885783e+02,7.918440503028358535e+02,9.156636937216633214e+02,1.013833319633952442e+03,9.981067077221753152e+02,9.316270713112623980e+02,9.485910604681029099e+02,8.577388880073002611e+02,7.906668071950408603e+02,6.489268063503002395e+02,4.308468405361701343e+02,3.470518693221519015e+02,2.322455596992114693e+02,2.211990054227188409e+02,2.505259999999999820e+00,1.955020000000000091e-01,1.715354999999999963e+00,2.561831000000000191e+00,1.940510000000000013e-01,6.930399999999999894e-01,2.776673999999999864e+00,2.223209000000000213e+00,2.411135999999999946e+00
