1.082266141020775052e+02,6.458335698924297503e+02,6.937045480606278716e+02,6.031624988342693996e+02,4.973741046737355305e+02,3.305344157572702670e+02,2.351701511671921310e+02,1.022594738887307244e+02,8.109870529176158982e+01,2.175890622251035893e+02,4.029342378105886269e+02,5.163768004083839287e+02,5.404035529120807269e+02,6.148861683271139782e+02,6.870232892704584629e+02,6.308922253443927275e+02,6.998071162827654916e+02,5.898016615778561800e+02,5.353821065370041197e+02,3.650342449688795909e+02,2.691337957224993147e+02,1.051189802081431850e+02,1.174776574502573254e+02,2.097450833750340848e+02,3.416343074107165876e+02,4.070110563608806729e+02,5.038829229096775180e+02,2.729468812791236232e+01,7.912016177940992634e+01,1.164688799637053194e+02,9.571311299921238458e+01,2.662705391138869615e+01,2.011000000000000000e+03,3.525023324745526043e+04,1.280000000000000000e+02,8.438601779915912005e+01,4.742362280551750331e+01,7.071067811865475505e+00,7.294717266625211778e+02,6.751962677621967259e+02,6.016643582596528859e+02,5.431555946503726773e+02,4.401601981097336989e+02,3.957903485432660204e+02,4.529293543147761056e+02,5.223351414561344654e+02,6.278232235271326545e+02,6.550801477681948199e+02,7.747289848714839309e+02,7.834009190701782472e+02,7.775371373767300156e+02,7.065550226273959424e+02,6.464093130517226200e+02,5.962759428318402115e+02,4.460683804082059964e+02,3.009119472536775106e+02,1.987284579520507464e+02,1.122853507809455920e+02,1.586852230045381305e+02,2.591158042266044390e+02,3.864116975455065131e+02,5.061867244406948885e+02,5.972478547470890362e+02,7.153740280440714514e+02,2.029802000000000106e+00,3.934210000000000207e-01,2.396629999999999872e-01,1.820923000000000069e+00,1.397359999999999991e-01,1.505670000000000064e+00,2.252059000000000033e+00,1.519850000000000090e-01,1.837363000000000079e+00
2.284731931759172596e+01,8.070935509592429469e+01,2.656633207652121200e+02,3.779378255745248794e+02,4.995768209194657743e+02,5.001769686820855441e+02,6.203942295024994564e+02,6.212318407808794518e+02,6.600856005095097316e+02,6.174957489732216800e+02,6.599553015167011836e+02,5.443317003445600903e+02,3.724647634340730633e+02,2.530316185775999145e+02,1.416615685357182599e+02,1.281405478371307822e+02,2.327681249655974796e+02,3.298742184530340182e+02,4.710095540432274674e+02,5.110234828263766076e+02,6.338201637688722485e+02,5.605113736580195791e+02,5.806771908728635481e+02,5.720489489545452670e+02,5.502453997990351127e+02,4.016590594023742256e+02,3.099629010059106804e+02,9.848857801796103928e+00,2.529822128134703618e+01,2.353720459187963954e+01,3.858756276314947797e+01,3.138470965295043058e+01,2.011000000000000000e+03,3.534770464966572763e+04,1.280000000000000000e+02,4.681879964287850271e+01,3.361547262794321966e+01,9.486832980505138124e+00,5.188959433258271474e+02,6.005539109855167226e+02,7.135579864313762073e+02,8.004998438475799958e+02,8.154618323379703497e+02,6.920823650404624914e+02,7.085901495222749418e+02,6.508002765826087170e+02,5.886272164961453655e+02,4.683631070013947806e+02,3.906929740857902971e+02,2.934297190129179853e+02,2.915681738461864256e+02,3.250000000000000000e+02,3.972266355621183607e+02,5.104977962734021162e+02,5.572297551279903018e+02,5.901220212803450522e+02,6.755627283975929913e+02,6.414312122121904167e+02,6.766276671848410160e+02,6.182628890690432399e+02,5.101548784437918016e+02,4.509212791607865825e+02,3.450000000000000000e+02,2.350531854708631556e+02,2.032703000000000149e+00,3.934210000000000207e-01,2.375680000000000014e-01,1.820923000000000069e+00,1.419930000000000081e-01,1.527590000000000003e+00,2.241420999999999886e+00,1.539190000000000003e-01,1.824629999999999974e+00
7.615773105863908654e+00,1.068877916321597468e+02,2.300000000000000000e+02,3.607603082380321666e+02,5.012235030403103337e+02,4.724711631412016573e+02,6.114785360092372457e+02,6.028100861797188372e+02,6.632842527906116175e+02,6.136089960227114943e+02,6.353093734551695206e+02,5.184717928682331376e+02,3.933954753171419156e+02,3.008155581082866661e+02,1.912537581330102796e+02,1.280351514233493617e+02,2.524064183019124528e+02,3.255718046760192124e+02,5.009241459542552093e+02,5.227934582605256537e+02,6.438167441127949360e+02,5.449449513482990142e+02,5.849068301875093994e+02,5.605256461572477065e+02,5.541479946729032235e+02,3.587659404124087246e+02,2.796140196771256115e+02,8.944271909999159220e+00,2.059126028197400160e+01,3.992492955535426091e+01,5.385164807134503917e+01,2.596150997149434048e+01,2.011000000000000000e+03,3.534770464966572763e+04,1.280000000000000000e+02,4.964876634922563881e+01,3.667424164178449786e+01,6.000000000000000000e+00,5.368957068183726733e+02,6.082474825266439211e+02,6.930771962775863813e+02,7.833319858144437831e+02,8.029352402280024990e+02,7.179874650716403721e+02,6.854166616008104711e+02,6.400632781217807405e+02,5.563595959449247630e+02,4.589041294213857896e+02,3.516603474945675316e+02,2.718308297452663851e+02,2.483404920668395448e+02,2.863232439045073647e+02,3.737552675214089959e+02,5.206803241913410147e+02,5.789412750875515030e+02,5.957063034751269015e+02,6.796359319518061284e+02,6.243116209073798473e+02,6.794350594427696706e+02,6.309714732061980840e+02,4.834097640718482580e+02,4.717806693793207842e+02,3.496655544945770089e+02,1.897603752104216426e+02,2.040116999999999958e+00,3.934210000000000207e-01,2.370839999999999892e-01,1.820923000000000069e+00,1.423149999999999971e-01,1.531940999999999997e+00,2.229655999999999860e+00,1.519850000000000090e-01,1.811253000000000002e+00
8.602325267042626677e+00,7.433034373659252481e+01,2.694011878221771781e+02,3.776903493604251594e+02,4.959969757972320394e+02,4.930821432580985402e+02,5.978176979648561655e+02,6.298642710933841045e+02,6.348354117407125159e+02,6.172535945622349800e+02,6.517192647144934199e+02,5.278977173657791582e+02,3.320858322783433891e+02,2.372003372678883864e+02,1.489295135290517180e+02,1.375390853539458362e+02,2.402602755346792662e+02,3.622954595354460139e+02,4.727303671227394375e+02,5.099068542390855328e+02,6.234260180646938352e+02,5.447944566531491546e+02,5.765422794557221096e+02,5.587888688941468445e+02,5.337059115280624155e+02,3.929032959902474431e+02,3.024764453639324415e+02,1.044030650891055068e+01,2.973213749463701205e+01,3.195309061734091571e+01,4.252058325093859992e+01,2.061552812808830382e+01,2.011000000000000000e+03,3.534770464966572763e+04,1.280000000000000000e+02,5.249761899362675166e+01,3.448187929913333249e+01,4.123105625617660586e+00,5.246446416385094835e+02,5.904278109980931504e+02,7.082556035782562276e+02,7.626198266502124170e+02,7.896157293266136321e+02,7.321051836997195323e+02,6.950453222632320376e+02,6.364157446198200887e+02,5.690079085566386539e+02,4.277873303406728951e+02,3.787241740369896092e+02,2.690910626535188612e+02,2.429917694079369426e+02,2.957363690857112033e+02,3.846036921299638038e+02,5.116815415861705674e+02,5.378029378871037807e+02,5.970075376408575494e+02,6.605641528269604805e+02,6.278423368967721672e+02,6.514422460970733937e+02,6.070724833164488246e+02,5.035752178175570180e+02,4.255161571550485746e+02,3.194119597009479321e+02,2.188355546980426141e+02,2.058006999999999920e+00,3.926149999999999918e-01,2.349890000000000034e-01,1.820923000000000069e+00,1.437660000000000049e-01,1.552248999999999990e+00,2.210799000000000181e+00,1.518239999999999867e-01,1.777568000000000037e+00
1.655294535724684835e+01,7.421590126111789232e+01,2.562225595063791275e+02,3.840208327682236700e+02,4.873704956190926509e+02,4.907647094076752978e+02,6.004881347703716301e+02,6.163651515132892200e+02,6.289459436231384188e+02,5.962365302461766987e+02,6.192713460188514318e+02,5.176736423655352155e+02,3.358943286213686861e+02,2.311579546543877939e+02,1.400892572612189895e+02,1.508144555405747553e+02,2.538700454957220813e+02,3.630564694369182916e+02,4.923098617740660075e+02,5.116131350933046633e+02,6.278980809016699141e+02,5.720489489545452670e+02,5.731474504872197713e+02,5.466708333174543668e+02,5.169187557053816136e+02,3.743006812710871714e+02,2.843817856333278087e+02,8.602325267042626677e+00,2.408318915758459156e+01,4.119465984809195902e+01,5.220153254455274805e+01,2.800000000000000000e+01,2.011000000000000000e+03,3.534770464966572763e+04,1.280000000000000000e+02,4.301162633521313694e+01,2.816025568065744622e+01,5.000000000000000000e+00,5.242756908345073725e+02,5.856551886562604068e+02,6.933145029494190794e+02,7.717849441392336303e+02,7.770778596768794841e+02,7.374781352691074972e+02,6.875929028138669992e+02,6.289554833213555867e+02,5.577759406786922227e+02,4.223091284829159235e+02,3.566020190632689264e+02,2.425283488584375675e+02,2.352126697267815132e+02,2.847753500568474578e+02,3.882331773560832744e+02,5.133429652776007970e+02,5.490646592160162527e+02,5.877014548220890902e+02,6.585871240769895394e+02,6.654697588921678744e+02,6.494459176867616179e+02,5.914093337105865658e+02,4.941619167843673495e+02,4.187421641057895840e+02,3.103626910567699042e+02,2.103806074713161252e+02,2.056395999999999891e+00,6.034289999999999932e-01,2.345049999999999912e-01,1.820923000000000069e+00,1.442489999999999883e-01,1.564659000000000022e+00,2.197259999999999991e+00,1.532749999999999946e-01,1.776440000000000019e+00
1.322308587282106487e+02,5.982014710780975975e+02,6.256292832021212007e+02,5.181360825111488566e+02,4.669271891847807296e+02,2.564702711816712508e+02,1.747226373427324404e+02,7.702596964660685330e+01,1.370036495864252402e+02,2.338632078801622924e+02,3.916018386065111372e+02,4.967896939349688523e+02,5.447283726776125832e+02,6.001941352595841863e+02,6.727949167465520759e+02,5.944552127788938378e+02,6.411871801588050630e+02,5.090982223500687383e+02,4.845162535973380500e+02,3.442687903368529305e+02,2.669082239272518109e+02,1.410886246300530047e+02,1.831747799234381375e+02,2.845856637288674165e+02,4.108138264469685623e+02,4.115446512834299710e+02,5.046236221185052955e+02,3.600000000000000000e+01,7.502666192761077468e+01,1.061696755198959750e+02,8.657944328765344721e+01,3.275667870831839679e+01,2.011000000000000000e+03,3.534770464966572763e+04,1.280000000000000000e+02,7.707788269017254379e+01,4.609772228646443892e+01,1.004987562112088995e+01,6.708621318870219739e+02,6.108035690792908099e+02,5.200384601161725868e+02,4.515152267642808965e+02,3.751053185440057405e+02,3.131932310890514941e+02,3.641661708615999373e+02,4.625548616110309581e+02,5.644616904626921041e+02,6.194069744521771099e+02,7.032304032107826970e+02,7.162681062283870688e+02,7.411187489194967384e+02,6.427207791879767456e+02,5.854109667575420417e+02,5.494005824532770248e+02,4.166017282729393401e+02,2.857708872506084958e+02,1.437845610627232702e+02,7.596051605933176631e+01,1.564001278771855823e+02,2.780017985553330959e+02,3.432462672775918122e+02,4.981405424174988639e+02,5.970192626708119406e+02,6.643079105354685225e+02,2.062680999999999987e+00,6.105199999999999516e-01,2.348280000000000090e-01,1.820923000000000069e+00,1.439269999999999994e-01,1.584967000000000015e+00,2.189039999999999875e+00,1.516629999999999923e-01,1.761289000000000105e+00
1.118257573191436052e+02,5.689745161252831167e+02,6.385992483553359307e+02,4.987444235277222901e+02,4.520895928906127779e+02,2.473155878629569884e+02,1.738332534355840551e+02,6.545991139621256139e+01,1.213960460641119852e+02,2.331051264987537763e+02,4.130919994383817766e+02,4.960131046655924933e+02,5.473910850571097626e+02,6.033672182013206111e+02,6.470811386526422666e+02,5.929797635670208820e+02,6.181075958116030051e+02,5.137908134640010758e+02,4.696519988246616890e+02,3.390634158973804801e+02,2.552802381697416081e+02,1.484082207965583109e+02,1.646389990251398387e+02,2.848719010362377162e+02,4.197618372363071444e+02,4.241249815797225438e+02,4.991442677222688644e+02,2.545584412271571040e+01,8.287943049997387845e+01,1.092245393673051836e+02,8.542833253669417104e+01,2.308679276123039159e+01,2.011000000000000000e+03,3.534770464966572763e+04,1.280000000000000000e+02,6.126989472816156024e+01,4.967896939349688523e+01,1.220655561573370207e+01,6.551496012362367765e+02,5.568491716793695332e+02,5.398342338162706255e+02,4.392231778947918883e+02,3.778306498948966805e+02,3.108649224341659192e+02,3.657758876689385943e+02,4.406234219829898962e+02,5.511968795267258656e+02,6.286215077453205140e+02,6.973234543595963260e+02,7.102182763066576854e+02,7.144004479281910562e+02,6.256532586025585942e+02,5.664918357752386555e+02,5.538682153725740136e+02,3.940812099047606125e+02,2.774779270500628741e+02,1.462497863246302359e+02,6.612110101926616323e+01,1.662077013859466206e+02,2.760163038662752797e+02,3.539547993741574032e+02,5.111731604847813060e+02,5.854519621625671562e+02,6.389968701018808588e+02,2.068805999999999923e+00,6.504910000000000414e-01,2.341830000000000023e-01,1.820923000000000069e+00,1.392529999999999879e-01,1.584484000000000004e+00,2.178564000000000167e+00,1.521470000000000045e-01,1.743883000000000072e+00
1.065129100156408271e+02,5.552521949528880896e+02,6.118365794883467288e+02,5.077341824222592095e+02,4.271077147512088459e+02,2.574490240804963719e+02,1.781600404131072253e+02,8.723531395025754875e+01,1.252517464948094101e+02,2.592006944435141804e+02,4.326534409894367172e+02,4.991232312766056793e+02,5.384811974433276873e+02,5.893742444321774201e+02,6.428001244554950517e+02,5.732939908982126553e+02,5.998466470690655115e+02,5.111565317982349939e+02,4.457016939613310456e+02,3.171277345171815796e+02,2.449755089799794519e+02,1.710263137648707072e+02,1.721772342674838114e+02,2.702831848265814756e+02,3.973726211001457500e+02,4.318541420433523967e+02,5.110792502146804850e+02,1.941648783894759944e+01,8.286132994346638725e+01,1.127120224288429711e+02,8.500000000000000000e+01,2.280350850198275836e+01,2.011000000000000000e+03,3.534770464966572763e+04,1.280000000000000000e+02,6.760177512462227867e+01,4.360045871318327926e+01,6.708203932499369415e+00,6.490585489769008518e+02,5.589141257832011433e+02,5.225638716941690518e+02,4.293774563248517779e+02,3.767651788581317192e+02,3.017614952242913091e+02,3.429343960584881188e+02,4.262980178232124899e+02,5.288515859860874571e+02,5.983619306072204154e+02,6.797425983414603934e+02,6.811549016193013131e+02,7.165535569655627341e+02,6.321052127612933873e+02,5.521132130279079320e+02,5.258631000555182027e+02,3.774135662638533404e+02,2.579786812897530694e+02,1.470544116985274172e+02,7.184705978674422511e+01,1.493720187987027259e+02,2.602095309553437801e+02,3.542612030691478253e+02,4.910926592813213460e+02,5.715522723251128809e+02,6.186509516682245930e+02,2.088630000000000209e+00,7.834579999999999878e-01,2.299930000000000030e-01,1.820923000000000069e+00,1.448939999999999950e-01,1.607853999999999894e+00,2.166154000000000135e+00,1.524689999999999934e-01,1.710680999999999896e+00
1.153516363126245352e+02,5.747808277943863686e+02,5.891324129599389607e+02,4.898826390065277678e+02,4.230933703096752652e+02,2.404017470818379820e+02,1.669790406009089452e+02,9.433981132056604224e+01,1.627882059609970611e+02,2.434830589589345493e+02,4.105459779366983639e+02,4.979256972681767479e+02,5.233450104854349547e+02,5.802663181677875173e+02,6.481512169239521199e+02,5.654679478095995364e+02,6.128596903043958264e+02,4.834800926615283174e+02,4.497399248454599956e+02,3.004663042672173106e+02,2.221440973782558217e+02,1.358234147707971715e+02,2.104875293218104275e+02,3.100967590930288793e+02,4.107967867449792720e+02,4.168644863741693030e+02,4.965682229059769384e+02,2.236067977499789805e+01,6.826419266350404769e+01,1.084066418629412141e+02,8.746427842267951291e+01,2.879236009777593708e+01,2.011000000000000000e+03,3.534770464966572763e+04,1.280000000000000000e+02,6.888396039717810027e+01,4.601086828130936368e+01,9.899494936611665352e+00,6.597613204788531220e+02,5.761258543061576347e+02,4.966135318333563191e+02,4.116940611667843655e+02,3.307113545072197667e+02,3.117081968765018019e+02,3.718306065939166274e+02,4.349022878762538653e+02,5.472202481633880780e+02,5.692354521636895015e+02,6.875929028138669992e+02,6.908313831898490207e+02,6.829846264741249797e+02,6.083288584310298575e+02,5.580331531369798768e+02,5.099019513592784847e+02,3.776903493604251594e+02,2.563376679304077470e+02,1.294372434811557753e+02,4.992995093127971273e+01,1.312440474840668685e+02,2.455524383914767839e+02,3.444706083252967233e+02,4.547801666739656525e+02,5.500081817573262697e+02,6.447480127925948636e+02,2.087502000000000191e+00,8.337440000000000406e-01,2.280590000000000117e-01,1.820923000000000069e+00,1.448939999999999950e-01,1.618490999999999902e+00,2.152292999999999790e+00,1.529520000000000046e-01,1.710841999999999974e+00
1.204159457879229578e+01,1.271377206025025401e+02,2.553605294480726968e+02,3.600069443774661408e+02,4.966769573877974722e+02,4.534148211075593053e+02,5.666436269826035641e+02,5.612022808221648802e+02,5.986559947081461814e+02,5.377917812685500394e+02,5.482928049865327012e+02,4.183061080118242785e+02,3.184776287276706057e+02,2.294558781116753039e+02,1.621172415260018056e+02,2.140093455903269728e+02,3.137036818400447373e+02,3.790118731649445181e+02,5.291927815078357753e+02,5.366497926953852584e+02,6.352212213079786807e+02,5.061906755364029777e+02,5.397258563381969907e+02,5.160474784358508487e+02,4.825898880001527687e+02,3.076507760432273244e+02,2.207804339156891729e+02,9.000000000000000000e+00,2.325940669922601600e+01,4.964876634922563881e+01,6.637017402418047141e+01,3.569313659514949677e+01,2.011000000000000000e+03,3.534770464966572763e+04,1.280000000000000000e+02,5.162363799656122865e+01,2.600000000000000000e+01,5.000000000000000000e+00,4.892524910513997725e+02,5.502808373912361048e+02,6.485560885536423257e+02,7.050567353057482478e+02,7.250496534720915633e+02,6.134696406506193398e+02,6.102335618433322679e+02,5.604292997336951885e+02,4.711454127973655659e+02,3.975537699481668596e+02,2.808451530648161452e+02,1.976486782146544101e+02,2.065453945262396758e+02,2.619637379485947122e+02,3.448593916366494909e+02,4.822831118751723238e+02,5.183251875029806115e+02,5.637135797548254459e+02,5.942432162002356790e+02,6.098335838571043723e+02,6.112577197876522632e+02,5.632557145737627025e+02,4.404565812880992439e+02,4.049753078892588292e+02,2.968113879216900841e+02,1.380144919926889315e+02,2.097494999999999887e+00,8.730700000000000127e-01,2.291870000000000018e-01,1.820923000000000069e+00,1.437660000000000049e-01,1.637993000000000032e+00,2.144233999999999973e+00,1.542419999999999902e-01,1.691502000000000061e+00
