8.947066558375432521e+01,4.263566582100014557e+02,4.372687960511245819e+02,3.279405433916336960e+02,2.411514047232568032e+02,1.096357605893259688e+02,7.144928271158499911e+01,1.360036764208967952e+02,2.333838040653207031e+02,3.296846978553903114e+02,4.514255198811870287e+02,4.983863962830446326e+02,4.744944678286565818e+02,4.838264151532034703e+02,5.027255712612995922e+02,4.114389383614536086e+02,4.063422203020503503e+02,3.071758454045499889e+02,2.678992347880075613e+02,1.899078724013304225e+02,2.128497122384711986e+02,2.074608396782390400e+02,2.647149410214693717e+02,3.311706508735337593e+02,4.274119792425102560e+02,4.258286040180955183e+02,4.515085824211982981e+02,1.600000000000000000e+01,6.800735254367721438e+01,8.050465825031493239e+01,4.785394445602159408e+01,2.501999200639360765e+01,2.011000000000000000e+03,3.534770464966572763e+04,1.280000000000000000e+02,6.630987860040161763e+01,3.828837943815329226e+01,4.123105625617660586e+00,5.763349720431687047e+02,5.491538946415658984e+02,5.806591082554375589e+02,5.574603124887008789e+02,5.404488875000114376e+02,4.647246496582680493e+02,4.650182792106134002e+02,4.832649376894624424e+02,5.136000389408085312e+02,5.350233639758174604e+02,5.387810315889006461e+02,5.337312057581044655e+02,5.073795423546361576e+02,4.251799618984883296e+02,3.551689738701848000e+02,2.972742841215836052e+02,1.935691091057661595e+02,9.486832980505137414e+01,1.463420650394137397e+02,1.902051524012953791e+02,2.843448610402516010e+02,3.656008752724752640e+02,3.946200704475128305e+02,4.938187926760179494e+02,5.339822094414756748e+02,5.504588994648011067e+02,2.259794999999999998e+00,1.916339999999999988e-01,1.433464999999999989e+00,1.224102999999999941e+00,1.550479999999999914e-01,1.660878999999999994e+00,2.634841999999999906e+00,1.684249999999999914e-01,1.895707000000000031e+00
1.029563014098700080e+02,4.838481166647236478e+02,4.548758072265439978e+02,3.453534421429732788e+02,2.723416971379887741e+02,1.200749765771370079e+02,9.871676655968832392e+01,1.690976049505137269e+02,2.589401475244810058e+02,3.372906758272454795e+02,4.589117562233506078e+02,4.953473528747276760e+02,5.102910933967003757e+02,5.202403290787825654e+02,5.384468404587402119e+02,4.481160563961081493e+02,4.513679208805162943e+02,3.197655391063896104e+02,2.856588874864564787e+02,1.690088755065839621e+02,1.615549442140351175e+02,1.576863976378431857e+02,2.817836049169646344e+02,3.602721193764513146e+02,4.579879911089372513e+02,4.057203470372172660e+02,4.653987537585376799e+02,2.952964612046680060e+01,6.403124237432848531e+01,8.174350127074322359e+01,6.139218191268331282e+01,1.769180601295413169e+01,2.011000000000000000e+03,3.534770464966572763e+04,1.280000000000000000e+02,7.021395872616783151e+01,4.031128874149274566e+01,1.252996408614166768e+01,5.871056123049753523e+02,5.694778309995921290e+02,5.078680931107998049e+02,4.929584160961246653e+02,4.690842141876019014e+02,4.652848589842570846e+02,4.889427369334777040e+02,5.256167805540458176e+02,5.765943114530354023e+02,5.614445653846869391e+02,6.150943017131601209e+02,5.743587728937375232e+02,5.369785843029496846e+02,4.505307980593557318e+02,3.679470070540049846e+02,3.186424328302807680e+02,1.935691091057661595e+02,1.053802638068438284e+02,1.162110149684615692e+02,1.938066046346202427e+02,3.044158340165636218e+02,3.968904130865345223e+02,4.172589124272841445e+02,5.263430440311717575e+02,5.740557464218958330e+02,6.127846277445281657e+02,2.259794999999999998e+00,1.703590000000000104e-01,1.450066000000000077e+00,1.199121000000000103e+00,1.550479999999999914e-01,1.650080999999999909e+00,2.649509000000000114e+00,1.690699999999999981e-01,1.931809000000000109e+00
1.615549442140351033e+01,2.070000000000000000e+02,3.584689665786984278e+02,4.475444112040725599e+02,4.989639265518099478e+02,4.678226159560907718e+02,5.310414296455597878e+02,5.387104973916881363e+02,4.846792753976592394e+02,4.140978145317842518e+02,3.923225713618832629e+02,2.889792380085461900e+02,1.700000000000000000e+02,1.030921917508789818e+02,1.472718574609555162e+02,2.165848563496533927e+02,3.409824042381072786e+02,3.882743875148088932e+02,4.845327646300092965e+02,4.572001749780942532e+02,5.200999903864640146e+02,4.022188459035702408e+02,4.199059418488859592e+02,3.672124725550590369e+02,3.102273359973295328e+02,1.893911296761281733e+02,1.193691752505645809e+02,2.000000000000000000e+00,2.193171219946130890e+01,5.277309920783504538e+01,5.800000000000000000e+01,2.863564212655270680e+01,2.011000000000000000e+03,3.544675691794666636e+04,1.280000000000000000e+02,6.177378084592200480e+01,4.100000000000000000e+01,7.615773105863908654e+00,4.923027523790619853e+02,5.158730463980455170e+02,5.889261413793753945e+02,6.224757023370470961e+02,6.020008305642111281e+02,5.425587525789258052e+02,4.991532830704412049e+02,4.590708006397270537e+02,4.010112217881190304e+02,3.612713661501558704e+02,3.148602864763989260e+02,3.060359456011662473e+02,3.865177874302811460e+02,4.196236408974118035e+02,4.779340958751530479e+02,5.537237578432046803e+02,5.491930443842128398e+02,5.394015202054958991e+02,5.885855927560578493e+02,5.407124929202209387e+02,5.272741222552079989e+02,4.429446918070020160e+02,3.301711677297095662e+02,2.535586717113023667e+02,1.422849254137626360e+02,3.500000000000000000e+01,2.259794999999999998e+00,1.855090000000000072e-01,1.451839000000000102e+00,1.192835000000000090e+00,1.550479999999999914e-01,1.636058999999999930e+00,2.654344000000000037e+00,1.690699999999999981e-01,1.911662999999999890e+00
1.013558089109844786e+02,4.731870666026280787e+02,4.691961210410844956e+02,3.567464085313263809e+02,2.643709515056448254e+02,1.021812115802117518e+02,2.942787793912432193e+01,1.173925040196349130e+02,2.422312944274542019e+02,3.116809265899984212e+02,4.425573409175357824e+02,4.887228253314960398e+02,5.033378586993034673e+02,5.061225148123722875e+02,5.426527434741300340e+02,4.213905551860411833e+02,4.318066697030049568e+02,3.150872894929276526e+02,2.545034380907260072e+02,1.474109900923265570e+02,1.178855377050128226e+02,1.494824404403406959e+02,2.182154898259974516e+02,3.111398399433926443e+02,4.136870798079146994e+02,3.971901307938051104e+02,4.372333473101062395e+02,1.878829422805593552e+01,6.397655820689325168e+01,7.640026177965623333e+01,5.787054518492114852e+01,1.581138830084189628e+01,2.011000000000000000e+03,3.534770464966572763e+04,1.280000000000000000e+02,7.000714249274855661e+01,4.060788100849390503e+01,9.055385138137417300e+00,6.073293999140828419e+02,5.794963330341271330e+02,5.696428705776979768e+02,5.566192594583841355e+02,5.232590180780451874e+02,4.572318886516993643e+02,4.896631495221996033e+02,5.134043240955417104e+02,5.758923510518263811e+02,6.068253455484534697e+02,6.322815828410630274e+02,5.928380891946804923e+02,5.860034129593444732e+02,4.961814184348301637e+02,4.060307870100492664e+02,3.517172159562281308e+02,2.259380446051527542e+02,1.391869246732608758e+02,1.582561215245716824e+02,1.919713520294108946e+02,3.085060777359175290e+02,4.110328454028947931e+02,4.193149174546500717e+02,5.395294245914674320e+02,5.838261727603517102e+02,6.056773068227007570e+02,2.259794999999999998e+00,1.853480000000000127e-01,1.455384999999999929e+00,1.159955999999999987e+00,1.550479999999999914e-01,1.570945000000000036e+00,2.679002999999999801e+00,1.687470000000000081e-01,1.920527000000000095e+00
9.714422267947796286e+01,5.089449872039216984e+02,5.056688639811630992e+02,3.826604238747456179e+02,2.977129489961765216e+02,1.232396040240311663e+02,6.530696746902277994e+01,1.307402003975823845e+02,2.497298540423230975e+02,3.132538906382488904e+02,4.429954853043087155e+02,4.991212277593490398e+02,5.140622530394543901e+02,5.312899396751269023e+02,5.445741455486112272e+02,4.621092944315229829e+02,4.670974202454986539e+02,3.320376484677603344e+02,3.005628054167714254e+02,1.829152809362848302e+02,1.459623239058627746e+02,1.397139935725838313e+02,2.305862094748946731e+02,3.257790662396833454e+02,4.119186812952284527e+02,3.695673145720546700e+02,4.359323341987836784e+02,2.147091055358388800e+01,6.212889826803626647e+01,7.600657866263945550e+01,5.700000000000000000e+01,1.780449381476485726e+01,2.011000000000000000e+03,3.534770464966572763e+04,1.280000000000000000e+02,6.723094525588643933e+01,4.004996878900157498e+01,1.208304597359457233e+01,6.356005034610969915e+02,6.054692395159311218e+02,5.529267582600791684e+02,5.292352973867106130e+02,4.876689450846752720e+02,4.463507589329270786e+02,4.942640994448211131e+02,5.336337695461186286e+02,5.928439929694826560e+02,6.024159692438439606e+02,6.607056833416827430e+02,6.354368576027046629e+02,5.958095333241991511e+02,5.022071285834162495e+02,4.320196754778652348e+02,3.877834447214063402e+02,2.601614883106259981e+02,1.500533238552215494e+02,1.312173768980313184e+02,1.931320791582796517e+02,3.042433236736674758e+02,3.977750620639760655e+02,4.271873125456794469e+02,5.528299919505091111e+02,6.073293999140828419e+02,6.392151437505216336e+02,2.259794999999999998e+00,1.639120000000000021e-01,1.452806000000000042e+00,1.140776999999999930e+00,1.550479999999999914e-01,1.607369999999999965e+00,2.678519999999999790e+00,1.700369999999999937e-01,1.923912000000000067e+00
2.692582403567251959e+01,2.206014505845326426e+02,4.108588565432172572e+02,4.875448697299562468e+02,5.618398348283966470e+02,5.010159678094102560e+02,5.714332856948394692e+02,5.105692901066416312e+02,5.225514328752720985e+02,4.398022282799394702e+02,4.258368232081392080e+02,3.049229410851207263e+02,1.510529708413575065e+02,1.261784450688785455e+02,1.888200201249856889e+02,2.428353351553270159e+02,3.516887828748593847e+02,4.516912662427733949e+02,5.062617899861691058e+02,4.830165628630140304e+02,5.501727001587773884e+02,4.512704289004543057e+02,4.429458206146661610e+02,3.861217424595512284e+02,3.267124117630060027e+02,1.935458601985586142e+02,1.136353818139403273e+02,8.062257748298549132e+00,2.340939982143925135e+01,5.894064811316550134e+01,7.000000000000000000e+01,3.244996147917590434e+01,2.011000000000000000e+03,3.534770464966572763e+04,1.280000000000000000e+02,5.015974481593781320e+01,3.818376618407356915e+01,1.204159457879229578e+01,5.128206314102427541e+02,5.439310618083876534e+02,6.636783859671791106e+02,6.921416040088906811e+02,7.024649457446257657e+02,6.334137668222881530e+02,5.836308764964376223e+02,5.199201861824562911e+02,4.671669936971147195e+02,3.817538473938409425e+02,3.394259860411397653e+02,3.273301086059759086e+02,3.959608566512604284e+02,4.210581907527746921e+02,4.890736140909668848e+02,5.827186284992096716e+02,6.168257452473915237e+02,5.892266117547644626e+02,6.307455905513727430e+02,5.556446706304308236e+02,5.668244878266992828e+02,4.705486159792631042e+02,3.625051723768917213e+02,2.577304793771974687e+02,1.380615804632121524e+02,2.846049894151541437e+01,2.259794999999999998e+00,1.837360000000000104e-01,1.440717999999999943e+00,1.119985000000000008e+00,1.550479999999999914e-01,1.594637000000000082e+00,2.688673999999999786e+00,1.695530000000000093e-01,1.927457999999999894e+00
3.310589071449369669e+01,2.539547203735343146e+02,3.980200999949625498e+02,4.657252408878007373e+02,5.508003267972886761e+02,4.618614510867950571e+02,5.406736538800462313e+02,5.113443067053743789e+02,4.763402145525821538e+02,4.221291271637151681e+02,3.886309303182133590e+02,2.611972434770321456e+02,1.631318485152424103e+02,1.544020725249502561e+02,2.245105788153422282e+02,2.464183434730458657e+02,3.741136191052124786e+02,4.384392774375945692e+02,5.010009980029980170e+02,4.882151165213957142e+02,5.408225217203884085e+02,4.543566880766695704e+02,4.016590594023742256e+02,3.430874524082744870e+02,2.744485379811669077e+02,1.641371377842321237e+02,6.888396039717810027e+01,5.099019513592784492e+00,2.121320343559642652e+01,6.053924347066124056e+01,7.211102550927978427e+01,2.816025568065744622e+01,2.011000000000000000e+03,3.544675691794666636e+04,1.280000000000000000e+02,5.300000000000000000e+01,2.720294101747088789e+01,9.055385138137417300e+00,5.247647091792663332e+02,5.575517913162866535e+02,5.997707895521421051e+02,6.549633577536990288e+02,6.390148668067121207e+02,5.890848835269837309e+02,5.330741036666478294e+02,4.736771052098676478e+02,4.281086310739366354e+02,3.253567273009734322e+02,3.235382512161428963e+02,3.171277345171815796e+02,3.400852834216735232e+02,3.940774035643251523e+02,4.726965199787280199e+02,5.938097338373630691e+02,5.957784823237576575e+02,5.883196410115847357e+02,5.824448471743912705e+02,5.537300786484331638e+02,5.337349529494953231e+02,4.488496407484359452e+02,3.350462654619507816e+02,2.271255159597882027e+02,1.190378091196238444e+02,1.802775637731994607e+01,2.259794999999999998e+00,1.822860000000000036e-01,1.428147000000000055e+00,1.110799000000000092e+00,1.550479999999999914e-01,1.575136000000000092e+00,2.695443000000000033e+00,1.708419999999999939e-01,1.936161000000000021e+00
2.701851217221259205e+01,2.302172886644267749e+02,3.832623122614588738e+02,4.512704289004543057e+02,5.178802950489620116e+02,4.581931906958024570e+02,5.129132480254336315e+02,4.627450702060476715e+02,4.639536614792472733e+02,3.843292858994744847e+02,3.608268282708479546e+02,2.477296913977006625e+02,1.452480636703980394e+02,1.387551800834837366e+02,2.179472413222979981e+02,2.807080333727554944e+02,4.130907890524793515e+02,4.420011312202718727e+02,5.278882457490410616e+02,4.797384704190398566e+02,5.364121549704108247e+02,4.020310933248820220e+02,3.924206926246372404e+02,3.317303121513015753e+02,2.737608445340567869e+02,1.364587849865299063e+02,8.668333173107734524e+01,9.055385138137417300e+00,3.492849839314595783e+01,6.741661516273269683e+01,7.829431652425353150e+01,2.701851217221259205e+01,2.011000000000000000e+03,3.544675691794666636e+04,1.280000000000000000e+02,4.949747468305832854e+01,3.828837943815329226e+01,3.605551275463989125e+00,4.924479667944624453e+02,5.183763111871529645e+02,5.988296919826203748e+02,6.516786017662387849e+02,6.321218237017292267e+02,5.565150492125078472e+02,5.082066508813122709e+02,4.584288385344011090e+02,3.927709256042254538e+02,3.413297525853848242e+02,2.831713262320180888e+02,2.873882391469769004e+02,3.717485709454711582e+02,4.111447433690476032e+02,4.753030612146317821e+02,5.433231082882449527e+02,5.610035650510609457e+02,5.170783306231271581e+02,5.655837692154893830e+02,5.115173506343650729e+02,5.051197877731578387e+02,4.200190471871484306e+02,3.060065358779122562e+02,2.206581065811994904e+02,1.105486318323297894e+02,2.549509756796392423e+01,2.219824000000000019e+00,1.826079999999999925e-01,1.411867999999999901e+00,1.094842000000000093e+00,1.550479999999999914e-01,1.569655999999999940e+00,2.702211999999999836e+00,1.700369999999999937e-01,1.934871999999999925e+00
9.440338976964757478e+01,4.613133425341174529e+02,4.334974048365226622e+02,3.263862742212055537e+02,2.490722786662538226e+02,1.175457357797380951e+02,1.390431587673410263e+02,1.962549362436522244e+02,2.856168762520870246e+02,3.416211351775530716e+02,4.640043103248071930e+02,4.978001607070853538e+02,4.916746892000847993e+02,4.869630376116856496e+02,4.924520281205063839e+02,4.130108957400518648e+02,3.940875537237886306e+02,2.712655525495266602e+02,2.330772404161332929e+02,1.384521578018919854e+02,1.652180377561723787e+02,1.987687098111772741e+02,3.220248437620923596e+02,3.975537699481668596e+02,4.752904375221534110e+02,4.037189616552583971e+02,4.537223820796148743e+02,2.844292530665578411e+01,5.961543424315551931e+01,7.684399781375250882e+01,5.508175741568164341e+01,1.280624847486569706e+01,2.011000000000000000e+03,3.534770464966572763e+04,1.280000000000000000e+02,6.462971452822610274e+01,3.807886552931954327e+01,8.062257748298549132e+00,5.748669411263792881e+02,5.372559911252735674e+02,4.708003823277971946e+02,4.516115587537590841e+02,4.279918223517827869e+02,4.291165342887640577e+02,4.718315377335432004e+02,5.094752202021213066e+02,5.691405801732995542e+02,5.681909890168973334e+02,6.283351016774408890e+02,6.068055701787847056e+02,5.549558541001257481e+02,4.522444029504400760e+02,3.887261246687698417e+02,3.418493820383474144e+02,2.080624906127964380e+02,9.656603957913982583e+01,5.748912940721923803e+01,1.663971153596119166e+02,2.573907535246750058e+02,3.595803109181591708e+02,4.105715528382355046e+02,5.065964863676020400e+02,5.331585130146568190e+02,5.852110730326280645e+02,2.169538000000000189e+00,1.821250000000000091e-01,1.349817000000000045e+00,1.065669999999999895e+00,1.550479999999999914e-01,1.540321999999999969e+00,2.711076999999999959e+00,1.719710000000000127e-01,1.940995999999999944e+00
9.454099639838793223e+01,4.507737791841934722e+02,4.277686290507988929e+02,3.169858040985432126e+02,2.388911886194214560e+02,1.147388338793801807e+02,1.256065284927499306e+02,1.904127096598333821e+02,2.953269374777722760e+02,3.500357124637427546e+02,4.731521953874884048e+02,4.980010040150521604e+02,4.948504824691999602e+02,4.967293025381127904e+02,4.969547263081416872e+02,4.015233492587946671e+02,3.880219065980682558e+02,2.586600085053736962e+02,2.291069619195366158e+02,1.529705854077835454e+02,1.841005160231768514e+02,2.186343980255622910e+02,2.986787571957536898e+02,3.978303658596211108e+02,4.817509730140666875e+02,4.092554214668389818e+02,4.523063121381350129e+02,8.246211251235321171e+00,6.315061361538777618e+01,8.640023148117138874e+01,5.162363799656122865e+01,1.204159457879229578e+01,2.011000000000000000e+03,3.534770464966572763e+04,1.280000000000000000e+02,5.977457653551382322e+01,4.386342439892261780e+01,1.627882059609970611e+01,5.581576838134542413e+02,5.073470212783356601e+02,4.735652014242600671e+02,4.395099543810128466e+02,4.147722266497601709e+02,4.016627938955760442e+02,4.277347308788473583e+02,4.799510391696219926e+02,5.399120298715338322e+02,5.621690137316356868e+02,6.085474509025569887e+02,5.899593206315161069e+02,5.398685025077866158e+02,4.537631540793059912e+02,3.628291609008294927e+02,3.288114961493895407e+02,1.916689854932195374e+02,7.529276193632426839e+01,8.489994110716449427e+01,1.642589419179363972e+02,2.859178203610260880e+02,3.804260769190250926e+02,3.909194290387726483e+02,5.111731604847813060e+02,5.464155927496944969e+02,5.627335070883908656e+02,2.160674000000000206e+00,1.747110000000000052e-01,1.350138999999999978e+00,1.046168999999999905e+00,1.550479999999999914e-01,1.529524000000000106e+00,2.718974999999999920e+00,1.750329999999999941e-01,1.935033000000000003e+00
