2023-04-26 15:17:35,2023-04-26 15:17:33.433,5,0.233861
2023-04-26 15:17:35,2023-04-26 15:17:33.909,4,2.202256
2023-04-26 15:17:35,2023-04-26 15:17:33.533,5,0.237890
2023-04-26 15:17:35,2023-04-26 15:17:34.009,4,2.192586
2023-04-26 15:17:35,2023-04-26 15:17:33.633,5,0.238212
2023-04-26 15:17:35,2023-04-26 15:17:34.109,4,2.188557
2023-04-26 15:17:35,2023-04-26 15:17:33.733,5,0.237890
2023-04-26 15:17:35,2023-04-26 15:17:34.209,4,2.184205
2023-04-26 15:17:35,2023-04-26 15:17:33.833,5,0.236117
2023-04-26 15:17:35,2023-04-26 15:17:34.309,4,2.185656
2023-04-26 15:17:35,2023-04-26 15:17:33.933,5,0.238535
2023-04-26 15:17:35,2023-04-26 15:17:34.409,4,2.183722
2023-04-26 15:17:35,2023-04-26 15:17:34.033,5,0.239502
2023-04-26 15:17:35,2023-04-26 15:17:34.509,4,2.182755
2023-04-26 15:17:36,2023-04-26 15:17:34.133,5,0.238696
2023-04-26 15:17:36,2023-04-26 15:17:34.609,4,2.179692
2023-04-26 15:17:36,2023-04-26 15:17:34.233,5,0.240147
2023-04-26 15:17:36,2023-04-26 15:17:34.709,4,2.178564
2023-04-26 15:17:36,2023-04-26 15:17:33.779,8,2.378256
2023-04-26 15:17:36,2023-04-26 15:17:33.879,8,2.469480
2023-04-26 15:17:36,2023-04-26 15:17:33.979,8,2.477055
2023-04-26 15:17:36,2023-04-26 15:17:34.079,8,2.482051
2023-04-26 15:17:36,2023-04-26 15:17:34.179,8,2.478344
2023-04-26 15:17:36,2023-04-26 15:17:34.279,8,2.478506
2023-04-26 15:17:36,2023-04-26 15:17:34.379,8,2.476733
2023-04-26 15:17:36,2023-04-26 15:17:34.479,8,2.478183
2023-04-26 15:17:36,2023-04-26 15:17:34.579,8,2.486725
2023-04-26 15:17:36,2023-04-26 15:17:34.679,8,2.493172
2023-04-26 15:17:36,2023-04-26 15:17:33.708,7,1.877494
2023-04-26 15:17:36,2023-04-26 15:17:33.808,7,1.876044
2023-04-26 15:17:36,2023-04-26 15:17:33.908,7,1.878139
2023-04-26 15:17:36,2023-04-26 15:17:34.008,7,1.881846
2023-04-26 15:17:36,2023-04-26 15:17:34.108,7,1.884586
2023-04-26 15:17:36,2023-04-26 15:17:34.208,7,1.898286
2023-04-26 15:17:36,2023-04-26 15:17:34.308,7,1.896513
2023-04-26 15:17:36,2023-04-26 15:17:34.408,7,1.900381
2023-04-26 15:17:36,2023-04-26 15:17:34.508,7,1.908117
2023-04-26 15:17:37,2023-04-26 15:17:34.608,7,1.984835
2023-04-26 15:17:37,2023-04-26 15:17:33.786,3,2.162286
2023-04-26 15:17:37,2023-04-26 15:17:33.886,3,2.161802
2023-04-26 15:17:37,2023-04-26 15:17:33.986,3,2.149392
2023-04-26 15:17:37,2023-04-26 15:17:34.086,3,2.148103
2023-04-26 15:17:37,2023-04-26 15:17:34.186,3,2.142945
2023-04-26 15:17:37,2023-04-26 15:17:34.286,3,2.129084
2023-04-26 15:17:37,2023-04-26 15:17:34.386,3,2.116190
2023-04-26 15:17:37,2023-04-26 15:17:34.486,3,2.093465
2023-04-26 15:17:37,2023-04-26 15:17:34.586,3,2.070418
2023-04-26 15:17:37,2023-04-26 15:17:34.686,3,2.043663
2023-04-26 15:17:37,2023-04-26 15:17:34.633,6,1.416864
2023-04-26 15:17:37,2023-04-26 15:17:34.733,6,1.380278
2023-04-26 15:17:37,2023-04-26 15:17:34.833,6,1.374637
2023-04-26 15:17:37,2023-04-26 15:17:34.933,6,1.336440
2023-04-26 15:17:37,2023-04-26 15:17:35.033,6,1.305656
2023-04-26 15:17:37,2023-04-26 15:17:35.133,6,1.230711
2023-04-26 15:17:37,2023-04-26 15:17:35.233,6,0.776850
2023-04-26 15:17:37,2023-04-26 15:17:35.333,6,0.831487
2023-04-26 15:17:37,2023-04-26 15:17:35.433,6,1.019575
2023-04-26 15:17:37,2023-04-26 15:17:35.533,6,0.672249
2023-04-26 15:17:38,2023-04-26 15:17:34.809,4,2.189685
2023-04-26 15:17:38,2023-04-26 15:17:34.909,4,2.182432
2023-04-26 15:17:38,2023-04-26 15:17:35.009,4,2.177597
2023-04-26 15:17:38,2023-04-26 15:17:35.109,4,2.173245
2023-04-26 15:17:38,2023-04-26 15:17:35.209,4,2.169055
2023-04-26 15:17:38,2023-04-26 15:17:35.309,4,2.166799
2023-04-26 15:17:38,2023-04-26 15:17:35.409,4,2.160513
2023-04-26 15:17:38,2023-04-26 15:17:35.509,4,2.157773
2023-04-26 15:17:38,2023-04-26 15:17:35.609,4,2.152615
2023-04-26 15:17:38,2023-04-26 15:17:35.709,4,2.151487
2023-04-26 15:17:38,2023-04-26 15:17:33.821,9,2.702374
2023-04-26 15:17:38,2023-04-26 15:17:33.921,9,2.687868
2023-04-26 15:17:38,2023-04-26 15:17:34.021,9,2.681905
2023-04-26 15:17:38,2023-04-26 15:17:34.122,9,2.687868
2023-04-26 15:17:38,2023-04-26 15:17:34.221,9,2.670623
2023-04-26 15:17:38,2023-04-26 15:17:34.321,9,2.636938
2023-04-26 15:17:38,2023-04-26 15:17:34.421,9,2.651121
2023-04-26 15:17:38,2023-04-26 15:17:34.521,9,2.620176
2023-04-26 15:17:38,2023-04-26 15:17:34.621,9,2.620982
2023-04-26 15:17:38,2023-04-26 15:17:34.721,9,2.612762
2023-04-26 15:17:39,2023-04-26 15:17:34.821,9,2.603575
2023-04-26 15:17:39,2023-04-26 15:17:34.333,5,0.240147
2023-04-26 15:17:39,2023-04-26 15:17:34.433,5,0.239341
2023-04-26 15:17:39,2023-04-26 15:17:34.533,5,0.242242
2023-04-26 15:17:39,2023-04-26 15:17:34.633,5,0.240630
2023-04-26 15:17:39,2023-04-26 15:17:34.213,1,0.192440
2023-04-26 15:17:39,2023-04-26 15:17:34.733,5,0.241758
2023-04-26 15:17:39,2023-04-26 15:17:34.313,1,0.189216
2023-04-26 15:17:39,2023-04-26 15:17:34.833,5,0.237407
2023-04-26 15:17:39,2023-04-26 15:17:34.413,1,0.192278
2023-04-26 15:17:39,2023-04-26 15:17:34.933,5,0.240147
2023-04-26 15:17:39,2023-04-26 15:17:34.779,8,2.492850
2023-04-26 15:17:39,2023-04-26 15:17:34.513,1,0.192278
2023-04-26 15:17:39,2023-04-26 15:17:35.033,5,0.242242
2023-04-26 15:17:39,2023-04-26 15:17:34.879,8,2.458359
2023-04-26 15:17:39,2023-04-26 15:17:34.613,1,0.192440
2023-04-26 15:17:39,2023-04-26 15:17:35.133,5,0.241758
2023-04-26 15:17:39,2023-04-26 15:17:34.979,8,2.492366
2023-04-26 15:17:39,2023-04-26 15:17:34.713,1,0.190989
2023-04-26 15:17:39,2023-04-26 15:17:35.233,5,0.239179
2023-04-26 15:17:39,2023-04-26 15:17:35.079,8,2.492044
2023-04-26 15:17:40,2023-04-26 15:17:34.813,1,0.192440
2023-04-26 15:17:40,2023-04-26 15:17:35.333,5,0.239179
2023-04-26 15:17:40,2023-04-26 15:17:35.179,8,2.474638
2023-04-26 15:17:40,2023-04-26 15:17:34.913,1,0.191795
2023-04-26 15:17:40,2023-04-26 15:17:35.279,8,2.453846
2023-04-26 15:17:40,2023-04-26 15:17:34.786,3,2.031575
2023-04-26 15:17:40,2023-04-26 15:17:35.013,1,0.192923
2023-04-26 15:17:40,2023-04-26 15:17:35.379,8,2.419839
2023-04-26 15:17:40,2023-04-26 15:17:34.886,3,2.014491
2023-04-26 15:17:40,2023-04-26 15:17:35.113,1,0.193890
2023-04-26 15:17:40,2023-04-26 15:17:35.479,8,2.395018
2023-04-26 15:17:40,2023-04-26 15:17:34.986,3,2.004176
2023-04-26 15:17:40,2023-04-26 15:17:35.213,1,0.191795
2023-04-26 15:17:40,2023-04-26 15:17:35.579,8,2.383897
2023-04-26 15:17:40,2023-04-26 15:17:35.086,3,1.999663
2023-04-26 15:17:40,2023-04-26 15:17:35.679,8,2.370842
2023-04-26 15:17:40,2023-04-26 15:17:35.186,3,2.001758
2023-04-26 15:17:40,2023-04-26 15:17:35.286,3,2.003370
2023-04-26 15:17:40,2023-04-26 15:17:35.386,3,1.998212
2023-04-26 15:17:40,2023-04-26 15:17:35.486,3,1.989187
2023-04-26 15:17:41,2023-04-26 15:17:34.708,7,1.930520
2023-04-26 15:17:41,2023-04-26 15:17:35.586,3,1.996439
2023-04-26 15:17:41,2023-04-26 15:17:34.808,7,1.934388
2023-04-26 15:17:41,2023-04-26 15:17:35.686,3,2.000630
2023-04-26 15:17:41,2023-04-26 15:17:34.908,7,1.936967
2023-04-26 15:17:41,2023-04-26 15:17:35.008,7,1.947927
2023-04-26 15:17:41,2023-04-26 15:17:35.108,7,1.959531
2023-04-26 15:17:41,2023-04-26 15:17:35.208,7,1.971941
2023-04-26 15:17:41,2023-04-26 15:17:35.308,7,1.972264
2023-04-26 15:17:41,2023-04-26 15:17:35.408,7,1.983546
2023-04-26 15:17:41,2023-04-26 15:17:35.508,7,1.990476
2023-04-26 15:17:41,2023-04-26 15:17:35.608,7,2.081861
2023-04-26 15:17:41,2023-04-26 15:17:35.708,7,2.004982
2023-04-26 15:17:41,2023-04-26 15:17:35.433,5,0.235311
2023-04-26 15:17:41,2023-04-26 15:17:35.533,5,0.236440
2023-04-26 15:17:41,2023-04-26 15:17:35.633,5,0.237729
2023-04-26 15:17:41,2023-04-26 15:17:35.733,5,0.243209
2023-04-26 15:17:41,2023-04-26 15:17:35.833,5,0.241114
2023-04-26 15:17:41,2023-04-26 15:17:35.933,5,0.391165
2023-04-26 15:17:41,2023-04-26 15:17:36.033,5,3.114491
2023-04-26 15:17:41,2023-04-26 15:17:36.133,5,3.159458
2023-04-26 15:17:41,2023-04-26 15:17:36.233,5,3.183956
2023-04-26 15:17:41,2023-04-26 15:17:36.333,5,3.202813
2023-04-26 15:17:41,2023-04-26 15:17:36.433,5,3.267604
2023-04-26 15:17:41,2023-04-26 15:17:36.533,5,3.300000
2023-04-26 15:17:41,2023-04-26 15:17:36.633,5,3.299678
2023-04-26 15:17:42,2023-04-26 15:17:36.733,5,3.294520
2023-04-26 15:17:42,2023-04-26 15:17:36.833,5,3.239399
2023-04-26 15:17:42,2023-04-26 15:17:36.933,5,1.371736
2023-04-26 15:17:42,2023-04-26 15:17:35.313,1,0.193245
2023-04-26 15:17:42,2023-04-26 15:17:35.413,1,0.193890
2023-04-26 15:17:42,2023-04-26 15:17:35.513,1,0.192601
2023-04-26 15:17:42,2023-04-26 15:17:35.613,1,0.192923
2023-04-26 15:17:42,2023-04-26 15:17:35.713,1,0.194535
2023-04-26 15:17:42,2023-04-26 15:17:35.813,1,0.197114
2023-04-26 15:17:42,2023-04-26 15:17:35.913,1,0.197275
2023-04-26 15:17:42,2023-04-26 15:17:36.013,1,0.196469
2023-04-26 15:17:42,2023-04-26 15:17:36.113,1,0.198725
2023-04-26 15:17:42,2023-04-26 15:17:36.213,1,0.197758
2023-04-26 15:17:42,2023-04-26 15:17:36.313,1,0.198242
2023-04-26 15:17:42,2023-04-26 15:17:36.413,1,0.197919
2023-04-26 15:17:42,2023-04-26 15:17:36.513,1,0.198242
2023-04-26 15:17:42,2023-04-26 15:17:36.613,1,0.198725
2023-04-26 15:17:42,2023-04-26 15:17:36.713,1,0.198725
2023-04-26 15:17:42,2023-04-26 15:17:36.813,1,0.199692
2023-04-26 15:17:42,2023-04-26 15:17:35.779,8,2.345539
2023-04-26 15:17:43,2023-04-26 15:17:35.879,8,2.299766
2023-04-26 15:17:43,2023-04-26 15:17:35.979,8,2.307180
2023-04-26 15:17:43,2023-04-26 15:17:36.079,8,2.299927
2023-04-26 15:17:43,2023-04-26 15:17:36.179,8,2.281070
2023-04-26 15:17:43,2023-04-26 15:17:36.279,8,2.268498
2023-04-26 15:17:43,2023-04-26 15:17:36.379,8,2.252381
2023-04-26 15:17:43,2023-04-26 15:17:34.921,9,2.587136
2023-04-26 15:17:43,2023-04-26 15:17:36.479,8,2.243516
2023-04-26 15:17:43,2023-04-26 15:17:35.021,9,2.572308
2023-04-26 15:17:43,2023-04-26 15:17:36.579,8,2.233202
2023-04-26 15:17:43,2023-04-26 15:17:35.122,9,2.571018
2023-04-26 15:17:43,2023-04-26 15:17:36.679,8,2.219018
2023-04-26 15:17:43,2023-04-26 15:17:35.221,9,2.569407
2023-04-26 15:17:43,2023-04-26 15:17:36.779,8,2.203707
2023-04-26 15:17:43,2023-04-26 15:17:35.321,9,2.551517
2023-04-26 15:17:43,2023-04-26 15:17:36.879,8,2.170183
2023-04-26 15:17:43,2023-04-26 15:17:35.421,9,2.545714
2023-04-26 15:17:43,2023-04-26 15:17:36.979,8,2.175341
2023-04-26 15:17:43,2023-04-26 15:17:35.521,9,2.524923
2023-04-26 15:17:43,2023-04-26 15:17:37.079,8,2.165348
2023-04-26 15:17:43,2023-04-26 15:17:35.621,9,2.521377
2023-04-26 15:17:43,2023-04-26 15:17:37.179,8,2.151165
2023-04-26 15:17:44,2023-04-26 15:17:35.721,9,2.512835
2023-04-26 15:17:44,2023-04-26 15:17:37.279,8,2.134564
2023-04-26 15:17:44,2023-04-26 15:17:35.821,9,2.503648
2023-04-26 15:17:44,2023-04-26 15:17:37.379,8,2.120864
2023-04-26 15:17:44,2023-04-26 15:17:35.921,9,2.492366
2023-04-26 15:17:44,2023-04-26 15:17:36.021,9,2.477861
2023-04-26 15:17:44,2023-04-26 15:17:36.122,9,2.473187
2023-04-26 15:17:44,2023-04-26 15:17:36.221,9,2.482535
2023-04-26 15:17:44,2023-04-26 15:17:36.321,9,2.455941
2023-04-26 15:17:44,2023-04-26 15:17:36.421,9,2.448689
2023-04-26 15:17:44,2023-04-26 15:17:35.786,3,1.991443
2023-04-26 15:17:44,2023-04-26 15:17:35.886,3,1.965011
2023-04-26 15:17:44,2023-04-26 15:17:35.986,3,1.998051
2023-04-26 15:17:44,2023-04-26 15:17:36.086,3,1.990637
2023-04-26 15:17:44,2023-04-26 15:17:36.186,3,1.985319
2023-04-26 15:17:44,2023-04-26 15:17:36.286,3,1.964850
2023-04-26 15:17:44,2023-04-26 15:17:36.386,3,1.926813
2023-04-26 15:17:44,2023-04-26 15:17:36.486,3,1.554022
2023-04-26 15:17:44,2023-04-26 15:17:36.586,3,1.195414
2023-04-26 15:17:44,2023-04-26 15:17:36.686,3,1.169143
2023-04-26 15:17:44,2023-04-26 15:17:36.786,3,1.156733
2023-04-26 15:17:44,2023-04-26 15:17:36.886,3,1.167531
2023-04-26 15:17:45,2023-04-26 15:17:36.986,3,1.168337
2023-04-26 15:17:45,2023-04-26 15:17:37.086,3,1.176718
2023-04-26 15:17:45,2023-04-26 15:17:37.186,3,1.182681
2023-04-26 15:17:45,2023-04-26 15:17:37.286,3,1.190256
2023-04-26 15:17:45,2023-04-26 15:17:37.386,3,1.204440
2023-04-26 15:17:45,2023-04-26 15:17:35.809,4,2.149070
2023-04-26 15:17:45,2023-04-26 15:17:35.909,4,2.150842
2023-04-26 15:17:45,2023-04-26 15:17:36.009,4,2.147458
2023-04-26 15:17:45,2023-04-26 15:17:36.109,4,2.146168
2023-04-26 15:17:45,2023-04-26 15:17:36.209,4,2.148264
2023-04-26 15:17:45,2023-04-26 15:17:36.309,4,2.147780
2023-04-26 15:17:45,2023-04-26 15:17:36.409,4,2.152132
2023-04-26 15:17:45,2023-04-26 15:17:36.509,4,2.152776
2023-04-26 15:17:45,2023-04-26 15:17:36.609,4,2.156322
2023-04-26 15:17:45,2023-04-26 15:17:36.709,4,2.159546
2023-04-26 15:17:45,2023-04-26 15:17:36.809,4,2.161319
2023-04-26 15:17:45,2023-04-26 15:17:36.909,4,2.175179
2023-04-26 15:17:45,2023-04-26 15:17:37.009,4,2.172278
2023-04-26 15:17:45,2023-04-26 15:17:37.109,4,2.176791
2023-04-26 15:17:45,2023-04-26 15:17:37.209,4,2.179209
2023-04-26 15:17:45,2023-04-26 15:17:37.309,4,2.182593
2023-04-26 15:17:46,2023-04-26 15:17:37.409,4,2.185656
2023-04-26 15:17:46,2023-04-26 15:17:35.633,6,0.440806
2023-04-26 15:17:46,2023-04-26 15:17:35.733,6,0.438549
2023-04-26 15:17:46,2023-04-26 15:17:35.833,6,0.443062
2023-04-26 15:17:46,2023-04-26 15:17:35.808,7,2.002564
2023-04-26 15:17:46,2023-04-26 15:17:35.933,6,0.445480
2023-04-26 15:17:46,2023-04-26 15:17:35.908,7,2.010623
2023-04-26 15:17:46,2023-04-26 15:17:36.033,6,0.497377
2023-04-26 15:17:46,2023-04-26 15:17:36.008,7,2.014652
2023-04-26 15:17:46,2023-04-26 15:17:36.133,6,0.449026
2023-04-26 15:17:46,2023-04-26 15:17:36.108,7,2.026095
2023-04-26 15:17:46,2023-04-26 15:17:36.233,6,0.444674
2023-04-26 15:17:46,2023-04-26 15:17:36.208,7,2.050271
2023-04-26 15:17:46,2023-04-26 15:17:36.333,6,0.440322
2023-04-26 15:17:46,2023-04-26 15:17:36.308,7,2.047853
2023-04-26 15:17:46,2023-04-26 15:17:36.433,6,0.442256
2023-04-26 15:17:46,2023-04-26 15:17:36.408,7,2.059458
2023-04-26 15:17:46,2023-04-26 15:17:36.533,6,0.446769
2023-04-26 15:17:46,2023-04-26 15:17:36.508,7,2.071385
2023-04-26 15:17:46,2023-04-26 15:17:36.633,6,0.453055
2023-04-26 15:17:46,2023-04-26 15:17:36.608,7,2.162930
2023-04-26 15:17:47,2023-04-26 15:17:36.733,6,0.454183
2023-04-26 15:17:47,2023-04-26 15:17:36.708,7,2.106681
2023-04-26 15:17:47,2023-04-26 15:17:36.833,6,0.457890
2023-04-26 15:17:47,2023-04-26 15:17:36.808,7,2.106520
2023-04-26 15:17:47,2023-04-26 15:17:36.933,6,0.463692
2023-04-26 15:17:47,2023-04-26 15:17:36.908,7,2.121348
2023-04-26 15:17:47,2023-04-26 15:17:37.033,6,0.520103
2023-04-26 15:17:47,2023-04-26 15:17:37.008,7,2.131985
2023-04-26 15:17:47,2023-04-26 15:17:37.133,6,0.482549
2023-04-26 15:17:47,2023-04-26 15:17:37.108,7,2.145040
2023-04-26 15:17:47,2023-04-26 15:17:37.208,7,2.166960
2023-04-26 15:17:47,2023-04-26 15:17:37.308,7,2.167282
2023-04-26 15:17:47,2023-04-26 15:17:38.073,2,2.685773
2023-04-26 15:17:47,2023-04-26 15:17:37.509,4,2.173890
2023-04-26 15:17:47,2023-04-26 15:17:37.609,4,2.197099
2023-04-26 15:17:47,2023-04-26 15:17:37.709,4,2.195004
2023-04-26 15:17:47,2023-04-26 15:17:37.809,4,2.200806
2023-04-26 15:17:47,2023-04-26 15:17:37.909,4,2.215150
2023-04-26 15:17:47,2023-04-26 15:17:38.009,4,2.235136
2023-04-26 15:17:48,2023-04-26 15:17:38.109,4,2.244483
2023-04-26 15:17:48,2023-04-26 15:17:37.233,6,0.484322
2023-04-26 15:17:48,2023-04-26 15:17:38.209,4,2.247868
2023-04-26 15:17:48,2023-04-26 15:17:37.333,6,0.483839
2023-04-26 15:17:48,2023-04-26 15:17:38.309,4,2.260762
2023-04-26 15:17:48,2023-04-26 15:17:37.433,6,0.490930
2023-04-26 15:17:48,2023-04-26 15:17:38.409,4,2.238681
2023-04-26 15:17:48,2023-04-26 15:17:37.533,6,0.497055
2023-04-26 15:17:48,2023-04-26 15:17:38.509,4,2.231106
2023-04-26 15:17:48,2023-04-26 15:17:37.633,6,0.512850
2023-04-26 15:17:48,2023-04-26 15:17:38.609,4,2.234813
2023-04-26 15:17:48,2023-04-26 15:17:37.733,6,0.507692
2023-04-26 15:17:48,2023-04-26 15:17:38.709,4,2.237553
2023-04-26 15:17:48,2023-04-26 15:17:37.833,6,0.516879
2023-04-26 15:17:48,2023-04-26 15:17:38.809,4,2.244000
2023-04-26 15:17:48,2023-04-26 15:17:37.933,6,0.520908
2023-04-26 15:17:48,2023-04-26 15:17:37.033,5,0.203077
2023-04-26 15:17:48,2023-04-26 15:17:38.909,4,2.253026
2023-04-26 15:17:48,2023-04-26 15:17:38.033,6,0.577641
2023-04-26 15:17:48,2023-04-26 15:17:37.133,5,0.205011
2023-04-26 15:17:48,2023-04-26 15:17:39.009,4,2.262696
2023-04-26 15:17:48,2023-04-26 15:17:38.133,6,0.542989
2023-04-26 15:17:48,2023-04-26 15:17:37.233,5,0.204850
2023-04-26 15:17:49,2023-04-26 15:17:37.408,7,2.182916
2023-04-26 15:17:49,2023-04-26 15:17:38.233,6,0.542344
2023-04-26 15:17:49,2023-04-26 15:17:37.333,5,0.203883
2023-04-26 15:17:49,2023-04-26 15:17:37.508,7,2.187912
2023-04-26 15:17:49,2023-04-26 15:17:38.333,6,0.550887
2023-04-26 15:17:49,2023-04-26 15:17:37.433,5,0.199853
2023-04-26 15:17:49,2023-04-26 15:17:37.608,7,2.273817
2023-04-26 15:17:49,2023-04-26 15:17:38.433,6,0.558300
2023-04-26 15:17:49,2023-04-26 15:17:37.533,5,0.200176
2023-04-26 15:17:49,2023-04-26 15:17:37.708,7,2.220469
2023-04-26 15:17:49,2023-04-26 15:17:38.533,6,0.565875
2023-04-26 15:17:49,2023-04-26 15:17:37.633,5,1.428147
2023-04-26 15:17:49,2023-04-26 15:17:37.808,7,2.233202
2023-04-26 15:17:49,2023-04-26 15:17:37.479,8,2.086857
2023-04-26 15:17:49,2023-04-26 15:17:38.633,6,0.581348
2023-04-26 15:17:49,2023-04-26 15:17:37.733,5,3.300000
2023-04-26 15:17:49,2023-04-26 15:17:37.908,7,2.230623
2023-04-26 15:17:49,2023-04-26 15:17:37.579,8,2.092015
2023-04-26 15:17:49,2023-04-26 15:17:38.733,6,0.579897
2023-04-26 15:17:49,2023-04-26 15:17:37.833,5,3.300000
2023-04-26 15:17:49,2023-04-26 15:17:38.008,7,2.239648
2023-04-26 15:17:49,2023-04-26 15:17:37.679,8,2.082022
2023-04-26 15:17:49,2023-04-26 15:17:38.833,6,0.588440
2023-04-26 15:17:50,2023-04-26 15:17:37.933,5,3.300000
2023-04-26 15:17:50,2023-04-26 15:17:38.108,7,2.254154
2023-04-26 15:17:50,2023-04-26 15:17:37.779,8,2.066711
2023-04-26 15:17:50,2023-04-26 15:17:38.033,5,3.300000
2023-04-26 15:17:50,2023-04-26 15:17:38.208,7,2.275912
2023-04-26 15:17:50,2023-04-26 15:17:37.879,8,2.013363
2023-04-26 15:17:50,2023-04-26 15:17:38.133,5,3.300000
2023-04-26 15:17:50,2023-04-26 15:17:38.308,7,2.277363
2023-04-26 15:17:50,2023-04-26 15:17:37.979,8,2.021582
2023-04-26 15:17:50,2023-04-26 15:17:38.233,5,3.300000
2023-04-26 15:17:50,2023-04-26 15:17:38.408,7,2.289128
2023-04-26 15:17:50,2023-04-26 15:17:38.079,8,2.002403
2023-04-26 15:17:50,2023-04-26 15:17:38.333,5,3.300000
2023-04-26 15:17:50,2023-04-26 15:17:38.508,7,2.301861
2023-04-26 15:17:50,2023-04-26 15:17:38.179,8,1.988542
2023-04-26 15:17:50,2023-04-26 15:17:38.433,5,3.300000
2023-04-26 15:17:50,2023-04-26 15:17:38.608,7,2.381319
2023-04-26 15:17:50,2023-04-26 15:17:38.279,8,1.969524
2023-04-26 15:17:50,2023-04-26 15:17:38.533,5,3.300000
2023-04-26 15:17:50,2023-04-26 15:17:38.708,7,2.334901
2023-04-26 15:17:50,2023-04-26 15:17:38.379,8,1.946315
2023-04-26 15:17:51,2023-04-26 15:17:38.808,7,2.336835
2023-04-26 15:17:51,2023-04-26 15:17:38.479,8,1.936484
2023-04-26 15:17:51,2023-04-26 15:17:38.908,7,2.346989
2023-04-26 15:17:51,2023-04-26 15:17:38.579,8,1.924718
2023-04-26 15:17:51,2023-04-26 15:17:38.679,8,1.909245
2023-04-26 15:17:51,2023-04-26 15:17:38.779,8,1.894095
2023-04-26 15:17:51,2023-04-26 15:17:38.879,8,1.847516
2023-04-26 15:17:51,2023-04-26 15:17:38.979,8,1.853157
2023-04-26 15:17:51,2023-04-26 15:17:36.521,9,2.426125
2023-04-26 15:17:51,2023-04-26 15:17:36.621,9,2.430799
2023-04-26 15:17:51,2023-04-26 15:17:36.721,9,2.419516
2023-04-26 15:17:51,2023-04-26 15:17:36.821,9,2.412102
2023-04-26 15:17:51,2023-04-26 15:17:36.921,9,2.399209
2023-04-26 15:17:51,2023-04-26 15:17:37.021,9,2.381480
2023-04-26 15:17:51,2023-04-26 15:17:37.122,9,2.381963
2023-04-26 15:17:51,2023-04-26 15:17:37.221,9,2.404850
2023-04-26 15:17:51,2023-04-26 15:17:37.321,9,2.365524
2023-04-26 15:17:51,2023-04-26 15:17:37.421,9,2.357143
2023-04-26 15:17:51,2023-04-26 15:17:37.521,9,2.344894
2023-04-26 15:17:51,2023-04-26 15:17:37.621,9,2.344410
2023-04-26 15:17:52,2023-04-26 15:17:37.721,9,2.337964
2023-04-26 15:17:52,2023-04-26 15:17:37.821,9,2.331356
2023-04-26 15:17:52,2023-04-26 15:17:37.921,9,2.328454
2023-04-26 15:17:52,2023-04-26 15:17:38.021,9,2.314916
2023-04-26 15:17:52,2023-04-26 15:17:36.913,1,0.200659
2023-04-26 15:17:52,2023-04-26 15:17:37.013,1,0.200821
2023-04-26 15:17:52,2023-04-26 15:17:37.113,1,0.206623
2023-04-26 15:17:52,2023-04-26 15:17:37.213,1,0.337978
2023-04-26 15:17:52,2023-04-26 15:17:37.313,1,1.106769
2023-04-26 15:17:52,2023-04-26 15:17:37.413,1,0.807795
