2023-04-26 15:28:18,2023-04-26 15:28:13.158,9,3.088059
2023-04-26 15:28:18,2023-04-26 15:28:13.258,9,3.071136
2023-04-26 15:28:18,2023-04-26 15:28:13.358,9,3.068234
2023-04-26 15:28:18,2023-04-26 15:28:13.459,9,3.079194
2023-04-26 15:28:18,2023-04-26 15:28:11.903,3,2.873861
2023-04-26 15:28:18,2023-04-26 15:28:12.003,3,2.850491
2023-04-26 15:28:18,2023-04-26 15:28:12.103,3,2.838081
2023-04-26 15:28:18,2023-04-26 15:28:12.203,3,2.830344
2023-04-26 15:28:18,2023-04-26 15:28:12.303,3,2.815033
2023-04-26 15:28:18,2023-04-26 15:28:12.403,3,2.811648
2023-04-26 15:28:18,2023-04-26 15:28:12.503,3,2.803106
2023-04-26 15:28:18,2023-04-26 15:28:12.603,3,2.801656
2023-04-26 15:28:18,2023-04-26 15:28:12.703,3,2.799238
2023-04-26 15:28:18,2023-04-26 15:28:12.803,3,2.799883
2023-04-26 15:28:18,2023-04-26 15:28:12.903,3,2.802784
2023-04-26 15:28:18,2023-04-26 15:28:13.003,3,2.810681
2023-04-26 15:28:18,2023-04-26 15:28:13.103,3,2.840659
2023-04-26 15:28:18,2023-04-26 15:28:13.203,3,2.894974
2023-04-26 15:28:18,2023-04-26 15:28:13.303,3,2.950095
2023-04-26 15:28:18,2023-04-26 15:28:13.403,3,2.535722
2023-04-26 15:28:18,2023-04-26 15:28:13.503,3,2.111839
2023-04-26 15:28:19,2023-04-26 15:28:13.787,6,2.359238
2023-04-26 15:28:19,2023-04-26 15:28:13.887,6,2.299766
2023-04-26 15:28:19,2023-04-26 15:28:13.987,6,2.248352
2023-04-26 15:28:19,2023-04-26 15:28:14.087,6,2.206930
2023-04-26 15:28:19,2023-04-26 15:28:13.938,4,2.724454
2023-04-26 15:28:19,2023-04-26 15:28:14.038,4,2.709787
2023-04-26 15:28:19,2023-04-26 15:28:14.138,4,2.693993
2023-04-26 15:28:19,2023-04-26 15:28:14.238,4,2.691736
2023-04-26 15:28:19,2023-04-26 15:28:12.499,7,1.968073
2023-04-26 15:28:19,2023-04-26 15:28:12.599,7,2.024483
2023-04-26 15:28:19,2023-04-26 15:28:12.699,7,1.938257
2023-04-26 15:28:19,2023-04-26 15:28:12.799,7,1.925040
2023-04-26 15:28:19,2023-04-26 15:28:12.899,7,1.913275
2023-04-26 15:28:19,2023-04-26 15:28:12.999,7,1.899736
2023-04-26 15:28:19,2023-04-26 15:28:13.099,7,1.892483
2023-04-26 15:28:19,2023-04-26 15:28:13.199,7,1.878139
2023-04-26 15:28:19,2023-04-26 15:28:13.299,7,1.868952
2023-04-26 15:28:19,2023-04-26 15:28:13.399,7,1.861539
2023-04-26 15:28:19,2023-04-26 15:28:13.499,7,1.852513
2023-04-26 15:28:19,2023-04-26 15:28:13.599,7,1.883297
2023-04-26 15:28:19,2023-04-26 15:28:13.699,7,1.836718
2023-04-26 15:28:19,2023-04-26 15:28:13.799,7,1.828982
2023-04-26 15:28:20,2023-04-26 15:28:13.899,7,1.822051
2023-04-26 15:28:20,2023-04-26 15:28:13.999,7,1.815604
2023-04-26 15:28:20,2023-04-26 15:28:14.099,7,1.814637
2023-04-26 15:28:20,2023-04-26 15:28:14.199,7,1.811898
2023-04-26 15:28:20,2023-04-26 15:28:14.299,7,1.810125
2023-04-26 15:28:20,2023-04-26 15:28:13.603,3,2.155033
2023-04-26 15:28:20,2023-04-26 15:28:13.703,3,2.101846
2023-04-26 15:28:20,2023-04-26 15:28:13.803,3,2.038828
2023-04-26 15:28:20,2023-04-26 15:28:13.903,3,1.983868
2023-04-26 15:28:20,2023-04-26 15:28:13.936,2,0.150857
2023-04-26 15:28:20,2023-04-26 15:28:14.036,2,0.173421
2023-04-26 15:28:20,2023-04-26 15:28:14.136,2,0.172454
2023-04-26 15:28:20,2023-04-26 15:28:14.236,2,0.171165
2023-04-26 15:28:20,2023-04-26 15:28:14.336,2,0.141670
2023-04-26 15:28:20,2023-04-26 15:28:14.436,2,0.168908
2023-04-26 15:28:20,2023-04-26 15:28:14.536,2,0.161495
2023-04-26 15:28:20,2023-04-26 15:28:14.636,2,0.168103
2023-04-26 15:28:20,2023-04-26 15:28:13.724,5,0.229026
2023-04-26 15:28:20,2023-04-26 15:28:13.824,5,0.223223
2023-04-26 15:28:20,2023-04-26 15:28:13.924,5,0.225802
2023-04-26 15:28:20,2023-04-26 15:28:14.024,5,0.225319
2023-04-26 15:28:20,2023-04-26 15:28:14.124,5,0.222256
2023-04-26 15:28:20,2023-04-26 15:28:14.224,5,0.215648
2023-04-26 15:28:20,2023-04-26 15:28:14.324,5,0.219516
2023-04-26 15:28:21,2023-04-26 15:28:14.424,5,0.214681
2023-04-26 15:28:21,2023-04-26 15:28:14.524,5,0.216132
2023-04-26 15:28:21,2023-04-26 15:28:13.558,9,3.086125
2023-04-26 15:28:21,2023-04-26 15:28:13.658,9,3.084352
2023-04-26 15:28:21,2023-04-26 15:28:13.758,9,3.084190
2023-04-26 15:28:21,2023-04-26 15:28:13.858,9,3.076615
2023-04-26 15:28:21,2023-04-26 15:28:13.959,9,3.086930
2023-04-26 15:28:21,2023-04-26 15:28:14.058,9,3.058242
2023-04-26 15:28:21,2023-04-26 15:28:14.122,1,3.079194
2023-04-26 15:28:21,2023-04-26 15:28:14.222,1,3.085480
2023-04-26 15:28:21,2023-04-26 15:28:14.322,1,3.101114
2023-04-26 15:28:21,2023-04-26 15:28:14.423,1,3.104337
2023-04-26 15:28:21,2023-04-26 15:28:14.522,1,3.105626
2023-04-26 15:28:21,2023-04-26 15:28:14.622,1,3.117876
2023-04-26 15:28:21,2023-04-26 15:28:14.722,1,3.122872
2023-04-26 15:28:21,2023-04-26 15:28:14.822,1,3.127062
2023-04-26 15:28:21,2023-04-26 15:28:12.786,8,1.406872
2023-04-26 15:28:21,2023-04-26 15:28:12.886,8,1.421216
2023-04-26 15:28:21,2023-04-26 15:28:12.986,8,1.411707
2023-04-26 15:28:21,2023-04-26 15:28:13.086,8,1.418315
2023-04-26 15:28:21,2023-04-26 15:28:13.186,8,1.415414
2023-04-26 15:28:21,2023-04-26 15:28:13.286,8,1.422667
2023-04-26 15:28:22,2023-04-26 15:28:13.386,8,1.423150
2023-04-26 15:28:22,2023-04-26 15:28:13.486,8,1.432821
2023-04-26 15:28:22,2023-04-26 15:28:14.923,1,3.128996
2023-04-26 15:28:22,2023-04-26 15:28:15.022,1,3.123839
2023-04-26 15:28:22,2023-04-26 15:28:15.122,1,3.134476
2023-04-26 15:28:22,2023-04-26 15:28:15.222,1,3.138022
2023-04-26 15:28:22,2023-04-26 15:28:14.736,2,0.149568
2023-04-26 15:28:22,2023-04-26 15:28:14.836,2,0.153436
2023-04-26 15:28:22,2023-04-26 15:28:14.936,2,0.167458
2023-04-26 15:28:22,2023-04-26 15:28:15.036,2,0.163590
2023-04-26 15:28:22,2023-04-26 15:28:14.338,4,2.669011
2023-04-26 15:28:22,2023-04-26 15:28:14.438,4,2.672718
2023-04-26 15:28:22,2023-04-26 15:28:14.538,4,2.642256
2023-04-26 15:28:22,2023-04-26 15:28:14.638,4,2.630330
2023-04-26 15:28:22,2023-04-26 15:28:14.738,4,2.626139
2023-04-26 15:28:22,2023-04-26 15:28:14.838,4,2.611150
2023-04-26 15:28:22,2023-04-26 15:28:14.938,4,2.591487
2023-04-26 15:28:22,2023-04-26 15:28:15.038,4,2.585524
2023-04-26 15:28:22,2023-04-26 15:28:15.138,4,2.568601
2023-04-26 15:28:22,2023-04-26 15:28:15.238,4,2.564410
2023-04-26 15:28:23,2023-04-26 15:28:15.338,4,2.546843
2023-04-26 15:28:23,2023-04-26 15:28:15.438,4,2.537011
2023-04-26 15:28:23,2023-04-26 15:28:15.538,4,2.524923
2023-04-26 15:28:23,2023-04-26 15:28:15.638,4,2.518799
2023-04-26 15:28:23,2023-04-26 15:28:15.738,4,2.510740
2023-04-26 15:28:23,2023-04-26 15:28:15.838,4,2.496879
2023-04-26 15:28:23,2023-04-26 15:28:15.938,4,2.487692
2023-04-26 15:28:23,2023-04-26 15:28:14.187,6,2.185978
2023-04-26 15:28:23,2023-04-26 15:28:14.287,6,2.115223
2023-04-26 15:28:23,2023-04-26 15:28:14.387,6,2.161802
2023-04-26 15:28:23,2023-04-26 15:28:14.487,6,2.104586
2023-04-26 15:28:23,2023-04-26 15:28:14.587,6,2.082022
2023-04-26 15:28:23,2023-04-26 15:28:14.687,6,2.033187
2023-04-26 15:28:23,2023-04-26 15:28:14.787,6,1.959531
2023-04-26 15:28:23,2023-04-26 15:28:14.887,6,1.890066
2023-04-26 15:28:23,2023-04-26 15:28:14.987,6,1.829788
2023-04-26 15:28:23,2023-04-26 15:28:15.087,6,1.743238
2023-04-26 15:28:23,2023-04-26 15:28:15.187,6,1.605275
2023-04-26 15:28:23,2023-04-26 15:28:15.287,6,1.543062
2023-04-26 15:28:23,2023-04-26 15:28:15.387,6,1.508249
2023-04-26 15:28:23,2023-04-26 15:28:15.487,6,1.393333
2023-04-26 15:28:23,2023-04-26 15:28:15.587,6,1.368191
2023-04-26 15:28:23,2023-04-26 15:28:15.687,6,1.357875
2023-04-26 15:28:24,2023-04-26 15:28:14.399,7,1.819150
2023-04-26 15:28:24,2023-04-26 15:28:14.499,7,1.810608
2023-04-26 15:28:24,2023-04-26 15:28:14.599,7,1.812865
2023-04-26 15:28:24,2023-04-26 15:28:14.699,7,1.802388
2023-04-26 15:28:24,2023-04-26 15:28:14.799,7,1.798520
2023-04-26 15:28:24,2023-04-26 15:28:14.899,7,1.799487
2023-04-26 15:28:24,2023-04-26 15:28:14.999,7,1.795458
2023-04-26 15:28:24,2023-04-26 15:28:15.099,7,1.796747
2023-04-26 15:28:24,2023-04-26 15:28:15.199,7,1.802711
2023-04-26 15:28:24,2023-04-26 15:28:15.299,7,1.803516
2023-04-26 15:28:24,2023-04-26 15:28:15.399,7,1.806257
2023-04-26 15:28:24,2023-04-26 15:28:15.499,7,1.810608
2023-04-26 15:28:24,2023-04-26 15:28:15.599,7,1.793685
2023-04-26 15:28:24,2023-04-26 15:28:15.699,7,1.819473
2023-04-26 15:28:24,2023-04-26 15:28:15.799,7,1.824791
2023-04-26 15:28:24,2023-04-26 15:28:15.899,7,1.830593
2023-04-26 15:28:24,2023-04-26 15:28:15.999,7,1.837363
2023-04-26 15:28:24,2023-04-26 15:28:16.099,7,1.838007
2023-04-26 15:28:24,2023-04-26 15:28:14.003,3,1.959853
2023-04-26 15:28:24,2023-04-26 15:28:14.103,3,2.001436
2023-04-26 15:28:24,2023-04-26 15:28:14.203,3,1.998696
2023-04-26 15:28:24,2023-04-26 15:28:14.303,3,1.950505
2023-04-26 15:28:24,2023-04-26 15:28:14.403,3,1.827692
2023-04-26 15:28:24,2023-04-26 15:28:14.503,3,1.749363
2023-04-26 15:28:24,2023-04-26 15:28:14.603,3,1.629934
2023-04-26 15:28:24,2023-04-26 15:28:14.703,3,1.549832
2023-04-26 15:28:25,2023-04-26 15:28:14.803,3,1.498256
2023-04-26 15:28:25,2023-04-26 15:28:14.903,3,1.505026
2023-04-26 15:28:25,2023-04-26 15:28:15.003,3,1.508088
2023-04-26 15:28:25,2023-04-26 15:28:15.103,3,1.502608
2023-04-26 15:28:25,2023-04-26 15:28:15.203,3,1.481817
2023-04-26 15:28:25,2023-04-26 15:28:15.303,3,1.452000
2023-04-26 15:28:25,2023-04-26 15:28:15.403,3,1.421538
2023-04-26 15:28:25,2023-04-26 15:28:15.503,3,1.336762
2023-04-26 15:28:25,2023-04-26 15:28:14.624,5,0.208396
2023-04-26 15:28:25,2023-04-26 15:28:14.724,5,0.211941
2023-04-26 15:28:25,2023-04-26 15:28:14.824,5,0.210491
2023-04-26 15:28:25,2023-04-26 15:28:14.924,5,0.210652
2023-04-26 15:28:25,2023-04-26 15:28:15.024,5,0.206945
2023-04-26 15:28:25,2023-04-26 15:28:15.124,5,0.208234
2023-04-26 15:28:25,2023-04-26 15:28:15.224,5,0.208879
2023-04-26 15:28:25,2023-04-26 15:28:15.324,5,0.209040
2023-04-26 15:28:25,2023-04-26 15:28:15.424,5,0.208557
2023-04-26 15:28:25,2023-04-26 15:28:15.524,5,0.212586
2023-04-26 15:28:25,2023-04-26 15:28:15.624,5,0.209685
2023-04-26 15:28:25,2023-04-26 15:28:15.724,5,0.208396
2023-04-26 15:28:26,2023-04-26 15:28:15.824,5,0.208718
2023-04-26 15:28:26,2023-04-26 15:28:15.924,5,0.209846
2023-04-26 15:28:26,2023-04-26 15:28:16.024,5,0.209846
2023-04-26 15:28:26,2023-04-26 15:28:16.124,5,0.209524
2023-04-26 15:28:26,2023-04-26 15:28:13.586,8,1.421700
2023-04-26 15:28:26,2023-04-26 15:28:13.686,8,1.453451
2023-04-26 15:28:26,2023-04-26 15:28:13.786,8,1.450711
2023-04-26 15:28:26,2023-04-26 15:28:13.886,8,1.458286
2023-04-26 15:28:26,2023-04-26 15:28:13.986,8,1.465861
2023-04-26 15:28:26,2023-04-26 15:28:16.038,4,2.474154
2023-04-26 15:28:26,2023-04-26 15:28:14.086,8,1.475692
2023-04-26 15:28:26,2023-04-26 15:28:16.138,4,2.471092
2023-04-26 15:28:26,2023-04-26 15:28:14.186,8,1.486169
2023-04-26 15:28:26,2023-04-26 15:28:16.238,4,2.459810
2023-04-26 15:28:26,2023-04-26 15:28:14.286,8,1.496484
2023-04-26 15:28:26,2023-04-26 15:28:16.338,4,2.450623
2023-04-26 15:28:26,2023-04-26 15:28:14.386,8,1.503736
2023-04-26 15:28:26,2023-04-26 15:28:14.486,8,1.519370
2023-04-26 15:28:26,2023-04-26 15:28:14.586,8,1.531297
2023-04-26 15:28:26,2023-04-26 15:28:14.686,8,1.544029
2023-04-26 15:28:26,2023-04-26 15:28:14.786,8,1.557890
2023-04-26 15:28:26,2023-04-26 15:28:14.886,8,1.568205
2023-04-26 15:28:26,2023-04-26 15:28:14.986,8,1.588835
2023-04-26 15:28:27,2023-04-26 15:28:15.086,8,1.605114
2023-04-26 15:28:27,2023-04-26 15:28:15.787,6,1.322579
2023-04-26 15:28:27,2023-04-26 15:28:15.887,6,1.302593
2023-04-26 15:28:27,2023-04-26 15:28:15.987,6,1.286960
2023-04-26 15:28:27,2023-04-26 15:28:16.087,6,1.265846
2023-04-26 15:28:27,2023-04-26 15:28:16.187,6,1.256337
2023-04-26 15:28:27,2023-04-26 15:28:14.158,9,3.059853
2023-04-26 15:28:27,2023-04-26 15:28:14.258,9,3.074681
2023-04-26 15:28:27,2023-04-26 15:28:14.358,9,3.053568
2023-04-26 15:28:27,2023-04-26 15:28:14.459,9,3.051795
2023-04-26 15:28:27,2023-04-26 15:28:14.558,9,3.031810
2023-04-26 15:28:27,2023-04-26 15:28:14.658,9,3.028264
2023-04-26 15:28:27,2023-04-26 15:28:14.758,9,3.020205
2023-04-26 15:28:27,2023-04-26 15:28:14.858,9,3.008923
2023-04-26 15:28:27,2023-04-26 15:28:14.959,9,3.013597
2023-04-26 15:28:27,2023-04-26 15:28:15.058,9,2.988132
2023-04-26 15:28:27,2023-04-26 15:28:15.158,9,2.981846
2023-04-26 15:28:27,2023-04-26 15:28:15.258,9,3.016015
2023-04-26 15:28:27,2023-04-26 15:28:15.358,9,2.958960
2023-04-26 15:28:27,2023-04-26 15:28:15.459,9,2.954125
2023-04-26 15:28:27,2023-04-26 15:28:15.558,9,2.935912
2023-04-26 15:28:28,2023-04-26 15:28:15.658,9,2.924630
2023-04-26 15:28:28,2023-04-26 15:28:15.136,2,0.144410
2023-04-26 15:28:28,2023-04-26 15:28:15.236,2,0.137963
2023-04-26 15:28:28,2023-04-26 15:28:15.336,2,0.151985
2023-04-26 15:28:28,2023-04-26 15:28:15.436,2,0.159883
2023-04-26 15:28:28,2023-04-26 15:28:15.536,2,0.143282
2023-04-26 15:28:28,2023-04-26 15:28:15.636,2,0.142154
2023-04-26 15:28:28,2023-04-26 15:28:15.736,2,0.158755
2023-04-26 15:28:28,2023-04-26 15:28:15.836,2,0.158593
2023-04-26 15:28:28,2023-04-26 15:28:15.936,2,0.159560
2023-04-26 15:28:28,2023-04-26 15:28:16.036,2,0.156498
2023-04-26 15:28:28,2023-04-26 15:28:16.136,2,0.156015
2023-04-26 15:28:28,2023-04-26 15:28:16.236,2,0.156176
2023-04-26 15:28:28,2023-04-26 15:28:16.336,2,0.145700
2023-04-26 15:28:28,2023-04-26 15:28:16.436,2,0.155048
2023-04-26 15:28:28,2023-04-26 15:28:16.536,2,0.155048
2023-04-26 15:28:28,2023-04-26 15:28:16.636,2,0.154725
2023-04-26 15:28:28,2023-04-26 15:28:15.322,1,3.138183
2023-04-26 15:28:28,2023-04-26 15:28:15.423,1,3.132864
2023-04-26 15:28:28,2023-04-26 15:28:15.522,1,3.136249
2023-04-26 15:28:29,2023-04-26 15:28:15.622,1,3.136894
2023-04-26 15:28:29,2023-04-26 15:28:15.722,1,3.137700
2023-04-26 15:28:29,2023-04-26 15:28:15.822,1,3.132059
2023-04-26 15:28:29,2023-04-26 15:28:15.923,1,3.133509
2023-04-26 15:28:29,2023-04-26 15:28:16.022,1,3.126095
2023-04-26 15:28:29,2023-04-26 15:28:16.122,1,3.128029
2023-04-26 15:28:29,2023-04-26 15:28:16.222,1,3.123033
2023-04-26 15:28:29,2023-04-26 15:28:16.322,1,3.124806
2023-04-26 15:28:29,2023-04-26 15:28:16.423,1,3.115458
2023-04-26 15:28:29,2023-04-26 15:28:16.522,1,3.107399
2023-04-26 15:28:29,2023-04-26 15:28:16.622,1,3.104820
2023-04-26 15:28:29,2023-04-26 15:28:16.722,1,3.096117
2023-04-26 15:28:29,2023-04-26 15:28:16.822,1,3.089993
2023-04-26 15:28:29,2023-04-26 15:28:16.287,6,1.227810
2023-04-26 15:28:29,2023-04-26 15:28:16.387,6,1.291634
2023-04-26 15:28:29,2023-04-26 15:28:16.487,6,1.183165
2023-04-26 15:28:29,2023-04-26 15:28:16.587,6,1.162857
2023-04-26 15:28:29,2023-04-26 15:28:16.438,4,2.439985
2023-04-26 15:28:29,2023-04-26 15:28:16.538,4,2.436117
2023-04-26 15:28:29,2023-04-26 15:28:16.638,4,2.426125
2023-04-26 15:28:29,2023-04-26 15:28:16.738,4,2.418227
2023-04-26 15:28:29,2023-04-26 15:28:15.186,8,1.615268
2023-04-26 15:28:29,2023-04-26 15:28:15.286,8,1.642828
2023-04-26 15:28:30,2023-04-26 15:28:15.386,8,1.653465
2023-04-26 15:28:30,2023-04-26 15:28:15.486,8,1.677802
2023-04-26 15:28:30,2023-04-26 15:28:15.586,8,1.697949
2023-04-26 15:28:30,2023-04-26 15:28:15.758,9,2.916571
2023-04-26 15:28:30,2023-04-26 15:28:15.858,9,2.895780
2023-04-26 15:28:30,2023-04-26 15:28:15.959,9,2.902388
2023-04-26 15:28:30,2023-04-26 15:28:16.058,9,2.874183
2023-04-26 15:28:30,2023-04-26 15:28:16.158,9,2.861128
2023-04-26 15:28:30,2023-04-26 15:28:16.224,5,0.203883
2023-04-26 15:28:30,2023-04-26 15:28:16.324,5,0.193245
2023-04-26 15:28:30,2023-04-26 15:28:16.424,5,0.203883
2023-04-26 15:28:30,2023-04-26 15:28:16.524,5,0.204527
2023-04-26 15:28:30,2023-04-26 15:28:15.603,3,1.271487
2023-04-26 15:28:30,2023-04-26 15:28:15.703,3,1.255370
2023-04-26 15:28:30,2023-04-26 15:28:15.803,3,1.210403
2023-04-26 15:28:30,2023-04-26 15:28:15.903,3,1.188000
2023-04-26 15:28:30,2023-04-26 15:28:16.199,7,1.847355
2023-04-26 15:28:30,2023-04-26 15:28:16.003,3,1.170594
2023-04-26 15:28:30,2023-04-26 15:28:16.299,7,1.862828
2023-04-26 15:28:30,2023-04-26 15:28:16.103,3,1.166403
2023-04-26 15:28:30,2023-04-26 15:28:16.399,7,1.869919
2023-04-26 15:28:30,2023-04-26 15:28:16.203,3,1.159634
2023-04-26 15:28:30,2023-04-26 15:28:16.499,7,1.883941
2023-04-26 15:28:31,2023-04-26 15:28:16.303,3,1.160117
2023-04-26 15:28:31,2023-04-26 15:28:16.599,7,1.830110
2023-04-26 15:28:31,2023-04-26 15:28:16.403,3,1.157861
2023-04-26 15:28:31,2023-04-26 15:28:16.699,7,1.892483
2023-04-26 15:28:31,2023-04-26 15:28:16.503,3,1.158183
