2023-04-26 15:45:37,2023-04-26 15:45:34.445,3,1.865245
2023-04-26 15:45:37,2023-04-26 15:45:33.524,9,3.010696
2023-04-26 15:45:37,2023-04-26 15:45:33.624,9,3.021495
2023-04-26 15:45:37,2023-04-26 15:45:33.724,9,3.040029
2023-04-26 15:45:37,2023-04-26 15:45:33.824,9,3.046154
2023-04-26 15:45:37,2023-04-26 15:45:33.924,9,3.050506
2023-04-26 15:45:37,2023-04-26 15:45:34.024,9,3.008762
2023-04-26 15:45:37,2023-04-26 15:45:34.124,9,3.072103
2023-04-26 15:45:37,2023-04-26 15:45:34.224,9,3.078872
2023-04-26 15:45:37,2023-04-26 15:45:34.324,9,3.086608
2023-04-26 15:45:37,2023-04-26 15:45:34.424,9,3.087736
2023-04-26 15:45:37,2023-04-26 15:45:34.524,9,3.093377
2023-04-26 15:45:37,2023-04-26 15:45:34.624,9,3.101114
2023-04-26 15:45:37,2023-04-26 15:45:34.724,9,3.104176
2023-04-26 15:45:37,2023-04-26 15:45:34.824,9,3.106755
2023-04-26 15:45:37,2023-04-26 15:45:34.924,9,3.110784
2023-04-26 15:45:37,2023-04-26 15:45:35.024,9,3.091766
2023-04-26 15:45:37,2023-04-26 15:45:33.712,7,2.460777
2023-04-26 15:45:37,2023-04-26 15:45:33.812,7,2.434828
2023-04-26 15:45:38,2023-04-26 15:45:33.912,7,2.420484
2023-04-26 15:45:38,2023-04-26 15:45:34.012,7,2.403077
2023-04-26 15:45:38,2023-04-26 15:45:34.112,7,2.400498
2023-04-26 15:45:38,2023-04-26 15:45:34.212,7,2.368747
2023-04-26 15:45:38,2023-04-26 15:45:34.312,7,2.350535
2023-04-26 15:45:38,2023-04-26 15:45:34.412,7,2.332484
2023-04-26 15:45:38,2023-04-26 15:45:34.512,7,2.315722
2023-04-26 15:45:38,2023-04-26 15:45:34.612,7,2.308952
2023-04-26 15:45:38,2023-04-26 15:45:34.712,7,2.278168
2023-04-26 15:45:38,2023-04-26 15:45:34.812,7,2.260601
2023-04-26 15:45:38,2023-04-26 15:45:34.912,7,2.239326
2023-04-26 15:45:38,2023-04-26 15:45:35.012,7,2.217246
2023-04-26 15:45:38,2023-04-26 15:45:35.112,7,2.207897
2023-04-26 15:45:38,2023-04-26 15:45:35.212,7,2.177758
2023-04-26 15:45:38,2023-04-26 15:45:34.779,8,2.457231
2023-04-26 15:45:38,2023-04-26 15:45:34.879,8,2.475605
2023-04-26 15:45:38,2023-04-26 15:45:34.981,8,2.496234
2023-04-26 15:45:38,2023-04-26 15:45:35.079,8,2.459487
2023-04-26 15:45:38,2023-04-26 15:45:33.996,5,0.197275
2023-04-26 15:45:38,2023-04-26 15:45:34.096,5,0.201143
2023-04-26 15:45:38,2023-04-26 15:45:34.196,5,0.196308
2023-04-26 15:45:39,2023-04-26 15:45:34.296,5,0.195985
2023-04-26 15:45:39,2023-04-26 15:45:34.396,5,0.190667
2023-04-26 15:45:39,2023-04-26 15:45:34.496,5,0.193890
2023-04-26 15:45:39,2023-04-26 15:45:34.596,5,0.193084
2023-04-26 15:45:39,2023-04-26 15:45:34.696,5,0.190505
2023-04-26 15:45:39,2023-04-26 15:45:34.796,5,0.191634
2023-04-26 15:45:39,2023-04-26 15:45:34.896,5,0.187443
2023-04-26 15:45:39,2023-04-26 15:45:34.996,5,0.186960
2023-04-26 15:45:39,2023-04-26 15:45:35.096,5,0.185509
2023-04-26 15:45:39,2023-04-26 15:45:35.196,5,0.182608
2023-04-26 15:45:39,2023-04-26 15:45:35.296,5,0.181641
2023-04-26 15:45:39,2023-04-26 15:45:35.396,5,0.178418
2023-04-26 15:45:39,2023-04-26 15:45:35.496,5,0.179546
2023-04-26 15:45:39,2023-04-26 15:45:34.035,1,3.040674
2023-04-26 15:45:39,2023-04-26 15:45:34.135,1,3.060176
2023-04-26 15:45:39,2023-04-26 15:45:34.235,1,3.064689
2023-04-26 15:45:39,2023-04-26 15:45:34.335,1,3.045348
2023-04-26 15:45:39,2023-04-26 15:45:34.435,1,3.071941
2023-04-26 15:45:39,2023-04-26 15:45:34.535,1,3.080161
2023-04-26 15:45:39,2023-04-26 15:45:34.635,1,3.090798
2023-04-26 15:45:39,2023-04-26 15:45:34.735,1,3.093700
2023-04-26 15:45:39,2023-04-26 15:45:34.835,1,3.106755
2023-04-26 15:45:39,2023-04-26 15:45:34.935,1,3.110784
2023-04-26 15:45:40,2023-04-26 15:45:35.035,1,3.117714
2023-04-26 15:45:40,2023-04-26 15:45:35.135,1,3.122388
2023-04-26 15:45:40,2023-04-26 15:45:35.235,1,3.127062
2023-04-26 15:45:40,2023-04-26 15:45:35.335,1,3.109978
2023-04-26 15:45:40,2023-04-26 15:45:35.435,1,3.149787
2023-04-26 15:45:40,2023-04-26 15:45:35.535,1,3.157685
2023-04-26 15:45:40,2023-04-26 15:45:33.889,6,1.103868
2023-04-26 15:45:40,2023-04-26 15:45:33.989,6,1.119985
2023-04-26 15:45:40,2023-04-26 15:45:34.089,6,1.156572
2023-04-26 15:45:40,2023-04-26 15:45:34.189,6,1.181553
2023-04-26 15:45:40,2023-04-26 15:45:34.289,6,1.175267
2023-04-26 15:45:40,2023-04-26 15:45:34.389,6,1.223135
2023-04-26 15:45:40,2023-04-26 15:45:34.489,6,1.229421
2023-04-26 15:45:40,2023-04-26 15:45:34.589,6,1.264718
2023-04-26 15:45:40,2023-04-26 15:45:34.689,6,1.286476
2023-04-26 15:45:40,2023-04-26 15:45:34.789,6,1.303883
2023-04-26 15:45:40,2023-04-26 15:45:34.889,6,1.329187
2023-04-26 15:45:40,2023-04-26 15:45:34.989,6,1.335795
2023-04-26 15:45:40,2023-04-26 15:45:35.089,6,1.368513
2023-04-26 15:45:40,2023-04-26 15:45:35.189,6,1.391238
2023-04-26 15:45:40,2023-04-26 15:45:35.289,6,1.412996
2023-04-26 15:45:40,2023-04-26 15:45:35.389,6,1.437656
2023-04-26 15:45:41,2023-04-26 15:45:34.257,2,0.166330
2023-04-26 15:45:41,2023-04-26 15:45:34.355,2,0.134418
2023-04-26 15:45:41,2023-04-26 15:45:34.455,2,0.166652
2023-04-26 15:45:41,2023-04-26 15:45:34.555,2,0.155048
2023-04-26 15:45:41,2023-04-26 15:45:34.655,2,0.161817
2023-04-26 15:45:41,2023-04-26 15:45:34.755,2,0.135546
2023-04-26 15:45:41,2023-04-26 15:45:34.855,2,0.159883
2023-04-26 15:45:41,2023-04-26 15:45:34.955,2,0.159077
2023-04-26 15:45:41,2023-04-26 15:45:35.055,2,0.159238
2023-04-26 15:45:41,2023-04-26 15:45:35.155,2,0.159399
2023-04-26 15:45:41,2023-04-26 15:45:35.255,2,0.158110
2023-04-26 15:45:41,2023-04-26 15:45:35.355,2,0.150051
2023-04-26 15:45:41,2023-04-26 15:45:35.455,2,0.156498
2023-04-26 15:45:41,2023-04-26 15:45:35.555,2,0.155853
2023-04-26 15:45:41,2023-04-26 15:45:35.655,2,0.155692
2023-04-26 15:45:41,2023-04-26 15:45:35.755,2,0.155531
2023-04-26 15:45:41,2023-04-26 15:45:35.855,2,0.155531
2023-04-26 15:45:41,2023-04-26 15:45:34.545,3,1.919560
2023-04-26 15:45:41,2023-04-26 15:45:34.646,3,1.830432
2023-04-26 15:45:41,2023-04-26 15:45:34.745,3,1.751619
2023-04-26 15:45:41,2023-04-26 15:45:34.845,3,1.813993
2023-04-26 15:45:42,2023-04-26 15:45:34.945,3,1.798681
2023-04-26 15:45:42,2023-04-26 15:45:35.045,3,1.796425
2023-04-26 15:45:42,2023-04-26 15:45:35.145,3,1.775311
2023-04-26 15:45:42,2023-04-26 15:45:35.245,3,1.762740
2023-04-26 15:45:42,2023-04-26 15:45:35.345,3,1.749524
2023-04-26 15:45:42,2023-04-26 15:45:35.445,3,1.734696
2023-04-26 15:45:42,2023-04-26 15:45:35.545,3,1.730828
2023-04-26 15:45:42,2023-04-26 15:45:35.646,3,1.718256
2023-04-26 15:45:42,2023-04-26 15:45:35.745,3,1.631868
2023-04-26 15:45:42,2023-04-26 15:45:35.845,3,1.667487
2023-04-26 15:45:42,2023-04-26 15:45:34.961,4,3.145758
2023-04-26 15:45:42,2023-04-26 15:45:35.945,3,1.650725
2023-04-26 15:45:42,2023-04-26 15:45:35.061,4,3.159458
2023-04-26 15:45:42,2023-04-26 15:45:35.161,4,3.123194
2023-04-26 15:45:42,2023-04-26 15:45:35.261,4,3.116908
2023-04-26 15:45:42,2023-04-26 15:45:35.361,4,3.102242
2023-04-26 15:45:42,2023-04-26 15:45:35.461,4,3.087898
2023-04-26 15:45:42,2023-04-26 15:45:35.561,4,3.076616
2023-04-26 15:45:42,2023-04-26 15:45:35.661,4,3.068879
2023-04-26 15:45:42,2023-04-26 15:45:35.761,4,3.065011
2023-04-26 15:45:43,2023-04-26 15:45:35.861,4,3.045348
2023-04-26 15:45:43,2023-04-26 15:45:35.961,4,3.033421
2023-04-26 15:45:43,2023-04-26 15:45:36.061,4,3.067590
2023-04-26 15:45:43,2023-04-26 15:45:36.161,4,3.006344
2023-04-26 15:45:43,2023-04-26 15:45:36.261,4,3.001348
2023-04-26 15:45:43,2023-04-26 15:45:36.361,4,2.976044
2023-04-26 15:45:43,2023-04-26 15:45:36.461,4,2.959282
2023-04-26 15:45:43,2023-04-26 15:45:35.312,7,2.160190
2023-04-26 15:45:43,2023-04-26 15:45:35.412,7,2.141333
2023-04-26 15:45:43,2023-04-26 15:45:35.512,7,2.118930
2023-04-26 15:45:43,2023-04-26 15:45:35.124,9,3.108527
