2.773084924772409465e+01,3.097159989409652781e+02,5.340599217316348586e+02,6.798235065073874921e+02,8.461914676951073488e+02,7.984766746749713775e+02,9.628649957288923815e+02,1.005069649327846378e+03,1.027784024005043648e+03,9.606836107689149458e+02,1.016433962439272250e+03,8.718652418808769653e+02,6.746732542497886698e+02,5.340599217316348586e+02,3.641881381923359413e+02,1.873953041033846318e+02,1.934967699988813763e+02,3.336225412048772228e+02,5.672151267376426631e+02,6.708837455178057780e+02,9.064904853334093104e+02,8.287225108563179674e+02,9.800510190801293220e+02,1.031124143835261066e+03,1.111810235606778406e+03,8.828233118806956554e+02,8.549766078671392506e+02,2.256102834535695578e+01,9.192388155425118157e+01,8.464632301523793956e+01,4.609772228646443892e+01,2.247220505424423109e+01,2.011000000000000000e+03,3.478704678468697239e+04,1.280000000000000000e+02,6.606814663663571707e+01,5.069516742254630515e+01,1.992485884517127559e+01,1.100552588475444054e+03,1.175791222964349117e+03,1.257906991792318422e+03,1.268400567644149305e+03,1.165000000000000000e+03,9.181966020411967975e+02,7.755804278087476860e+02,5.840419505480749649e+02,4.040049504647189451e+02,1.982447981663075041e+02,1.256741819149820429e+02,2.999016505456413597e+02,5.219731793876003394e+02,6.586174914166796270e+02,8.156059097382754999e+02,9.631832639742034416e+02,9.831754675539865502e+02,9.524856954306452508e+02,1.021415684234386504e+03,9.568709421860399971e+02,9.187192171713836615e+02,7.914120292237161038e+02,5.832117968628549534e+02,4.969195105849638594e+02,3.206243908376279705e+02,1.723078640109034723e+02,2.867735999999999841e+00,1.503740000000000077e-01,1.738563999999999998e+00,2.636616000000000071e+00,1.692309999999999925e-01,1.825274999999999981e+00,1.862827999999999928e+00,1.895223000000000102e+00,2.976688999999999918e+00
2.280350850198275836e+01,3.107426588030680819e+02,5.047742069480174791e+02,6.618957621861617326e+02,8.334776541695644028e+02,7.681666485860994271e+02,9.196287294337862477e+02,8.948502668044526445e+02,9.615591505466525177e+02,9.221203825965458236e+02,9.800499987245548255e+02,8.163828758615653669e+02,6.224917670138296444e+02,4.752693972895793308e+02,3.133560275469421867e+02,1.300499903883118407e+02,1.767088000072435534e+02,3.200390601161051904e+02,5.597588766602991655e+02,6.599795451375747461e+02,8.795754657788039594e+02,8.399738091154985113e+02,9.099609881747678628e+02,9.611295438181057307e+02,1.020216153567468268e+03,8.463805290766086955e+02,8.113722943261003593e+02,3.008321791298264714e+01,8.234682750416071428e+01,7.823681997627460305e+01,4.026164427839479032e+01,1.029563014098700080e+01,2.011000000000000000e+03,3.487641816471410857e+04,1.280000000000000000e+02,6.449806198638839305e+01,3.764306044943742080e+01,1.208304597359457233e+01,1.061435348949713443e+03,1.155502055385450149e+03,1.186472081424590442e+03,1.220513006895051376e+03,1.089170326441186262e+03,9.461765163012660196e+02,7.798217745100479306e+02,5.956945526022543618e+02,4.093336047773258315e+02,1.969568480657628697e+02,9.392017887546850829e+01,2.710073799733136184e+02,4.660225316441255359e+02,6.118308589798327830e+02,7.653456735358213336e+02,9.216680530429597411e+02,9.585076942831497036e+02,9.395280730238985143e+02,9.656603957913982867e+02,8.816552614259157963e+02,8.616292706262943284e+02,7.446475676452586185e+02,5.630035523866612266e+02,4.525925319755066312e+02,2.884666358523980421e+02,1.275343091093530035e+02,2.855325999999999809e+00,1.340949999999999920e-01,1.729861000000000093e+00,2.678036999999999779e+00,1.661680000000000101e-01,1.826241999999999921e+00,1.845099000000000045e+00,1.871048000000000044e+00,3.008601000000000081e+00
2.244504399639261010e+02,1.156560417790614110e+03,1.263003562940342590e+03,1.064787772281406433e+03,8.615393200545172476e+02,5.459899266470032444e+02,3.756660751252367163e+02,1.910942175995914454e+02,2.204948979001555074e+02,4.497221364353771946e+02,7.717493116291066144e+02,9.658535085612103330e+02,1.049649465297820370e+03,1.198352201984041130e+03,1.392974156257035474e+03,1.263698144336692394e+03,1.436248585726022611e+03,1.301535247313725222e+03,1.270088579588053790e+03,1.005922462220622606e+03,8.920140133428398030e+02,5.207475396005246466e+02,3.641936298179857090e+02,1.462497863246302359e+02,1.933726971420732923e+02,3.821544190507287340e+02,6.056418083322847679e+02,4.060788100849390503e+01,1.244025723206718936e+02,2.159675901611165330e+02,1.949204966133628432e+02,7.570997292299080073e+01,2.011000000000000000e+03,3.496743536492202838e+04,1.280000000000000000e+02,1.098590005416033222e+02,7.308214556237385295e+01,1.708800749063506075e+01,6.495983374362961058e+02,3.754064464017633327e+02,1.641279988301813262e+02,3.228931711882430022e+02,6.282045845104920545e+02,8.464212899023748378e+02,1.062108280732242520e+03,1.252448801348781672e+03,1.418863277416115352e+03,1.512449668584049050e+03,1.593833742897922320e+03,1.513898939823923683e+03,1.466766852638823366e+03,1.210846398185996122e+03,9.969072173477329670e+02,8.034730860458239476e+02,4.928326287899371891e+02,2.560351538363433406e+02,1.069626102897643420e+02,3.329459415580853943e+02,5.871771453317984424e+02,7.972559187613472886e+02,9.186914607200831142e+02,1.189650789097372126e+03,1.301741141702143523e+03,1.385788584164265558e+03,2.907385000000000108e+00,1.434429999999999872e-01,1.712938000000000072e+00,2.614050999999999902e+00,1.658459999999999934e-01,1.837846000000000091e+00,1.851545999999999914e+00,1.960658999999999930e+00,2.955092000000000052e+00
2.594224354214569317e+01,3.336240399012037869e+02,5.439209501388966146e+02,7.077697365669148439e+02,8.596045602484900883e+02,7.927294620486865142e+02,9.438373800607814701e+02,9.734320726172936702e+02,9.772210599449849724e+02,9.269633218202325224e+02,9.638760293730724698e+02,8.053080156064510220e+02,6.005605714663593062e+02,4.602977297358743272e+02,2.919246478117255492e+02,1.126055060820739726e+02,2.029433418469302808e+02,3.523237147851390318e+02,6.038874067241342800e+02,6.887670143089026169e+02,9.103411448462603630e+02,8.099382692526635310e+02,9.489452038974642392e+02,9.810346578995056461e+02,1.046432510962842798e+03,8.597237928544260512e+02,8.234524880040135031e+02,2.828427124746190202e+01,8.823831367382311441e+01,7.824321056807421826e+01,3.894868418830089496e+01,7.000000000000000000e+00,2.011000000000000000e+03,3.487641816471410857e+04,1.280000000000000000e+02,6.000833275470998984e+01,4.850773134253961416e+01,1.456021977856103611e+01,1.116465852590216855e+03,1.199286454522021131e+03,1.229216417072274453e+03,1.275142737108281608e+03,1.150735417026868163e+03,9.686118933814512957e+02,8.080000000000000000e+02,6.101606345873191231e+02,4.102645487974801881e+02,1.894465623863362680e+02,8.041144197189849763e+01,2.822941728056036368e+02,4.937337339092803177e+02,6.431212949358775859e+02,8.137640935799514637e+02,9.759636263713930475e+02,1.006261397450980439e+03,9.798943820636997089e+02,1.008298071008766783e+03,9.873180845097490419e+02,8.943561930237862043e+02,7.574483480739792185e+02,5.593728631244100598e+02,4.581440821401058088e+02,2.757698315624825796e+02,9.767292357659823665e+01,2.838242000000000154e+00,1.511790000000000078e-01,1.699076999999999948e+00,2.610989000000000004e+00,1.616559999999999941e-01,1.841552999999999995e+00,1.838168999999999942e+00,1.841069999999999984e+00,2.948322999999999805e+00
2.692582403567251959e+01,3.373425558686599857e+02,5.659266736954532462e+02,7.100028168958205015e+02,8.611678117533190289e+02,7.929344235181116574e+02,9.420451156924491443e+02,9.698499884002679892e+02,9.673784161330042934e+02,8.904521323462593045e+02,9.141974622585647694e+02,7.617046671775091227e+02,5.837979102394937172e+02,4.409410391424232216e+02,2.905202230482415189e+02,1.496161755960898745e+02,2.293403584195333167e+02,3.631762657443352396e+02,5.739729958804682610e+02,6.623669677754168106e+02,8.717029310493339835e+02,8.396487360795584891e+02,9.168565863863333334e+02,9.581883948368399615e+02,1.014652649925086394e+03,8.141381946573935693e+02,7.771492778096110214e+02,2.765863337187866122e+01,7.930952023559341058e+01,8.386894538504702723e+01,4.482186966202993972e+01,1.252996408614166768e+01,2.011000000000000000e+03,3.487641816471410857e+04,1.280000000000000000e+02,6.514598989960931874e+01,5.080354318352215159e+01,1.300000000000000000e+01,1.160560209553989580e+03,1.244057876467168171e+03,1.330275159506483533e+03,1.340925426710971124e+03,1.229589362348259783e+03,9.720020576109908461e+02,8.158927625613551982e+02,6.234717315163535432e+02,4.223553006652100521e+02,1.964688270438849997e+02,7.034202158027589746e+01,2.947168132292421205e+02,5.334416556662968105e+02,6.941620848188123318e+02,8.521273379020298080e+02,9.947768594011422465e+02,1.009209591710265158e+03,9.859350891412680085e+02,1.039838929834808596e+03,9.865860327411897970e+02,9.245912610445764130e+02,7.838877470658666198e+02,5.572477007579304882e+02,4.560010964899097416e+02,2.658759109058208878e+02,8.854377448471461776e+01,2.832761999999999780e+00,1.408639999999999892e-01,1.690374000000000043e+00,2.596805999999999948e+00,1.655240000000000045e-01,1.843971000000000027e+00,1.834783999999999970e+00,1.830754999999999910e+00,2.939941000000000138e+00
1.794463708186933388e+02,9.189211065156790710e+02,9.244598422862942471e+02,7.558108228915486961e+02,6.287837466092773866e+02,3.555629339512204865e+02,2.334309319691801363e+02,1.246194206373950379e+02,2.061965082148579995e+02,3.886708118704053163e+02,6.358907138809310027e+02,7.732948984701761219e+02,8.162413858657254195e+02,9.259098228229355527e+02,1.067681600478344762e+03,1.006479011206890505e+03,1.143724617204683682e+03,9.913263841944286696e+02,1.001351087281578771e+03,7.793587107359486481e+02,7.032567098862264174e+02,4.003198721022977224e+02,2.761014306373655813e+02,1.390143877445784426e+02,1.953586445489423511e+02,3.240524648880177665e+02,4.992894951829048864e+02,3.061045573002793319e+01,9.716480844420988205e+01,1.690473306503240849e+02,1.591131672741134366e+02,5.693856338194703426e+01,2.011000000000000000e+03,3.487641816471410857e+04,1.280000000000000000e+02,8.163332652783419974e+01,4.951767361255978983e+01,2.126029162546929996e+01,4.330738966966261501e+02,2.122498527679112499e+02,7.915806970865320125e+01,3.128609914962234484e+02,5.448118941432904876e+02,7.406767176035709781e+02,9.034162938535035892e+02,1.044334237684468462e+03,1.186984835623437903e+03,1.168890927332400906e+03,1.267287654796652760e+03,1.180285558667901341e+03,1.069056593450505716e+03,8.762083085659483004e+02,7.029260274025994022e+02,5.709290673980437987e+02,3.340793318958836835e+02,1.303111660603188682e+02,1.142365965879586298e+02,3.136000637755037133e+02,4.915536593292740122e+02,6.455888784667839673e+02,7.543348063028777233e+02,9.020831447266931491e+02,9.928786431382236515e+02,1.098115658753667049e+03,2.819062000000000179e+00,1.511790000000000078e-01,1.682153999999999927e+00,2.613567999999999891e+00,1.643959999999999866e-01,1.851223000000000063e+00,1.826402999999999999e+00,1.806256000000000084e+00,2.923500999999999905e+00
2.968164415931165934e+01,3.494009158545524087e+02,5.572593651074874970e+02,7.046367858691454558e+02,8.778570498663207218e+02,7.853184067625054467e+02,9.359700849920365044e+02,8.962326706832327545e+02,9.581283838818261529e+02,9.226830441706404144e+02,9.532523275607566120e+02,7.889949302752204403e+02,5.754754556017137475e+02,4.278504411590573682e+02,2.713116289435452586e+02,1.113058848399310818e+02,2.179587116864109078e+02,3.656077132665556633e+02,6.069810540700591446e+02,6.892031630803793405e+02,9.113182759058439615e+02,8.492643875731514527e+02,9.203521065331464115e+02,9.636679926198648900e+02,1.023848621623333543e+03,8.525021994106525653e+02,7.998481105810027429e+02,2.418677324489564739e+01,8.472307831990053728e+01,7.752418977325721983e+01,3.492849839314595783e+01,1.081665382639196871e+01,2.011000000000000000e+03,3.487641816471410857e+04,1.280000000000000000e+02,7.375635565834309659e+01,4.802082881417187821e+01,9.433981132056603158e+00,1.154140372745014020e+03,1.236103555532464270e+03,1.248338495761466220e+03,1.281168997439447821e+03,1.153556673943677652e+03,9.474439297393804509e+02,8.168751434582889033e+02,6.191429560287349432e+02,4.226795476480971274e+02,1.797247896090019026e+02,7.026378868236469089e+01,2.938196725884773173e+02,5.062973434652802780e+02,6.549763354503733126e+02,8.170801674254491900e+02,1.002150687272128721e+03,1.027796186021333597e+03,9.953783200371605062e+02,1.006060137367543234e+03,9.442414945341048451e+02,8.808978374363283592e+02,7.483849276942981987e+02,5.634935669552936588e+02,4.272446605868819915e+02,2.516207463624571687e+02,6.649060083951715683e+01,2.811647999999999925e+00,1.505350000000000021e-01,1.660072999999999910e+00,2.579560999999999993e+00,1.592379999999999907e-01,1.856381000000000059e+00,1.822373999999999938e+00,1.793684999999999974e+00,2.921568000000000165e+00
1.807678068683691208e+02,9.114543323721710522e+02,9.365815501065563922e+02,7.875258725908628321e+02,6.479320952075147488e+02,3.720873553347385609e+02,2.382015952927267790e+02,9.300537618869137191e+01,1.911256131448634505e+02,3.580949594730425929e+02,5.932638536098419308e+02,7.352849787667363444e+02,8.007121829971116540e+02,9.013528720761919431e+02,1.040194693314669848e+03,9.594983064080936401e+02,1.093502629169221564e+03,9.391618603840340711e+02,9.496509885215725717e+02,7.309343335758692319e+02,6.578426863620207996e+02,3.891657744458009347e+02,2.562596339652423580e+02,1.201540677630183325e+02,1.824088813627231218e+02,2.910962040288399066e+02,4.611832607543339577e+02,3.036445290137795183e+01,8.700000000000000000e+01,1.624130536625673926e+02,1.461848145328371515e+02,5.502726596879041665e+01,2.011000000000000000e+03,3.487641816471410857e+04,1.280000000000000000e+02,9.570788891204318816e+01,5.728001396647874088e+01,1.565247584249852864e+01,5.202393679836234242e+02,2.954081921680574965e+02,7.764663547121665488e+01,2.174626404695758310e+02,4.614000433463352238e+02,6.816223294464464288e+02,8.296890983977070846e+02,9.764527638344826528e+02,1.144022727046976115e+03,1.156526264293206623e+03,1.268829381753118241e+03,1.210458177716190221e+03,1.127290557043746276e+03,9.380900809623775558e+02,7.749019292787959330e+02,6.235679594077938646e+02,3.835374818710682234e+02,1.773696704625680809e+02,5.408326913195983821e+01,2.417788245483876040e+02,4.485989300031822609e+02,6.202596230611823103e+02,7.107756326718017590e+02,9.016884162503142761e+02,9.926066693308080175e+02,1.081184998046125202e+03,2.807458000000000009e+00,1.482779999999999931e-01,1.638636999999999899e+00,2.577787999999999968e+00,1.590769999999999962e-01,1.856058999999999903e+00,1.822696000000000094e+00,1.793684999999999974e+00,2.908996000000000137e+00
2.865309756378880479e+01,3.311268639056638108e+02,5.445410911951456683e+02,7.060063739089046067e+02,8.649190713587023538e+02,7.980006265661700127e+02,9.500131578036169913e+02,9.363295360074891960e+02,9.784176000052328845e+02,9.242970301802338327e+02,9.710901091041963582e+02,8.151772813321038029e+02,6.014149981501957427e+02,4.644071489544492124e+02,3.093428518650463275e+02,1.642102311063473223e+02,2.142195135836135762e+02,3.580628436461956881e+02,5.720113635234880576e+02,6.732406701915741678e+02,8.902011008755268904e+02,8.282541880364988174e+02,9.453560175933720302e+02,9.932396488260021670e+02,1.062273505270653004e+03,8.743969350357994017e+02,8.416329366178583768e+02,2.983286778035259701e+01,9.500000000000000000e+01,8.500000000000000000e+01,4.420407221060068537e+01,1.523154621172781731e+01,2.011000000000000000e+03,3.487641816471410857e+04,1.280000000000000000e+02,7.034912934784622962e+01,4.301162633521313694e+01,8.544003745317530374e+00,1.122301207341415875e+03,1.199630776530845651e+03,1.259487594222348889e+03,1.275349755949323935e+03,1.170154263334540019e+03,9.199592382274336160e+02,8.027733179422444891e+02,6.148463222627260620e+02,4.203534227290173817e+02,1.970609042910338360e+02,8.989994438263018139e+01,2.796462050520264029e+02,5.028717530345087994e+02,6.527641227886226716e+02,8.092725128162948067e+02,9.785463708992026568e+02,9.981833498911910283e+02,9.741498857978683645e+02,1.010012376161797306e+03,9.312239258094692786e+02,8.960786795812073251e+02,7.654397428929333955e+02,5.644616904626921041e+02,4.523052066912341047e+02,2.634331034627197141e+02,1.077032961426900783e+02,2.799399000000000193e+00,1.505350000000000021e-01,1.640087999999999990e+00,2.574724999999999930e+00,1.635900000000000132e-01,1.857026000000000066e+00,1.812702999999999953e+00,1.765641000000000016e+00,2.902709999999999901e+00
1.811573901335520986e+02,9.006542066742374573e+02,9.675918561046283912e+02,7.841084108718640664e+02,6.665208173793223523e+02,3.937207131965500366e+02,2.637460900184114507e+02,1.561793840428371141e+02,2.073861133248800854e+02,3.711832431562610282e+02,6.194077816753676871e+02,7.515164668854569072e+02,8.235028840265224517e+02,9.301784774977327288e+02,1.059202058155100076e+03,1.018660394832350448e+03,1.133696608445134189e+03,1.021345191402005867e+03,1.002633033567117195e+03,8.128665327100138711e+02,7.340980860893181443e+02,4.770377343565181718e+02,3.172380809423736423e+02,1.626929623554749753e+02,1.760710084028600022e+02,2.907249559291392984e+02,4.601847455098875912e+02,2.640075756488817049e+01,9.798979538707078518e+01,1.693664665747030256e+02,1.602529250903084233e+02,5.742821606144492108e+01,2.011000000000000000e+03,3.487641816471410857e+04,1.280000000000000000e+02,8.637708029332780768e+01,5.700877125495689768e+01,1.615549442140351033e+01,4.562071897723664620e+02,2.382708542814248744e+02,1.050761628534274195e+02,2.928378390850472215e+02,5.408974024711155835e+02,6.685454360026699305e+02,8.611091684565900550e+02,1.000646291153872198e+03,1.129037200450011824e+03,1.179858466088199975e+03,1.241285221051149165e+03,1.176980033815357501e+03,1.096941201705907361e+03,9.012635574569738992e+02,7.282973293923299707e+02,6.087692502089769278e+02,3.493107499061544559e+02,1.718400418994362440e+02,1.022007827758672249e+02,2.609233603953467195e+02,4.738575735387163945e+02,6.352928458592934930e+02,7.369185843768631230e+02,9.246280333193451497e+02,1.011780608630151619e+03,1.081604826172664616e+03,2.797304000000000013e+00,1.515019999999999978e-01,1.629288999999999987e+00,2.562154000000000043e+00,1.655240000000000045e-01,1.852996000000000087e+00,1.820923000000000069e+00,1.767414000000000041e+00,2.899004000000000136e+00
