5.200961449578337437e+01,4.453144956095635507e+02,7.033135858207205047e+02,8.292991016515090905e+02,9.803759482973865715e+02,8.860682817932261059e+02,1.064324198728940019e+03,9.940648872181332081e+02,1.061751854248439713e+03,9.644283280783491819e+02,1.001007492479451912e+03,8.179786060772005385e+02,5.972620865248354676e+02,4.281413318052813111e+02,2.464568927824904563e+02,1.632482771731450839e+02,3.172380809423736423e+02,5.078474180302583818e+02,7.303868837814654853e+02,8.279227017059020000e+02,1.072703593729414251e+03,9.254236867511010587e+02,1.108485904285661263e+03,1.153691899945561772e+03,1.205663717626104926e+03,9.494551068902626412e+02,8.923883683688396786e+02,2.353720459187963954e+01,9.217917335276987956e+01,8.561541917201597585e+01,4.808326112068522917e+01,1.749285568453590045e+01,2.011000000000000000e+03,3.496743536492202838e+04,1.280000000000000000e+02,9.128526715741155328e+01,5.622277118748238678e+01,1.303840481040529831e+01,1.294543935137004155e+03,1.316480915167401918e+03,1.392754465079900683e+03,1.342929633301760077e+03,1.201335923045673326e+03,8.996338143933896845e+02,6.917983810330867982e+02,4.661684244991288324e+02,2.550019607767752063e+02,8.918520056601319368e+01,2.741331793125377772e+02,4.840010330567487813e+02,7.157052465924781472e+02,8.338015351389082070e+02,9.577666730472510608e+02,1.092271486398871502e+03,1.057408624893895876e+03,1.022031310674971451e+03,1.048240907425387604e+03,9.861653005455018501e+02,8.836696215215276879e+02,7.312899561733362361e+02,4.889836398081228026e+02,3.733550588916668289e+02,1.983859874083852617e+02,1.605895388871890361e+02,3.162681000000000076e+00,1.110479999999999939e-01,1.240542000000000034e+00,2.946871999999999936e+00,1.948570000000000024e-01,1.732116999999999907e+00,1.803677999999999892e+00,1.685376999999999903e+00,2.855970999999999815e+00
5.547071299343465256e+01,4.583284848228396982e+02,6.939920748827034913e+02,8.440290279368358597e+02,1.025924948522064142e+03,9.199483681163851543e+02,1.076755311108331625e+03,1.100238610484107767e+03,1.101131236501807734e+03,1.056266064966587919e+03,1.101004995447341344e+03,9.040553080425997905e+02,6.306219152550916078e+02,4.704572244104664378e+02,2.899137802864844957e+02,1.375281789307194913e+02,3.017880050631569020e+02,4.868932121112390519e+02,7.744856357609222641e+02,8.876581549222651120e+02,1.144006992985619718e+03,1.072144113447441441e+03,1.159114317054189542e+03,1.202873642574314545e+03,1.279915622218902399e+03,1.069895321982482528e+03,1.010430601278484687e+03,2.641968962724581260e+01,1.091787525116494493e+02,9.166242414424789331e+01,5.300000000000000000e+01,1.131370849898476116e+01,2.011000000000000000e+03,3.496743536492202838e+04,1.280000000000000000e+02,9.200543462209175516e+01,6.008327554319920694e+01,1.941648783894759944e+01,1.346337624817786946e+03,1.386312013942027306e+03,1.376247797455094997e+03,1.358936348766931815e+03,1.182182726992743710e+03,9.836793176640444472e+02,7.674848532707339928e+02,5.303960784168751843e+02,2.957059350097660513e+02,5.688585061331156822e+01,2.308679276123039017e+02,4.634004747515911049e+02,6.904404391401187695e+02,8.090648923294100996e+02,9.536440635792790772e+02,1.138762925283397180e+03,1.116947626346016250e+03,1.069039288333221066e+03,1.049172054526806278e+03,8.943220896299051219e+02,8.785226234992471745e+02,7.207551595375506395e+02,5.202432123536067365e+02,3.708598117887674448e+02,1.983985887046578682e+02,1.402355161861644888e+02,3.162681000000000076e+00,1.110479999999999939e-01,1.240542000000000034e+00,2.946871999999999936e+00,1.948570000000000024e-01,1.732116999999999907e+00,1.802872000000000030e+00,1.685376999999999903e+00,2.866769000000000123e+00
4.104875150354758517e+01,3.192491190277586384e+02,5.108277596215773428e+02,6.200000000000000000e+02,7.420673823851847146e+02,6.840497057962966210e+02,8.093911291829185757e+02,8.568506287562611305e+02,8.400214282981119140e+02,7.660241510553045146e+02,7.929319012374265867e+02,6.529816230185961103e+02,4.964272353527755399e+02,3.659193900300994073e+02,2.230896680709350903e+02,1.348332303254653937e+02,2.302889489315542448e+02,3.765912903931794062e+02,5.521630194064068746e+02,6.250799948806552493e+02,8.237020092242096325e+02,7.551748141986728342e+02,8.639467576187782925e+02,9.058835465996719449e+02,9.428637229207622568e+02,7.505391395523620304e+02,7.164537668265832053e+02,1.910497317454279909e+01,6.972087205421343015e+01,6.859300255857006334e+01,2.773084924772409465e+01,9.219544457292887074e+00,2.011000000000000000e+03,3.496743536492202838e+04,1.280000000000000000e+02,6.862215385719105143e+01,4.465422712353221613e+01,1.204159457879229578e+01,9.801275427208440760e+02,1.010430601278484687e+03,1.072487295962054759e+03,1.047392953957586997e+03,9.342815421488321590e+02,6.919378584815258364e+02,5.608029957123981148e+02,4.007655174787371948e+02,2.459369837986958771e+02,9.404786015641185770e+01,1.779100896520486970e+02,3.250000000000000000e+02,4.952342879890284735e+02,6.025827743970118036e+02,7.040149146147402917e+02,8.034432151683154189e+02,7.848260953867423950e+02,7.605918747922568173e+02,7.952515325354613651e+02,7.467697101516638440e+02,6.870007278016523742e+02,5.730095985234453337e+02,3.968904130865345223e+02,3.165327787133585389e+02,1.752854814295810399e+02,1.207683733433550941e+02,3.162681000000000076e+00,1.110479999999999939e-01,1.240542000000000034e+00,2.946871999999999936e+00,1.948570000000000024e-01,1.732116999999999907e+00,1.795779999999999932e+00,1.685376999999999903e+00,2.868703000000000003e+00
5.597320787662611963e+01,4.743047543510396054e+02,6.979856732054032591e+02,8.112336284942828115e+02,9.883521639577666065e+02,8.564578214950225856e+02,1.018469930827611620e+03,1.102825915546057558e+03,1.032802982180047820e+03,9.671918113797283922e+02,9.950140702522753600e+02,8.050621094052308990e+02,6.097647087196830853e+02,4.552471856036015083e+02,3.063494736408077870e+02,2.248777445635739127e+02,3.740494619699378518e+02,5.103302852075310625e+02,7.672548468403441575e+02,8.564607404896034950e+02,1.092622990788679999e+03,9.817586261398470242e+02,1.080379562931472719e+03,1.135655317426903139e+03,1.184368608162171768e+03,9.770127941843954886e+02,9.155309934677252386e+02,1.910497317454279909e+01,9.972963451251588651e+01,7.778174593052023056e+01,4.623851208678756564e+01,1.562049935181330795e+01,2.011000000000000000e+03,3.496743536492202838e+04,1.280000000000000000e+02,8.920201791439474448e+01,5.474486277268398027e+01,2.334523505985750447e+01,1.339603299488322364e+03,1.370171157191684642e+03,1.376640839144328083e+03,1.338259317172871306e+03,1.172890873014194767e+03,8.661651112807534219e+02,7.309062867426986259e+02,4.965339867521658448e+02,2.627184805071771052e+02,1.100727032465361077e+02,2.757480734293532691e+02,5.013272384381283473e+02,7.060007082149422786e+02,7.996961923130558034e+02,9.259341229266799473e+02,1.097745416751989978e+03,1.048436931818027915e+03,1.016500368912869590e+03,9.732404636059887935e+02,8.425847138418782833e+02,8.275898742734833604e+02,6.740511850000710865e+02,4.664504260904903390e+02,3.514327816240254947e+02,2.063055985667863581e+02,1.943733520830465977e+02,3.162681000000000076e+00,1.110479999999999939e-01,1.257948999999999984e+00,2.946871999999999936e+00,1.948570000000000024e-01,1.732116999999999907e+00,1.796264000000000083e+00,1.685376999999999903e+00,2.870476000000000028e+00
1.870427758562195777e+02,8.729410060250348806e+02,9.192393594706441036e+02,7.560720865102745165e+02,5.569245909456683421e+02,3.348566857627304216e+02,1.852241884851975726e+02,1.331465358167459101e+02,2.820070921094006735e+02,4.845141896786925031e+02,7.369565794536337080e+02,8.877640452282352044e+02,9.438951212926148173e+02,1.052648564336644995e+03,1.216305882580529214e+03,1.045413793672151542e+03,1.198227023564399587e+03,1.055909560521165076e+03,1.028157575471775544e+03,7.692346846054200569e+02,6.661426273704453251e+02,3.760053191113125877e+02,2.137124235976935438e+02,6.964194138592060312e+01,2.557831112485732490e+02,4.059014658756482277e+02,6.025363059600641691e+02,4.401136216933077350e+01,1.026157882589224215e+02,2.025487595617410932e+02,1.750942603285441805e+02,6.612866246946175863e+01,2.011000000000000000e+03,3.506008556749398122e+04,1.280000000000000000e+02,9.417536832951597603e+01,5.866856057549051684e+01,1.749285568453590045e+01,3.416035714099019742e+02,1.259245806028354480e+02,2.004120754844877013e+02,4.894588848922859370e+02,7.241553700691586073e+02,8.420855063471880158e+02,1.022534595991744482e+03,1.141199807220453295e+03,1.239978225615272549e+03,1.262861037485914267e+03,1.271261184808220378e+03,1.172873394702088035e+03,1.098687398671705978e+03,8.767234455630806451e+02,6.693466964137494415e+02,4.440416647117700109e+02,2.273719419805354960e+02,9.585405573057407480e+01,2.456013029281400293e+02,4.235622740518801379e+02,6.079950657694517986e+02,7.665722405618403172e+02,8.040180346236022615e+02,9.950376877284599004e+02,1.070260715900569721e+03,1.099557183597106132e+03,3.162681000000000076e+00,1.534359999999999891e-01,1.253114000000000061e+00,2.946871999999999936e+00,1.948570000000000024e-01,1.732116999999999907e+00,1.796103000000000005e+00,1.685376999999999903e+00,2.931238000000000010e+00
1.891692363995795176e+02,9.494845970314631813e+02,9.899626255571470210e+02,8.087428515912830562e+02,6.251079906704120503e+02,3.653299878192317465e+02,2.174511439381269327e+02,1.305986217385160728e+02,2.709686328710391763e+02,4.949100928451550772e+02,7.630530781013860633e+02,9.185205495795943307e+02,9.606924585943204420e+02,1.085070504621704231e+03,1.247990785222390969e+03,1.116709451916656690e+03,1.280276923169358724e+03,1.109470594472877337e+03,1.087246982060653863e+03,8.312117660379934705e+02,7.186682127379782514e+02,4.385544435985115115e+02,2.510975905897943790e+02,7.596051605933176631e+01,2.129060825810291533e+02,4.111082582483596752e+02,6.086115345604288223e+02,3.676955262170046979e+01,1.165160933090360658e+02,2.032166331775034678e+02,1.760710084028600022e+02,6.440496875241846908e+01,2.011000000000000000e+03,3.496743536492202838e+04,1.280000000000000000e+02,9.257429448826493967e+01,4.738143096192853676e+01,2.147091055358388800e+01,3.630316790584535056e+02,1.051189802081431850e+02,1.958621964545481262e+02,5.059416962457235627e+02,7.496032283815218307e+02,9.896226553591020547e+02,1.092604686059875803e+03,1.218487997478842544e+03,1.332541181352381273e+03,1.300360719185257494e+03,1.376433071384148434e+03,1.251931308019733251e+03,1.117392052951872301e+03,8.904212486233692516e+02,6.758557538410100278e+02,4.808201326899696255e+02,2.250622136210341182e+02,8.709190547921201642e+01,2.436000821017923954e+02,4.394587580194528300e+02,6.346723564170729333e+02,7.982887948606067994e+02,8.782311768549326416e+02,1.032001937982676509e+03,1.117705238423798392e+03,1.185048522213331125e+03,3.162681000000000076e+00,1.531140000000000001e-01,1.263428999999999913e+00,2.946871999999999936e+00,1.948570000000000024e-01,1.732116999999999907e+00,1.790461999999999998e+00,1.685376999999999903e+00,2.890784000000000020e+00
4.569463863518345192e+01,3.448434427388753534e+02,5.326537336769545163e+02,6.176487675046392951e+02,7.501799784051823963e+02,6.456260527580961934e+02,7.593688168472550615e+02,7.394950980229685911e+02,7.685323675682111570e+02,7.272523633512647621e+02,7.790924207050150017e+02,6.201814250685036995e+02,4.288787707499637918e+02,3.190611226708763297e+02,1.874913331330277799e+02,1.260357092256000300e+02,2.298107917396395976e+02,3.810852922903217745e+02,5.510036297521097595e+02,6.309643413062262880e+02,7.986244424008070837e+02,7.234120540881248189e+02,8.169895960169872069e+02,8.541498697535462270e+02,8.854699317311683444e+02,7.344004357297181969e+02,6.896375859826666783e+02,1.389244398944980396e+01,7.580237463298890077e+01,6.191122676865642660e+01,3.440930106817050671e+01,1.044030650891055068e+01,2.011000000000000000e+03,3.496743536492202838e+04,1.280000000000000000e+02,6.894925670375279481e+01,5.060632371551997721e+01,1.414213562373095101e+01,1.050120945415336337e+03,1.056345114060741025e+03,1.095919705087922921e+03,1.032375900532359310e+03,9.368292267003629377e+02,6.688527491159769625e+02,5.859564830258301527e+02,3.871046370169182183e+02,2.127580785775242873e+02,5.514526271584895056e+01,2.193649926492374505e+02,3.922269751049767024e+02,5.547558021327943152e+02,6.515742474960163690e+02,7.367665844757076457e+02,8.875590121225743587e+02,8.434957024194018231e+02,8.195517067275254703e+02,7.744430256642511949e+02,7.370189956846430732e+02,6.526047808589820534e+02,5.247856705360770775e+02,3.941294203684876152e+02,2.601326584648686548e+02,1.315484701545403823e+02,1.298653148458047610e+02,3.162681000000000076e+00,1.550479999999999914e-01,1.271647999999999890e+00,2.946871999999999936e+00,1.948570000000000024e-01,1.732116999999999907e+00,1.785142999999999924e+00,1.685376999999999903e+00,2.896263999999999950e+00
4.272001872658765365e+01,3.714364010163785679e+02,5.544005772002767571e+02,6.530122510336234427e+02,7.651248264172323843e+02,6.829846264741249797e+02,8.004280105043800404e+02,7.509760315749098254e+02,7.929798231985477059e+02,7.065019462110490167e+02,7.308522422487325230e+02,5.811239110551208569e+02,4.335089387775066143e+02,3.039753279462002524e+02,1.724093964956666696e+02,1.485698488927009748e+02,2.830635970943632174e+02,4.060554149374195845e+02,5.947478457295999306e+02,6.540412831006923398e+02,8.351957854299793098e+02,7.118609414766341388e+02,8.500599978825024436e+02,8.750142855976695273e+02,9.031500429053857033e+02,7.134318467800551389e+02,6.673125204879644343e+02,1.843908891458577415e+01,6.640030120413611314e+01,5.693856338194703426e+01,2.785677655436823841e+01,1.104536101718726115e+01,2.011000000000000000e+03,3.496743536492202838e+04,1.280000000000000000e+02,6.894200461257273105e+01,4.729693436154187225e+01,1.456021977856103611e+01,1.009511763180598109e+03,1.032632558076685882e+03,1.090504928920543762e+03,1.056833951006495681e+03,9.342858235037069790e+02,6.736415961028534412e+02,5.275926458926431906e+02,3.458337751001194533e+02,1.655294535724684977e+02,4.317406628984580408e+01,2.345421070938009507e+02,4.100073170078797489e+02,5.824774673753483967e+02,6.782484795412372023e+02,7.775294206652247340e+02,8.776616660194291626e+02,8.388015259881207157e+02,7.946319902948786194e+02,8.127238153271995316e+02,7.732742075098586838e+02,6.599939393661126132e+02,5.357210094816143737e+02,3.464938671895939706e+02,2.582111539031573102e+02,1.222620137246234009e+02,1.382461572702836463e+02,3.162681000000000076e+00,1.535970000000000113e-01,1.282446999999999893e+00,2.946871999999999936e+00,1.948570000000000024e-01,1.732116999999999907e+00,1.785304000000000002e+00,1.685376999999999903e+00,2.899648000000000003e+00
1.829371476764628994e+02,9.325004021446853812e+02,9.875854393418322843e+02,7.919103484612384136e+02,6.176706242003094758e+02,3.615190174804086496e+02,2.279824554653274333e+02,1.727338993944153458e+02,3.076117683054404779e+02,5.202403290787825654e+02,7.973882366827341457e+02,9.498973628766425463e+02,9.684647644597091585e+02,1.096836359718258109e+03,1.262032091509562179e+03,1.136950746514553202e+03,1.269872828278485485e+03,1.125001777776373046e+03,1.092682936628919833e+03,8.321015563018735293e+02,7.223987818372896754e+02,4.186287137786895869e+02,2.644125564340695291e+02,1.112205017071942592e+02,2.413669405697474417e+02,4.332585832963958978e+02,6.375201957585343280e+02,2.720294101747088789e+01,1.186970934774731603e+02,2.043942269243434282e+02,1.841140950606443880e+02,6.670832032063167105e+01,2.011000000000000000e+03,3.496743536492202838e+04,1.280000000000000000e+02,9.470480452437458041e+01,5.108815909777920439e+01,2.102379604162863913e+01,3.078262496929071403e+02,7.017834423809100031e+01,2.565170559631464471e+02,5.555114760290736058e+02,8.100197528455710199e+02,8.872457382258874077e+02,1.120992863492002698e+03,1.228055780492075201e+03,1.351622728426834328e+03,1.321314875417665235e+03,1.361317376661298567e+03,1.234624639313504076e+03,1.096055199339887167e+03,8.560332937450505142e+02,6.458800198179225163e+02,4.599706512376632190e+02,2.068671071001864163e+02,1.188696765369536905e+02,2.883903604491661667e+02,5.088968461289576339e+02,6.802132018712956096e+02,8.281473298876233002e+02,9.022776734464839592e+02,1.066950795491525923e+03,1.143972464703587093e+03,1.190015546116940413e+03,3.162681000000000076e+00,1.553700000000000081e-01,1.289860999999999924e+00,2.946871999999999936e+00,1.948570000000000024e-01,1.732116999999999907e+00,1.784337000000000062e+00,1.685376999999999903e+00,2.905450000000000088e+00
1.770197729068704859e+02,9.375505319714773123e+02,9.535329045187691008e+02,7.578601454094284691e+02,6.430186622486162378e+02,3.639299383123075700e+02,2.204381999563596537e+02,1.018675610780978644e+02,2.337541443482874399e+02,4.322557113561369988e+02,7.013166189389781948e+02,8.536632825652044403e+02,9.117686109973296880e+02,1.030656586841611443e+03,1.178039897456788140e+03,1.102087110894597117e+03,1.221748337424692409e+03,1.073983705649205831e+03,1.043203240025643254e+03,8.206856889211605903e+02,7.222776474459111569e+02,4.256994244769423972e+02,2.363154671196957395e+02,7.521303078589507152e+01,2.211990054227188409e+02,3.440726667435238255e+02,5.352803004034428795e+02,2.961418578992169515e+01,1.043072384832423865e+02,1.855693940282179142e+02,1.753852901471500161e+02,6.493843238021688080e+01,2.011000000000000000e+03,3.496743536492202838e+04,1.280000000000000000e+02,8.612200647918045604e+01,5.147815070493500400e+01,1.640121946685672683e+01,3.264735823922052305e+02,9.596353474106713577e+01,2.036663938896154775e+02,4.792671488846278294e+02,7.155934600036531492e+02,8.221709068070944113e+02,1.019865187169363139e+03,1.127937054981349547e+03,1.258704492722577015e+03,1.235088660785127558e+03,1.272637026021166776e+03,1.176343487251916486e+03,1.043396377222002911e+03,8.364233377901408630e+02,6.425573904329480683e+02,4.910336037380741345e+02,2.492087478400387113e+02,1.189285499785480482e+02,2.157452201092761186e+02,3.858937677651713329e+02,5.828181534578345691e+02,7.437882763259985950e+02,8.223995379376133315e+02,9.819592659576057940e+02,1.065706338537966985e+03,1.143122478127344039e+03,3.162681000000000076e+00,1.473109999999999975e-01,1.294696000000000069e+00,2.946871999999999936e+00,1.948570000000000024e-01,1.772248999999999963e+00,1.782724999999999893e+00,1.685376999999999903e+00,2.928176000000000112e+00
