1.053043208990020503e+02,5.027772866787042858e+02,4.919928861274317455e+02,3.112956793789467156e+02,1.495125412799876017e+02,9.078546139112803814e+01,2.542597097457637005e+02,4.265231529471759018e+02,6.111006463750468356e+02,7.620603650630309858e+02,1.040192289915667516e+03,1.091072866494259415e+03,1.073560431461592088e+03,1.100331768149952040e+03,1.138232401577112114e+03,9.584513550514705003e+02,9.323588365001963894e+02,7.098908366784290820e+02,5.295450877876216964e+02,2.583215051055564118e+02,1.131370849898476116e+01,2.330021459128649326e+02,5.051702683254429189e+02,7.805895208110341628e+02,1.045830770249183388e+03,1.038784867044182647e+03,1.207393887677091016e+03,4.455333881989092504e+01,1.799472144824698319e+02,2.555151658904026704e+02,2.035018427434995090e+02,6.228964600958974529e+01,2.011000000000000000e+03,3.506008556749398122e+04,1.280000000000000000e+02,4.272001872658765365e+01,3.201562118716424266e+01,8.062257748298549132e+00,1.221965629631210248e+02,2.030664915735730176e+02,3.698553771408494981e+02,5.417840898365325302e+02,6.952445612876090308e+02,7.170251041630272084e+02,8.038407802543983962e+02,8.430800673720142413e+02,8.716742510823638668e+02,8.376401375292375633e+02,7.998931178601301326e+02,6.655554071600651014e+02,5.505724293859982481e+02,3.558665480204622895e+02,1.942395428330699190e+02,8.947066558375432521e+01,1.856071119327058625e+02,3.223972704599094641e+02,4.635601363361608378e+02,5.898686294421835328e+02,6.992352965919269536e+02,7.604978632448614917e+02,7.446106365074299447e+02,8.176924849844224354e+02,8.077437712542264308e+02,7.735696478016701576e+02,1.574649999999999939e-01,1.626229999999999898e-01,2.017879999999999951e-01,2.239809999999999857e+00,2.801010999999999918e+00,1.909889999999999921e-01,1.700849999999999973e+00,4.622419999999999862e-01,1.988703000000000110e+00
9.141662868428259969e+01,6.204933520997626601e+02,8.230917324332689304e+02,8.887136771761757927e+02,9.430005302225445121e+02,8.071393931657653411e+02,8.886506625215557733e+02,8.567059005282968656e+02,7.749948386924909300e+02,6.347408920181525218e+02,5.514063837135004178e+02,3.305525676802405428e+02,9.802040603874276314e+01,1.350925608610629638e+02,4.013103537164222985e+02,5.443280261019085629e+02,8.558890114962337066e+02,9.906750223963456392e+02,1.203754543085923387e+03,1.207509834328482839e+03,1.375455197380125583e+03,1.251821472894597719e+03,1.161147708088854642e+03,1.082305409761958117e+03,9.857109109673078819e+02,6.481311595657163025e+02,4.430169296990804355e+02,3.000000000000000000e+00,6.403124237432848531e+00,7.000714249274855661e+01,1.078378412246832738e+02,5.442425929675111007e+01,2.011000000000000000e+03,3.506008556749398122e+04,1.280000000000000000e+02,6.592419889539803535e+01,3.996248240537617136e+01,8.246211251235321171e+00,8.404237026643168065e+02,8.373971578647732485e+02,8.510493522704779252e+02,7.978502365732556427e+02,6.645088411751945614e+02,4.082560471076944282e+02,2.967086112670139642e+02,1.428880680812782202e+02,1.436279917007823315e+02,2.684026825499328197e+02,4.529017553509811478e+02,6.158993424253674220e+02,7.410674733113038428e+02,7.905978750287657704e+02,8.366869187455962447e+02,9.031644368552163087e+02,8.222682044199447091e+02,7.268431742817703025e+02,6.862251817005843577e+02,5.522544703304808991e+02,4.451898471438898355e+02,2.927456233660889211e+02,1.310953851209110894e+02,1.052093151769366841e+02,2.460000000000000000e+02,4.206768355876039891e+02,1.574649999999999939e-01,1.924399999999999999e-01,2.017879999999999951e-01,2.239809999999999857e+00,2.801010999999999918e+00,1.909889999999999921e-01,1.700849999999999973e+00,4.622419999999999862e-01,1.988703000000000110e+00
1.114495401515860920e+02,5.770147311811025475e+02,5.314329684917938721e+02,3.503512523168712960e+02,2.008606482116395000e+02,1.054751155486449363e+02,2.522419473442115532e+02,4.059421141000278226e+02,6.157637533989801568e+02,7.757815414148495847e+02,1.037566865315194946e+03,1.122477616703335343e+03,1.089399834771421183e+03,1.118064846062159404e+03,1.176306932734819839e+03,9.746271081803542984e+02,9.943867456880144573e+02,7.333928006191497388e+02,5.872248291753338663e+02,2.821790211904492480e+02,2.912043955712207222e+01,2.160000000000000000e+02,4.939028244503163592e+02,7.457512990266928909e+02,1.040516218037950694e+03,1.041286223859703341e+03,1.216503185363688317e+03,5.630275304103698630e+01,1.818048404196104002e+02,2.553781509839868704e+02,2.053874387590438744e+02,6.451356446515724485e+01,2.011000000000000000e+03,3.506008556749398122e+04,1.280000000000000000e+02,3.811823710509183627e+01,1.920937271229854559e+01,1.486606874731850603e+01,1.586190404711868212e+02,2.220000000000000000e+02,3.640494471909001390e+02,5.572862819054494139e+02,6.959863504408689323e+02,7.575651787140166107e+02,8.421163815055493842e+02,8.772348602284339449e+02,9.342858235037069790e+02,8.623920222265510347e+02,8.510616898909268002e+02,7.253206187611103815e+02,5.879124084419379415e+02,4.020012437791704087e+02,2.305211487044084606e+02,1.302497600765544519e+02,1.856986806630569333e+02,3.125251989840179476e+02,4.865264638228839544e+02,6.027976443218735767e+02,7.155564268455702859e+02,7.837576155929841661e+02,7.775120577843150613e+02,8.613710002083887503e+02,8.507185198407285043e+02,8.571732613655187834e+02,1.574649999999999939e-01,2.006590000000000040e-01,2.017879999999999951e-01,2.239809999999999857e+00,2.800850000000000062e+00,1.909889999999999921e-01,1.700849999999999973e+00,4.622419999999999862e-01,1.988703000000000110e+00
1.158706175007279455e+02,5.970360123141651911e+02,5.449192600743709818e+02,3.755329546125080356e+02,2.176901467682908162e+02,1.021812115802117518e+02,2.383652659260572761e+02,3.778954881974644309e+02,5.890543268663765275e+02,7.761629983450641248e+02,1.052395362969639791e+03,1.125839242520884909e+03,1.066838788196229871e+03,1.110504389905776179e+03,1.177434923891762310e+03,9.934510556640423147e+02,1.014370740902950160e+03,7.441135666012278307e+02,6.050528902501004040e+02,2.969528582115349877e+02,6.236184731067545783e+01,2.173131381210073130e+02,4.704657267006811594e+02,7.235039737278573284e+02,1.004041831797858890e+03,1.057946123391923948e+03,1.228798600259619434e+03,4.964876634922563881e+01,1.859462287867113446e+02,2.581181899828061432e+02,2.014000993048414614e+02,5.846366392897386532e+01,2.011000000000000000e+03,3.506008556749398122e+04,1.280000000000000000e+02,4.341658669218482203e+01,2.500000000000000000e+01,1.300000000000000000e+01,2.005642041840966101e+02,2.288449256592769530e+02,3.730482542513769886e+02,5.498690753261179225e+02,6.785631879198871275e+02,7.188045631463395466e+02,8.445241263575600215e+02,8.881103535034370680e+02,9.487639327040209309e+02,8.601918390684719498e+02,8.752742427376690557e+02,7.492769848327119462e+02,6.018579566641949441e+02,4.252646234992983523e+02,2.687787193957140630e+02,1.597310239120753863e+02,1.818928255869373345e+02,3.167112249352712752e+02,4.527471700629392330e+02,5.823443998185266537e+02,6.882092704984436295e+02,7.594972021014955317e+02,7.616094799830159445e+02,8.243451946848480247e+02,8.339892085632762928e+02,8.571732613655187834e+02,1.574649999999999939e-01,1.629450000000000065e-01,2.017879999999999951e-01,2.239809999999999857e+00,2.801978000000000080e+00,1.909889999999999921e-01,1.700849999999999973e+00,4.622419999999999862e-01,1.988703000000000110e+00
1.360624856453827931e+02,5.986192445954272898e+02,5.544988728572853915e+02,3.886039114574118685e+02,2.320387898606610122e+02,1.152779250333731511e+02,2.296170725359941400e+02,3.965476011779670102e+02,5.875797818169036191e+02,7.821022950995604788e+02,1.042981303763399183e+03,1.129174034416307222e+03,1.061887470497698359e+03,1.103797988764248430e+03,1.175783993767562833e+03,9.821008094895350951e+02,1.002084327788834344e+03,7.421947183859502957e+02,5.953360395608517592e+02,2.929846412356798169e+02,5.675385449465084520e+01,2.139088590965787944e+02,4.736591601563301310e+02,7.190278158736281284e+02,1.009309665068159347e+03,1.049611833012566649e+03,1.223157389709108429e+03,5.536244214266563546e+01,1.789413311675086504e+02,2.513404066201851208e+02,2.065526567246231195e+02,6.037383539249432118e+01,2.011000000000000000e+03,3.506008556749398122e+04,1.280000000000000000e+02,4.701063709417263681e+01,2.915475947422650194e+01,1.029563014098700080e+01,2.149465049727489827e+02,2.450979396078228945e+02,3.769204160031663946e+02,5.571400183077859083e+02,6.820153957206538280e+02,7.794004105721269298e+02,8.554589411538113382e+02,9.046126242762700258e+02,9.609755459947979261e+02,8.675909174259491010e+02,8.948172997880628827e+02,7.607055935117080026e+02,6.050132229959937149e+02,4.302476031310342819e+02,2.817800560721074135e+02,1.738332534355840551e+02,2.046069402537460462e+02,3.183111685128249064e+02,4.674109540864441215e+02,5.672424525720902011e+02,6.906178393293935187e+02,7.581721440411801041e+02,7.720705926273840305e+02,8.280658186400402201e+02,8.361064525525442832e+02,8.712898484430999133e+02,1.574649999999999939e-01,2.009819999999999940e-01,2.017879999999999951e-01,2.239809999999999857e+00,2.789083999999999897e+00,1.909889999999999921e-01,1.700849999999999973e+00,4.622419999999999862e-01,1.988703000000000110e+00
9.167878707749137845e+01,5.895354103020445109e+02,7.870482831440521068e+02,8.604888145699512734e+02,9.565024830077546767e+02,8.167802642081895783e+02,9.152535167919323840e+02,9.447835731002101056e+02,8.215503636418159203e+02,7.068238818828916692e+02,6.401327987222650790e+02,4.307586331113980123e+02,2.034158302591025063e+02,1.062544116731159534e+02,3.200281237641466987e+02,4.941588813327147136e+02,7.996705571671374173e+02,9.432899872255615037e+02,1.197569622193215082e+03,1.198571232760072462e+03,1.380376760163688004e+03,1.178453223509528925e+03,1.166823465653652420e+03,1.093200804975920164e+03,1.024371514637145765e+03,6.812811460770068379e+02,4.850917439000585318e+02,6.082762530298219339e+00,1.969771560359220786e+01,6.087692502089769420e+01,9.701546268507922832e+01,4.909175083453430943e+01,2.011000000000000000e+03,3.506008556749398122e+04,1.280000000000000000e+02,6.020797289396147534e+01,4.854894437575342181e+01,1.252996408614166768e+01,9.084365690569704839e+02,9.116057261777154963e+02,9.005870307749273707e+02,8.640306707519125666e+02,7.438454140478382897e+02,5.646459067415613617e+02,4.110048661512415720e+02,2.724591712532356382e+02,2.433536521197082720e+02,3.085773808949709860e+02,4.763790507568526778e+02,6.240713100279486980e+02,7.401844364751260628e+02,7.808488970345031248e+02,8.304047206031526684e+02,9.375126665810975055e+02,8.563439729454513554e+02,7.748244962570556709e+02,7.248013520958691061e+02,5.965911497835012369e+02,5.152281048234849550e+02,3.960012626242497049e+02,2.447733645640391273e+02,2.100975963689256503e+02,2.648641161048434469e+02,4.026176846587839577e+02,1.592379999999999907e-01,2.006590000000000040e-01,2.017879999999999951e-01,2.239809999999999857e+00,2.805845999999999840e+00,1.909889999999999921e-01,1.700849999999999973e+00,4.622419999999999862e-01,1.988703000000000110e+00
8.780091115700336957e+01,5.885575587824864670e+02,8.056829401197470588e+02,8.527895402735659900e+02,9.485741931973481087e+02,8.023989032893800868e+02,9.046507613438458293e+02,8.341133016563157980e+02,8.062567829172044185e+02,6.755627283975929913e+02,6.007803259095624071e+02,3.907492802296633840e+02,1.768530463407402067e+02,1.181397477566293048e+02,3.462730136756256343e+02,5.155036372325611183e+02,8.126579846405251146e+02,9.535544032723041710e+02,1.187751657544623185e+03,1.196723861214440831e+03,1.366010248863455672e+03,1.144865494283062162e+03,1.159000431406304415e+03,1.084459773343391362e+03,1.003689194920419595e+03,6.547824066054309924e+02,4.646633189740717853e+02,8.544003745317530374e+00,8.944271909999159220e+00,6.987131027825368790e+01,9.513148795220223519e+01,5.021951811795887721e+01,2.011000000000000000e+03,3.506008556749398122e+04,1.280000000000000000e+02,6.432728814430156206e+01,4.750789408087881327e+01,1.676305461424021104e+01,9.005093003406461776e+02,8.984035841424498585e+02,9.083127214786766217e+02,8.517540724880627749e+02,7.263236193323193675e+02,4.986541887921929401e+02,3.763787985527346223e+02,2.459857719462652312e+02,2.188995203283917590e+02,3.091811766586058070e+02,4.809542597794513767e+02,6.258282511999598228e+02,7.564178739294834486e+02,7.963039620647382435e+02,8.428671306914275192e+02,9.217119940632214821e+02,8.355740541687492851e+02,7.428223206124059743e+02,6.919609815589315076e+02,5.722805256165895571e+02,4.936000405186368880e+02,3.581131106228868362e+02,2.185886547833624434e+02,1.925876423865248910e+02,2.608601157708858977e+02,4.051320772291426238e+02,1.597220000000000029e-01,2.004980000000000095e-01,2.017879999999999951e-01,2.239809999999999857e+00,2.808908000000000182e+00,1.909889999999999921e-01,1.700849999999999973e+00,4.622419999999999862e-01,1.988703000000000110e+00
1.243382483389564186e+02,5.760043402614254546e+02,5.583233829959121977e+02,3.906635380989631017e+02,2.554407954888960148e+02,1.461129699924000533e+02,2.501219702465179182e+02,4.018768468075761007e+02,5.692398440025083346e+02,7.447549932695986854e+02,1.018570076136148828e+03,1.087938417374807159e+03,1.052373507838352907e+03,1.100211343333634204e+03,1.152779250333731397e+03,9.786245449609365323e+02,9.889357916467580480e+02,7.674698691153939762e+02,5.989499144335860592e+02,3.202264823527248723e+02,9.604686356149272797e+01,1.865502613238587912e+02,4.366566156604065441e+02,6.989284655814212783e+02,9.653419083412882173e+02,9.995248871338822028e+02,1.175531369211387755e+03,4.684015371452147747e+01,1.737267970118599862e+02,2.405202694161138766e+02,2.006389792637512528e+02,6.236986451805070431e+01,2.011000000000000000e+03,3.506008556749398122e+04,1.280000000000000000e+02,4.860041152089146976e+01,2.325940669922601600e+01,3.162277660168379523e+00,2.093895890439636958e+02,2.572353008434106982e+02,3.985887605038556671e+02,5.707118362185946125e+02,7.018553982124808499e+02,7.817582746603965234e+02,8.460289593152234602e+02,8.941168827396113556e+02,9.243381415910521355e+02,8.628974446595609606e+02,8.543635057749131647e+02,7.264158588577206501e+02,5.938392038254127101e+02,4.189057173159612262e+02,2.748035662068452893e+02,1.885974549138985594e+02,2.336942446873692347e+02,3.475399257639328994e+02,4.750515761472642566e+02,6.212889826803626647e+02,7.008716002236072882e+02,7.564634822646761450e+02,7.513940377724593418e+02,8.151380251221261233e+02,8.208465142765728615e+02,8.217426604479044272e+02,1.602049999999999863e-01,2.004980000000000095e-01,2.017879999999999951e-01,2.177919000000000160e+00,2.810359000000000052e+00,1.909889999999999921e-01,1.708908000000000094e+00,4.622419999999999862e-01,1.988703000000000110e+00
8.570880934886447733e+01,5.828696252164801308e+02,7.823611697930822402e+02,8.403314822140130218e+02,9.306583691129629869e+02,7.980100249996863795e+02,9.021363533302491078e+02,8.573103288774724433e+02,8.062660851108646511e+02,6.899101390760973800e+02,6.324752959602453757e+02,4.218862405909915196e+02,2.109502310972898727e+02,1.409432509913121123e+02,3.302605032394882301e+02,4.913827428797230255e+02,7.682942144777611020e+02,9.218899066591411611e+02,1.153457844916752947e+03,1.166942157949570401e+03,1.356027285861165865e+03,1.123397080288176539e+03,1.157384983486480223e+03,1.092831185499388994e+03,1.007154903676688605e+03,6.731069751532812688e+02,4.882304783603743772e+02,9.055385138137417300e+00,1.414213562373095101e+01,6.224146527838173881e+01,9.436630754670864007e+01,5.060632371551997721e+01,2.011000000000000000e+03,3.515435586097404303e+04,1.280000000000000000e+02,6.280127387243032899e+01,4.440720662234903671e+01,1.140175425099137918e+01,8.604115294439051240e+02,8.462741872466630184e+02,8.738357969321239125e+02,8.104227291975466869e+02,7.006111617723486233e+02,4.886031109192817894e+02,3.634019812824360542e+02,2.572566811571664402e+02,2.478144467136651770e+02,3.164838068527361656e+02,4.861213840184362880e+02,6.092372280154914961e+02,7.297924362447174644e+02,7.758356784783746889e+02,8.134771047792310128e+02,8.945842609838382486e+02,7.991601841933818378e+02,7.157157256900255788e+02,6.680748461063326431e+02,5.463744137493995368e+02,4.718400152594097108e+02,3.591169725869274316e+02,2.355525419094432209e+02,2.275016483456768412e+02,2.810907326825272889e+02,4.167025317897648620e+02,1.576259999999999883e-01,2.011429999999999885e-01,2.017879999999999951e-01,2.231428999999999885e+00,2.814548999999999968e+00,1.909889999999999921e-01,1.731473000000000040e+00,4.862560000000000215e-01,1.963559999999999972e+00
9.234717104492156636e+01,6.029344906372499509e+02,7.750329025273700836e+02,8.452366532516203961e+02,9.391272544229562982e+02,8.110548686741236679e+02,8.965740348682868444e+02,8.316549765377467338e+02,8.151380251221261233e+02,7.036085559457047793e+02,6.320537951788597866e+02,4.262030032742613344e+02,2.192441561364863389e+02,1.279101246969918293e+02,3.187804887379401748e+02,4.883697369821352936e+02,7.811638752528178884e+02,9.086346900707676468e+02,1.172152293859462588e+03,1.153548005069576675e+03,1.345037174207463977e+03,1.149152731363416251e+03,1.152750623508831495e+03,1.083624012284703895e+03,1.003508345755031542e+03,6.730066864452388700e+02,4.940000000000000000e+02,4.000000000000000000e+00,2.022374841615668473e+01,6.312685640834651934e+01,8.792041856133306510e+01,4.854894437575342181e+01,2.011000000000000000e+03,3.515435586097404303e+04,1.280000000000000000e+02,6.691038783328041006e+01,4.060788100849390503e+01,2.209072203437452231e+01,8.691294495068038941e+02,8.757539608817079397e+02,8.670092271711990861e+02,8.206399941509065457e+02,6.878524551093788659e+02,5.174475818863201084e+02,3.617982863419891828e+02,2.553840245590941436e+02,2.489176570675531650e+02,3.262207841324644733e+02,4.850566977168751350e+02,6.210974158696845961e+02,7.445186364356502509e+02,7.854330015984813826e+02,8.215333225134571649e+02,8.984531150816941363e+02,8.240370137317861463e+02,7.352448571734453253e+02,6.824954212300622203e+02,5.849649562153274474e+02,4.867042222952252359e+02,3.726996109469394014e+02,2.459044529893673996e+02,2.245707015618911839e+02,2.970605998782066877e+02,4.268981143083206575e+02,1.569820000000000104e-01,1.909889999999999921e-01,2.021100000000000119e-01,2.221757999999999900e+00,2.816966999999999999e+00,1.913110000000000088e-01,1.755165000000000086e+00,4.933480000000000087e-01,1.927618999999999971e+00
