6.312685640834651934e+01,5.066853066746656964e+02,6.615496957901198130e+02,7.311066953598495957e+02,8.552987782056045489e+02,7.048418262277004942e+02,8.045551565927596585e+02,8.090302837347932154e+02,7.520804478245661358e+02,6.715429993678736764e+02,6.398406051510016823e+02,4.556851983551802618e+02,2.748763358312243099e+02,1.397783960417345668e+02,3.008321791298264714e+01,1.731040149736568026e+02,3.320542124412819476e+02,3.877034949545850964e+02,5.356958092051869471e+02,5.502672078181653887e+02,6.270031897845497042e+02,5.009720551088653338e+02,5.110479429564314273e+02,4.581800955956074972e+02,4.136496101775027796e+02,2.573907535246750058e+02,1.578005069700348031e+02,1.118033988749894903e+01,1.700000000000000000e+01,4.254409477236529824e+01,5.536244214266563546e+01,2.549509756796392423e+01,2.011000000000000000e+03,3.554737683711697173e+04,1.280000000000000000e+02,1.128981842192335705e+02,6.484597134749390079e+01,2.376972864800942631e+01,9.623601197057159879e+02,9.035751213927926528e+02,8.691616650543211335e+02,8.182371294435372420e+02,7.232164268045908102e+02,6.362546659946785894e+02,5.982725131576746662e+02,5.890008488958228554e+02,6.336071337982235718e+02,6.190387709990384337e+02,7.711095901361881033e+02,8.192496566981276374e+02,8.705170877128144866e+02,8.780051252697787731e+02,9.134796111572496784e+02,1.061618575572224927e+03,9.657292581256922404e+02,9.058255902766271674e+02,8.610720062805432917e+02,7.312072209709091339e+02,7.235758426039387814e+02,5.951344385934996808e+02,4.421085839474280306e+02,3.459436370277678634e+02,2.733093485411723123e+02,3.267185332973934351e+02,2.420967000000000091e+00,2.164540000000000075e-01,2.258020000000000027e-01,3.299999999999999822e+00,1.511790000000000078e-01,1.787560000000000038e+00,2.692058999999999980e+00,1.650399999999999923e-01,1.730506000000000100e+00
7.002856560004639164e+01,5.439485269765881412e+02,7.653940161772889041e+02,8.530586146332501585e+02,9.677778670748779177e+02,8.262475415999734878e+02,9.480643438079506495e+02,8.441907367414072496e+02,8.708025034415094296e+02,7.375540658148390776e+02,6.815423684555495356e+02,4.925616712656395748e+02,3.138231986326058518e+02,1.528299708826773156e+02,4.396589587396121601e+01,2.198044585535061515e+02,4.253527947480773150e+02,5.015665459338371761e+02,6.731894235651656118e+02,6.684556828990235999e+02,7.938891610294223256e+02,6.429657844706823653e+02,6.530375180646208264e+02,6.480771559004375604e+02,5.828636204121852415e+02,3.662922330598889289e+02,2.598788179132728260e+02,1.529705854077835525e+01,1.421267040355189515e+01,3.736308338453881106e+01,4.827007354458868349e+01,1.860107523773827509e+01,2.011000000000000000e+03,3.554737683711697173e+04,1.280000000000000000e+02,1.118302284715541504e+02,6.865857557508748243e+01,5.385164807134503739e+00,9.804636658234715014e+02,9.368142825555127047e+02,9.685958909679516182e+02,9.184927871246458153e+02,8.458699663659893986e+02,6.573165143216774595e+02,6.242155076574115355e+02,6.049876031787758848e+02,6.279363025020929854e+02,7.134879116004699426e+02,7.803057093216734756e+02,8.711170989023232778e+02,9.770568048992852255e+02,9.771003019137799583e+02,1.019746046817539764e+03,1.090708485343357097e+03,1.029744142979215894e+03,9.470227030013588774e+02,9.636098795674523672e+02,8.536000234301777709e+02,7.925111986590472952e+02,6.436746072356746708e+02,4.374574264999966999e+02,3.836000521376398069e+02,3.035951251255527268e+02,3.189435686763412150e+02,2.420967000000000091e+00,1.838970000000000049e-01,2.258020000000000027e-01,3.299999999999999822e+00,1.511790000000000078e-01,1.776601000000000097e+00,2.692058999999999980e+00,1.631060000000000010e-01,1.730506000000000100e+00
1.056456340792178707e+02,5.039771820231546826e+02,5.248475969269555890e+02,4.288029850642366796e+02,3.068827137523389297e+02,1.941648783894760015e+02,1.270118104744594234e+02,8.628441342444185125e+01,1.723078640109034723e+02,2.865588944702292906e+02,4.176601489249363226e+02,4.728900506460249176e+02,4.652827097582716078e+02,5.083955153224701462e+02,5.707538874155829944e+02,4.935504026945981764e+02,5.317602843387234088e+02,4.477153113307606986e+02,3.854983787255142147e+02,2.664807685368683678e+02,2.015465206844315560e+02,8.605230967266363962e+01,1.552417469626002422e+01,8.000624975587844290e+01,1.654841382127000031e+02,2.352615565705540348e+02,2.948982875501314425e+02,1.403566884761819900e+01,5.223983154643590865e+01,6.664082832618454688e+01,4.440720662234903671e+01,1.749285568453590045e+01,2.011000000000000000e+03,3.544675691794666636e+04,1.280000000000000000e+02,5.371219600798313820e+01,3.264965543462901820e+01,6.082762530298219339e+00,4.941619167843673495e+02,4.971046167558695856e+02,5.345353122105217381e+02,5.955039882318169475e+02,6.095547555388277488e+02,5.956886770788916010e+02,6.109991816688464041e+02,6.255309744529042746e+02,6.621276312011151504e+02,6.413836605340052301e+02,6.351857995893799398e+02,5.964427885388505501e+02,5.587074368576097640e+02,4.460605340085580792e+02,3.754464009682340588e+02,3.075093494513621977e+02,2.324413904621980294e+02,1.833084831643096777e+02,2.531600284405103309e+02,2.960067566796406595e+02,3.781137395017536278e+02,4.425573409175357824e+02,4.732029163054682499e+02,5.705479822065800590e+02,6.070551869476119009e+02,6.319272109982288157e+02,2.420967000000000091e+00,2.156480000000000063e-01,2.258020000000000027e-01,3.299999999999999822e+00,1.511790000000000078e-01,1.777406999999999959e+00,2.692058999999999980e+00,1.653630000000000100e-01,1.730506000000000100e+00
4.100000000000000000e+01,3.748346302037739974e+02,5.128313562956150236e+02,6.252591462745666604e+02,7.767425570934040024e+02,6.655411332141687808e+02,7.975023510937130595e+02,7.433653206869419137e+02,8.220614332274686831e+02,7.670886519822855689e+02,7.588155243535809404e+02,6.147861416785515303e+02,4.631306511126206829e+02,3.292795165205391186e+02,1.897893569197177044e+02,3.466987164671942878e+01,1.755591068557823462e+02,2.479233752593732447e+02,4.378241656190302251e+02,5.068589547398763102e+02,6.217274322402060989e+02,5.531084884541187421e+02,5.768960044930108779e+02,5.818083877016556471e+02,5.950000000000000000e+02,4.505740782601679939e+02,3.580684292143053540e+02,1.104536101718726115e+01,2.332380757938120297e+01,8.000000000000000000e+00,1.923538406167134340e+01,2.193171219946130890e+01,2.011000000000000000e+03,3.554737683711697173e+04,1.280000000000000000e+02,9.482615672903757797e+01,5.412947441089742995e+01,9.219544457292887074e+00,9.363631774050066952e+02,9.162063086445105000e+02,9.624822076277565657e+02,9.836284867774011218e+02,9.092337433245644434e+02,6.963634108710766668e+02,7.101387188430159085e+02,6.531171411010432166e+02,6.202781634073538726e+02,5.644864923096034772e+02,6.415800807381725690e+02,6.700119401921133431e+02,7.326315581518448425e+02,7.707561222591748447e+02,8.382505592005292101e+02,9.913193229227401844e+02,9.535853396524088339e+02,9.233471719781243792e+02,9.319334740205440539e+02,8.564683298289552340e+02,8.288769510608917699e+02,7.241912730763882564e+02,5.568814954727801023e+02,4.934136195931361044e+02,3.585414899282926626e+02,2.812987735486950100e+02,2.387764999999999915e+00,2.130700000000000094e-01,2.258020000000000027e-01,3.299999999999999822e+00,1.511790000000000078e-01,1.764512999999999998e+00,2.704146999999999856e+00,1.674579999999999957e-01,1.730506000000000100e+00
7.496665925596525426e+01,3.681317698868164712e+02,5.725460680154916417e+02,6.621004455518815348e+02,7.670749637421364469e+02,7.035822624256526296e+02,8.178905794786977594e+02,7.650999934649065608e+02,8.085851841333725361e+02,7.178439941937244839e+02,7.012331994422397656e+02,5.601044545439716558e+02,3.971662120573702737e+02,2.540177159176107580e+02,1.047091209016673901e+02,7.382411530116699794e+01,2.088276801575883042e+02,3.134661066207955855e+02,4.563649855105012421e+02,4.868346741964873559e+02,5.971038435649196572e+02,5.254759747124505793e+02,5.483812542383263917e+02,5.387067848096959324e+02,5.394487927505260814e+02,3.565459297201413733e+02,3.175468469375817904e+02,9.055385138137417300e+00,1.802775637731994607e+01,1.392838827718411920e+01,2.441311123146740414e+01,2.716615541441224835e+01,2.011000000000000000e+03,3.554737683711697173e+04,1.280000000000000000e+02,1.020832993197222294e+02,6.902897942168927159e+01,1.456021977856103611e+01,9.693647404357144524e+02,9.496383522162528834e+02,9.819557016485010763e+02,9.915165152431904971e+02,9.235854048218822072e+02,8.582120949975011399e+02,6.969146289180619078e+02,6.338461958551143880e+02,5.968961383691471383e+02,6.226861167554645817e+02,6.414584943704463740e+02,6.838669461232938147e+02,8.241383379020782058e+02,8.416703630281868982e+02,8.827780015383256114e+02,9.699649478202808268e+02,9.365004004270366522e+02,8.797738345734089762e+02,9.240589808015503195e+02,8.452366532516203961e+02,8.077586273138776960e+02,6.954056370205809117e+02,4.959516105428028823e+02,4.606354306824432570e+02,3.270993732797419966e+02,2.365417510715602987e+02,2.397435999999999900e+00,1.824469999999999981e-01,2.258020000000000027e-01,3.299999999999999822e+00,1.511790000000000078e-01,1.757098999999999966e+00,2.717846000000000206e+00,1.679410000000000069e-01,1.730506000000000100e+00
4.763402145525821396e+01,3.108070140778679615e+02,4.442217914510723062e+02,5.029324010242330587e+02,5.618514038426886827e+02,5.104713508121685095e+02,5.702245171859940456e+02,6.038410386848512417e+02,5.321729042332012796e+02,4.842241216626862865e+02,4.701829431189523802e+02,3.542033314354906111e+02,2.103425777154972423e+02,1.113642671596235090e+02,2.594224354214569317e+01,4.242640687119285303e+01,1.591383046283954741e+02,2.650169805880370291e+02,3.208613407688748111e+02,3.542033314354906111e+02,4.222463735782700383e+02,3.763243282064022992e+02,4.029714630094791232e+02,3.877576562751534084e+02,3.713569711207802015e+02,2.622308143601739516e+02,2.125135289810980339e+02,8.485281374238569541e+00,1.612451549659709826e+01,1.711724276862369010e+01,1.702938636592640265e+01,1.389244398944980396e+01,2.011000000000000000e+03,3.554737683711697173e+04,1.280000000000000000e+02,7.076722405181652675e+01,5.412947441089742995e+01,8.944271909999159220e+00,6.663159911033202434e+02,6.460541772947528898e+02,6.639231883282884610e+02,6.503606691675012144e+02,5.925622330186088220e+02,5.343949850064088878e+02,4.712716838512579329e+02,4.504575451693533523e+02,4.528421358486862118e+02,4.534148211075593053e+02,4.879518418860615157e+02,5.225562170714266585e+02,5.969229431006987170e+02,6.015197419869110718e+02,6.185895246445739986e+02,6.831756728689920237e+02,6.431865981190838966e+02,5.951512412824155263e+02,6.160008116877769453e+02,5.460448699511790664e+02,5.124451190127582549e+02,4.371041065924684403e+02,3.331786307673407919e+02,2.780953074037747683e+02,2.271079038695042982e+02,2.117026216181556890e+02,2.404043999999999848e+00,2.003369999999999873e-01,2.258020000000000027e-01,3.299999999999999822e+00,1.511790000000000078e-01,1.750167999999999946e+00,2.719297000000000075e+00,1.681030000000000024e-01,1.730506000000000100e+00
5.232590180780452016e+01,3.629063240011118978e+02,4.651451386395433474e+02,4.839938016132024927e+02,5.747764782939538009e+02,4.592276124102295398e+02,5.235885789434296385e+02,5.188679986277820717e+02,4.650344073291781797e+02,4.127529527453438050e+02,4.016964027720437684e+02,2.814000710731964432e+02,1.563489686566560124e+02,7.306161783043131663e+01,7.705841939723393352e+01,1.728004629623427775e+02,2.667901797293146160e+02,3.137339637336066289e+02,3.978869186087926550e+02,4.050345664261261618e+02,4.538413819827363227e+02,3.678505131164016575e+02,3.514839967907500409e+02,3.099967741767646316e+02,2.798731855680354101e+02,1.748971126119582209e+02,1.038123306741545093e+02,1.236931687685298087e+01,3.162277660168379523e+00,3.176476034853718033e+01,4.472135954999579610e+01,1.300000000000000000e+01,2.011000000000000000e+03,3.544675691794666636e+04,1.280000000000000000e+02,9.209777413162601079e+01,4.664761515876240594e+01,1.910497317454279909e+01,7.367150059554916197e+02,7.088420134275337432e+02,6.841235268575405826e+02,6.532939613986952736e+02,5.908003046715531354e+02,5.085400672513425206e+02,4.867566126926269021e+02,4.762656821565038854e+02,4.906006522621020736e+02,4.687728661089504385e+02,5.568626401546434863e+02,5.936210912695066781e+02,6.142637869840610847e+02,6.173953352593457566e+02,6.261709031885783361e+02,7.288923102900729418e+02,6.612299146287923577e+02,6.157962325315087355e+02,5.688532323895153695e+02,5.254379126024310835e+02,4.794517702543187170e+02,4.014286985256534876e+02,3.145743155440380292e+02,2.585207922005500905e+02,2.272971623228059457e+02,2.798303057211638247e+02,2.418550000000000200e+00,1.992089999999999972e-01,2.258020000000000027e-01,3.299999999999999822e+00,1.511790000000000078e-01,1.733729000000000076e+00,2.725099000000000160e+00,1.689080000000000026e-01,1.730506000000000100e+00
9.835141076771598989e+01,4.704689150198980201e+02,4.961068433311518220e+02,4.186884283091664543e+02,3.504768180636202715e+02,2.144784371446230011e+02,1.692926460304758791e+02,1.307516730294492220e+02,1.491643389017629886e+02,1.788994130789701558e+02,2.835242494038208179e+02,3.592881851661699102e+02,4.170000000000000000e+02,4.445953216128123131e+02,5.021523673149415572e+02,4.502499305941090597e+02,4.853792331775227353e+02,4.003161250811663194e+02,3.854101711164353787e+02,2.916247588940280480e+02,2.238615643651227458e+02,1.151347037169940393e+02,3.423448553724738019e+01,9.178779875342910088e+01,1.740718242565407365e+02,1.747512517837855057e+02,2.443869881969987432e+02,6.082762530298219339e+00,4.229657196511320194e+01,6.063827174318213054e+01,4.850773134253961416e+01,1.063014581273464998e+01,2.011000000000000000e+03,3.534770464966572763e+04,1.280000000000000000e+02,6.578753681359410166e+01,3.634556369077249371e+01,6.324555320336759046e+00,5.787745675131208145e+02,5.842191369683125686e+02,6.061105509723453224e+02,6.248775880122442459e+02,6.149504045042982625e+02,5.640469838586143396e+02,5.744153549479678986e+02,5.877661099451039490e+02,6.201653005449434204e+02,6.133596008867881437e+02,6.343153789716910751e+02,5.926862576439579016e+02,5.651309582742746898e+02,4.826945203749468760e+02,4.285067093990477929e+02,4.041435388571738372e+02,3.183080269173242414e+02,2.542616762313974732e+02,2.796944761699808737e+02,2.876125866508626814e+02,3.266863939621605937e+02,3.807282495428990501e+02,3.842980614054669104e+02,4.860997839950147750e+02,5.226557184227491462e+02,5.497635855529174478e+02,2.419194000000000067e+00,1.821250000000000091e-01,2.258020000000000027e-01,3.299999999999999822e+00,1.511790000000000078e-01,1.724059000000000008e+00,2.736864999999999881e+00,1.703590000000000104e-01,1.730506000000000100e+00
4.119465984809195902e+01,2.466029196907449546e+02,4.009301684832410047e+02,4.630388752577908349e+02,5.287343378295001912e+02,4.800770771449101630e+02,5.541236324142835201e+02,5.706294769813421226e+02,5.674927312309823719e+02,5.088113599360768831e+02,5.175886397516853776e+02,4.060898915264943980e+02,2.665820699146887591e+02,1.742326031487792477e+02,6.735725647619564427e+01,2.729468812791236232e+01,1.520032894380907749e+02,2.690074348414927954e+02,3.424412358347049121e+02,3.757552394844282162e+02,4.742161954214554385e+02,4.040792001575928793e+02,4.399602254749854069e+02,4.412550282999616797e+02,4.141207553359285498e+02,2.902274969743563133e+02,2.294733099948662982e+02,1.204159457879229578e+01,1.303840481040529831e+01,3.162277660168379523e+00,2.607680962081059661e+01,2.059126028197400160e+01,2.011000000000000000e+03,3.544675691794666636e+04,1.280000000000000000e+02,7.430343195303969139e+01,4.596737973824481571e+01,1.200000000000000000e+01,6.622333425613663849e+02,6.641091777712456405e+02,7.040063920164361662e+02,7.044693038025149008e+02,6.621933252457321259e+02,5.667768520326143289e+02,5.319887216849620017e+02,4.901030503883851566e+02,4.633152274639805341e+02,4.586294800816885981e+02,4.575904282215702210e+02,4.716206102366604682e+02,5.251675922979253528e+02,5.514353996616466702e+02,5.781323377912707429e+02,6.541207839535447874e+02,6.229767250869008421e+02,6.005539109855167226e+02,6.381222453417526594e+02,5.653078807163402644e+02,5.613065116315683554e+02,4.941831644238803847e+02,3.865759951160961805e+02,3.389985250705377098e+02,2.814604767991413610e+02,2.272003521124032090e+02,2.429187000000000207e+00,2.032380000000000020e-01,2.258020000000000027e-01,3.299999999999999822e+00,1.511790000000000078e-01,1.712453999999999921e+00,2.759590000000000209e+00,1.706809999999999994e-01,1.742755000000000054e+00
4.623851208678756564e+01,2.944775033852331489e+02,3.804944152021157038e+02,4.471621629789354415e+02,5.499745448654873599e+02,4.696221885728995176e+02,5.482928049865327012e+02,5.300009433953867983e+02,5.445456821975544699e+02,5.027017008127185704e+02,4.987955492985076944e+02,3.810052493076702831e+02,2.429238563830238604e+02,1.424113759500974652e+02,2.915475947422650194e+01,1.066770828247566953e+02,2.253375246158526579e+02,2.737151804339686123e+02,3.976845483545972684e+02,4.228959682948041632e+02,4.978875375021953573e+02,4.165729227878355232e+02,4.201440229254725409e+02,3.931170309208188201e+02,3.697377448949457630e+02,2.510179276466125202e+02,1.883533912622759203e+02,7.615773105863908654e+00,6.000000000000000000e+00,1.824828759089465890e+01,4.080441152620633005e+01,2.126029162546929996e+01,2.011000000000000000e+03,3.544675691794666636e+04,1.280000000000000000e+02,6.826419266350404769e+01,4.401136216933077350e+01,3.162277660168379523e+00,6.939546094666422960e+02,6.955292948539263307e+02,6.970028694345526219e+02,7.127748592648312069e+02,6.597097846780809505e+02,5.731710041514661498e+02,5.414323595796615791e+02,4.990911740353660093e+02,4.633832107446276609e+02,4.103291361821629266e+02,4.665211677941313155e+02,4.815080477001396844e+02,4.996248592694322497e+02,5.300943312279429165e+02,5.788618142527627697e+02,6.774990774901468740e+02,6.601287753158469513e+02,6.242923994411593185e+02,6.286405968436973808e+02,5.265216044950102514e+02,5.467952084647414495e+02,4.822157193621958413e+02,3.779219496139381249e+02,3.092264542370202776e+02,2.370232056149777122e+02,2.302020851339101171e+02,2.431926999999999950e+00,1.726149999999999907e-01,2.258020000000000027e-01,3.299999999999999822e+00,1.511790000000000078e-01,1.696820999999999913e+00,2.761039999999999939e+00,1.732599999999999973e-01,1.764996000000000009e+00
