1.690976049505137269e+02,9.657908676312899843e+02,1.212105605960140792e+03,1.224191569975876064e+03,1.241090246517150035e+03,9.843221017532828228e+02,1.026450680744087094e+03,8.922353949491132425e+02,7.633773640867274253e+02,5.673376419734547653e+02,3.900564061773630442e+02,2.152045538551635673e+02,3.073190524520079521e+02,5.580680962033217156e+02,8.768853973011524658e+02,9.867451545358609337e+02,1.346572315176574648e+03,1.420763879045353633e+03,1.615998143563290114e+03,1.515922161590099677e+03,1.652482375095117277e+03,1.167411666893902520e+03,1.234584950499559682e+03,1.080518394105347852e+03,8.848779576868213326e+02,5.107367227838624899e+02,2.818226392609365689e+02,1.503329637837290811e+01,4.801041553663121420e+01,1.533949151699625304e+02,1.673140759171206184e+02,6.670832032063167105e+01,2.011000000000000000e+03,3.525023324745526043e+04,1.280000000000000000e+02,9.972462083156797519e+01,4.876474136094643796e+01,7.280109889280518054e+00,1.022871448423505512e+03,9.314939613330834618e+02,9.001938680084418820e+02,7.495385246936943986e+02,5.529412265331642402e+02,3.388244383157743869e+02,1.798888545741508551e+02,2.467387282126581738e+02,4.185618233905237844e+02,6.055625483796037543e+02,7.979273149855191605e+02,9.463852281180217005e+02,1.064056859382993707e+03,1.049389346239040151e+03,1.049848084248382975e+03,1.054157957803288582e+03,9.176300997678748672e+02,7.732095446901829519e+02,6.749940740480615204e+02,4.652418725781246849e+02,3.239891973507758962e+02,1.973068675946176995e+02,1.938685121416059189e+02,4.047764815302390957e+02,6.042929753025431410e+02,7.869243928103893495e+02,1.719710000000000127e-01,1.213629999999999987e-01,2.004980000000000095e-01,1.600117000000000012e+00,1.734209999999999918e-01,1.895380000000000120e-01,9.509159999999999835e-01,8.998239999999999572e-01,1.789978000000000069e+00
1.287866452703850939e+02,7.347060636744465683e+02,9.074320911230768161e+02,9.069729874698584808e+02,9.555589987018070133e+02,7.449201299468286379e+02,7.754701799553610044e+02,6.706422295084018970e+02,5.828181534578345691e+02,4.355972910843225350e+02,3.001083137802083343e+02,1.276401190848708040e+02,1.714059508885266325e+02,3.651410686296462131e+02,5.955510053723357942e+02,7.067708256570866752e+02,9.789024466207039268e+02,1.023467146517170818e+03,1.205003734434047374e+03,1.127911787330906463e+03,1.228415646269616673e+03,9.658824980296516287e+02,8.961093683250945787e+02,7.870355773406943172e+02,6.569048637359902614e+02,3.790118731649445181e+02,1.970000000000000000e+02,1.500000000000000000e+01,3.214031735997639316e+01,1.032472759931224573e+02,1.198206993803658236e+02,5.011985634456667071e+01,2.011000000000000000e+03,3.525023324745526043e+04,1.280000000000000000e+02,8.089499366462673891e+01,5.115662224971465122e+01,1.500000000000000000e+01,8.216775523281623919e+02,7.479144336085512350e+02,6.753228857368895888e+02,5.785404048119715981e+02,4.076787951316575231e+02,2.376741466798608258e+02,1.066067540074267583e+02,1.634533572613300692e+02,3.188181299738143935e+02,4.782896611886985170e+02,6.438516909972357780e+02,7.365568545604609199e+02,8.247860328594319981e+02,8.160600468102821878e+02,8.083415119861159610e+02,8.565150319755048258e+02,7.269071467525958496e+02,6.095842845743318321e+02,5.009051806479944844e+02,3.259233038615066675e+02,2.264332131115044717e+02,7.800000000000000000e+01,1.081665382639196764e+02,2.746434051638597111e+02,4.296975680638651056e+02,6.011996340650915727e+02,1.719710000000000127e-01,1.207180000000000059e-01,2.004980000000000095e-01,1.600117000000000012e+00,1.734209999999999918e-01,1.895380000000000120e-01,9.509159999999999835e-01,8.998239999999999572e-01,1.789978000000000069e+00
1.748284873812045532e+02,1.006972194253644716e+03,1.206904304408597227e+03,1.203739589778453592e+03,1.235022267005741014e+03,9.546941918750736704e+02,9.950502499874064597e+02,8.365291387632590840e+02,6.951747981623038868e+02,4.920416649024755316e+02,2.813005510126135391e+02,7.528612089887484160e+01,2.971363323459452204e+02,5.563892522326433436e+02,8.773511269725479451e+02,9.936000201288243261e+02,1.362797490458505308e+03,1.424282275393469945e+03,1.644202238169015573e+03,1.525868277407981168e+03,1.648347657504326435e+03,1.233126919663989838e+03,1.196563830307434955e+03,1.016673497244813575e+03,8.359503573777572001e+02,4.504719747109691070e+02,1.838069639594756950e+02,2.121320343559642652e+01,5.280151512977634098e+01,1.537335357038274708e+02,1.667693017314637416e+02,7.009279563550022374e+01,2.011000000000000000e+03,3.525023324745526043e+04,1.280000000000000000e+02,9.883825170448939446e+01,7.000000000000000000e+01,1.414213562373095101e+01,1.054310201031935321e+03,9.709711633205180306e+02,8.634239978133570048e+02,7.121376271480113473e+02,4.886112974543261771e+02,2.604649688537788847e+02,1.113642671596235090e+02,2.477599644817539968e+02,4.682702211330547470e+02,6.561013641199049289e+02,8.689516672404743076e+02,1.001843301120489627e+03,1.105966545606149793e+03,1.067691434825624128e+03,1.033905701696242659e+03,1.086561549108010695e+03,9.051546829133681058e+02,7.487122277617750115e+02,5.955039882318169475e+02,3.687221175899270520e+02,2.184032966784155576e+02,6.000000000000000000e+01,2.055480479109446605e+02,4.278527784179973992e+02,6.367951004836642142e+02,8.438258114089660467e+02,1.719710000000000127e-01,1.390919999999999934e-01,2.004980000000000095e-01,1.600117000000000012e+00,1.734209999999999918e-01,1.895380000000000120e-01,9.509159999999999835e-01,8.998239999999999572e-01,1.789978000000000069e+00
1.611986352299547320e+02,9.912577868546607078e+02,1.185323584511841318e+03,1.185529417602110698e+03,1.195376509724028438e+03,9.420217619566971052e+02,9.616054284372567054e+02,7.866701977321881714e+02,6.675222842722181440e+02,4.607830292013802023e+02,2.604035330021465029e+02,2.720294101747088789e+01,2.757861490358063747e+02,5.310103577144235487e+02,8.552379785767234353e+02,9.535166490418507692e+02,1.310233948575596969e+03,1.345285471563563760e+03,1.593218126936798399e+03,1.449552344691284361e+03,1.559395395658201778e+03,1.214207972301285736e+03,1.113377743625226231e+03,9.256457205648390527e+02,7.466009643711960280e+02,3.812466393294503746e+02,1.140175425099137954e+02,1.500000000000000000e+01,5.047771785649585041e+01,1.578511957509350054e+02,1.758237754116319707e+02,7.532595834106592747e+01,2.011000000000000000e+03,3.525023324745526043e+04,1.280000000000000000e+02,1.031600697944703739e+02,7.244308110509933840e+01,1.824828759089465890e+01,1.105814179688432205e+03,1.028350621140474686e+03,9.163847445260096265e+02,7.611044606359891986e+02,5.355529852404895337e+02,2.856588874864564787e+02,4.036087214122112954e+01,1.909240686765290889e+02,4.549208722404370064e+02,6.547159689514224965e+02,8.805679985100525755e+02,1.008186986625001055e+03,1.115628074225456203e+03,1.104750198008581492e+03,1.088059741006899003e+03,1.095655511554612758e+03,9.415912064160327191e+02,7.613212199853620632e+02,6.125112243869494932e+02,4.074162490623072586e+02,2.149465049727489827e+02,4.172529209005013229e+01,1.881515346735178866e+02,4.194532155079991753e+02,6.201653005449434204e+02,8.473452661105743573e+02,1.719710000000000127e-01,1.390919999999999934e-01,2.004980000000000095e-01,1.600117000000000012e+00,1.734209999999999918e-01,1.895380000000000120e-01,9.509159999999999835e-01,8.998239999999999572e-01,1.789978000000000069e+00
7.939773296511683043e+01,3.153173005085512273e+02,1.972941965694885766e+02,3.111269837220809009e+01,1.532187978023584378e+02,2.768772291106655530e+02,4.740854353383997477e+02,5.380204457081533747e+02,7.390162379812774134e+02,8.390566131078403487e+02,1.041264615743760032e+03,1.049915234673733039e+03,9.325861890463529562e+02,9.021363533302491078e+02,8.852011070937496697e+02,6.909355975776613832e+02,6.247343435413167754e+02,3.560814513562872889e+02,1.700000000000000000e+02,8.376156636548769541e+01,3.341496670655232037e+02,4.429446918070020160e+02,7.092813264142797607e+02,8.904521323462593045e+02,1.113037285988209760e+03,1.044816730340780850e+03,1.138901224865440099e+03,4.604345773288535071e+01,1.619938270428845613e+02,2.052437575177379188e+02,1.587576769797290694e+02,3.269556544854363267e+01,2.011000000000000000e+03,3.515435586097404303e+04,1.280000000000000000e+02,2.137755832643194864e+01,7.810249675906653977e+00,2.828427124746190291e+00,2.431151990312411613e+02,4.147722266497601709e+02,5.718758606550900367e+02,7.368717663203008215e+02,8.033791134949924526e+02,8.295504806821584225e+02,8.380483279620573285e+02,8.240934413038365847e+02,7.951477850060326773e+02,6.734812543790658310e+02,6.135046862086711599e+02,4.591394123792903201e+02,2.741842446239389801e+02,1.020784012413987654e+02,9.219544457292887785e+01,2.455463296406606730e+02,3.868811186915174289e+02,4.856439024635231476e+02,6.308597308435529385e+02,7.380819737671419034e+02,7.574655107660017848e+02,7.740058139316525967e+02,7.123496332560297333e+02,7.325476093742986450e+02,6.786140287379859046e+02,6.339692421561159108e+02,1.719710000000000127e-01,1.223299999999999943e-01,2.011429999999999885e-01,1.597377000000000047e+00,1.787400000000000100e-01,1.895380000000000120e-01,9.509159999999999835e-01,8.998239999999999572e-01,1.789978000000000069e+00
1.177115117564972877e+02,6.788991088519707091e+02,8.221100899514614184e+02,8.100722190027256602e+02,8.116477068285230416e+02,6.386368295048446271e+02,6.600439379314077541e+02,5.734282867107272068e+02,4.575904282215702210e+02,2.925149568825498818e+02,1.583540337345405362e+02,9.794386147176351187e+01,2.328626204439003686e+02,4.082854393680970020e+02,6.320711985211792125e+02,6.998721311782603607e+02,9.395216868172868772e+02,9.824347306564441169e+02,1.126263290709592411e+03,1.038098742894913585e+03,1.123769104398229956e+03,9.058885141119739046e+02,8.254241334005203043e+02,6.939524479386177518e+02,5.583878580341803399e+02,2.872525021649071846e+02,1.002845950283492016e+02,1.523154621172781731e+01,3.162277660168379256e+01,1.113058848399310818e+02,1.237941840313994675e+02,5.502726596879041665e+01,2.011000000000000000e+03,3.515435586097404303e+04,1.280000000000000000e+02,8.438009243891595190e+01,5.100000000000000000e+01,8.944271909999159220e+00,8.243791603382511539e+02,7.485753135122744197e+02,7.063150854965508643e+02,5.788790892751266028e+02,4.252175913576483026e+02,2.116837263466419472e+02,1.051189802081431850e+02,2.097736875778275589e+02,3.741456935473132148e+02,5.015695365550025144e+02,6.584747527430341734e+02,7.490220290485453916e+02,8.218765114054543801e+02,7.994960912975121801e+02,7.930176542801553978e+02,7.818567643756751977e+02,6.502999308011650328e+02,5.326236945536688836e+02,4.438884995131097071e+02,2.896135355952825421e+02,1.810331461362808056e+02,8.504116650187719983e+01,1.570986950932438617e+02,3.085255256862874376e+02,4.441767666143739461e+02,5.941329817473525736e+02,1.719710000000000127e-01,1.389299999999999979e-01,2.017879999999999951e-01,1.527266999999999930e+00,1.779340000000000088e-01,1.895380000000000120e-01,9.509159999999999835e-01,8.998239999999999572e-01,1.789978000000000069e+00
1.256741819149820429e+02,7.369572579193450110e+02,8.978023167713480461e+02,9.189232829785084959e+02,9.258336783677724497e+02,7.545130880243231104e+02,7.710648481159026915e+02,6.942081820318743439e+02,5.664838920922642274e+02,3.823937760999778561e+02,2.324327859833891807e+02,9.302150289046076637e+01,2.073957569479183007e+02,4.058780605058618107e+02,6.724410754854286552e+02,7.465172469541477085e+02,1.049103426741138719e+03,1.093263920560813176e+03,1.285093770897672584e+03,1.159424426170157858e+03,1.270102358079851683e+03,9.534280256002547276e+02,9.471034790348940078e+02,8.025982805862469149e+02,6.738842630600598795e+02,3.458785914161210258e+02,1.460855913497289578e+02,1.252996408614166768e+01,3.546829570193639825e+01,1.158792474949677995e+02,1.311830781770270846e+02,6.312685640834651934e+01,2.011000000000000000e+03,3.515435586097404303e+04,1.280000000000000000e+02,7.117583859709698402e+01,5.445181356024792763e+01,3.000000000000000000e+00,8.341444718992028129e+02,7.985367868796026869e+02,7.558690362754648504e+02,6.649759394143520694e+02,5.112386918064789825e+02,3.000833217624731901e+02,1.532122710490253041e+02,1.642954655491136862e+02,3.092765752526369170e+02,4.317788785941248193e+02,6.190387709990384337e+02,7.148601261785413499e+02,8.082177924297385516e+02,7.992627853215736877e+02,8.130344396149525892e+02,8.211607637971994791e+02,7.164251531039373049e+02,5.751173793235603853e+02,5.218016864671865278e+02,3.666169663286193554e+02,2.515750385074004214e+02,1.252397700413091570e+02,1.454132043522870674e+02,2.832189965380147214e+02,4.407198656743306060e+02,6.051784860683663965e+02,1.719710000000000127e-01,1.394140000000000101e-01,2.009819999999999940e-01,1.497451000000000088e+00,1.751939999999999886e-01,1.895380000000000120e-01,9.509159999999999835e-01,8.998239999999999572e-01,1.789978000000000069e+00
1.016710381573828528e+02,7.043550241178095348e+02,9.081872053712273782e+02,9.088212145411218899e+02,9.935884459875728680e+02,7.738552836286639831e+02,8.316110869871805562e+02,7.082407782668263962e+02,6.398007502340084329e+02,5.033905044793753518e+02,3.733108624189765123e+02,1.562625994920089738e+02,8.919641248391103261e+01,2.961080883731479503e+02,5.272845531589181292e+02,6.601976976633590084e+02,9.168315003314404521e+02,1.003924797980406538e+03,1.174940424021575609e+03,1.137281407568065333e+03,1.244554538780844268e+03,9.537840426427776492e+02,9.304412931507285975e+02,8.266075247661370895e+02,6.988683710113085681e+02,4.272154023440634205e+02,2.357731961016773425e+02,1.581138830084189628e+01,1.220655561573370207e+01,8.139410298049853054e+01,1.038701111966286419e+02,4.500000000000000000e+01,2.011000000000000000e+03,3.515435586097404303e+04,1.280000000000000000e+02,8.077747210701755876e+01,6.140032573203500732e+01,1.835755975068581947e+01,9.910489392557766450e+02,9.443119188064927130e+02,9.019988913518685649e+02,7.836580887096106380e+02,6.295180696374012541e+02,3.844684642464190460e+02,2.335294413987238613e+02,7.433034373659252481e+01,2.027140843651471585e+02,3.953795644693842632e+02,5.836822765854724366e+02,7.416373776988319833e+02,8.424939168919856911e+02,8.620081206114011820e+02,8.573429885407589381e+02,9.682773363040157619e+02,8.242117446384758068e+02,7.409318457186193427e+02,6.088521988134723415e+02,4.607927950825620087e+02,3.400000000000000000e+02,1.817278184538624828e+02,3.492849839314595783e+01,1.917550520846843369e+02,3.579748594524481291e+02,5.326030416736276720e+02,1.719710000000000127e-01,1.290989999999999915e-01,1.996920000000000084e-01,1.483589999999999964e+00,1.797070000000000056e-01,1.895380000000000120e-01,9.509159999999999835e-01,8.998239999999999572e-01,1.789978000000000069e+00
1.185326959112969831e+02,4.510543204537564179e+02,3.830052218965167299e+02,2.098046710633488203e+02,5.315072906367324634e+01,1.605241414865689364e+02,3.551295538250794266e+02,5.446071978958780164e+02,6.901340449506892583e+02,8.204705966699842747e+02,1.053683064303493438e+03,1.089194197560747170e+03,1.001411004533103778e+03,1.012768976618063675e+03,1.014008382608349052e+03,8.183226747438934581e+02,7.797704790513680564e+02,5.141906261300374581e+02,3.353103040468634504e+02,1.090412765882718418e+02,2.120495225177364205e+02,3.774493343483334229e+02,6.293647591023825498e+02,8.506809037471100510e+02,1.090404053550792696e+03,1.060877467005497238e+03,1.199847073588963667e+03,5.215361924162119323e+01,1.650272704737008098e+02,2.319482700948640286e+02,1.768671818060094552e+02,5.020956084253276686e+01,2.011000000000000000e+03,3.515435586097404303e+04,1.280000000000000000e+02,4.031128874149274566e+01,1.749285568453590045e+01,9.486832980505138124e+00,5.707013229352109818e+01,1.619876538505326948e+02,3.271528694662481485e+02,5.065846424833662240e+02,6.198596615363835554e+02,6.366608202174844564e+02,7.630864957526113130e+02,8.010305861825752345e+02,8.295691652900317195e+02,7.687665445374167348e+02,7.641472371212239523e+02,6.323677727398827528e+02,5.051821453693706871e+02,3.292005467796188327e+02,1.743846323504453721e+02,6.080296045424104534e+01,1.732974321794757486e+02,3.070016286601750153e+02,4.645955230089932684e+02,5.253360829031258845e+02,6.705848193927446346e+02,7.215517999423187803e+02,7.089407591611586668e+02,7.786173643067562580e+02,7.686149881442594278e+02,7.404822752774032324e+02,1.719710000000000127e-01,1.379630000000000023e-01,2.008209999999999995e-01,1.464733000000000063e+00,1.761610000000000120e-01,1.895380000000000120e-01,9.509159999999999835e-01,8.998239999999999572e-01,1.789978000000000069e+00
8.688498144098322484e+01,4.007692602982419317e+02,3.455618613215295341e+02,1.673559081717762353e+02,6.370243323453194506e+01,1.852700731364890601e+02,3.701958940885217544e+02,4.967896939349688523e+02,6.787201190476085912e+02,7.860089058019635786e+02,1.033936651831242443e+03,1.052038497394463320e+03,9.668841709325889724e+02,9.458382525569580821e+02,9.518707895507667445e+02,7.744004132230302275e+02,7.191022180469199157e+02,4.963073644426405053e+02,3.151920049747454868e+02,1.167090399240778567e+02,2.220923231451280913e+02,3.997661816612305756e+02,6.104465578574425990e+02,8.394456504146054385e+02,1.055893934067243435e+03,9.949195947412032410e+02,1.116251763716411688e+03,3.546829570193639825e+01,1.622251521805419543e+02,2.170023041352326345e+02,1.646147016520699538e+02,4.767598976424086743e+01,2.011000000000000000e+03,3.515435586097404303e+04,1.280000000000000000e+02,3.280243893371345365e+01,2.441311123146740414e+01,5.656854249492380582e+00,1.079675877289105728e+02,2.787561658510892926e+02,4.490133628301055637e+02,6.169643425677046480e+02,7.606582675551485409e+02,8.110961718563341947e+02,8.247241963226251755e+02,8.507185198407285043e+02,8.626714322382537148e+02,7.988222580774774997e+02,7.356575290174090469e+02,5.877388876023093189e+02,4.644276046920552972e+02,2.787059382216316976e+02,1.254950198215052666e+02,1.289689885204966515e+02,2.536000788643410431e+02,3.814144727196386953e+02,5.246189093046494918e+02,6.115962720618888397e+02,7.260860830507633636e+02,7.611386207518312403e+02,7.237022868555826562e+02,7.904391184651731237e+02,7.593056038249684434e+02,7.008580455413207346e+02,1.719710000000000127e-01,1.384469999999999867e-01,2.011429999999999885e-01,1.465700000000000003e+00,1.774509999999999976e-01,1.895380000000000120e-01,9.509159999999999835e-01,8.998239999999999572e-01,1.798519999999999897e+00
