8.168843247363729176e+01,3.631115531073061220e+02,3.679673898594819548e+02,2.500599928017274749e+02,1.510033112219728650e+02,7.810249675906653977e+01,7.990619500389190932e+01,1.387984149765406983e+02,2.107605276136876569e+02,3.026450065670999834e+02,3.918596687591107752e+02,3.903664944638563838e+02,3.521647341799005062e+02,3.442440994410797543e+02,3.475873990811519434e+02,2.675892374517330836e+02,2.239129295060917286e+02,1.704728717421044735e+02,1.184567431596867806e+02,1.322422020385323265e+02,2.137755832643194935e+02,2.661803899613944395e+02,2.947303852676204770e+02,3.462441335243096887e+02,4.055724349607601198e+02,3.880747350704500604e+02,3.985034504242090065e+02,1.118033988749894903e+01,4.210700654285459876e+01,5.333854141237834767e+01,3.289376840679705083e+01,3.605551275463989125e+00,2.011000000000000000e+03,3.525023324745526043e+04,1.280000000000000000e+02,3.764306044943742080e+01,2.408318915758459156e+01,8.544003745317530374e+00,2.569766526359933891e+02,3.106396626318023664e+02,4.260575078554537072e+02,5.233669840561209412e+02,5.984822470215804060e+02,6.206126005810709785e+02,6.828067076413353789e+02,7.001399860027993327e+02,7.482312476768128136e+02,7.262299911185160681e+02,7.288964261127914597e+02,6.615406261145267308e+02,5.971348256466038720e+02,4.700042552998855285e+02,3.592464335243984124e+02,2.790842166801985513e+02,1.596652748721524517e+02,9.920181449953423680e+01,1.751370891616050471e+02,2.560078123807943484e+02,3.303528416708413715e+02,4.072358039269140590e+02,4.206209695200656711e+02,4.987714907650596388e+02,5.206227040765702441e+02,5.233555196995632741e+02,2.478988999999999887e+00,1.958239999999999981e-01,1.038594000000000017e+00,1.373993000000000020e+00,1.687470000000000081e-01,1.177040000000000086e+00,2.763618999999999826e+00,1.711650000000000116e-01,1.862667000000000073e+00
4.767598976424086743e+01,2.391401262858243228e+02,2.258428657274787668e+02,1.644536408839889532e+02,1.094440496326776042e+02,9.130169768410661391e+01,1.331953452640143780e+02,1.568183662713012723e+02,1.977397279253716249e+02,2.112060605191053639e+02,2.680466377330631644e+02,2.700259246813164964e+02,2.556657974778793232e+02,2.283199509460353624e+02,2.070869382650678006e+02,1.410035460547003368e+02,1.115033631779777323e+02,1.702938636592640265e+01,3.671511950137163893e+01,1.032763283623115598e+02,1.898552079875608740e+02,2.091171920239940505e+02,2.895185658986310955e+02,3.453129015834769007e+02,3.677295201639378774e+02,2.895876378576958246e+02,2.968113879216900841e+02,1.140175425099137918e+01,4.143669871020131978e+01,2.906888370749726747e+01,2.529822128134703618e+01,9.055385138137417300e+00,2.011000000000000000e+03,3.534770464966572763e+04,1.280000000000000000e+02,3.640054944640259293e+01,1.476482306023340030e+01,3.605551275463989125e+00,1.626345596729059366e+02,2.016928357676593464e+02,2.528734861546382149e+02,3.500528531522061257e+02,4.090012224920605490e+02,4.667676081306414062e+02,4.957822102496215848e+02,5.215361924162118612e+02,5.519202840990716368e+02,5.279441258315125651e+02,5.545133001110073110e+02,4.961622718425898029e+02,4.362992092589671529e+02,3.526428788448733371e+02,2.743446737226731784e+02,2.119929244102264931e+02,1.203328716519305885e+02,2.973213749463701205e+01,5.658621740318043436e+01,1.301422298871507621e+02,2.075427666771357167e+02,2.444933536928969318e+02,2.701203435507958943e+02,3.212179945146286286e+02,3.233960420289648710e+02,3.409824042381072786e+02,2.439179000000000208e+00,1.958239999999999981e-01,1.059706999999999955e+00,1.359971000000000041e+00,1.727769999999999861e-01,1.170754999999999990e+00,2.766198000000000157e+00,1.682639999999999969e-01,1.800453999999999999e+00
8.275868534480233052e+01,3.190015673942684771e+02,3.160711945116163406e+02,2.162799112261700429e+02,8.200000000000000000e+01,2.400000000000000000e+01,8.761849119906139549e+01,1.755135322418188935e+02,2.493591786961129628e+02,3.377395446198149784e+02,4.298150765154707642e+02,4.241179081340470702e+02,3.716517186829626098e+02,3.671648131289271646e+02,3.435258360007293277e+02,2.478810198462157359e+02,2.077618829333234487e+02,1.166619046647190601e+02,3.764306044943742080e+01,1.097132626440395313e+02,2.043526363911168175e+02,2.572003110418025926e+02,2.850438562747845026e+02,3.446229824025089670e+02,4.106994034570783469e+02,3.878066528568069771e+02,4.020957597388960494e+02,8.062257748298549132e+00,4.967896939349688523e+01,4.804164859785725383e+01,2.500000000000000000e+01,7.071067811865475505e+00,2.011000000000000000e+03,3.525023324745526043e+04,1.280000000000000000e+02,4.201190307520000999e+01,1.835755975068581947e+01,5.385164807134503739e+00,3.015178270019867455e+02,3.660013661176690221e+02,4.737393798281920567e+02,5.747834374788473042e+02,6.382264488408483203e+02,6.544004889973723493e+02,6.793953193833469868e+02,7.132867586041395498e+02,7.197735755082983360e+02,7.024813164775273435e+02,6.784128536518157944e+02,5.973014314397714770e+02,5.396461803811827167e+02,4.060788100849390503e+02,3.018774585821207097e+02,1.998499437077728942e+02,9.904039579888602418e+01,1.132254388377452869e+02,2.053509191603485249e+02,2.723104845576093567e+02,3.579455265819088368e+02,4.204152708929588584e+02,4.523416850125577184e+02,5.129463909610827841e+02,5.202163011671202639e+02,5.049207858664564696e+02,2.466417999999999999e+00,1.958239999999999981e-01,1.046812999999999994e+00,1.357553000000000010e+00,1.753550000000000109e-01,1.147385000000000099e+00,2.792952000000000101e+00,1.690699999999999981e-01,1.810769000000000073e+00
6.551335741663679357e+01,3.217530108639234072e+02,2.947626163542453241e+02,1.910104709171724835e+02,1.561601741802307401e+02,9.097252332435327560e+01,1.425798022161624488e+02,2.176809592040608266e+02,2.823791777026061141e+02,3.698350983884574248e+02,4.707918860813130095e+02,4.452830560441302055e+02,3.915609786482815480e+02,3.842525211368169948e+02,3.492119700124839596e+02,2.582789190003705926e+02,2.005517389602992182e+02,1.198540779448075284e+02,5.103920062069938268e+01,1.020441081101696881e+02,2.264155471693584900e+02,2.504396134799764582e+02,3.144073790482659660e+02,3.855074577748139859e+02,4.440112611184540583e+02,4.216740447312354831e+02,4.297731959999367177e+02,5.385164807134503739e+00,6.395310782127792493e+01,5.536244214266563546e+01,2.915475947422650194e+01,1.000000000000000000e+00,2.011000000000000000e+03,3.525023324745526043e+04,1.280000000000000000e+02,3.420526275297414287e+01,2.657066051117284644e+01,5.385164807134503739e+00,2.283002409109548125e+02,3.076751533679637305e+02,4.234347647513132529e+02,5.412079082940307444e+02,6.343311438042436521e+02,6.261629180971993947e+02,6.906091514018620501e+02,6.857069344844048828e+02,7.182339451738548632e+02,6.786169759149854599e+02,6.606882774803863185e+02,5.509718686103674372e+02,4.776243293635699843e+02,3.344622549705721326e+02,2.157243611648902402e+02,1.315902731967678392e+02,1.843908891458577415e+01,1.190672079121703462e+02,2.222836026341124409e+02,3.148031130722820308e+02,3.860168390109426468e+02,4.384803302315851852e+02,4.520707909166439435e+02,5.078287112796991210e+02,5.054750241109841227e+02,4.928934976239796129e+02,2.458037000000000027e+00,1.958239999999999981e-01,1.089363000000000081e+00,1.331282000000000076e+00,1.724539999999999962e-01,1.137070000000000025e+00,2.786667000000000005e+00,1.634289999999999909e-01,1.841231000000000062e+00
3.401470270338990076e+01,2.729761894378335683e+02,3.546829570193639825e+02,3.790118731649445181e+02,4.310046403462496301e+02,3.333781636520304801e+02,3.800894631530845231e+02,3.204075529696514764e+02,2.995413160150031899e+02,2.014000993048414614e+02,1.318673575984595345e+02,3.471310991541956525e+01,1.523154621172781731e+01,9.964436762808021797e+01,1.960867155112757700e+02,2.848719010362377162e+02,3.794548721521440484e+02,3.615812495138540612e+02,4.414634752728700846e+02,3.918290443548053190e+02,4.038229810201494843e+02,2.914961406262525543e+02,2.428250398949828366e+02,1.777920133189339822e+02,1.400892572612189895e+02,1.372005830891399683e+02,2.084826131839295726e+02,1.711724276862369010e+01,4.939635614091387339e+01,9.047098982546836510e+01,9.656603957913982583e+01,4.172529209005013229e+01,2.011000000000000000e+03,3.534770464966572763e+04,1.280000000000000000e+02,5.462600113499065202e+01,4.909175083453430943e+01,7.280109889280518054e+00,6.585385334207862797e+02,6.408759630380905037e+02,6.574739538567288264e+02,6.250127998689306423e+02,5.579076984591627024e+02,4.106214801980042353e+02,3.292567387313432050e+02,2.535705030164194795e+02,2.254706189284980837e+02,2.243769150336103451e+02,2.777354856693685292e+02,3.470705980056507087e+02,4.195151963874491230e+02,4.546878049827155905e+02,4.985258268134159607e+02,5.729310604252486883e+02,5.374616265371881809e+02,5.022987159051872368e+02,5.158158586162313668e+02,4.764388733090531787e+02,4.087248463208470071e+02,3.087652830225574689e+02,1.822580588067369831e+02,1.354289481610190933e+02,5.700877125495689768e+01,1.338245119550226434e+02,2.454490999999999978e+00,1.958239999999999981e-01,1.092586000000000057e+00,1.284380999999999995e+00,1.729380000000000084e-01,1.133362999999999898e+00,2.798432000000000031e+00,1.645570000000000088e-01,1.860409999999999897e+00
8.405950273467003342e+01,3.630440744592865485e+02,3.080844040194180025e+02,1.931450232338384581e+02,1.263170613971050216e+02,4.104875150354758517e+01,1.105350623105627932e+02,1.803136156811237640e+02,2.669175902783479160e+02,3.080259729308552892e+02,3.867311727802660357e+02,3.959116062961529110e+02,3.759853720558820100e+02,3.580642400463916601e+02,3.310589071449369953e+02,2.461483292650998180e+02,1.970406049523803063e+02,8.561541917201597585e+01,2.193171219946130890e+01,1.131370849898476081e+02,2.239732126840171986e+02,2.548803640926464027e+02,3.564056677439347141e+02,4.243170984063687001e+02,4.878114389802682922e+02,4.109038817047120347e+02,4.094838214142287711e+02,5.000000000000000000e+00,5.093132631298737323e+01,4.440720662234903671e+01,2.220360331117451835e+01,1.000000000000000000e+00,2.011000000000000000e+03,3.525023324745526043e+04,1.280000000000000000e+02,5.000999900019994726e+01,1.615549442140351033e+01,4.123105625617660586e+00,1.894465623863362680e+02,2.310086578464105855e+02,3.452100809652000635e+02,4.600391287705862169e+02,5.558462017500884258e+02,5.645538061159450081e+02,6.482784895397965101e+02,6.940353016958142689e+02,7.298280619433593301e+02,6.827188293873253997e+02,7.251220586908110590e+02,6.456384437128879199e+02,5.433691194758863503e+02,4.124621194728068758e+02,2.980000000000000000e+02,2.315534495532295125e+02,9.204890004774635770e+01,3.757658845611187104e+01,1.739252713092608644e+02,2.246597427221886676e+02,3.541073283624613168e+02,4.224559148597638227e+02,4.347516532458502070e+02,4.966145386514575080e+02,5.127738292853878193e+02,5.182759882533629252e+02,2.434022000000000130e+00,1.958239999999999981e-01,1.083722000000000074e+00,1.310168999999999917e+00,1.776119999999999921e-01,1.132717999999999892e+00,2.794402999999999970e+00,1.634289999999999909e-01,1.871369999999999978e+00
2.022374841615668473e+01,1.990100499974812749e+02,2.750290893705609392e+02,3.409061454418209678e+02,4.134730946506676901e+02,3.342528982671653921e+02,3.890321323489873180e+02,3.694116944548453034e+02,3.594885255470611014e+02,2.732105415242976960e+02,2.382981325986420700e+02,1.514760707174568779e+02,9.538343671728335949e+01,5.322593352868505434e+01,1.097679370308106002e+02,2.126805115660577030e+02,2.934655005277451778e+02,2.908418814407581294e+02,3.877692612882047456e+02,3.650342449688795909e+02,3.827022341194260662e+02,2.830159006133754360e+02,2.384722206044133657e+02,1.870855419320263877e+02,1.538830724933707472e+02,1.236486959090147479e+02,1.726991603917054476e+02,1.063014581273464998e+01,4.016217125604640614e+01,6.543699259593154238e+01,6.860029154456998413e+01,3.036445290137795183e+01,2.011000000000000000e+03,3.534770464966572763e+04,1.280000000000000000e+02,7.026378868236469089e+01,5.000999900019994726e+01,1.216552506059643868e+01,7.762325682422762156e+02,7.636033001500189812e+02,7.939175020113865457e+02,7.554316646792084384e+02,6.833447153523615043e+02,5.080679088468390887e+02,4.094215431557064448e+02,3.158543968349973738e+02,2.243969696765087747e+02,1.925876423865248910e+02,2.120377324911771382e+02,2.881180313690901471e+02,3.868966270207068874e+02,4.526245684891619021e+02,5.129873292782191356e+02,5.942558371610665517e+02,5.846580197004057027e+02,5.716861026822324447e+02,5.985649505275096089e+02,5.630381869820198517e+02,5.161869816258446235e+02,4.396589587396121601e+02,2.899448223369404900e+02,2.569124364447933999e+02,1.337946187258665418e+02,3.935733730830885690e+01,2.437729000000000035e+00,1.958239999999999981e-01,1.072923000000000071e+00,1.295984999999999943e+00,1.793849999999999889e-01,1.133845999999999909e+00,2.801493999999999929e+00,1.624619999999999953e-01,1.887164999999999981e+00
7.392563831310488354e+01,3.744609458942280753e+02,3.528540774881310540e+02,2.619790067925291055e+02,2.140373799129488361e+02,1.042017274328981529e+02,1.070186899564744181e+02,1.494021418855834327e+02,1.861021225026732395e+02,2.437908940054980746e+02,3.196904753038476201e+02,3.362038072360276146e+02,2.893734611190183159e+02,2.923183196448693479e+02,2.747216773390844082e+02,2.350531854708631556e+02,2.237587987096820257e+02,1.650848266801040722e+02,1.898973406870143492e+02,2.137755832643194935e+02,2.609904212801688459e+02,2.625452341978425466e+02,3.000416637735499421e+02,3.429650127928503593e+02,3.855606307703108655e+02,3.431457416317445563e+02,3.326334318735866304e+02,1.414213562373095145e+00,3.584689665786984136e+01,3.753664875824691904e+01,1.811077027627483460e+01,1.000000000000000000e+01,2.011000000000000000e+03,3.525023324745526043e+04,1.280000000000000000e+02,5.643580423808985103e+01,3.001666203960726875e+01,9.219544457292887074e+00,4.464482052825388791e+02,4.711348002429878079e+02,5.078001575423150484e+02,5.869054438323092882e+02,6.341892462033711126e+02,6.165873822906206669e+02,6.992460225128205593e+02,7.199236070584156550e+02,7.544275975864085240e+02,7.271767323010273003e+02,7.343269026802709050e+02,6.676900478515461828e+02,6.141766846763233616e+02,5.015974481593780752e+02,4.110778515074729853e+02,3.662703919237808350e+02,2.669250831225870115e+02,2.224342599511145409e+02,2.146741717114567223e+02,2.437314095474770852e+02,3.283808764224859829e+02,3.905700961415249139e+02,4.086392051675903758e+02,4.632278057284557917e+02,4.888721714313466578e+02,4.953705683627156873e+02,2.422900999999999971e+00,1.958239999999999981e-01,8.500220000000000553e-01,1.276000000000000023e+00,1.734209999999999918e-01,1.123531000000000057e+00,2.809714000000000045e+00,1.618169999999999886e-01,1.914886000000000088e+00
1.897366596101027625e+01,1.439513806811174561e+02,2.771154993860862987e+02,3.227444809752755646e+02,3.713031106791323168e+02,3.292977376174941355e+02,3.788931247726725360e+02,3.455792239125494802e+02,3.204075529696514764e+02,2.791773629791641724e+02,2.483565984627748833e+02,1.578923684032891970e+02,5.586591089385368747e+01,3.373425558686599857e+01,1.147388338793801807e+02,1.494958193395387127e+02,2.402040798987394510e+02,2.964456105257758622e+02,3.351805483616255401e+02,3.219083720563974680e+02,3.466987164671943447e+02,2.904238282235119755e+02,2.588146054611292470e+02,2.367804890610710800e+02,1.973651438324406797e+02,1.377679207943562005e+02,1.490402630164077493e+02,1.140175425099137918e+01,2.683281572999747766e+01,5.433231082882449670e+01,5.408326913195983821e+01,2.184032966784155505e+01,2.011000000000000000e+03,3.544675691794666636e+04,1.280000000000000000e+02,5.936328831862331867e+01,3.921734310225515685e+01,1.676305461424021104e+01,7.197555140462627605e+02,7.033924935624490899e+02,7.233982305756629785e+02,7.031386776447445754e+02,6.457522744830249621e+02,5.335260068637703625e+02,4.496676550520394926e+02,3.605731548521048921e+02,2.889221348391292850e+02,2.118135972972462469e+02,2.067002660859438663e+02,2.512886786148552289e+02,3.480488471464889244e+02,4.074125673073917255e+02,4.607656671237560886e+02,5.665906811799854950e+02,5.428904125143490091e+02,5.459523788756671365e+02,5.546070681121906318e+02,5.081928767702278833e+02,4.768280612547881674e+02,4.017661011085928067e+02,3.077027786679867063e+02,2.193467574412715067e+02,1.157324500734344639e+02,3.041381265149109936e+01,2.413552999999999837e+00,1.958239999999999981e-01,7.686300000000000354e-01,1.263751000000000069e+00,1.818019999999999914e-01,1.127237999999999962e+00,2.815838999999999981e+00,1.613330000000000042e-01,1.997568000000000010e+00
9.617692030835672767e+01,4.604052562688657986e+02,4.673157390886808003e+02,3.624941378836352897e+02,2.302889489315542448e+02,1.166061747936188908e+02,6.705221845696084415e+01,1.221474518768197584e+02,2.033937068839643416e+02,2.975583976297762092e+02,4.236814841363733422e+02,4.443973447265408936e+02,4.109111826173631812e+02,4.264328786573568095e+02,4.387824062106410565e+02,3.475197836095090338e+02,3.303240832879128561e+02,2.527647127270735155e+02,1.650605949341029088e+02,4.681879964287850271e+01,4.957822102496216132e+01,1.325933633331623298e+02,1.742899882379937537e+02,2.371708245126284567e+02,3.316021712836030133e+02,3.586153928653927778e+02,3.826081546438862802e+02,1.392838827718411920e+01,5.099019513592784847e+01,5.571355310873647682e+01,3.716180835212409050e+01,6.324555320336759046e+00,2.011000000000000000e+03,3.525023324745526043e+04,1.280000000000000000e+02,5.470831746635972337e+01,2.996664812754339380e+01,1.208304597359457233e+01,2.634862425251079685e+02,2.948694626440656066e+02,3.897717280665697785e+02,5.010588787757382647e+02,5.937415262553226967e+02,6.376401806661810951e+02,7.246633701243633823e+02,7.682688331567277373e+02,8.310120336072155851e+02,8.133664610739737100e+02,8.191703119620485722e+02,7.490026702222095309e+02,7.035978965289763210e+02,5.515668590479308477e+02,4.372241987813574724e+02,3.004812806149494691e+02,1.445337330867780565e+02,1.972308292331602075e+01,1.415238495802032617e+02,2.558378392654221898e+02,3.780859690599480700e+02,4.765385608741437409e+02,5.059031527871713365e+02,5.912672830454937412e+02,6.310641805711999268e+02,6.386336978268528810e+02,2.374226999999999865e+00,1.958239999999999981e-01,7.797509999999999719e-01,1.263266999999999918e+00,1.822860000000000036e-01,1.122081000000000106e+00,2.812615999999999783e+00,1.613330000000000042e-01,1.949216000000000060e+00
