5.554277630799526122e+01,4.164540791011657461e+02,5.535313902571380140e+02,6.066011869424589804e+02,6.905541253225557057e+02,5.574343010615690446e+02,6.274408338640384954e+02,5.505143049912509241e+02,5.361277832755918098e+02,4.171642362427537023e+02,3.352431953075259798e+02,1.802775637731994607e+02,5.510898293381941926e+01,7.940403012442126851e+01,2.526222476346847827e+02,3.710215627156998721e+02,5.366460658571904787e+02,5.788203520955357817e+02,7.175130660831201794e+02,6.813648068399188560e+02,7.492829905983452363e+02,6.117949002729591257e+02,5.499681808977679793e+02,4.825536239631819626e+02,4.037189616552583971e+02,2.299956521328174972e+02,1.442775103749714560e+02,3.162277660168379523e+00,2.884441020371191300e+01,6.456004956627589308e+01,7.940403012442126851e+01,3.061045573002793319e+01,2.011000000000000000e+03,3.534770464966572763e+04,1.280000000000000000e+02,6.307138812488591384e+01,3.733630940518894192e+01,3.162277660168379523e+00,6.803506448883546227e+02,6.938385979462370869e+02,7.272647385924880155e+02,7.384578525549037522e+02,6.740452507065085683e+02,5.283370136570027853e+02,4.773195994299836116e+02,3.871459673043231078e+02,3.354757815401881089e+02,3.179701243827790904e+02,3.637485395159683890e+02,4.421063220538697465e+02,5.211496905880305803e+02,5.663867936313487235e+02,6.188578188889592866e+02,7.093659140387279649e+02,6.723243264972642237e+02,6.382993028352765350e+02,6.310499187861448718e+02,5.446062798022071547e+02,4.911588337798680186e+02,3.788667311865743841e+02,2.226858774148014959e+02,1.493720187987027259e+02,9.139474820797966004e+01,2.192578390844897456e+02,2.700762000000000107e+00,1.711650000000000116e-01,4.047029999999999794e-01,1.744205000000000005e+00,1.494070000000000120e-01,1.106446999999999958e+00,2.796819999999999862e+00,1.866369999999999973e-01,1.934066000000000063e+00
1.100045453606349781e+02,4.434162829666948369e+02,3.595177325251148091e+02,2.199727255820593825e+02,9.068627239003707530e+01,5.946427498927402411e+01,1.974664528470595712e+02,3.363822230736933534e+02,4.285335459447719586e+02,5.222652582739924583e+02,6.857674532959405269e+02,7.055437619311788922e+02,6.520628804034163295e+02,6.362530942950297685e+02,6.538998394249688317e+02,5.151232862140867610e+02,4.960252009726925166e+02,3.090323607650176427e+02,2.300021739027698970e+02,8.127115109311544927e+01,1.004041831797858890e+02,2.033937068839643416e+02,3.451448971084463437e+02,4.604790983312923345e+02,5.798292852210898900e+02,5.433415132308592774e+02,5.884012236561035252e+02,2.600000000000000000e+01,7.648529270389177270e+01,9.827003612495519747e+01,7.592759709091286879e+01,2.475883680627989492e+01,2.011000000000000000e+03,3.534770464966572763e+04,1.280000000000000000e+02,6.126989472816156024e+01,3.041381265149109936e+01,6.708203932499369415e+00,4.429221150495874895e+02,4.261983106489278157e+02,4.319502286143624588e+02,4.850917439000585318e+02,5.200000000000000000e+02,5.870545119492737740e+02,6.227816631854216212e+02,6.612722586045780417e+02,7.029800850664263407e+02,6.338177971625599412e+02,6.753880366130273387e+02,5.892919480189764272e+02,4.840588807159724070e+02,3.657895569859806528e+02,2.374973684064730719e+02,1.656804152578089031e+02,8.814193099768122863e+01,1.435618333680647822e+02,2.742425933366296249e+02,3.654722971717555424e+02,4.705231131411080696e+02,5.457700981182460964e+02,5.710919365566282977e+02,6.254798158214219939e+02,6.430956382996233742e+02,6.526415555264619570e+02,2.700762000000000107e+00,1.711650000000000116e-01,4.047029999999999794e-01,1.607531000000000043e+00,1.494070000000000120e-01,1.106446999999999958e+00,2.796819999999999862e+00,1.866369999999999973e-01,1.934066000000000063e+00
7.378346698278686233e+01,3.937334123490156799e+02,3.336540124140574335e+02,1.884038216172909870e+02,8.994442728707542756e+01,8.421995013059553514e+01,2.147417053112878591e+02,3.402425605358624239e+02,4.491202511577495216e+02,5.264912155012655148e+02,6.875703600359747725e+02,7.103759568003409868e+02,6.715124719616159155e+02,6.531041264607046060e+02,6.312289600454022320e+02,5.199249945905659160e+02,4.806516410041684253e+02,3.088721418321827059e+02,2.034944716693797488e+02,7.337574531137656209e+01,1.556020565416794170e+02,2.495596121170250683e+02,4.126124089263433916e+02,5.480145983457009606e+02,6.669190355657874534e+02,6.143980794240815158e+02,6.687458411085634680e+02,2.863564212655270680e+01,8.848163651289458187e+01,1.162755348299890699e+02,8.591274643497320085e+01,1.526433752247374720e+01,2.011000000000000000e+03,3.534770464966572763e+04,1.280000000000000000e+02,5.028916384272063311e+01,2.927456233660889495e+01,1.131370849898476116e+01,3.181729089661783405e+02,2.753942628305825906e+02,2.401686907155052211e+02,2.873882391469769004e+02,3.573751530255006514e+02,4.168896736547932278e+02,4.821472804029905319e+02,5.282063990524916335e+02,5.930278239678134469e+02,5.725906041841762999e+02,5.999408304158002920e+02,5.500272720511229636e+02,4.619004221691077987e+02,3.560252800012942771e+02,2.593838853899756032e+02,1.830027322200409117e+02,5.261178575186362139e+01,7.236711960552250389e+01,1.886637220029330422e+02,2.792060171271385798e+02,4.001812089541436990e+02,4.647106626708709314e+02,4.986963003672676109e+02,5.590223609123341930e+02,5.680316892568582716e+02,5.921030315747420900e+02,2.700762000000000107e+00,1.711650000000000116e-01,4.047029999999999794e-01,1.612849999999999895e+00,1.494070000000000120e-01,1.106446999999999958e+00,2.796819999999999862e+00,1.866369999999999973e-01,1.934066000000000063e+00
5.903388857258176614e+01,3.033842448117568438e+02,2.864402206394905193e+02,1.892326610286924051e+02,1.352035502492445573e+02,1.494021418855834327e+02,2.270946939054279312e+02,3.186989174754128271e+02,3.877383138148717876e+02,4.664729359780693585e+02,5.981638571495271890e+02,5.925757335564796904e+02,5.251371249492840434e+02,5.141176908062977873e+02,4.996258600192747963e+02,4.122050460632426621e+02,3.862913408296903413e+02,2.114426636230257088e+02,1.260357092256000300e+02,2.202271554554523902e+01,1.602529250903084233e+02,2.410746772267879692e+02,3.564168907333096854e+02,4.713066942024057653e+02,5.838433008950261183e+02,5.631811431502301275e+02,6.055782360686355332e+02,2.433105012119287736e+01,8.982204629154247755e+01,1.119866063420085993e+02,8.062257748298549132e+01,2.000000000000000000e+01,2.011000000000000000e+03,3.534770464966572763e+04,1.280000000000000000e+02,5.186520991955976001e+01,2.729468812791236232e+01,6.082762530298219339e+00,3.463018914184558525e+02,3.085854824841894697e+02,2.951609730299722401e+02,3.336645021574815360e+02,3.600694377477766466e+02,3.889125865795551817e+02,4.503209966235196475e+02,4.919441025157228182e+02,5.338333073160572440e+02,5.229608015903295382e+02,5.369562365779914899e+02,4.879446689943440560e+02,4.288414625476412425e+02,3.550507006048572975e+02,2.660018796926066784e+02,1.837307813078690515e+02,9.400000000000000000e+01,6.844705983459040510e+01,1.295221988695374193e+02,2.012461179749810753e+02,2.973213749463700992e+02,3.528469923352046749e+02,4.055970907193492394e+02,4.301185882986225693e+02,4.529944812025859733e+02,4.742204128883529961e+02,2.700762000000000107e+00,1.711650000000000116e-01,4.047029999999999794e-01,1.628644999999999898e+00,1.494070000000000120e-01,1.106446999999999958e+00,2.796819999999999862e+00,1.866369999999999973e-01,1.934066000000000063e+00
9.347726996441434721e+01,4.426511041441103202e+02,4.013190750512614500e+02,2.469534369066363126e+02,1.338431918328309962e+02,1.494054885203351546e+02,2.540492078318686708e+02,3.614706073804618427e+02,4.698638100556373161e+02,5.685806890846715760e+02,7.246033397659715547e+02,7.231631904349114848e+02,6.282077681786496441e+02,6.076322901228999172e+02,5.856697021359394739e+02,4.715050370886826272e+02,3.931539138810651366e+02,2.261526033456170524e+02,1.279882807135090843e+02,5.903388857258176614e+01,2.080096151623765763e+02,2.926465444866896064e+02,4.210106887004176883e+02,5.308483775994799316e+02,6.220128616033593971e+02,5.713711578300045630e+02,6.118055246563241099e+02,2.745906043549196340e+01,8.393449827097317950e+01,8.697700845625813315e+01,6.135144660071186706e+01,1.252996408614166768e+01,2.011000000000000000e+03,3.525023324745526043e+04,1.280000000000000000e+02,5.423098745182499414e+01,2.720294101747088789e+01,4.000000000000000000e+00,3.415918617297548963e+02,3.319653596386225445e+02,3.676955262170047263e+02,4.839876031470227531e+02,5.750895582428879607e+02,6.069802303205599401e+02,7.433034373659252196e+02,7.948081529526480153e+02,8.345310060147555760e+02,7.868367047869589896e+02,8.191825193447429001e+02,7.214000277238696981e+02,6.171199235156810801e+02,4.747736302702583657e+02,3.284219846478003433e+02,1.939407125902140194e+02,3.535533905932737753e+01,1.270157470552372132e+02,2.650018867857359055e+02,3.770331550407735790e+02,4.921757816065313023e+02,5.700078946821702175e+02,6.203104061677507843e+02,6.756633777259205544e+02,6.827503203953843922e+02,6.905657101246773664e+02,2.700762000000000107e+00,1.711650000000000116e-01,4.047029999999999794e-01,1.639121000000000050e+00,1.494070000000000120e-01,1.106446999999999958e+00,2.796819999999999862e+00,1.866369999999999973e-01,1.934066000000000063e+00
1.296919426949878016e+02,6.167698111937710337e+02,5.724727067729954797e+02,3.880051546049356261e+02,2.433105012119287949e+02,5.622277118748238678e+01,1.175967686630886959e+02,2.795711000801048272e+02,4.338721009698595594e+02,5.668730016502814806e+02,7.807438760566745941e+02,8.312286087473169118e+02,7.668376620902236027e+02,7.880006345175110027e+02,8.117394902307020175e+02,6.769844902211571025e+02,6.640248489326284016e+02,4.650526851873881924e+02,3.664423556304593035e+02,1.540519392932137066e+02,4.638965401897280572e+01,1.705315220127938574e+02,3.363762774037431882e+02,4.775458093209488197e+02,6.165168286429819773e+02,5.930236082990288651e+02,6.660187685043117654e+02,2.596150997149434048e+01,9.904039579888602418e+01,1.212023102090055033e+02,8.542833253669417104e+01,2.707397274136176790e+01,2.011000000000000000e+03,3.525023324745526043e+04,1.280000000000000000e+02,5.780138406647370175e+01,3.764306044943742080e+01,7.000000000000000000e+00,4.510277153346565910e+02,4.029553325121780745e+02,3.964063571639587167e+02,4.870821285984530959e+02,5.682050686151964101e+02,6.368877452110380091e+02,7.487816771262502016e+02,8.213415854563800167e+02,8.801164695652502132e+02,8.497087736395335469e+02,9.114301948037490320e+02,8.309271929597682629e+02,7.139551806661255569e+02,5.671119818871754887e+02,4.290372944162313615e+02,3.278124463774980200e+02,1.547772593115668371e+02,9.625487000666511506e+01,2.411327435252209739e+02,3.687560169000636279e+02,5.177074463439752208e+02,6.156654935920965954e+02,6.793423290212380152e+02,7.708553690544031269e+02,8.190494490566488821e+02,8.516413564406087744e+02,2.700762000000000107e+00,1.711650000000000116e-01,4.047029999999999794e-01,1.663618999999999959e+00,1.494070000000000120e-01,1.106446999999999958e+00,2.796819999999999862e+00,1.866369999999999973e-01,1.934066000000000063e+00
7.874642849044012394e+01,4.957822102496215848e+02,6.941613645255690699e+02,7.367991585228636495e+02,7.909702902132291911e+02,6.612730147223611539e+02,7.336163847679521268e+02,6.357814089763870697e+02,5.921629843210397439e+02,4.447752241301217282e+02,3.722633476451852061e+02,1.862605701698564076e+02,1.931320791582796659e+01,1.781796845883390858e+02,3.520227265390687990e+02,4.038378387422357605e+02,5.965534343208494192e+02,6.931089380465382419e+02,7.655494758668443183e+02,7.201472071736444605e+02,7.988616901566879278e+02,6.262212069229211693e+02,5.911480356052957177e+02,5.097842680977905729e+02,4.038873605350877938e+02,2.211990054227188409e+02,1.042928568982555078e+02,7.615773105863908654e+00,2.996664812754339380e+01,8.065977932030313013e+01,8.631338250816034474e+01,3.395585369269929288e+01,2.011000000000000000e+03,3.534770464966572763e+04,1.280000000000000000e+02,6.363175307973213535e+01,4.438468204234429493e+01,3.162277660168379523e+00,7.542128346826245888e+02,7.200694410957876244e+02,7.418261251802878178e+02,6.987374328029092112e+02,5.992603774654219251e+02,4.524356307807775011e+02,3.296073421512330128e+02,2.330257496501191383e+02,1.708830009099793301e+02,2.597248544132809798e+02,3.651410686296462131e+02,4.912026058562800586e+02,6.292479638425538724e+02,6.845735899083457525e+02,7.237934788321873611e+02,8.111035692191226190e+02,7.451228086698191646e+02,7.050588627909020261e+02,6.678031146977377830e+02,6.259792328823696153e+02,4.942762385549198143e+02,3.448187929913333392e+02,1.866386883794461369e+02,4.360045871318327926e+01,1.279453008124956455e+02,2.735342757315799531e+02,2.700762000000000107e+00,1.711650000000000116e-01,4.198540000000000050e-01,1.676512999999999920e+00,1.494070000000000120e-01,1.106446999999999958e+00,2.796819999999999862e+00,1.866369999999999973e-01,1.934066000000000063e+00
6.262587324740470507e+01,4.575904282215702210e+02,6.094341637945808543e+02,6.487842476509429162e+02,6.990457781862357933e+02,5.768275305496435976e+02,6.076462786852232512e+02,4.966538029654056459e+02,4.633497599006607857e+02,3.696701232179847239e+02,2.887646100199953594e+02,1.565439235486321934e+02,1.559390906732497228e+02,2.711549372591249494e+02,4.310742395458118494e+02,4.610694090915162633e+02,6.342247235798995462e+02,6.823965123005832538e+02,7.495231817629124862e+02,6.852868012737441177e+02,7.332973476019124064e+02,5.570008976653448372e+02,5.058141951349329020e+02,4.018880441117898954e+02,2.909879722600231275e+02,1.301383878799795184e+02,1.886796226411320632e+01,1.431782106327635340e+01,3.612478373637688378e+01,8.772684879784523559e+01,1.023914058893616357e+02,4.393176527297759293e+01,2.011000000000000000e+03,3.534770464966572763e+04,1.280000000000000000e+02,4.700000000000000000e+01,4.219004621945797595e+01,4.123105625617660586e+00,6.523197068922569315e+02,6.724499981411257750e+02,6.409508561504540012e+02,6.492657391238197988e+02,5.530226035163481129e+02,4.399556795860237344e+02,3.277148150450327080e+02,2.241004239174928330e+02,9.338094023943001787e+01,1.029028668210949320e+02,2.194288039433291999e+02,3.495668748608769647e+02,4.660236045523874395e+02,5.284174486142561591e+02,5.951016719855523434e+02,6.937276122513792416e+02,6.630490177958188269e+02,6.320830641616653338e+02,5.888599154298074154e+02,4.595704516175947560e+02,4.417023884925233119e+02,3.322679641494196403e+02,2.148487840319325528e+02,1.255149393498638517e+02,1.660120477555770719e+02,2.664301034042512129e+02,2.700762000000000107e+00,1.711650000000000116e-01,4.209820000000000229e-01,1.692147000000000068e+00,1.494070000000000120e-01,1.259883000000000086e+00,2.796819999999999862e+00,1.866369999999999973e-01,1.934066000000000063e+00
6.506919393998975920e+01,4.088385989605188797e+02,5.675711409153922204e+02,6.049504111908677260e+02,6.360125784919665648e+02,5.305327511096746775e+02,5.575446170487165318e+02,5.062854925829892068e+02,4.222321636256527313e+02,3.394495544259853546e+02,2.833231370714365198e+02,1.797692965998365366e+02,1.830682932678403461e+02,2.856326311890852594e+02,4.210106887004176883e+02,4.288088152078966004e+02,5.875678684203212470e+02,6.471483601153602194e+02,6.831017493755963415e+02,6.298507759779295156e+02,6.675724679763238782e+02,5.075687145599105747e+02,4.639396512478751333e+02,3.573079903948412834e+02,2.510776772236034446e+02,1.207683733433550941e+02,7.262231062146122440e+01,6.082762530298219339e+00,4.080441152620633005e+01,8.229823813423953993e+01,9.631718434422799646e+01,4.204759208325727826e+01,2.011000000000000000e+03,3.534770464966572763e+04,1.280000000000000000e+02,6.008327554319920694e+01,3.289376840679705083e+01,3.605551275463989125e+00,6.687189245116366010e+02,6.648496070541066274e+02,6.714052427558187901e+02,6.553075613786247686e+02,5.709614698033484501e+02,4.857417009069737901e+02,3.460361252817398849e+02,2.324220299369231384e+02,1.247798060585125342e+02,1.100227249253534865e+02,2.127204738618264628e+02,3.366897681843034320e+02,4.673863498220717361e+02,5.133897155183379937e+02,5.765847726050350275e+02,6.780471959974468064e+02,6.451054177419376856e+02,6.034210801753614533e+02,5.775482663812609871e+02,5.232150609453057086e+02,4.422951503238533064e+02,3.354400095397089103e+02,2.139088590965787944e+02,1.089036271204958553e+02,1.410141836837699145e+02,2.288055943372014553e+02,2.700762000000000107e+00,1.711650000000000116e-01,4.335530000000000217e-01,1.726475999999999900e+00,1.494070000000000120e-01,1.090330000000000021e+00,2.796819999999999862e+00,1.866369999999999973e-01,1.883941000000000088e+00
6.702984409947556799e+01,4.643113179753429449e+02,5.972143668734033781e+02,6.325037549295656163e+02,7.152209448834674959e+02,5.586429987031073097e+02,6.190581555879867892e+02,5.480447062056160803e+02,5.049059318328514223e+02,3.830208871589119894e+02,3.256132675429549863e+02,2.078701517774978811e+02,2.113764414498456006e+02,2.580310058888272238e+02,3.944172917101885787e+02,4.838729172003739905e+02,6.434570692750216949e+02,6.519585876418839234e+02,7.715763086046641774e+02,7.101549126775087188e+02,7.672352963726317512e+02,6.527189287894138943e+02,5.281855734493323098e+02,4.410827586746052020e+02,3.493665696657308786e+02,1.720029069521791598e+02,9.192388155425118157e+01,1.910497317454279909e+01,3.047950130825634218e+01,8.676404785393545183e+01,8.989994438263018139e+01,4.704253394535630406e+01,2.011000000000000000e+03,3.534770464966572763e+04,1.280000000000000000e+02,6.685057965343307274e+01,3.606937759374286401e+01,1.000000000000000000e+00,6.878001163128718645e+02,7.008708868258119082e+02,7.362615024568376612e+02,7.305648499620002667e+02,6.518420053970133949e+02,4.688165952694080829e+02,3.843605078568816680e+02,2.679178978717174004e+02,1.441284149638786403e+02,1.042928568982555078e+02,2.251443981093023012e+02,3.429650127928503593e+02,4.554053139786579436e+02,5.263392442142235268e+02,6.020033222499689600e+02,7.185241819173520526e+02,6.802014407511938998e+02,6.490485343947708543e+02,6.147723155770760286e+02,5.365910919871853366e+02,4.971609397368220584e+02,3.784507894033251887e+02,2.183231549790355928e+02,1.454132043522870674e+02,1.302305647687976489e+02,2.688828741292386439e+02,2.700762000000000107e+00,1.711650000000000116e-01,4.390330000000000066e-01,1.736307999999999963e+00,1.494070000000000120e-01,1.073728999999999933e+00,2.796819999999999862e+00,1.866369999999999973e-01,1.952922999999999965e+00
