4.119465984809195902e+01,2.744175650354765708e+02,3.835205340004625896e+02,4.069889433387594977e+02,4.818806906278772999e+02,4.002811511925086734e+02,4.715262452928786843e+02,4.421085839474280306e+02,4.232753241094973191e+02,3.645339490363003279e+02,3.645888094826828478e+02,2.624690457939755106e+02,1.819697777104758813e+02,1.216552506059643974e+02,7.963039620647381867e+01,6.574191965557440653e+01,1.285768252835634371e+02,1.893911296761281733e+02,2.376825614133270790e+02,2.391693960355295872e+02,2.815137652051849386e+02,2.488875247978492098e+02,2.281403077055871904e+02,2.116034026191450437e+02,1.840978000954927154e+02,1.103539759138745353e+02,9.308598175880189274e+01,7.211102550927978250e+00,1.581138830084189628e+01,4.254409477236529824e+01,3.832753579347360073e+01,1.581138830084189628e+01,2.011000000000000000e+03,3.525023324745526043e+04,1.280000000000000000e+02,8.840814442120137073e+01,5.964059020499377795e+01,1.140175425099137918e+01,9.667124701792151882e+02,9.014000221877076910e+02,9.025408578009086114e+02,7.914802587557064726e+02,6.707518169934390926e+02,4.561271752483072532e+02,3.259693237100693750e+02,2.044749373395184477e+02,1.579177000845693613e+02,2.016754819009985624e+02,3.592213802100314979e+02,4.768752457404347069e+02,5.711549702138640896e+02,6.133718285020921712e+02,6.540611592198392827e+02,7.769794077065363354e+02,7.066717767110839077e+02,6.758557538410100278e+02,6.421970102702128997e+02,5.365938874046181581e+02,5.354642845232536956e+02,4.284670349046703564e+02,3.127762778728591684e+02,2.202294258267954490e+02,1.428355697996825882e+02,1.823321145602167235e+02,2.202418000000000209e+00,2.063000000000000111e-01,2.343439999999999968e-01,2.490270999999999901e+00,1.426370000000000138e-01,1.870081000000000104e+00,2.611956000000000166e+00,1.724539999999999962e-01,1.628322000000000047e+00
1.526433752247374720e+01,1.850675552332174618e+02,3.026945655276949196e+02,3.709797838157761589e+02,4.470357927504239797e+02,4.083944171998437014e+02,4.647967297647435316e+02,4.494941601400400941e+02,4.608709146821916534e+02,3.806166049977325656e+02,3.809160012391183159e+02,2.997665758552810757e+02,2.178003673091484984e+02,1.840027173712388446e+02,1.905413340984050024e+02,2.666027006614899051e+02,3.461921431806331384e+02,3.396130150627328135e+02,4.405190120755289058e+02,4.097621261170924640e+02,4.370823720993561210e+02,3.385867687905125649e+02,3.020198668962027000e+02,2.557381473304286033e+02,1.872965562950904825e+02,6.198386886924694039e+01,5.700877125495689768e+01,1.118033988749894903e+01,2.209072203437452231e+01,4.909175083453430943e+01,6.000833275470998984e+01,3.201562118716424266e+01,2.011000000000000000e+03,3.534770464966572763e+04,1.280000000000000000e+02,7.463243262818116364e+01,6.014149981501957853e+01,6.324555320336759046e+00,8.330726258856426512e+02,7.980006265661700127e+02,8.007558928912106921e+02,7.297513275082135351e+02,6.221334262037364624e+02,4.646654710649372078e+02,3.381035344387869372e+02,2.238057193192345551e+02,1.198540779448075284e+02,1.504260615717901430e+02,2.173476477903545288e+02,3.421768548572507029e+02,4.571225218691374153e+02,5.136973817336428283e+02,5.735477312308017872e+02,6.682162823517547849e+02,6.431119653683952038e+02,6.252239598735800428e+02,6.388434863094403227e+02,5.910617565026517468e+02,5.658312469279157995e+02,4.695636272114781491e+02,3.332101439032131225e+02,2.683300206834859409e+02,1.594553228964150833e+02,4.373785545725807822e+01,2.219180000000000152e+00,2.153259999999999896e-01,2.372450000000000114e-01,2.597611999999999810e+00,1.453770000000000062e-01,1.865083999999999964e+00,2.657728999999999786e+00,1.742269999999999930e-01,1.650241999999999987e+00
3.981205847478876336e+01,2.659323222175145816e+02,4.342211418160106291e+02,4.992654604516519044e+02,5.641427124407440488e+02,4.904528519643860704e+02,5.376430042323623866e+02,5.416714871580375075e+02,4.748136476555828835e+02,4.328972164382672645e+02,4.085156055770697208e+02,2.851701246624547821e+02,1.384629914453678055e+02,1.323215779833357431e+02,1.971851921418035829e+02,2.166887168266958952e+02,3.377173374288030345e+02,4.024835400361112647e+02,4.465870575822814885e+02,4.295346318982905700e+02,4.535835094004190182e+02,3.350373113550190851e+02,3.196404229755679580e+02,2.460508077613239664e+02,1.719185853827328287e+02,1.047091209016673901e+02,1.058017013095725218e+02,1.334166406412633421e+01,3.573513677041127323e+01,6.741661516273269683e+01,7.102816342831904706e+01,3.106444913401813324e+01,2.011000000000000000e+03,3.525023324745526043e+04,1.280000000000000000e+02,9.484724561103500662e+01,7.006425622241343376e+01,1.500000000000000000e+01,1.009344837010622427e+03,9.772000818665541146e+02,9.474370691502417685e+02,8.932021047892800425e+02,7.636471698369607566e+02,6.348740032478885951e+02,4.714923117082610702e+02,3.452202195700593848e+02,2.307899477880264953e+02,2.248777445635739127e+02,3.156263613832026067e+02,4.400102271538696641e+02,5.737081139394840648e+02,6.321218237017292267e+02,7.071421356417675952e+02,8.145919223758605767e+02,7.875106348488253616e+02,7.434009685223714996e+02,7.228125621487218950e+02,6.098016070821722678e+02,5.887962296074932738e+02,4.702552498377875736e+02,3.520298282816386291e+02,2.115183207195064767e+02,1.003194896318756264e+02,6.425729530566937342e+01,2.248835000000000139e+00,2.161319999999999908e-01,5.138169999999999682e-01,2.696088000000000040e+00,1.444100000000000106e-01,1.850900999999999907e+00,2.663692000000000171e+00,1.756780000000000008e-01,1.671032999999999991e+00
8.220097323024830871e+01,3.694387635319282595e+02,3.928409347305853316e+02,3.152728976616924683e+02,2.234502181695063712e+02,1.340634178290259797e+02,7.294518489934753802e+01,4.652956049652736681e+01,1.072986486401389925e+02,2.128097742116183895e+02,3.192397218392472951e+02,3.484723805411269382e+02,3.275667870831840105e+02,3.533270439691816023e+02,3.809908135375445113e+02,3.206321880285883026e+02,3.195309061734091642e+02,2.661822683801458425e+02,1.987083289648423374e+02,1.198665925101735752e+02,8.500000000000000000e+01,7.940403012442126851e+01,1.108602724153246868e+02,1.441700384962146018e+02,2.079663434308542094e+02,2.361715478206466798e+02,2.545682619652340009e+02,9.219544457292887074e+00,3.624913792078371699e+01,3.794733192202055250e+01,3.041381265149109936e+01,6.403124237432848531e+00,2.011000000000000000e+03,3.515435586097404303e+04,1.280000000000000000e+02,3.505709628591620941e+01,1.603121954188139853e+01,5.000000000000000000e+00,2.365459786172658596e+02,2.924175097356517767e+02,3.730442333021648551e+02,4.608481311668736566e+02,5.240152669531680658e+02,5.080629882209488528e+02,5.716379973374757810e+02,5.847272868611486274e+02,6.073186972257647085e+02,5.876393451769546346e+02,5.669329766383324340e+02,5.086698339787803889e+02,4.708800271831456712e+02,3.634638909162779328e+02,2.796855377026134306e+02,1.797247896090019026e+02,7.766595135579039777e+01,6.933974329343885756e+01,1.299730741346068044e+02,1.978004044485248301e+02,2.923285822494954118e+02,3.580502757993631349e+02,3.880051546049356261e+02,4.568106828873422955e+02,4.909175083453430943e+02,4.851989282758155468e+02,2.278812999999999978e+00,2.203219999999999901e-01,2.448210000000000108e-01,2.378579000000000221e+00,1.445710000000000051e-01,1.769992999999999927e+00,2.771354999999999791e+00,1.782559999999999978e-01,1.711486999999999981e+00
3.354101966249684352e+01,2.687601160886786147e+02,4.244443426410581992e+02,4.927930600160680115e+02,5.576818089197458903e+02,4.906088054652097412e+02,5.426020641317170430e+02,5.048405688927941242e+02,4.942721922180126057e+02,4.410725563895355208e+02,4.181506905411014827e+02,2.953811097548385760e+02,1.427620397724829502e+02,9.998499887483121995e+01,1.496161755960898745e+02,1.784628812946826883e+02,2.826039631710779645e+02,3.690013550110622305e+02,4.125493909824616594e+02,4.083136049655950615e+02,4.658079003194342818e+02,3.810642990362650266e+02,3.520227265390687990e+02,2.990066888883926026e+02,2.236358647444546079e+02,1.407302383995706805e+02,7.300684899377591819e+01,9.486832980505138124e+00,2.247220505424423109e+01,6.360031446463138138e+01,6.670832032063167105e+01,2.418677324489564739e+01,2.011000000000000000e+03,3.525023324745526043e+04,1.280000000000000000e+02,9.338094023943001787e+01,6.403124237432848531e+01,1.627882059609970611e+01,1.013202842475286388e+03,9.806370378483570676e+02,9.678000826617034136e+02,9.374049285127532585e+02,8.203145738069024446e+02,6.564891469019119086e+02,5.582803955003256533e+02,4.528686343742520535e+02,3.687166934110795182e+02,3.135554177493988277e+02,3.946897515771090070e+02,4.999379961555232512e+02,6.165427803486145422e+02,6.762403418903667216e+02,7.404167745263474671e+02,8.825927713277511657e+02,8.283694827792728574e+02,8.044190450256631948e+02,7.777692459849514535e+02,6.866804205742289469e+02,6.584777900582524808e+02,5.296687644179143035e+02,4.176421913552317164e+02,2.830494656416083217e+02,1.708800749063506146e+02,1.158360910942699178e+02,2.306696000000000080e+00,2.216120000000000034e-01,2.462709999999999899e-01,2.263339999999999907e+00,1.450549999999999895e-01,1.793039999999999967e+00,2.834696000000000105e+00,1.790619999999999989e-01,1.732601000000000058e+00
7.451845409024532785e+01,2.856868915438718659e+02,2.736603734558585757e+02,1.782273828568438603e+02,8.829496021857646326e+01,6.586349520030044857e+01,1.182962383172009453e+02,1.829125474099576252e+02,2.468947144027186198e+02,3.211790777743780723e+02,4.125396950597602768e+02,4.052616438796052876e+02,3.562751745491116822e+02,3.526613106083512434e+02,3.421607809203152897e+02,2.555621255194126036e+02,2.268082890901476674e+02,1.373062270984094937e+02,5.547071299343465256e+01,4.876474136094643796e+01,1.461848145328371515e+02,1.840244548966250875e+02,2.411389640850271121e+02,2.998166106138884288e+02,3.557189902155913614e+02,3.347013594235912137e+02,3.430349836386953939e+02,9.486832980505138124e+00,3.827531841800927737e+01,4.410215414239988974e+01,3.047950130825634218e+01,2.236067977499789805e+00,2.011000000000000000e+03,3.515435586097404303e+04,1.280000000000000000e+02,2.807133769523639799e+01,1.315294643796590535e+01,5.000000000000000000e+00,1.990602923739438381e+02,2.763421791909443641e+02,3.526953359487476973e+02,4.655491381154088231e+02,5.299669801034777947e+02,5.482499430004530723e+02,5.764173834991446483e+02,5.832160834544945374e+02,5.984947785904234934e+02,5.639512390269215985e+02,5.402314318882232556e+02,4.561578674099570776e+02,4.087052727822336351e+02,2.780017985553330959e+02,1.870962319235745497e+02,8.263776376451627925e+01,3.264965543462901820e+01,1.306675170040358580e+02,1.878829422805593481e+02,2.697424697744127684e+02,3.485799764759875075e+02,3.999412456849130990e+02,4.180777439663584687e+02,4.500277769204918741e+02,4.555359480875247300e+02,4.442881947565116434e+02,2.338286000000000087e+00,1.977579999999999893e-01,2.486889999999999934e-01,2.143266999999999811e+00,1.466669999999999918e-01,1.784658999999999995e+00,3.187180000000000124e+00,1.790619999999999989e-01,1.757743999999999973e+00
1.076707945545123266e+02,4.996678897027504718e+02,4.927331935236350660e+02,3.622775179334207678e+02,2.634919353604583989e+02,1.101135777277262093e+02,2.920616373302046753e+01,1.136001760562016045e+02,2.202271554554524187e+02,3.020546308203203125e+02,4.332078023304750900e+02,4.723812019968618756e+02,4.617456009535986823e+02,4.752693972895793308e+02,4.878893317136581800e+02,4.037449690089029559e+02,3.972958595304008327e+02,2.876421387766403086e+02,2.286744410728929608e+02,1.436105845681299229e+02,1.318218494787567465e+02,1.500299970005998489e+02,1.981766888410440686e+02,2.710166046573530707e+02,3.453259329966401197e+02,3.233589336944318688e+02,3.431763395107535644e+02,1.004987562112088995e+01,4.904079934095691584e+01,4.410215414239988974e+01,3.436568055487916240e+01,6.403124237432848531e+00,2.011000000000000000e+03,3.506008556749398122e+04,1.280000000000000000e+02,4.159326868617084472e+01,2.184032966784155505e+01,5.385164807134503739e+00,2.360084744241189298e+02,2.960574268617492635e+02,4.359655949728143582e+02,5.524499977373517368e+02,6.585446074488804697e+02,6.993060846296133377e+02,7.319433038152614017e+02,7.608265242484649207e+02,8.070588578288451345e+02,7.793587107359486481e+02,7.816680881294822711e+02,7.076107687139872269e+02,6.033547878321676308e+02,4.670385423067351098e+02,3.441395065957990482e+02,2.485839898303991617e+02,9.079647570252933519e+01,5.554277630799526122e+01,2.143944961980134281e+02,3.148412298286232840e+02,4.384883122729726779e+02,5.164223078063146204e+02,5.409038731604720169e+02,6.367958856651007409e+02,6.577066215266499967e+02,6.695819591356982983e+02,2.381962999999999830e+00,2.237069999999999892e-01,2.511059999999999959e-01,2.070094999999999796e+00,1.453770000000000062e-01,1.769830999999999932e+00,3.299999999999999822e+00,1.721320000000000072e-01,1.786593000000000098e+00
3.956008088970496317e+01,2.353253067564132550e+02,3.654066228190178549e+02,3.967266061155969510e+02,4.355984389320053651e+02,3.703457843691487028e+02,4.077082290069701571e+02,3.563593691766781717e+02,3.418098886808279531e+02,2.794029348450011980e+02,2.481632527188503730e+02,1.767059704707229173e+02,8.260750571225352701e+01,1.122942563090383601e+02,1.833712082089224964e+02,2.310865638673092519e+02,3.186361561405108205e+02,3.488624370722649246e+02,3.866833329741534158e+02,3.482097069296029872e+02,3.654709290764451453e+02,2.700000000000000000e+02,2.165202069091935755e+02,1.563489686566560124e+02,9.454099639838793223e+01,6.242595614005443139e+01,1.148564321228898422e+02,8.000000000000000000e+00,3.863935817272331263e+01,6.862215385719105143e+01,6.500769185258002381e+01,2.973213749463701205e+01,2.011000000000000000e+03,3.515435586097404303e+04,1.280000000000000000e+02,6.537583651472461099e+01,3.827531841800927737e+01,1.264911064067351809e+01,6.979835241608500382e+02,6.544646667315203103e+02,6.494074221934947673e+02,5.913687512880604800e+02,5.095576513015971045e+02,3.823741623070261539e+02,2.992072860075435869e+02,2.050609665440987897e+02,1.521906698848520136e+02,1.870962319235745497e+02,2.577071981920566941e+02,3.603401171115977490e+02,4.697765426242566491e+02,5.004048361077258846e+02,5.473664220611271958e+02,6.164746547912574215e+02,5.813260702910200735e+02,5.437435057083440597e+02,5.349700926220082238e+02,4.731278896873444637e+02,4.320335635109846635e+02,3.345519391664020645e+02,2.300543414065468255e+02,1.388416364063748745e+02,4.638965401897280572e+01,7.353910524340093957e+01,2.448688999999999893e+00,2.272530000000000105e-01,2.572309999999999874e-01,2.514607999999999954e+00,1.495680000000000065e-01,1.722607999999999917e+00,3.299999999999999822e+00,1.803520000000000123e-01,1.823663000000000034e+00
3.200000000000000000e+01,2.113764414498456006e+02,3.340449071606989833e+02,3.793889824441400265e+02,4.387345438873032322e+02,3.806166049977325656e+02,4.440630585851518504e+02,4.040111384603152374e+02,4.178516483155235619e+02,3.806481314810306458e+02,3.754104420497650381e+02,2.778380823429358202e+02,1.478276022940235634e+02,7.515317691222374208e+01,5.400000000000000000e+01,7.879086241436883142e+01,1.641584600317632123e+02,2.524381112272867540e+02,2.733806869550224974e+02,2.907387143123529540e+02,3.225042635377089368e+02,2.768122107133281702e+02,2.673462174783851424e+02,2.319698256239375667e+02,1.970101520226812966e+02,1.183765179416931517e+02,6.280127387243032899e+01,6.082762530298219339e+00,1.081665382639196871e+01,3.417601498127012150e+01,4.753945729601885262e+01,2.061552812808830382e+01,2.011000000000000000e+03,3.515435586097404303e+04,1.280000000000000000e+02,5.946427498927402411e+01,4.465422712353221613e+01,8.944271909999159220e+00,6.949532358367720235e+02,6.655862077897949121e+02,6.403444385641215604e+02,6.152633582458815908e+02,5.316483800407935405e+02,4.137257545766277076e+02,3.679836952909734578e+02,3.092329219213245324e+02,2.667208278331484053e+02,2.562596339652423580e+02,3.293584673270144094e+02,3.922958067581146224e+02,4.660611547855066874e+02,4.906495694485016088e+02,5.318364410229896748e+02,6.346061770893819585e+02,5.840590723548432379e+02,5.798525674686626417e+02,5.452678241011475393e+02,4.961451400548029369e+02,4.634706031670185666e+02,3.829072994864422981e+02,2.989180489699476198e+02,2.032732151563506022e+02,1.200666481584290750e+02,1.170000000000000000e+02,2.484951999999999828e+00,2.075899999999999967e-01,2.622269999999999879e-01,2.495589999999999975e+00,1.510180000000000133e-01,1.693918999999999953e+00,3.299999999999999822e+00,1.821250000000000091e-01,1.843971000000000027e+00
3.712142238654116966e+01,2.544425278918600952e+02,3.447027705139603313e+02,3.883297567789520031e+02,4.628358240240269197e+02,3.800802546831392306e+02,4.207921101921945706e+02,4.268126052496575653e+02,3.825232019106815073e+02,3.418128142712031377e+02,3.166354370565619547e+02,2.325940669922601387e+02,1.520855022676389012e+02,1.279062156425558499e+02,1.509039429571010373e+02,1.501465950329876762e+02,2.267708094089713313e+02,2.735287919031559909e+02,3.065844092578747109e+02,2.987189314389029278e+02,3.284950532352047503e+02,2.613235542388018189e+02,2.448591431823610662e+02,2.062280291328024191e+02,1.847187050625896916e+02,1.294951736552370392e+02,1.245552086425935130e+02,8.544003745317530374e+00,3.023243291566194912e+01,4.609772228646443892e+01,4.341658669218482203e+01,2.059126028197400160e+01,2.011000000000000000e+03,3.515435586097404303e+04,1.280000000000000000e+02,7.111961754677818703e+01,4.780167361086847677e+01,9.433981132056603158e+00,7.335420914985043055e+02,7.144823300824170929e+02,6.882862776490608212e+02,6.542209107021877799e+02,5.759756939316102944e+02,4.378333016114694942e+02,3.939974619207590649e+02,3.203248351283427837e+02,2.916504757410829143e+02,2.543855341799136056e+02,3.439956395072472333e+02,4.004722212588533807e+02,4.682574078431647990e+02,4.983021171939770397e+02,5.442591294594882356e+02,6.429587856153767689e+02,6.156524993858142807e+02,5.713580313603721379e+02,5.559361474126322946e+02,4.520398212547208914e+02,4.522830971858223279e+02,3.548873060564437765e+02,2.602479586855581601e+02,1.593988707613702047e+02,8.357032966310471522e+01,1.136001760562016045e+02,2.587619000000000113e+00,2.277359999999999940e-01,2.685130000000000017e-01,2.471896999999999789e+00,1.506959999999999966e-01,1.682315000000000005e+00,3.299999999999999822e+00,1.826079999999999925e-01,1.864762000000000031e+00
