1.520000000000000000e+02,9.288272175167994646e+02,1.153492956198693037e+03,1.189722656756607194e+03,1.236829010009063495e+03,1.013722348574795888e+03,1.058357690008439477e+03,9.014532711128181290e+02,8.012047179092245415e+02,6.074150146316767405e+02,4.623169908190699289e+02,2.467893838883674391e+02,2.253996450751420468e+02,4.309767975193096277e+02,7.030277377173676996e+02,7.879657352956409113e+02,1.125630934187578305e+03,1.169554188569302596e+03,1.365589250104144639e+03,1.272118312107800875e+03,1.370503557091334187e+03,1.101222956535142430e+03,1.022092950763285558e+03,8.934366233818714136e+02,7.846177413237608107e+02,4.968913362094372701e+02,3.647821267551358346e+02,3.605551275463989125e+00,3.551056180912940619e+01,1.172774488126340486e+02,1.303840481040529653e+02,5.830951894845300387e+01,2.011000000000000000e+03,3.544675691794666636e+04,1.280000000000000000e+02,6.007495318350235891e+01,4.396589587396121601e+01,6.000000000000000000e+00,7.888504294224602518e+02,7.752793045090265878e+02,7.389756423590698660e+02,6.960976942929778488e+02,5.384914112592697393e+02,3.702998784768906830e+02,1.904442175546425062e+02,7.211102550927978250e+00,2.055480479109446605e+02,3.800328933131972917e+02,5.941725338653748167e+02,7.436807110581798952e+02,9.004021323830813799e+02,9.316619558616740733e+02,9.853730258130674429e+02,1.068378678184846649e+03,9.818064982469815050e+02,8.516906715468944640e+02,7.820927055023591947e+02,6.080032894647856665e+02,4.673863498220717361e+02,2.620171750095783523e+02,6.942621983083913051e+01,2.065962245540803792e+02,4.390466945553741311e+02,6.767311135155528063e+02,2.518860463523450832e+00,2.134493344338466991e-01,8.612588620728239830e-01,2.089705597146629401e+00,1.680295529268930887e-01,1.584718107477175897e+00,2.866523053793957221e+00,1.661814795001295975e-01,2.124043287643106126e+00
1.466867410504439420e+02,5.869599645631718658e+02,4.655630999123534366e+02,2.313114783144148134e+02,1.459109317357681732e+02,2.725307322119837750e+02,5.183531614642665772e+02,6.836153889432273445e+02,9.105542268311097587e+02,1.075325067130865364e+03,1.319936740908442061e+03,1.347189667418808540e+03,1.215840861297234142e+03,1.207019883846161065e+03,1.178341631276770158e+03,9.272000862812730020e+02,8.747571091451615075e+02,5.945569779255811227e+02,4.277908367415085422e+02,2.865274855925692918e+02,3.924512708604725617e+02,4.762740807560285248e+02,7.097330484062299547e+02,8.935726047725501076e+02,1.124196602022973593e+03,1.069566734710836045e+03,1.177214508915006490e+03,4.850773134253961416e+01,1.629754582751648400e+02,2.215310362003482396e+02,1.596151621870554038e+02,3.758989225842500304e+01,2.011000000000000000e+03,3.544675691794666636e+04,1.280000000000000000e+02,2.662705391138869615e+01,2.505992817228333536e+01,1.208304597359457233e+01,9.394147114027967405e+01,2.528339375954106458e+02,4.161081590163788064e+02,6.094760044497239733e+02,7.191501929360792928e+02,7.968268318775416219e+02,8.558621384311844622e+02,8.855309141978048046e+02,9.192959262392062101e+02,8.470005903185664238e+02,8.196249142138127581e+02,6.594255075442563339e+02,5.259781364277416742e+02,3.182011942152323059e+02,1.170341830406826062e+02,1.011780608630151619e+02,3.059967320086931863e+02,4.778001674340434874e+02,6.702969491203133430e+02,7.749903225202234580e+02,9.638630608131012423e+02,1.037088713659540417e+03,9.862180286326142777e+02,1.081156787889712177e+03,1.069169771364679036e+03,9.966343361534359246e+02,2.519400488072032207e+00,2.134493344338466991e-01,8.593835881088953688e-01,2.089705597146629401e+00,1.682595936477616905e-01,1.584718107477175897e+00,2.867541232782568006e+00,1.660073841673622985e-01,2.124341541966298763e+00
1.438923208513922134e+02,9.187056111725888741e+02,1.177673978654534039e+03,1.185094932906220720e+03,1.275744488524249846e+03,1.000612312536678701e+03,1.076721876809420110e+03,8.801908883872861225e+02,8.208830610994479002e+02,6.075952600210109722e+02,4.434974633523848979e+02,2.405597638841541652e+02,2.214362210660216306e+02,4.166245312028565877e+02,6.859365859902794682e+02,8.197914368911156089e+02,1.100065452598162437e+03,1.183962837254615806e+03,1.349999259259056089e+03,1.275647678632309407e+03,1.363611748262679157e+03,1.089264430705418818e+03,1.033526971104286076e+03,9.029075257189963395e+02,7.977549749139769801e+02,4.721493407810710892e+02,3.460231206147935836e+02,8.062257748298549132e+00,4.301162633521313694e+01,1.207393887677091016e+02,1.303572015655445000e+02,5.166236541235795698e+01,2.011000000000000000e+03,3.544675691794666636e+04,1.280000000000000000e+02,6.350590523722971170e+01,4.317406628984580408e+01,1.303840481040529831e+01,7.769646066585015660e+02,7.402898081157135266e+02,7.615274125072583047e+02,7.014021670910349258e+02,5.717796778480326338e+02,3.539901128562773920e+02,1.790446871593792935e+02,1.456021977856103611e+01,1.892643653728825939e+02,3.825624132086161922e+02,5.973349144324313329e+02,7.466759672039806901e+02,8.952346061228867029e+02,9.425736045529813509e+02,9.714777403522944041e+02,1.074134535335309010e+03,9.519590327319763219e+02,8.605841039666024699e+02,7.821387344966365163e+02,6.358569021407254240e+02,4.627580361268726961e+02,2.648867682614592240e+02,5.700877125495689768e+01,2.010099500024812187e+02,4.464258057057185738e+02,6.808494694130266680e+02,2.520405509333063065e+00,2.122554922578852032e-01,8.557980829863689465e-01,2.089849691565588419e+00,1.687577666343071103e-01,1.585700731657007978e+00,2.868823426790660491e+00,1.652793428998164948e-01,2.123334153206918540e+00
1.500966355385756117e+02,9.318808936768689364e+02,1.174218463489652322e+03,1.200318707677256953e+03,1.234674046054261225e+03,1.006262888116221802e+03,1.058501771373104475e+03,9.511177634762163962e+02,8.072199204677743865e+02,5.921089426786256809e+02,4.501655251127078259e+02,2.496577657514382338e+02,2.039730374338726051e+02,4.147734321289154309e+02,7.022342913871409564e+02,8.103690517289021500e+02,1.126076373964039703e+03,1.155360117019797372e+03,1.358865703445340387e+03,1.275003137251042290e+03,1.366118589288645808e+03,1.046694320229167943e+03,1.030617775899484514e+03,9.038418003168475252e+02,7.985192546207010764e+02,4.939605247385665052e+02,3.591837969619453474e+02,1.868154169226940553e+01,4.657252408878007088e+01,1.216305882580529101e+02,1.360294085850556201e+02,5.220153254455274805e+01,2.011000000000000000e+03,3.544675691794666636e+04,1.280000000000000000e+02,5.303772242470447651e+01,4.535416188179426911e+01,5.830951894845300743e+00,7.653319541218698987e+02,7.645894323099162193e+02,7.550264896015238492e+02,7.005119556438704649e+02,5.558246126252416843e+02,3.666742423459820657e+02,1.840489065438857779e+02,1.000000000000000000e+00,2.090287061625747072e+02,3.835635540559086962e+02,5.922710528128147871e+02,7.475720701042810106e+02,8.965941110669866703e+02,9.446719007147402181e+02,9.863407119246371622e+02,1.071974346707979748e+03,9.621959259942851759e+02,8.420718496660483652e+02,7.617296108200074514e+02,6.563230911677570703e+02,4.718739238398324574e+02,2.614440666758379734e+02,6.846897107449476039e+01,2.089042843026442142e+02,4.241238026803022763e+02,6.820887039088097481e+02,2.520879804614629904e+00,2.124589058400032926e-01,8.543010279195275558e-01,2.089900270894633039e+00,1.689483784000994082e-01,1.586346816566940099e+00,2.869512805964530955e+00,1.653538915133087039e-01,2.123127763238316312e+00
1.396030085635692899e+02,5.841438179078846815e+02,4.782896611886985170e+02,2.255149662439280291e+02,1.470850094333205789e+02,2.819964538784131491e+02,5.272191195319077224e+02,7.033327804105251744e+02,9.192399033984545440e+02,1.059481005020854582e+03,1.352488077581462449e+03,1.340693104330741335e+03,1.227244067005418401e+03,1.200776831888423885e+03,1.188138459944799479e+03,9.347325820789601494e+02,8.693261758396556615e+02,6.057136287058431208e+02,4.202677717836569968e+02,2.786574958618554660e+02,3.743006812710871714e+02,4.753367227555640966e+02,7.187169122818802407e+02,9.132496920338927566e+02,1.133973985592262125e+03,1.062853705831616253e+03,1.171633048356011614e+03,5.047771785649585041e+01,1.559390906732497228e+02,2.211085706163377154e+02,1.578765340384694298e+02,3.712142238654116966e+01,2.011000000000000000e+03,3.544675691794666636e+04,1.280000000000000000e+02,3.705401462729781059e+01,1.886796226411320632e+01,1.442220510185595650e+01,9.202716990106780770e+01,2.424046204180110067e+02,4.202879964976397105e+02,6.000908264587952772e+02,7.374449131969112159e+02,8.264816997369027831e+02,8.616936810723402687e+02,8.880360353048743036e+02,9.235848634532725328e+02,8.602098581160297499e+02,8.279716178710475560e+02,6.780117993073571370e+02,5.177538024969010166e+02,3.089919092791913044e+02,1.038701111966286419e+02,9.075791976461337640e+01,2.970605998782066877e+02,4.744185915412674603e+02,6.806614430096653905e+02,8.147637694448618504e+02,9.551177937825260642e+02,1.040098553022741271e+03,1.006475533731446490e+03,1.097127613361362819e+03,1.058101129382253248e+03,9.946356116689166811e+02,2.521320125668745860e+00,2.126224979085135913e-01,8.528718484746451445e-01,2.089900460955380179e+00,1.691577463941301984e-01,1.586650747941513506e+00,2.869828365916550439e+00,1.652747451351060104e-01,2.122766403933321389e+00
1.348258135521532779e+02,5.854340270261030810e+02,4.846483261087362848e+02,2.348275963339913801e+02,1.456021977856103717e+02,2.922635796673954474e+02,5.284136637143290045e+02,7.230615464813489552e+02,9.253566879857734193e+02,1.050890098916152056e+03,1.355501752119856064e+03,1.345200728516008439e+03,1.220978296285400802e+03,1.194082492962693095e+03,1.168849862043881103e+03,9.441911882664442146e+02,8.582878305090897584e+02,6.150186989027243953e+02,4.167925143281726719e+02,2.722535582871232123e+02,3.779153344335209681e+02,4.667954584183526663e+02,7.211026279247635102e+02,9.403190947758106404e+02,1.139982456005354607e+03,1.055063979102689245e+03,1.162742017818226032e+03,3.801315561749642313e+01,1.636704005005181273e+02,2.132158530691374381e+02,1.751485084150019134e+02,3.720215047547655018e+01,2.011000000000000000e+03,3.544675691794666636e+04,1.280000000000000000e+02,2.517935662402834396e+01,2.505992817228333536e+01,6.324555320336759046e+00,9.141115905621151683e+01,2.361778990506944069e+02,4.146613075752305804e+02,6.000333324074588290e+02,7.308194031359594192e+02,7.904233043123159632e+02,8.541036236897722347e+02,8.929109698060607343e+02,9.370064033932745815e+02,8.539022192265341573e+02,8.311630405642445112e+02,6.734508148335704618e+02,5.146124755580649435e+02,3.038486465331053523e+02,9.963934965664920185e+01,9.308598175880189274e+01,2.906148654146927583e+02,4.745366160793074073e+02,6.646818787961651651e+02,7.996280385279145548e+02,9.688477692599595912e+02,1.026318176785347532e+03,1.008744268880869527e+03,1.077705896801163362e+03,1.050589358407936743e+03,1.002798583963898523e+03,2.521732521630936752e+00,2.129938840865288063e-01,8.516181729531239197e-01,2.089891079676760910e+00,1.693435743224357137e-01,1.586877717615413408e+00,2.870007916830680017e+00,1.647545469046458877e-01,2.122334136748833977e+00
1.453409783921933069e+02,5.793901966723288979e+02,4.764199827882957266e+02,2.501999200639360765e+02,1.564608577248635584e+02,2.845241641759096751e+02,5.318204584255855707e+02,7.404924037422666743e+02,9.153059597751999945e+02,1.070650736701750020e+03,1.331088276561701150e+03,1.355576998919648304e+03,1.217033278098836490e+03,1.185231201074288265e+03,1.187269556587719535e+03,9.244382077781077669e+02,8.816830496272456230e+02,5.895981682468153622e+02,4.321851455105785931e+02,2.890069203323685088e+02,3.830208871589119894e+02,4.843655644242269886e+02,7.048155787154537393e+02,9.022726860544987630e+02,1.132135150942677910e+03,1.068877916321597468e+03,1.175701067448694630e+03,4.916299421312741913e+01,1.628741845720186632e+02,2.109502310972898727e+02,1.669730517179344247e+02,4.338202392696772591e+01,2.011000000000000000e+03,3.544675691794666636e+04,1.280000000000000000e+02,3.517101079013794873e+01,2.109502310972898798e+01,1.476482306023340030e+01,9.476286192385707352e+01,2.507847682775012572e+02,4.006794229805169039e+02,5.958565263551284943e+02,7.181678076884260236e+02,7.446945682627207361e+02,8.568080298409906845e+02,8.945758771619096024e+02,9.291054837853449726e+02,8.420480983886847071e+02,8.101913354263917881e+02,6.593102456355429695e+02,5.265225541228029442e+02,3.107362225425288216e+02,1.023962889952560715e+02,1.075406899736095170e+02,3.010664378505182981e+02,4.636938645270174106e+02,6.762396025078685398e+02,8.115294202923267903e+02,9.583804046410798492e+02,1.025288252151559618e+03,9.864527358165721580e+02,1.098590460544783809e+03,1.054307829810629755e+03,9.966769787649357113e+02,2.522473473344900796e+00,2.146873347998183024e-01,8.506472020152662239e-01,2.089871173490176925e+00,1.695632486493011126e-01,1.586754197752445528e+00,2.870295359545368186e+00,1.645304443315706022e-01,2.121781912074611753e+00
1.343018987207552470e+02,5.787521058277023940e+02,4.861481255749116031e+02,2.361715478206466798e+02,1.490905764963030720e+02,2.725307322119837750e+02,5.191396729204964231e+02,7.171164480054825390e+02,9.169280233475253681e+02,1.059874049120932114e+03,1.356809861402842216e+03,1.351075497520401314e+03,1.225529273416183969e+03,1.193704318497675558e+03,1.185782442103103449e+03,9.295488152862118341e+02,8.698419396649026112e+02,6.095088186400587347e+02,4.193435345870972242e+02,2.822374886509586531e+02,3.838919118710369389e+02,5.024868157474382997e+02,7.010178314422537369e+02,9.186522737140533081e+02,1.125877879700991343e+03,1.070795031740435434e+03,1.171892913196423478e+03,3.900000000000000000e+01,1.647573974060042019e+02,2.060728026693479080e+02,1.660903368652132031e+02,4.707440918375927907e+01,2.011000000000000000e+03,3.544675691794666636e+04,1.280000000000000000e+02,2.640075756488817049e+01,2.596150997149434048e+01,5.000000000000000000e+00,1.001249219725039268e+02,2.455402207378660933e+02,4.127384159488913156e+02,5.996340550702569772e+02,7.415288261423152107e+02,7.846030843681409124e+02,8.599779066929568216e+02,8.949279300591751962e+02,9.125930089585390306e+02,8.664156046609501800e+02,8.122468836505314584e+02,6.669790101644878177e+02,5.263430440311717575e+02,3.218462365788980151e+02,1.184440796325422127e+02,9.000555538409837197e+01,2.866304240655551894e+02,4.782677074609993042e+02,6.644072546262570995e+02,8.258426000152813913e+02,9.642535973487472347e+02,1.036193032209732564e+03,1.002161663605228910e+03,1.084459773343391362e+03,1.055163494440553450e+03,9.979188343748203351e+02,2.522796987590360640e+00,2.155776612896911915e-01,8.491094490776852632e-01,2.089871173490176925e+00,1.695632486493011126e-01,1.586765946474174349e+00,2.870000981756636094e+00,1.642940294215924912e-01,2.121137701448384316e+00
1.487178536692888144e+02,9.168860343575967136e+02,1.165806158844599622e+03,1.177170336017689579e+03,1.260192048856046313e+03,1.002423064379506400e+03,1.059404077772027449e+03,9.270776666493482026e+02,8.110369905250930742e+02,5.862917362542303863e+02,4.545327270945404621e+02,2.484854120466632139e+02,2.281622229905730990e+02,4.124124149440702922e+02,6.945307768558568569e+02,8.059832504463104215e+02,1.090358656589656221e+03,1.175680653919252109e+03,1.348452817120421059e+03,1.280016406144858820e+03,1.351988905279921255e+03,1.074017225187752729e+03,1.029481908534579361e+03,9.180397594875724963e+02,7.999081197237592278e+02,4.724447057593089312e+02,3.484623365587735861e+02,1.552417469626002422e+01,4.143669871020131978e+01,1.187939392393399771e+02,1.198707637416230085e+02,5.249761899362675166e+01,2.011000000000000000e+03,3.544675691794666636e+04,1.280000000000000000e+02,6.293647591023825072e+01,4.477722635447621968e+01,4.123105625617660586e+00,7.703979491146118335e+02,7.499233294144141837e+02,7.667600667744767406e+02,6.956004600343504762e+02,5.596516773851392372e+02,3.450275351330673175e+02,1.726615185847732619e+02,9.219544457292887074e+00,1.958187937865004926e+02,3.853686546671900715e+02,6.014224804577893337e+02,7.645188029080776460e+02,8.901668382949344505e+02,9.349893047516640081e+02,9.780184047347984233e+02,1.067711571539804936e+03,9.461606628897652627e+02,8.579329810655375468e+02,7.826218754928844419e+02,6.233538321050092463e+02,4.754639839146599343e+02,2.681641288464957711e+02,4.535416188179426911e+01,2.066615590766700734e+02,4.258227330709341345e+02,6.777802003599691716e+02,2.523092876122488004e+00,2.169511848175706969e-01,8.487257231996221396e-01,2.089786472499529868e+00,1.696567275084527870e-01,1.586279188742306001e+00,2.869885509955106606e+00,1.642940294215924912e-01,2.120871850997884334e+00
1.484755872189094816e+02,9.263487464232895263e+02,1.158769174598634208e+03,1.181492699935128712e+03,1.262570790094559470e+03,1.001415498182447777e+03,1.045860889411206472e+03,8.886129641188001642e+02,8.017462191990680367e+02,6.071087217294773382e+02,4.658798128272999293e+02,2.552821967940576826e+02,2.404100663449848128e+02,4.293087467080073338e+02,7.056132084931517738e+02,8.008495489166489278e+02,1.101924226070014356e+03,1.182655486606306567e+03,1.361029757205918031e+03,1.266156783340830998e+03,1.368544482287660230e+03,1.067125109816088980e+03,1.011120665400524786e+03,8.977349274702415869e+02,7.916091207155208167e+02,4.990090179545856586e+02,3.464390278245220998e+02,1.802775637731994607e+01,4.440720662234903671e+01,1.239677377384938808e+02,1.260634760745553962e+02,4.295346318982905842e+01,2.011000000000000000e+03,3.544675691794666636e+04,1.280000000000000000e+02,6.640030120413611314e+01,4.002499219237900263e+01,1.236931687685298087e+01,7.905656202997952278e+02,7.778695263345904323e+02,7.451509914104657355e+02,6.944710217136492929e+02,5.494879434528113507e+02,3.478059803971173665e+02,2.035902748168487619e+02,7.615773105863908654e+00,1.827046797430213587e+02,3.898166235552301373e+02,5.787883896554940293e+02,7.540245354098233292e+02,9.036127489140467333e+02,9.340262308950428860e+02,9.802066108734422869e+02,1.078056120988142311e+03,9.711951400207890401e+02,8.667571747611899582e+02,7.768146497073803403e+02,6.672825488501853215e+02,4.647676839023986872e+02,2.514617267100502431e+02,7.849203781276162317e+01,2.150767304940262363e+02,4.279684567815717173e+02,6.682589318520180086e+02,2.523359873832815126e+00,2.183400076652670108e-01,8.484997618830910637e-01,2.089733277367051389e+00,1.696298562294747958e-01,1.585763937970153581e+00,2.869558592902673677e+00,1.639351600899162098e-01,2.120388689297857177e+00
