1.247397290361014086e+02,6.315773903489579197e+02,6.299603162104737066e+02,5.166788170614313458e+02,4.550571392693449297e+02,2.687936011143122528e+02,2.579379770409933030e+02,2.510975905897943790e+02,3.171198511604090413e+02,3.805811345823647116e+02,5.094958292272862082e+02,5.523812089490372728e+02,5.433028621312425912e+02,5.687670876553952439e+02,6.042060906677455705e+02,5.680457728035655691e+02,6.034318519932470508e+02,5.005966440159182866e+02,5.132728319324918402e+02,4.128692286911195879e+02,4.151457575358322174e+02,3.365902553550830021e+02,3.387875440449367943e+02,3.942245552981194123e+02,4.549131785297058173e+02,4.103766562561764317e+02,4.463193923638093565e+02,1.931320791582796659e+01,6.870953354520753464e+01,9.433981132056604224e+01,7.300000000000000000e+01,2.121320343559642652e+01,2.011000000000000000e+03,3.534770464966572763e+04,1.280000000000000000e+02,5.220153254455274805e+01,2.340939982143925135e+01,1.529705854077835525e+01,6.060528029800703820e+01,1.817278184538624828e+02,3.886296437483892987e+02,5.790379952990995207e+02,7.355868405565722696e+02,7.603137510265088395e+02,8.913192469592474936e+02,9.315964791689586946e+02,1.013805701305728462e+03,9.389616605591519374e+02,9.823085055113795079e+02,8.660051962892601978e+02,7.292605844278161840e+02,5.768049930435762462e+02,4.360378423944417250e+02,3.408284025723208401e+02,1.582182037567106363e+02,9.577055915050303270e+01,2.346103152037437667e+02,3.620345287400084544e+02,4.857509650016148157e+02,5.827220606773009877e+02,6.317127511773052220e+02,7.171122645722913376e+02,7.658805389876413301e+02,8.213805451798818922e+02,2.481729000000000074e+00,1.664910000000000001e-01,2.287029999999999896e-01,2.239003999999999994e+00,1.524689999999999934e-01,1.080821000000000032e+00,2.133112999999999815e+00,1.722930000000000017e-01,1.410579000000000027e+00
1.173456432936476830e+02,5.347616291395634107e+02,5.572728236689816868e+02,4.286548728289461678e+02,3.254796460610094755e+02,2.158240023723033403e+02,2.060388312915795836e+02,2.359682181989769560e+02,3.278673512260713210e+02,4.091992179855674863e+02,5.352803004034428795e+02,5.760902707041666417e+02,5.300801826139136210e+02,5.501790617608053253e+02,5.797240722964676252e+02,4.836961856372241186e+02,4.910162930086943902e+02,4.334166586553866978e+02,3.818861086763958497e+02,3.007274513575373476e+02,3.011444835954993664e+02,2.775049549107186522e+02,3.335296088805310433e+02,3.690636801420589563e+02,4.243229901855424941e+02,3.942397747564291421e+02,4.217262145041495955e+02,1.886796226411320632e+01,5.456189146281496249e+01,7.045565981523414223e+01,5.522680508593630577e+01,2.343074902771996193e+01,2.011000000000000000e+03,3.534770464966572763e+04,1.280000000000000000e+02,3.883297567789519888e+01,2.024845673131658685e+01,1.431782106327635340e+01,1.576229678695335394e+02,3.080211031731429898e+02,4.595269306580409534e+02,6.461841842694697107e+02,7.768738636355325298e+02,7.648947640035196400e+02,8.926455063461643249e+02,9.094789717195225194e+02,9.517919940827407572e+02,9.154807480225895233e+02,8.698333173660341799e+02,7.607325416991177462e+02,6.771890430300833259e+02,5.031351707046526940e+02,3.424762765506539495e+02,1.750714140001159649e+02,5.008991914547277702e+01,1.611117624507906498e+02,2.830159006133754360e+02,3.621629467518729939e+02,5.329840522942502048e+02,6.187802517857207931e+02,6.481149589386129719e+02,7.264578446131613418e+02,7.478134794184977636e+02,7.480280743394595220e+02,2.481729000000000074e+00,1.664910000000000001e-01,2.287029999999999896e-01,2.239003999999999994e+00,1.524689999999999934e-01,1.080821000000000032e+00,2.133112999999999815e+00,1.719710000000000127e-01,1.410579000000000027e+00
1.082681855394279751e+02,5.032941485850992649e+02,4.360848541281845314e+02,3.160775221365796597e+02,2.618396455848502455e+02,1.734416328336423305e+02,2.430164603478538083e+02,3.037136809562585427e+02,4.216017077764273040e+02,4.716290915539456137e+02,6.002307889470515647e+02,6.145388514976087890e+02,5.777412915830060456e+02,5.671825103086307536e+02,5.800551697899088595e+02,4.951454331809998735e+02,5.214029152200820363e+02,3.982461550347975390e+02,4.036297808636027753e+02,3.170063090854817460e+02,3.439098719141397282e+02,2.988260363489098381e+02,3.573247822359932684e+02,4.159146547069482835e+02,4.656629682506437007e+02,4.067677470006686917e+02,4.351562937612186488e+02,1.800000000000000000e+01,5.981638571495272316e+01,7.824321056807421826e+01,6.742403132415029177e+01,3.008321791298264714e+01,2.011000000000000000e+03,3.534770464966572763e+04,1.280000000000000000e+02,4.455333881989092504e+01,2.340939982143925135e+01,2.236067977499789805e+00,2.720018382290825798e+02,4.222321636256527313e+02,6.138810959786919739e+02,7.835464249168647939e+02,8.972318540934667226e+02,8.834325101556994468e+02,9.568474277542893560e+02,9.592017514579505360e+02,9.887107767188541629e+02,8.751285619838949970e+02,8.760416656757828378e+02,7.074072377350969418e+02,5.434721704006562959e+02,3.622499137335991009e+02,1.857148351640223609e+02,6.664833081180653096e+01,1.091283647820308857e+02,2.310865638673092519e+02,4.124584827591742169e+02,5.444795680280390116e+02,6.266617907611728242e+02,6.780833282126909580e+02,6.745494792822836416e+02,7.360434769767340413e+02,7.350108842731514187e+02,7.499933333037034799e+02,2.481729000000000074e+00,1.664910000000000001e-01,2.287029999999999896e-01,2.239003999999999994e+00,1.524689999999999934e-01,1.080821000000000032e+00,2.133112999999999815e+00,1.729380000000000084e-01,1.410579000000000027e+00
8.786353054595518586e+01,5.239179325047006159e+02,6.936749959455075896e+02,7.374333868221590365e+02,7.836491561917233639e+02,6.419548270711889018e+02,6.880588637609430407e+02,6.264902233874045123e+02,5.747703889380524060e+02,5.238415791057444721e+02,4.999879998559965202e+02,3.949240433298534754e+02,2.833513719747974164e+02,2.978455975837144933e+02,3.741136191052124786e+02,3.975550276376844181e+02,5.335260068637703625e+02,5.461812885846603649e+02,6.348235975450188562e+02,6.108158478625124417e+02,6.744961082170897271e+02,5.874802124327252386e+02,5.560593493504088656e+02,5.126060865811095937e+02,4.921544473028766333e+02,4.057104879097901744e+02,3.681548587211636914e+02,1.627882059609970611e+01,5.608029957123981291e+01,7.961155694998056731e+01,7.481310045707235190e+01,3.014962686336266984e+01,2.011000000000000000e+03,3.534770464966572763e+04,1.280000000000000000e+02,1.142847321386369686e+02,6.818357573492313861e+01,5.830951894845300743e+00,1.040290824721625540e+03,9.640134853828550376e+02,8.873612567607400479e+02,7.692522343158972262e+02,5.780813091598793108e+02,3.636756796927724054e+02,1.853995685000372475e+02,8.605230967266363962e+01,2.294449825121482149e+02,4.275628608754506672e+02,5.747390712314588654e+02,7.140203078344480900e+02,8.514986788010888858e+02,8.658521813797086679e+02,9.003554853500921809e+02,9.615092303249095949e+02,8.741859070014799045e+02,7.833396453646399777e+02,7.018333135438927002e+02,5.968056635120011606e+02,4.791669855071402822e+02,3.136000637755037133e+02,1.842525440801293257e+02,8.174350127074322359e+01,2.079927883365190269e+02,3.464390278245220998e+02,2.481729000000000074e+00,1.966299999999999992e-01,2.287029999999999896e-01,2.239003999999999994e+00,1.524689999999999934e-01,1.080821000000000032e+00,2.133112999999999815e+00,1.740659999999999985e-01,1.410579000000000027e+00
7.885429601486528384e+01,5.415773259655541096e+02,6.973700595809946208e+02,7.305785378725547616e+02,8.212508751897923958e+02,6.684309986827361172e+02,7.415557969566416432e+02,7.375703356290842976e+02,6.591934465693663014e+02,5.447797720180146825e+02,5.088624568584324379e+02,3.753105380881277711e+02,3.089158461458395095e+02,2.552665273787380045e+02,3.106959928933748074e+02,3.913693907295254917e+02,5.267076988235505723e+02,5.731055749161754420e+02,7.113543420827626278e+02,6.812525229311081603e+02,7.734093353457792546e+02,6.653638102572156185e+02,6.405388356688453086e+02,6.193585391354509966e+02,5.761779239089258908e+02,3.956930628656509725e+02,3.443617284194049262e+02,1.118033988749894903e+01,4.614108798023730884e+01,7.310950690573696420e+01,7.528612089887484160e+01,2.863564212655270680e+01,2.011000000000000000e+03,3.534770464966572763e+04,1.280000000000000000e+02,1.004987562112088995e+02,5.738466694161429160e+01,1.503329637837290811e+01,9.226136786326115953e+02,8.476538208490538864e+02,8.127115109311544074e+02,7.204338970370564539e+02,5.575248873368793738e+02,2.989715705547937432e+02,1.660903368652132031e+02,1.294681427996864329e+02,2.582750471880704026e+02,3.877692612882047456e+02,5.882176467941096689e+02,6.937326574408905344e+02,7.932294749944684327e+02,8.234761684469077636e+02,8.449881655976017782e+02,9.469287195982599314e+02,8.470283348271177601e+02,7.559497337786422122e+02,7.125419285908724305e+02,6.245926672640338211e+02,5.093996466429869656e+02,3.575611835756224650e+02,1.580000000000000000e+02,7.432361670424818101e+01,1.631502375113196024e+02,3.429402280281507274e+02,2.481729000000000074e+00,1.961469999999999880e-01,2.287029999999999896e-01,2.239003999999999994e+00,1.524689999999999934e-01,1.080821000000000032e+00,2.133112999999999815e+00,1.780950000000000033e-01,1.410579000000000027e+00
1.200666481584290750e+02,6.244525602477741586e+02,6.430987482494426786e+02,4.817686166615671368e+02,3.725506676950129759e+02,1.943630623343849209e+02,1.577846633865281660e+02,2.110592333919556438e+02,3.329204109092742101e+02,4.365798895963944801e+02,6.481735878605360313e+02,7.100739398119043244e+02,7.144627352073724751e+02,7.624440963113295311e+02,8.141455643802280520e+02,7.453240905807351737e+02,7.749174149546518038e+02,6.467557498778035097e+02,5.976160975074216140e+02,4.336138835415674180e+02,3.550014084479102507e+02,2.246975745307456691e+02,2.633097035811631486e+02,3.421841609426128912e+02,4.487426879627121252e+02,4.426657881517386954e+02,5.391140881112271472e+02,2.220360331117451835e+01,9.398404119849284655e+01,1.199708297879113559e+02,1.055509355714102639e+02,3.306055050963308162e+01,2.011000000000000000e+03,3.534770464966572763e+04,1.280000000000000000e+02,3.712142238654116966e+01,3.178049716414140846e+01,6.708203932499369415e+00,2.791594526431086365e+02,3.904830342025118171e+02,5.342518132865811822e+02,6.901028908793239225e+02,8.007121829971116540e+02,8.055457777184360566e+02,8.761900478777421313e+02,9.162559686026606869e+02,9.248853983061901545e+02,8.637042317830797629e+02,8.585441165135313213e+02,7.322076208289558963e+02,6.131304918204606338e+02,4.534754679141971110e+02,2.899137802864844957e+02,1.440555448429528553e+02,2.319482700948640286e+01,1.611365880239494288e+02,3.170425838905556475e+02,4.294391691497178840e+02,5.680580956205095617e+02,6.527679526447357148e+02,7.065161003119461611e+02,7.778046027120178678e+02,8.171199422361444249e+02,8.381509410601410082e+02,2.481729000000000074e+00,1.747110000000000052e-01,2.287029999999999896e-01,2.239003999999999994e+00,1.524689999999999934e-01,1.080821000000000032e+00,2.133112999999999815e+00,1.748719999999999997e-01,1.410579000000000027e+00
4.414748010928823163e+01,3.272002444986861747e+02,5.052227231627651349e+02,5.871771453317984424e+02,6.853918587202506387e+02,6.186582255171266524e+02,7.158561307972433951e+02,6.492865315097795929e+02,6.826895341222099205e+02,6.203224967708329132e+02,6.131133663524226449e+02,4.731521953874884048e+02,2.991889035375476737e+02,1.906829829848484508e+02,9.269843580125827032e+01,1.667213243709394135e+02,2.935183128869474558e+02,4.050098764227855099e+02,5.444722215136415571e+02,5.753477209479498242e+02,6.910723551119665444e+02,5.662596577542850582e+02,6.302205962994227093e+02,6.167544081723291356e+02,6.151682696628622580e+02,4.509767178025934413e+02,3.851752847730497820e+02,1.252996408614166768e+01,3.744329045369811126e+01,4.204759208325727826e+01,3.889730067755344578e+01,2.886173937932362321e+01,2.011000000000000000e+03,3.544675691794666636e+04,1.280000000000000000e+02,7.733692520394123449e+01,6.888396039717810027e+01,5.099019513592784492e+00,8.462275107794594078e+02,8.070024783109405462e+02,7.938570400267292371e+02,7.338937252763508923e+02,6.035958913047702481e+02,4.368981574692207346e+02,3.068892308309302734e+02,1.924811679100062065e+02,1.463215636876533665e+02,2.485558287387362668e+02,3.623272001934163313e+02,4.873120150375937669e+02,6.193173661379115629e+02,6.650187967268293505e+02,7.152796655854267556e+02,8.154213634679925917e+02,7.726583980000476686e+02,7.262981481457873087e+02,7.160090781547396546e+02,6.330031595497766830e+02,5.777283098481499337e+02,4.627104926409168684e+02,3.131213822146293637e+02,1.947562579225632931e+02,7.057619995437555360e+01,8.602325267042627388e+01,2.481729000000000074e+00,2.022710000000000063e-01,2.287029999999999896e-01,2.239003999999999994e+00,1.524689999999999934e-01,1.080821000000000032e+00,2.145201000000000136e+00,1.787400000000000100e-01,1.420571000000000028e+00
1.200041665943312097e+02,5.238778483578017813e+02,4.836465651692359415e+02,3.698553771408494981e+02,2.901465147128257058e+02,1.183427226321923058e+02,1.414213562373095101e+01,1.102088925631684191e+02,2.266318600726738168e+02,3.300000000000000000e+02,4.815859217211400392e+02,5.511778297428154474e+02,5.608029957123981148e+02,5.983686154871426197e+02,6.460495337046532995e+02,5.723722564904766159e+02,6.123634541675393166e+02,4.823297627142658257e+02,4.617412695438864603e+02,3.239089378204930085e+02,2.422498710009976435e+02,1.159655121145937926e+02,1.212476803901831346e+02,2.185245981577360226e+02,3.264965543462901678e+02,3.450797009387831054e+02,4.307690796703031424e+02,2.121320343559642652e+01,7.200694410957876812e+01,1.043168251050615538e+02,8.988882021697692437e+01,3.720215047547655018e+01,2.011000000000000000e+03,3.544675691794666636e+04,1.280000000000000000e+02,4.162931659299729859e+01,2.418677324489564739e+01,1.104536101718726115e+01,2.682256512714620840e+02,3.500685647126859408e+02,4.839256141185337015e+02,6.023769583906741900e+02,6.791347436260348331e+02,6.650902194439488540e+02,7.150027971973256626e+02,7.271017810458175745e+02,7.544481426844392900e+02,6.859868803410164446e+02,6.894468797521676606e+02,5.992136513798729993e+02,4.851731649627790262e+02,3.700013513488835883e+02,2.410062239860207569e+02,1.735655495770978121e+02,6.350590523722971170e+01,1.094897255453679605e+02,2.567430622236947784e+02,3.373084641689265482e+02,4.566530411592590895e+02,5.173548105507476293e+02,5.270151800470267744e+02,6.279052476289714377e+02,6.487850183227106982e+02,6.764732071560557642e+02,2.481729000000000074e+00,1.975969999999999949e-01,2.287029999999999896e-01,2.239003999999999994e+00,1.524689999999999934e-01,1.080821000000000032e+00,2.148908000000000040e+00,1.784179999999999933e-01,1.410900999999999961e+00
3.785498646149540036e+01,3.207647112760379855e+02,4.430722288747061839e+02,5.201624746173064295e+02,6.103711985341378750e+02,5.362555361019594784e+02,6.141954086445127814e+02,5.545962495365434961e+02,5.791519662402952235e+02,5.095576513015971045e+02,4.792963592601137179e+02,3.602846097184835230e+02,2.378570999570960964e+02,1.518551941818257376e+02,1.053612832116237996e+02,1.557080601638849089e+02,2.880850568842473081e+02,3.616586788672435659e+02,4.985509001095073813e+02,5.069930965999438399e+02,6.132356806318432518e+02,5.126099881976549568e+02,5.423550497598413358e+02,5.273708372672876976e+02,5.105183640183769285e+02,3.721505071876162560e+02,3.040690711006300262e+02,1.252996408614166768e+01,2.505992817228333536e+01,2.745906043549196340e+01,4.428317965096906050e+01,3.059411708155671050e+01,2.011000000000000000e+03,3.544675691794666636e+04,1.280000000000000000e+02,7.440430095095310037e+01,4.780167361086847677e+01,1.788854381999831844e+01,7.364950780555155916e+02,6.865711907733967792e+02,6.658002703514019913e+02,5.970343373709756634e+02,4.753482933597216515e+02,3.081850093693721533e+02,2.142451866437143622e+02,1.547675676619620333e+02,1.914418971907664684e+02,2.441249679979497671e+02,4.012991402931234575e+02,4.828084506302680552e+02,5.608172607900010007e+02,6.041936775571224416e+02,6.361210576611970282e+02,7.116656518337807711e+02,6.693773225916754654e+02,6.092437935670744764e+02,5.984530056737955874e+02,4.837654390301150897e+02,4.716661955239107442e+02,3.706008634636460215e+02,2.318145810772048776e+02,1.383220878963298333e+02,2.549509756796392423e+01,1.301383878799795184e+02,2.481729000000000074e+00,1.985639999999999905e-01,2.277359999999999940e-01,2.264146000000000214e+00,1.524689999999999934e-01,1.080821000000000032e+00,2.156160999999999994e+00,1.787400000000000100e-01,1.470050999999999997e+00
1.080462863776446483e+02,5.232446846361651751e+02,4.827846310726968682e+02,3.528540774881310540e+02,2.585440001237700471e+02,8.792041856133306510e+01,5.008991914547277702e+01,1.689615340839446844e+02,3.060522831151566265e+02,4.094838214142287711e+02,5.830000000000000000e+02,6.499353814034130892e+02,6.237707912366529399e+02,6.431003032187124973e+02,7.092284540259224741e+02,5.997707895521421051e+02,6.426647648657891523e+02,4.929310296583082618e+02,4.570886128531315649e+02,3.091423620275940038e+02,2.150837046361253329e+02,1.410390016981118606e+02,1.493251485852266001e+02,2.654976459405996252e+02,3.832192583887193109e+02,4.161946659917688294e+02,5.031709451071275794e+02,2.280350850198275836e+01,8.792041856133306510e+01,1.145425685062108272e+02,8.772684879784523559e+01,3.264965543462901820e+01,2.011000000000000000e+03,3.534770464966572763e+04,1.280000000000000000e+02,2.137755832643194864e+01,2.061552812808830382e+01,1.555634918610404505e+01,2.435939243905725959e+02,3.581689545451978347e+02,5.166091365820004739e+02,6.451821448242349106e+02,7.131703863734107927e+02,6.820865047778030430e+02,7.667594146797285930e+02,7.630655279856376865e+02,7.837984434789342458e+02,7.340108991016413711e+02,7.251041304529991294e+02,6.240072114967903190e+02,4.978212530617792027e+02,3.465746672796498729e+02,2.113764414498456006e+02,1.265898890117216240e+02,4.031128874149274566e+01,1.513439790675532493e+02,3.070586263240295466e+02,4.039368762566745659e+02,5.169342317935619349e+02,5.847503740913724641e+02,5.950680633339349015e+02,6.777381500255095261e+02,6.987109559753589565e+02,7.010178314422537369e+02,2.481729000000000074e+00,1.942119999999999957e-01,2.312819999999999876e-01,2.271720999999999879e+00,1.524689999999999934e-01,1.080821000000000032e+00,2.161801999999999779e+00,1.797070000000000056e-01,1.409289000000000014e+00
