1.130884609498245794e+02,6.750229625723853815e+02,9.157139291285243416e+02,9.954747611064782404e+02,1.150255623763692029e+03,9.954822951715414092e+02,1.151951387863220589e+03,1.135750852960278507e+03,1.109599026675852883e+03,9.861125696389839277e+02,1.024105951549935980e+03,8.471912416922167495e+02,6.636655784354044272e+02,6.216373540899870704e+02,6.761449548728438685e+02,6.627254333432510975e+02,8.442582543274303362e+02,9.181296204785030568e+02,1.057269123733404058e+03,1.018675610780978673e+03,1.117472594742260299e+03,9.800999948984797356e+02,9.182526885340439549e+02,8.512437958657907302e+02,7.915611157706017593e+02,5.429263301774929005e+02,4.879118772893318123e+02,1.513274595042155646e+01,5.818075283115542362e+01,1.035857133006284840e+02,9.600520819205591749e+01,3.668787265568828104e+01,2.011000000000000000e+03,3.534770464966572763e+04,1.280000000000000000e+02,5.768882040742382600e+01,3.764306044943742080e+01,1.208304597359457233e+01,8.705314468759873989e+02,9.139770237812326741e+02,1.016384277721767944e+03,1.018281395293069295e+03,9.955546192951946978e+02,8.146655755584619101e+02,7.222084186715078431e+02,6.151723335781608739e+02,5.140476631597501864e+02,4.265676968547899719e+02,4.085449791638614556e+02,4.743184584221870637e+02,6.078429073370849665e+02,7.173485902962380578e+02,8.253241787322118626e+02,1.034928016820493667e+03,1.018502822774684319e+03,1.018399725058878857e+03,1.074601321421112061e+03,1.017413386976994730e+03,9.827838012503054870e+02,8.707037383633999070e+02,6.894903915211581307e+02,6.595369587824476412e+02,5.618692018610737478e+02,5.520326077325505594e+02,2.360365999999999964e+00,1.692309999999999925e-01,2.772160000000000180e-01,2.205480000000000107e+00,1.540809999999999957e-01,1.207017999999999924e+00,3.299999999999999822e+00,1.784179999999999933e-01,1.477303999999999951e+00
1.250999600319680383e+02,6.983552104767314859e+02,9.090137512711235104e+02,9.888377015466188595e+02,1.143609198983638862e+03,9.876568229906580427e+02,1.124508781646457464e+03,1.215946133675336796e+03,1.085774378036247526e+03,1.025440393196991181e+03,1.046854813238206361e+03,8.598238191629724270e+02,6.561173675494346753e+02,6.116485919218648633e+02,6.891908298867592748e+02,6.822147755655838637e+02,8.748325554070332828e+02,9.124910958469677098e+02,1.072377265704565389e+03,1.033102124671128422e+03,1.156389207836185278e+03,9.616740612078501727e+02,9.107853753766580667e+02,8.426060764081872776e+02,7.816495378364910493e+02,5.796386805588460902e+02,5.108160138445152825e+02,2.952964612046680060e+01,5.693856338194703426e+01,1.040000000000000000e+02,9.716480844420988205e+01,3.905124837953326988e+01,2.011000000000000000e+03,3.534770464966572763e+04,1.280000000000000000e+02,5.263078946776306566e+01,4.204759208325727826e+01,1.476482306023340030e+01,8.834732593576333102e+02,9.571023978655575775e+02,9.823059604827815292e+02,1.008801268833460540e+03,9.471668279664359034e+02,7.800544852765093538e+02,7.396681688432996680e+02,6.267479557206389700e+02,5.168287917676414054e+02,4.172792829748440795e+02,4.192624476387075561e+02,4.730295973826584941e+02,6.081611628507693013e+02,7.078191859507624031e+02,8.255622326632923205e+02,1.031593912351173230e+03,1.050347085491267535e+03,1.021317286645046465e+03,1.042347830620853756e+03,1.066313743698354529e+03,9.655842790766635062e+02,8.654524828088483446e+02,7.021488446191448247e+02,6.396882053000508677e+02,5.624775551077572118e+02,5.715041557154243037e+02,2.360365999999999964e+00,1.718099999999999905e-01,2.765710000000000113e-01,2.208381000000000149e+00,1.545640000000000069e-01,1.221684999999999910e+00,3.299999999999999822e+00,1.740659999999999985e-01,1.408644999999999925e+00
1.182581921052406386e+02,6.979176169147759765e+02,9.081079231016542508e+02,9.914070808704161664e+02,1.156264675582541486e+03,9.812853815277184140e+02,1.131876760075937000e+03,1.076134749926792438e+03,1.088577512168977364e+03,1.000736728615473567e+03,1.033898447624330174e+03,8.691472832610132855e+02,6.626228188041820886e+02,6.262587324740470649e+02,6.701678894127948070e+02,6.640880965655084083e+02,8.618700598118024345e+02,9.063139632599732067e+02,1.077677595572998825e+03,1.041273259043945700e+03,1.150538134961201649e+03,9.633794683301072155e+02,9.050552469324732101e+02,8.454312509009824907e+02,7.877721751877252245e+02,5.740557464218958330e+02,5.068984119130774957e+02,1.788854381999831844e+01,4.775981574503821037e+01,9.542536350467835859e+01,1.051189802081431850e+02,4.465422712353221613e+01,2.011000000000000000e+03,3.534770464966572763e+04,1.280000000000000000e+02,6.826419266350404769e+01,3.500000000000000000e+01,5.385164807134503739e+00,8.859480797428255983e+02,9.306433258773201942e+02,9.875489861267642482e+02,1.003183931290767873e+03,9.689623315691895868e+02,8.130713375836095338e+02,7.510539261597665472e+02,6.234524841557695254e+02,5.326199395441368551e+02,4.224795853056097599e+02,4.218483139707921055e+02,4.748578734737374134e+02,5.989674448582326249e+02,6.969677180472564260e+02,8.101512204520832938e+02,1.017727861463957424e+03,1.011346132637090818e+03,1.027715914054073664e+03,1.035208191621376272e+03,9.813388813248968745e+02,9.590297179962673226e+02,8.685234596716429678e+02,6.972151748205141075e+02,6.441987271021264405e+02,5.640655990219577234e+02,5.743561612797411726e+02,2.360365999999999964e+00,1.692309999999999925e-01,2.764099999999999890e-01,2.209830999999999879e+00,1.505350000000000021e-01,1.230548999999999893e+00,3.299999999999999822e+00,1.735819999999999863e-01,1.449581999999999926e+00
2.037694775966214138e+02,1.037094499069395397e+03,1.057928636534619955e+03,9.003471552684553671e+02,7.890678044376161324e+02,5.560035971106661918e+02,5.798551543273543984e+02,5.701719039026738756e+02,7.151594227862764228e+02,8.291664489111941521e+02,1.068584577841173996e+03,1.133862866487830615e+03,1.067692839724983742e+03,1.110438652065029601e+03,1.170812111314193771e+03,1.008167644789297924e+03,1.059105754870588953e+03,8.508448742279640555e+02,8.044799562450266421e+02,6.297467745054356101e+02,6.213638225709636345e+02,5.777646579707000001e+02,5.991877835870822082e+02,7.062081846028124801e+02,8.222341515651122563e+02,7.734810922058793494e+02,8.507790547492339783e+02,3.394112549695427816e+01,1.055130323704138391e+02,1.550806241927082283e+02,1.334166406412633421e+02,3.605551275463989214e+01,2.011000000000000000e+03,3.544675691794666636e+04,1.280000000000000000e+02,8.146778504415104294e+01,5.269724850502159086e+01,1.640121946685672683e+01,4.886972477925367002e+02,3.684399544023422095e+02,3.014431953121516585e+02,3.380014792867037272e+02,4.502899066157268635e+02,5.892266117547644626e+02,7.009094092677026993e+02,8.320606949015198097e+02,9.531694497831956596e+02,9.542924080175845347e+02,1.061849330178250966e+03,1.036961426476414317e+03,9.775725037049681987e+02,8.554390685490112674e+02,7.378346698278686517e+02,6.818980862269669387e+02,5.262584916179500851e+02,4.248352621899458086e+02,4.767242389474233732e+02,5.374476718714111030e+02,6.782757551320848961e+02,8.130713375836095338e+02,8.900140448330015488e+02,1.051993345986560826e+03,1.155211236094940432e+03,1.229306308452047233e+03,2.360365999999999964e+00,1.697140000000000037e-01,2.822120000000000184e-01,2.218212999999999990e+00,1.498899999999999955e-01,1.259883000000000086e+00,3.299999999999999822e+00,1.722930000000000017e-01,1.418959999999999999e+00
1.140000000000000000e+02,6.692159591641550378e+02,9.014260923669781960e+02,9.878284263980258402e+02,1.121895717078909229e+03,9.979599190348277489e+02,1.139917979505543144e+03,1.080226828031964715e+03,1.105336600316844624e+03,9.950000000000000000e+02,1.017351954831758349e+03,8.581212035604294215e+02,6.641121893174375828e+02,6.000000000000000000e+02,6.676503575974478508e+02,6.331547993974301107e+02,8.362637143867955274e+02,8.875770389098627220e+02,1.048154568754055390e+03,1.011470711390102451e+03,1.128642547487910406e+03,9.101406484714326552e+02,9.257083774061893564e+02,8.620237815744992531e+02,7.922278712592734564e+02,5.598231863722687649e+02,4.789676398254896981e+02,2.334523505985750447e+01,5.869412236331675814e+01,9.139474820797966004e+01,9.219544457292887785e+01,4.036087214122112954e+01,2.011000000000000000e+03,3.544675691794666636e+04,1.280000000000000000e+02,6.844705983459040510e+01,4.031128874149274566e+01,8.544003745317530374e+00,8.512020911628447948e+02,9.180615447779086935e+02,9.901474637648676662e+02,1.027449755462523854e+03,9.670186140917867306e+02,7.825215651980461189e+02,7.279780216462581848e+02,6.091182151274085754e+02,5.194006160951294078e+02,4.168117080889163049e+02,4.081482573771447733e+02,4.582062854217519430e+02,5.933936298950301307e+02,6.811086550617309285e+02,8.047266616684202063e+02,9.917298019117909007e+02,1.001936125708620239e+03,9.906992480061746846e+02,1.085440463590702848e+03,1.029378453242537944e+03,9.816440291673962975e+02,8.754164723147491713e+02,6.931875648047936238e+02,6.471143639265010279e+02,5.729650949228931722e+02,5.651283040159995608e+02,2.360365999999999964e+00,1.418320000000000136e-01,2.855969999999999898e-01,2.217890000000000139e+00,1.500509999999999899e-01,1.267136000000000040e+00,3.299999999999999822e+00,1.706809999999999994e-01,1.406066000000000038e+00
1.936104336031506250e+02,1.025918612756392122e+03,1.072180954876554324e+03,9.039386041098144915e+02,8.074633118600497710e+02,5.779429037543415006e+02,5.869241859047896241e+02,6.132772619297082883e+02,7.070007072132248140e+02,8.289028893664202542e+02,1.067889507392970017e+03,1.131102559452501737e+03,1.054495614025966461e+03,1.108756510691143603e+03,1.181001693478887546e+03,1.009344837010622427e+03,1.071803153568788503e+03,8.547432362996504480e+02,8.106250674633741937e+02,6.454897365566705503e+02,6.203361991694504241e+02,4.961703336556912518e+02,5.915555764254107771e+02,6.892902146411190643e+02,8.195632983485778595e+02,7.732509295177084141e+02,8.531148808923684328e+02,3.801315561749642313e+01,1.122719911643148833e+02,1.584329511181307168e+02,1.144945413545990789e+02,2.600000000000000000e+01,2.011000000000000000e+03,3.544675691794666636e+04,1.280000000000000000e+02,8.411896337925236367e+01,4.517742799230607176e+01,8.246211251235321171e+00,4.887463554851329945e+02,3.656993300513415193e+02,2.995496619927988036e+02,3.420014619851792190e+02,4.430282158057204356e+02,5.142548006581951086e+02,6.880501435215314814e+02,8.191635978240243503e+02,9.390729471132686967e+02,9.591230369457299503e+02,1.063181075828572148e+03,1.044057948583315010e+03,9.830584926646023405e+02,8.614783804600090207e+02,7.531301348372670645e+02,6.916559838532448339e+02,5.312720583655798237e+02,4.271697554836952690e+02,4.814997403945302494e+02,5.690035149276320681e+02,6.816480030044832574e+02,8.039110647329093808e+02,8.863616643334705714e+02,1.067702673968741237e+03,1.144732719895784157e+03,1.243054705151788539e+03,2.360365999999999964e+00,1.713260000000000061e-01,2.831790000000000140e-01,2.218535000000000146e+00,1.455380000000000007e-01,1.282607999999999970e+00,3.299999999999999822e+00,1.714870000000000005e-01,1.383340999999999932e+00
1.138639539099183082e+02,6.863330095514859295e+02,8.854603322566177894e+02,1.002314321956939807e+03,1.140392914744738391e+03,9.902065441108738924e+02,1.137739864819722243e+03,1.021481766846574715e+03,1.101771754947457339e+03,1.018055008336975902e+03,1.044593700919165940e+03,8.662753603791348951e+02,6.611051353604810856e+02,5.940033669938243293e+02,6.685057965343307842e+02,6.428001244554950517e+02,8.504710459504191249e+02,8.829614940641522480e+02,1.072180954876554324e+03,1.021481766846574715e+03,1.154231345961458373e+03,9.742715227286487334e+02,9.078926147953842474e+02,8.374019345571157373e+02,7.938016124952127939e+02,5.767529800529858903e+02,4.977750495956984196e+02,1.612451549659709826e+01,5.232590180780452016e+01,9.355746896961247216e+01,9.642095207992917949e+01,4.400000000000000000e+01,2.011000000000000000e+03,3.544675691794666636e+04,1.280000000000000000e+02,5.000000000000000000e+01,3.832753579347360073e+01,1.627882059609970611e+01,8.766413177577246643e+02,9.511703317492614360e+02,9.741498857978683645e+02,1.016838236889231098e+03,9.482468033165205270e+02,8.273723466493185015e+02,7.497606284675129018e+02,6.385687120427996888e+02,5.337761703186083651e+02,4.248352621899458086e+02,4.088275920238261278e+02,4.469776280754999789e+02,5.804834192291800719e+02,6.798014415989422332e+02,8.159393359803166277e+02,1.015702712411461448e+03,1.034064794875059988e+03,1.017624685235180436e+03,1.056494202539701519e+03,9.361901516251920157e+02,9.699757728933233238e+02,8.620962823258200842e+02,7.037364563528025201e+02,6.475940086195980712e+02,5.640257086339238413e+02,5.709168065489051287e+02,2.360365999999999964e+00,1.722930000000000017e-01,2.904320000000000235e-01,2.223370000000000068e+00,1.461830000000000074e-01,1.293406999999999973e+00,3.299999999999999822e+00,1.703590000000000104e-01,1.374799000000000104e+00
1.128981842192335705e+02,6.720543132813002103e+02,9.028648846865182804e+02,1.000239971206909900e+03,1.126513204538677428e+03,9.924338768905463439e+02,1.153932407032578340e+03,1.065079339767700048e+03,1.128720071585510595e+03,9.976472322419383545e+02,1.020497917685283710e+03,8.584381165815041186e+02,6.731366874565670742e+02,6.327242685404124813e+02,6.683210306432081325e+02,6.498999923065086932e+02,8.423853037654444051e+02,9.055567348322246062e+02,1.050800171298044688e+03,1.010549355548752942e+03,1.113352145549645911e+03,8.639490725731465091e+02,9.099802195652387127e+02,8.562663137132045676e+02,7.950056603572077165e+02,5.461959355396193132e+02,4.867658574715363216e+02,8.062257748298549132e+00,5.860034129593444874e+01,9.704638066409277997e+01,9.024965373894794141e+01,4.104875150354758517e+01,2.011000000000000000e+03,3.544675691794666636e+04,1.280000000000000000e+02,5.943904440685432178e+01,4.022437072223753063e+01,1.044030650891055068e+01,8.387162809913731962e+02,9.020005543235547520e+02,1.017397660701065320e+03,1.039023580098161119e+03,9.802224237386125196e+02,7.964144649615550406e+02,7.335100544641497891e+02,6.263138191034906868e+02,5.081387605762819817e+02,4.275441497670153126e+02,4.190763653560052262e+02,4.566070520699390158e+02,5.972712951414960116e+02,7.070084865120078348e+02,8.242936370007960249e+02,1.013185570367047831e+03,1.011160224692407496e+03,9.903095475658103624e+02,1.080457773353498624e+03,1.061983521529406744e+03,9.938435490558863421e+02,9.011664663090832619e+02,6.949481995084238406e+02,6.622877018335763069e+02,5.902346990816449761e+02,5.740949398836397677e+02,2.360365999999999964e+00,1.511790000000000078e-01,2.943000000000000060e-01,2.225143000000000093e+00,1.481169999999999987e-01,1.316615000000000091e+00,3.299999999999999822e+00,1.698749999999999982e-01,1.347882999999999942e+00
2.047876949428358557e+02,1.010902567016228318e+03,1.112523707612561338e+03,9.256246539499691153e+02,8.024842677585648971e+02,5.906420235641890031e+02,6.041274699928815153e+02,5.590939098219546395e+02,7.241892017974308828e+02,8.224463508339008513e+02,1.064520549355436287e+03,1.126214899564021835e+03,1.096686828588727167e+03,1.130701109931355859e+03,1.189970167693291387e+03,9.991846676165522467e+02,1.043273693716083244e+03,8.847191644810233129e+02,8.069510517993021494e+02,6.352086271454442112e+02,6.212028654151556566e+02,4.911313469938565959e+02,6.056475872980920485e+02,7.120821581812031127e+02,8.526019000682557589e+02,7.640294496941855868e+02,8.380125297392635275e+02,2.154065922853801496e+01,1.143896848496401759e+02,1.584929020492716063e+02,1.147257599669751613e+02,2.915475947422650194e+01,2.011000000000000000e+03,3.544675691794666636e+04,1.280000000000000000e+02,8.100000000000000000e+01,4.838388161361177708e+01,1.170469991071962568e+01,4.795518741491894161e+02,3.677064046219483657e+02,3.127459032505461778e+02,3.456009259246855549e+02,4.638329440649941375e+02,5.596972395858317668e+02,6.778679812470861634e+02,8.162083067452817886e+02,9.205134436823831265e+02,1.015669729784244396e+03,1.081728709057867263e+03,1.047576727500186507e+03,1.040117301077142884e+03,8.916237995926309168e+02,7.670964737241333751e+02,6.964265934037844090e+02,5.418671423882426552e+02,4.295346318982905700e+02,4.775793127847981054e+02,5.470228514422409489e+02,6.998928489418933623e+02,8.273161427169180797e+02,9.017638271742773668e+02,1.095293567953359343e+03,1.174301920291370379e+03,1.238457104626559158e+03,2.360365999999999964e+00,1.727769999999999861e-01,2.943000000000000060e-01,2.225626000000000104e+00,1.476339999999999875e-01,1.328059000000000101e+00,3.299999999999999822e+00,1.681030000000000024e-01,1.332732999999999945e+00
1.114495401515860920e+02,6.856821421037593609e+02,9.042853531933379827e+02,1.003563650198630853e+03,1.157848435677139832e+03,9.877271890557634606e+02,1.151410005167577083e+03,1.203884545959453817e+03,1.088726320063954290e+03,1.017853132824181102e+03,1.048176034833844142e+03,8.741424369060227946e+02,6.710178835172725940e+02,6.299436482733991625e+02,6.956119607942347329e+02,6.721904492032001599e+02,8.682315359395787482e+02,9.022327859261156391e+02,1.070886081709908012e+03,1.026396609503363379e+03,1.128351895465239977e+03,8.381169369485381822e+02,9.038108209133148421e+02,8.468653966245167339e+02,7.957700672933106034e+02,5.654033958157662028e+02,4.989769533756042961e+02,2.009975124224177989e+01,5.203844732503075221e+01,1.020000000000000000e+02,9.848857801796104638e+01,3.465544690232691494e+01,2.011000000000000000e+03,3.534770464966572763e+04,1.280000000000000000e+02,5.916924876994806226e+01,3.360059523282288296e+01,4.000000000000000000e+00,8.964691851926646677e+02,9.546501977164200525e+02,1.004001992029896314e+03,1.041279981561155410e+03,9.801943684800479559e+02,8.486648337241268791e+02,7.651829846513838902e+02,6.440885032353861561e+02,5.572477007579304882e+02,4.237027259765978897e+02,4.248764526306441667e+02,4.670299776245631733e+02,5.984847533563407751e+02,6.943846196453374660e+02,8.208684425655550285e+02,1.035258904815602136e+03,1.039154463975399494e+03,1.030887966754874924e+03,1.070034111605793669e+03,1.005944829501101367e+03,1.002748722262960541e+03,8.902162658590326600e+02,7.274290343394329739e+02,6.627405223765935034e+02,5.760034722117567298e+02,5.846725579330707205e+02,2.360365999999999964e+00,1.759999999999999898e-01,2.943000000000000060e-01,2.225303999999999949e+00,1.479560000000000042e-01,1.337245000000000017e+00,3.299999999999999822e+00,1.677800000000000125e-01,1.275678000000000090e+00
