7.800000000000000000e+01,3.913106183072470685e+02,4.101828860398736651e+02,3.528469923352046749e+02,2.796086550877851664e+02,2.252221125911041497e+02,2.421177399531062804e+02,2.562049960480864570e+02,3.069104103806190551e+02,3.504868043165105860e+02,4.829958591955007705e+02,4.818734273644895438e+02,4.182403615147634355e+02,3.956816902511411627e+02,3.811823710509183343e+02,3.120833222073874254e+02,2.774617090699183564e+02,1.891692363995795176e+02,1.531828972176724335e+02,1.554155719353759082e+02,2.786844093235213791e+02,2.984845054605012251e+02,4.213466506334184487e+02,4.755302303744736605e+02,5.670996385116111469e+02,5.228250185291442449e+02,5.359561549231428899e+02,1.360147050873544394e+01,6.146543744251723496e+01,7.580237463298890077e+01,5.303772242470447651e+01,7.615773105863908654e+00,2.011000000000000000e+03,3.534770464966572763e+04,1.280000000000000000e+02,7.900000000000000000e+01,3.413209633175202384e+01,1.104536101718726115e+01,4.558618211695293780e+02,3.245627828325361293e+02,2.174971264177989099e+02,1.426113599963200613e+02,1.944890742432592390e+02,3.060261426741186028e+02,4.350287346831241280e+02,5.269724850502159370e+02,6.245414317721442785e+02,6.355359942599632177e+02,7.055246274936120017e+02,6.836256285424062753e+02,6.549114443953471891e+02,5.699201698483744849e+02,4.918068726644636968e+02,4.291969244996986390e+02,3.026053535547578690e+02,2.147580033432980144e+02,1.947434209415044677e+02,1.699441084592225479e+02,2.200840748441376888e+02,2.878367592924851124e+02,3.460014450836874857e+02,3.916554608326047742e+02,4.414272306960684205e+02,5.008991914547277702e+02,2.557479999999999976e+00,1.963080000000000103e-01,1.175105999999999984e+00,1.507120999999999933e+00,1.693919999999999870e-01,1.167370000000000019e+00,2.040439999999999809e+00,1.826079999999999925e-01,1.391559999999999908e+00
1.049571341072154098e+02,5.110039138793361531e+02,5.122889809472774232e+02,4.338029506584758224e+02,3.729369919973077572e+02,1.968400365779279184e+02,1.226743657004184342e+02,5.842088667591411877e+01,1.273106437027163906e+02,2.001249609618949989e+02,3.218648784816386410e+02,3.829621391208274304e+02,4.074137945627271051e+02,4.213846224057066934e+02,4.454862511907634826e+02,4.032914578812697641e+02,4.193375728455536091e+02,3.140780157858872030e+02,3.222235249015812997e+02,2.346167086973986216e+02,2.418532612970104196e+02,2.246619682990425417e+02,2.897119258850073606e+02,3.656036104854545670e+02,4.372928080817245586e+02,3.624472375394796586e+02,4.060012315252258190e+02,1.772004514666934938e+01,5.547071299343465256e+01,5.879625838435639906e+01,5.189412298131648527e+01,1.720465053408525335e+01,2.011000000000000000e+03,3.534770464966572763e+04,1.280000000000000000e+02,7.900632886041472602e+01,4.729693436154187225e+01,1.236931687685298087e+01,6.089072178911989113e+02,5.065777334230157294e+02,4.496087187766714237e+02,4.177427438029295104e+02,4.362407592144502928e+02,4.805850601090299961e+02,5.663444181767839609e+02,6.536436337944400066e+02,7.485753135122744197e+02,7.479605604575684765e+02,8.422404644755557683e+02,7.932219109429593118e+02,7.591587449275677955e+02,6.427915680840874302e+02,5.592897281373939222e+02,5.247675675954069447e+02,3.606341636617362951e+02,2.323617868755531788e+02,1.181862936215532613e+02,9.124143795447329808e+01,1.802054383197133234e+02,2.852805636562014229e+02,3.623147802671041973e+02,4.468478488255258299e+02,5.301443199733446363e+02,6.007478672454859634e+02,2.585202000000000222e+00,1.753550000000000109e-01,1.175105999999999984e+00,1.484234000000000053e+00,1.677800000000000125e-01,1.184938000000000047e+00,2.046564000000000050e+00,1.819630000000000136e-01,1.409612000000000087e+00
1.089311709291697667e+02,5.536650612057799208e+02,5.063170943193603080e+02,3.943817947116727396e+02,2.863424523188973581e+02,1.299576854210631041e+02,1.331352695569434843e+02,2.243412579085710661e+02,3.540056496724310477e+02,4.474874299910557056e+02,5.935899257905241484e+02,6.618919851456126935e+02,6.368830347873932851e+02,6.456004956627589308e+02,6.572769583668667792e+02,5.352102390649864674e+02,5.297593793412250989e+02,3.391577803913688740e+02,2.881961137836525495e+02,1.475127113166861932e+02,2.339316139387748592e+02,2.838767338124066555e+02,4.827442387020274168e+02,6.066712454039667364e+02,7.432449125288379719e+02,6.579513659838393096e+02,7.271781074812414545e+02,4.024922359499621649e+01,9.712363255150623331e+01,1.164001718211790291e+02,8.386298349093002003e+01,1.702938636592640265e+01,2.011000000000000000e+03,3.525023324745526043e+04,1.280000000000000000e+02,7.564390259630977198e+01,5.467174773134657784e+01,6.324555320336759046e+00,5.468025237688648303e+02,4.880583981451400177e+02,4.384563832355505610e+02,4.836569031865460602e+02,5.053018899628221448e+02,5.680325694887574173e+02,6.790000000000000000e+02,7.327127677337143723e+02,8.042487177484338190e+02,7.593108717778245591e+02,8.613042435748241132e+02,7.766112283504533025e+02,6.989284655814212783e+02,5.714857828502822485e+02,4.660740284547080137e+02,3.693047522033801329e+02,2.133775995740883786e+02,8.381527307120104808e+01,1.126987133910587318e+02,2.328347053168835430e+02,3.524897161620463635e+02,4.504808541991546349e+02,5.146464806058620525e+02,6.012129406458248013e+02,6.556317563998863989e+02,7.164942428240439085e+02,2.626622999999999930e+00,1.974360000000000004e-01,1.175105999999999984e+00,1.427985000000000060e+00,1.703590000000000104e-01,1.231678000000000051e+00,2.062841999999999842e+00,1.801899999999999891e-01,1.453289000000000053e+00
1.280624847486569706e+01,6.484597134749390079e+01,1.309236418680751513e+02,2.057182539299806479e+02,2.880277764383150725e+02,2.582111539031573102e+02,3.112956793789467156e+02,3.083715291657127295e+02,3.117242371070943818e+02,2.692842364491468174e+02,2.605475004677650190e+02,2.060388312915795836e+02,1.851620911525898805e+02,1.741407476726799928e+02,2.002623279601033630e+02,2.265502151841838270e+02,3.092733418838423063e+02,2.900827468154560620e+02,3.827022341194260662e+02,3.267414880299102720e+02,3.560000000000000000e+02,2.412985702402730794e+02,1.940412327316026904e+02,1.404279174523356630e+02,1.243261838873855254e+02,1.271298548728818503e+02,2.199727255820593825e+02,1.802775637731994607e+01,5.414794548272353580e+01,9.712363255150623331e+01,9.656603957913982583e+01,3.847076812334268681e+01,2.011000000000000000e+03,3.534770464966572763e+04,1.280000000000000000e+02,5.860034129593444874e+01,4.304648650006176780e+01,4.123105625617660586e+00,7.043024918314573597e+02,7.443117626371357574e+02,7.931134849439895333e+02,8.421460680903284128e+02,7.953144032393729503e+02,6.900579685794519946e+02,6.303078612868476966e+02,5.490081966601227350e+02,4.643490066749362768e+02,3.626678921547922414e+02,2.882013185257832788e+02,2.411327435252209739e+02,2.577692766797470654e+02,3.052867504494749369e+02,3.740922346160101597e+02,4.994176608811506526e+02,5.221206757062968791e+02,5.244158655113325267e+02,5.547936553350263011e+02,5.593755446924722037e+02,5.328573918038483725e+02,4.742204128883529961e+02,3.679836952909734578e+02,3.362528810285497229e+02,2.543324595878394803e+02,1.360588108135596030e+02,2.647091000000000083e+00,1.969519999999999882e-01,1.175105999999999984e+00,1.400908000000000042e+00,1.732599999999999973e-01,1.253757999999999928e+00,2.075253000000000014e+00,1.790619999999999989e-01,1.477786999999999962e+00
7.280109889280518587e+01,3.902319822874593456e+02,4.323806193621541070e+02,3.550690073774392204e+02,2.754142334738711497e+02,1.867966809126971555e+02,1.611117624507906498e+02,1.143896848496401759e+02,1.480337799287716507e+02,2.223240877637868493e+02,3.172081335653296037e+02,3.311027030998085934e+02,2.945929394944827777e+02,3.108311438707518164e+02,3.238039530333130642e+02,2.449897957058620079e+02,2.411327435252209739e+02,1.967561943116404279e+02,1.480709289496084580e+02,1.550806241927082283e+02,2.400270818053662936e+02,2.498839730755055939e+02,3.192647803939544815e+02,3.815455411874183937e+02,4.598619358024753865e+02,4.445447109121870994e+02,4.345215759890410823e+02,1.486606874731850603e+01,4.810405388322277531e+01,5.103920062069938268e+01,2.343074902771996193e+01,6.708203932499369415e+00,2.011000000000000000e+03,3.534770464966572763e+04,1.280000000000000000e+02,8.981091247727081850e+01,4.601086828130936368e+01,1.649242250247064234e+01,5.784574314502320931e+02,4.601315029423653868e+02,3.818795621658745176e+02,3.068631616861170528e+02,3.230804853283466400e+02,3.426601815209932056e+02,4.904936289086739976e+02,5.942061931686677099e+02,6.924579409610377070e+02,7.322765870898782623e+02,8.069132543216774138e+02,7.658465903821730763e+02,7.648640402058395011e+02,6.587169346540288188e+02,5.627654929009063380e+02,4.806880485304372428e+02,3.219596247978929568e+02,1.883029474012555227e+02,9.269843580125827032e+01,3.827531841800927737e+01,1.262893503031827294e+02,2.276839915321233150e+02,3.016289110811495107e+02,3.913681131620203928e+02,4.475712233823796851e+02,4.720010593208451724e+02,2.649024999999999963e+00,1.903440000000000132e-01,1.175105999999999984e+00,1.353523999999999949e+00,1.739050000000000040e-01,1.242153999999999980e+00,2.082504999999999828e+00,1.740659999999999985e-01,1.554505999999999943e+00
9.243916918709297192e+01,4.518108011103763033e+02,4.562773279486939373e+02,3.541892149684967421e+02,2.633267931677291358e+02,1.542595215861892939e+02,1.473295625460145004e+02,1.802470526804807491e+02,2.536178227175684867e+02,3.460231206147935836e+02,4.966296406780408574e+02,5.215524901675764795e+02,4.793099206150442342e+02,4.991693099540475487e+02,5.170241773843849842e+02,4.573543483995752013e+02,4.474505559276913118e+02,3.482082710103250633e+02,2.960152023123137042e+02,2.115206845677273293e+02,2.621850491542185750e+02,2.541259530232990471e+02,3.771272994626615400e+02,4.800552051587400229e+02,5.542499436174982748e+02,5.255949010407159676e+02,5.554097586467130441e+02,7.211102550927978250e+00,7.998124780221924368e+01,9.078546139112803814e+01,5.883026432033091169e+01,1.000000000000000000e+01,2.011000000000000000e+03,3.534770464966572763e+04,1.280000000000000000e+02,7.451845409024532785e+01,4.080441152620633005e+01,2.102379604162863913e+01,5.151397868540150284e+02,4.565807705105417540e+02,4.664118351843143273e+02,4.837623383439434406e+02,5.402314318882232556e+02,5.761570966325069776e+02,6.727146497587219756e+02,7.316419889536138044e+02,8.059088037737271861e+02,7.931418536428398056e+02,8.221982729244814436e+02,7.607502875451313002e+02,6.892641003272983653e+02,5.440000000000000000e+02,4.418076504543577698e+02,3.652464921118339589e+02,1.942009268772937673e+02,8.500000000000000000e+01,1.056219674120871446e+02,2.059126028197400160e+02,3.008853602287754825e+02,3.876957570054127018e+02,4.742161954214554385e+02,5.241612347360304511e+02,5.720786659192947354e+02,6.122238152832671858e+02,2.651603999999999850e+00,1.814800000000000024e-01,1.175105999999999984e+00,1.290022000000000002e+00,1.750329999999999941e-01,1.324028999999999900e+00,2.106520000000000170e+00,1.726149999999999907e-01,1.549832000000000098e+00
4.134005321718877468e+01,1.158015543937126921e+02,2.102974084481309092e+02,1.470034013211939339e+02,3.210560698694232542e+02,2.210203610530034268e+02,3.319909637324486198e+02,3.406170870640520434e+02,3.250430740686532545e+02,3.572072227713208008e+02,3.235119781399137082e+02,3.870051679241506122e+02,2.340299126180240989e+02,3.270244639166922980e+02,2.372277386816305693e+02,3.410131962256006091e+02,3.299484808269315295e+02,3.787466171466089691e+02,4.516691266845676296e+02,3.618853409576021818e+02,4.489387486060876995e+02,3.019354235594094575e+02,3.300802932621091941e+02,2.128403157298917279e+02,2.680391762410860679e+02,1.244829305567634776e+02,2.801428207182900678e+02,3.605551275463989125e+00,6.888396039717810027e+01,1.090366910723174811e+02,9.108238029388560619e+01,3.701351104664349378e+01,2.011000000000000000e+03,3.544675691794666636e+04,1.280000000000000000e+02,6.264982043070833839e+01,3.352610922848042208e+01,1.529705854077835525e+01,6.705177104297843016e+02,7.638671350437849696e+02,8.644778771027052926e+02,8.414867794564570431e+02,8.782602120100852972e+02,6.371247915440113729e+02,6.252911321936367131e+02,5.014000398883111416e+02,3.389173940652795523e+02,2.840739340383062768e+02,6.046486583132389825e+01,4.743416490252568707e+01,2.753270782178897775e+02,2.868815086407627177e+02,3.996248240537616994e+02,5.204853504182418646e+02,4.443253312607778867e+02,5.523305169914116277e+02,5.039216208895982732e+02,5.348429676082504329e+02,5.236458727040632084e+02,4.552471856036015083e+02,3.846036921299638038e+02,2.805298558086108756e+02,3.277941427176513685e+02,1.620493751916371821e+02,2.707209000000000199e+00,1.877659999999999885e-01,1.175105999999999984e+00,1.264879000000000087e+00,1.710039999999999893e-01,1.338696000000000108e+00,2.121186999999999934e+00,1.719710000000000127e-01,1.562241999999999909e+00
1.392838827718411920e+01,9.459386872308374450e+01,1.418238343861848989e+02,2.138036482382842678e+02,3.217949657779002450e+02,2.830441661649290950e+02,3.502741783232100943e+02,3.692654871498282887e+02,3.590167127029046696e+02,3.400720511891560704e+02,3.292567387313432050e+02,2.400020833242911635e+02,1.723252738283041197e+02,1.118302284715541504e+02,8.514693182963200968e+01,1.598905875903894582e+02,2.614899615664050430e+02,3.021671722738921062e+02,4.115883866194477605e+02,4.130593177740940405e+02,4.565303932927138817e+02,3.953150642209325270e+02,3.291519405988668723e+02,2.732489707208428058e+02,2.042767730311011292e+02,1.034456378974000046e+02,8.309632964216891082e+01,1.431782106327635340e+01,3.807886552931954327e+01,7.998124780221924368e+01,7.038465741907110385e+01,3.807886552931954327e+01,2.011000000000000000e+03,3.534770464966572763e+04,1.280000000000000000e+02,6.811754546370561059e+01,4.919349550499537571e+01,1.000000000000000000e+01,7.578792779856169091e+02,8.146226120112306717e+02,8.850276831828482500e+02,9.350133688883811374e+02,8.982143396762267002e+02,7.833115599810844287e+02,7.126324438306187403e+02,6.290262315674918909e+02,5.310941536112029553e+02,4.115361466505706858e+02,3.246243983436858116e+02,2.463757293241361594e+02,2.515313101782758167e+02,3.101773686135079515e+02,3.900115382908562083e+02,5.344389581607987338e+02,5.555339773587210175e+02,5.605301062387283082e+02,5.855911543047760688e+02,6.080402947173813573e+02,5.675077091987385529e+02,5.132504262053759021e+02,4.162138873223717610e+02,3.757286254732263728e+02,2.923234509922185680e+02,1.952562418976663707e+02,2.741861000000000104e+00,1.942119999999999957e-01,1.175105999999999984e+00,1.247633999999999910e+00,1.742269999999999930e-01,1.357874999999999943e+00,2.133919000000000121e+00,1.703590000000000104e-01,1.580775999999999959e+00
4.472135954999579610e+00,1.222006546627308410e+02,2.012958022413781123e+02,2.842604439594084624e+02,4.136967488390499739e+02,3.386148254285390635e+02,4.173871104861768231e+02,4.306390600026895186e+02,4.082070553040454115e+02,3.737285110879286663e+02,3.710161721542606870e+02,2.599769220527083462e+02,1.790754031127669919e+02,1.244588285337765825e+02,1.467514906227531242e+02,2.062425756239482268e+02,3.326619906150986594e+02,3.766974913640917748e+02,4.864987153117672847e+02,4.681078935459217405e+02,5.190770655692659830e+02,4.245515280858143115e+02,3.635931792539568619e+02,3.073792445823237358e+02,2.174948275247022877e+02,1.084066418629412141e+02,8.709190547921201642e+01,1.529705854077835525e+01,3.622154055254966920e+01,9.235799911215053726e+01,9.577055915050303270e+01,2.555386467836127551e+01,2.011000000000000000e+03,3.534770464966572763e+04,1.280000000000000000e+02,6.506919393998975920e+01,5.223983154643590865e+01,7.615773105863908654e+00,7.561282959921550173e+02,8.033181188047484511e+02,8.533510414829291904e+02,9.193323664486092639e+02,8.759389248115418241e+02,8.073295485735673083e+02,7.052921380534452283e+02,6.239270790725466895e+02,5.205862080385918489e+02,3.910818328687744270e+02,3.046473370965188678e+02,2.604995201531089037e+02,2.691189328159578054e+02,3.428308620879981277e+02,4.391639784863963314e+02,5.854135290544625150e+02,6.162734782545813914e+02,6.258634036273410857e+02,6.257994886543133362e+02,6.116772024524046856e+02,5.960302005771184213e+02,5.250238089839355098e+02,4.295776996074167755e+02,3.576045301726475714e+02,2.679589520803513096e+02,1.427200056053810613e+02,2.738315000000000055e+00,1.946960000000000079e-01,1.175105999999999984e+00,1.227325999999999917e+00,1.745490000000000097e-01,1.376249000000000056e+00,2.141332999999999931e+00,1.698749999999999982e-01,1.602373999999999965e+00
1.303840481040529831e+01,1.682408987137194174e+02,2.645940286552211660e+02,3.233109957919773478e+02,3.551351855279901883e+02,3.168974597563066595e+02,3.664560000873228773e+02,3.514896869041821788e+02,3.314362683835310008e+02,2.672264956923246473e+02,2.643198819612327384e+02,2.330772404161332929e+02,2.072920644887304888e+02,2.324585984643287020e+02,2.985196810932237099e+02,3.701742832774854151e+02,4.680181620407481660e+02,4.669047011971500751e+02,5.472494860664558018e+02,4.942630878388553128e+02,5.108982286130967054e+02,3.775619154522871099e+02,3.218275935963229131e+02,2.527152547829275875e+02,1.789860329746430239e+02,1.425798022161624488e+02,2.300543414065468255e+02,1.655294535724684835e+01,5.015974481593781320e+01,1.048093507278811387e+02,1.045466403094810062e+02,4.837354648979129479e+01,2.011000000000000000e+03,3.534770464966572763e+04,1.280000000000000000e+02,5.966573556070519402e+01,5.544366510251644797e+01,9.848857801796103928e+00,6.614786466697167953e+02,6.947719050163153724e+02,7.721094482001888082e+02,7.889518362992762377e+02,7.536059978529895034e+02,6.400101561694158363e+02,5.525658331818933675e+02,4.574232176005061774e+02,3.638529922922168112e+02,2.913417237540822953e+02,2.041200627082012318e+02,2.174419462753219534e+02,3.082742285693048530e+02,3.720658543860212717e+02,4.294985448170924656e+02,5.088703174680165944e+02,5.156374695461919373e+02,5.138170880770704798e+02,5.527096887155136073e+02,5.160968901282005845e+02,4.836279561811951453e+02,4.050999876573683878e+02,2.793027031734566208e+02,2.319353358158260505e+02,1.298691649314801850e+02,6.363961030678927955e+01,2.675297000000000036e+00,1.858319999999999972e-01,1.175105999999999984e+00,1.183003999999999944e+00,1.759999999999999898e-01,1.421861000000000042e+00,2.141494999999999926e+00,1.676189999999999902e-01,1.651531000000000082e+00
