time,1,2,3,4,5,6,7,8,9,0
2023-04-26 15:03:58.700000,0.20211,0.204044,1.641055,2.683517,0.201465,1.414769,1.34885,1.657817,,0.168747
2023-04-26 15:03:58.800000,0.202593,0.204044,1.627033,2.673202,0.200982,1.367062,1.381568,1.670872,,0.167297
2023-04-26 15:03:58.900000,0.202916,0.203722,1.617846,2.680293,0.200982,1.371091,1.406711,1.674901,,0.170681
2023-04-26 15:03:59.000000,0.176322,0.203722,1.599634,2.674007,0.201626,1.352396,1.425568,1.682799,,0.169231
2023-04-26 15:03:59.100000,0.203077,0.203399,1.587546,,0.201788,1.345949,1.436044,1.681026,,0.170037
2023-04-26 15:03:59.200000,0.195179,0.203077,1.574007,2.672557,0.202916,1.307267,1.467795,1.693597,,0.171971
2023-04-26 15:03:59.300000,0.202593,0.205817,1.567399,2.658696,0.202432,1.28422,1.487619,1.704879,,0.17181
2023-04-26 15:03:59.400000,0.202755,0.204689,1.557245,2.656117,0.202432,1.26778,1.509377,1.717934,,0.172454
2023-04-26 15:03:59.500000,0.202271,0.204366,1.550476,2.654345,0.202916,1.248117,1.525656,1.72841,,0.170359
2023-04-26 15:03:59.600000,0.202593,0.205494,1.548059,2.653378,0.202593,1.229582,1.535004,1.73244,,0.172454
2023-04-26 15:03:59.700000,0.203883,0.2063,1.534037,2.652733,0.202593,1.207663,1.552894,1.751458,,0.17326
2023-04-26 15:03:59.800000,0.203077,0.206462,1.526139,2.650154,0.202432,1.198476,1.567077,1.762901,,0.172777
2023-04-26 15:03:59.900000,0.202916,0.209201,1.518403,2.650154,0.203077,1.16463,1.577714,1.775473,,0.173582
2023-04-26 15:04:00.000000,0.195179,0.20904,1.510344,2.646286,0.202432,1.143033,1.585289,1.788527,,0.173421
2023-04-26 15:04:00.100000,0.201626,0.20904,1.504059,,0.200982,1.140615,1.594476,1.79433,,0.174066
2023-04-26 15:04:00.200000,0.193568,0.20904,1.496967,2.658535,0.202916,1.107898,1.603663,1.816249,,0.174388
2023-04-26 15:04:00.300000,0.185348,0.210491,1.486491,2.643868,0.202916,1.086784,1.595282,1.831077,,0.174388
2023-04-26 15:04:00.400000,0.20356,0.210652,1.486813,2.641934,0.202755,1.067443,1.610755,1.844293,,0.173905
2023-04-26 15:04:00.500000,0.203077,0.210974,1.48085,2.644513,0.202593,1.05052,1.613817,1.854608,,0.174066
2023-04-26 15:04:00.600000,0.195018,0.211297,1.476498,2.645158,0.202916,1.039399,1.617685,1.866051,,0.175355
2023-04-26 15:04:00.700000,0.187766,0.211458,1.473114,2.643062,0.202755,1.020703,1.542256,1.892645,,0.175516
2023-04-26 15:04:00.800000,0.196952,0.211297,1.470051,2.643707,0.202755,1.05052,1.61285,1.909245,,0.175033
2023-04-26 15:04:00.900000,0.20356,0.211619,1.46844,2.644191,0.202916,0.986857,1.608498,1.922945,,0.175516
2023-04-26 15:04:01.000000,0.201949,0.212586,1.471179,2.646608,0.202593,0.970579,1.608015,1.935033,,0.175516
2023-04-26 15:04:01.100000,0.16907,0.212103,1.463927,,0.202755,0.97219,1.603985,1.947766,,0.177128
2023-04-26 15:04:01.200000,0.20356,0.21033,1.470535,2.658051,0.200015,0.946886,1.590286,1.978872,,0.177128
2023-04-26 15:04:01.300000,0.205172,0.211297,1.470051,2.641289,0.20211,0.929319,1.583839,1.992733,,0.175516
2023-04-26 15:04:01.400000,0.203883,0.210974,1.465538,2.643062,0.20211,0.918842,1.572396,2.009656,,0.175033
2023-04-26 15:04:01.500000,0.161333,0.211941,1.464571,2.645641,0.20211,0.910623,1.561275,2.030931,,0.175516
2023-04-26 15:04:01.600000,0.203722,0.212747,1.469084,2.647575,0.20211,0.908044,1.557568,2.040117,,0.175516
2023-04-26 15:04:01.700000,0.196469,0.210169,1.469729,2.643224,0.201949,0.902564,1.536454,2.067678,,0.175355
2023-04-26 15:04:01.800000,0.205172,0.212586,1.470051,2.652571,0.20211,0.960103,1.523883,2.078315,,0.175678
2023-04-26 15:04:01.900000,0.17052,0.212103,1.451194,2.649832,0.201949,0.885319,1.510828,2.102813,,0.175194
2023-04-26 15:04:02.000000,0.203883,0.212264,1.479077,2.652894,0.200982,0.867267,1.483106,2.121026,,0.176322
2023-04-26 15:04:02.100000,0.203399,0.212264,1.481978,2.654828,0.201626,0.876777,1.482784,2.129084,,0.176322
2023-04-26 15:04:02.200000,0.203722,0.212425,1.492132,2.672396,0.20211,0.853084,1.455546,2.150681,,0.176322
2023-04-26 15:04:02.300000,0.203238,0.212425,1.499707,2.661114,0.200982,0.841158,1.437011,2.171473,,0.176
2023-04-26 15:04:02.400000,0.203399,0.212747,1.502608,2.664659,0.201143,0.866623,1.413963,2.187429,,0.175355
2023-04-26 15:04:02.500000,0.195179,0.212103,1.527751,2.666916,0.201304,0.840352,1.3943,2.204029,,0.175678
2023-04-26 15:04:02.600000,0.203883,0.212425,1.533392,2.670623,0.201304,0.837934,1.386081,2.208864,,0.174872
2023-04-26 15:04:02.700000,0.20356,0.212586,1.545319,2.670461,0.201143,0.839546,1.350784,2.232879,,0.175033
2023-04-26 15:04:02.800000,0.203238,0.212586,1.557729,2.676586,0.200982,0.921582,1.328381,2.246901,,0.175355
2023-04-26 15:04:02.900000,0.203399,0.212586,1.56337,2.674652,0.200982,0.841641,1.30485,2.262374,,0.173744
2023-04-26 15:04:03.000000,0.203399,0.213714,1.579648,2.68126,0.200015,0.84422,1.280352,2.273494,,0.174872
2023-04-26 15:04:03.100000,0.177934,0.212425,1.594315,,0.200498,0.842125,1.266974,2.280908,,0.173099
2023-04-26 15:04:03.200000,0.195502,0.213392,1.607854,2.695765,0.198886,0.855824,1.233128,2.30041,,0.174388
2023-04-26 15:04:03.300000,0.195179,0.211458,1.618652,2.68948,0.200659,0.855985,1.204278,2.308952,,0.17052
2023-04-26 15:04:03.400000,0.20356,0.21452,1.620264,2.695765,0.198725,0.861949,1.174945,2.23981,,0.170681
2023-04-26 15:04:03.500000,0.178418,0.213231,1.633641,2.699956,0.196147,0.869846,1.152381,2.315883,,0.174066
2023-04-26 15:04:03.600000,0.195179,0.213231,1.641377,2.708176,0.197597,0.878227,1.129172,2.328454,,0.17052
2023-04-26 15:04:03.700000,0.204044,0.212908,1.654593,2.709465,0.195824,0.895473,1.090813,2.337641,,0.168586
2023-04-26 15:04:03.800000,0.203238,0.213553,1.667326,2.7143,0.195824,0.966066,1.06567,2.341993,,0.168747
2023-04-26 15:04:03.900000,0.203399,0.212103,1.674579,2.716557,0.196791,0.905626,1.038754,2.346506,,0.168264
2023-04-26 15:04:04.000000,0.203722,0.21307,1.689729,2.723326,0.196952,0.923839,1.009905,2.353758,,0.168586
2023-04-26 15:04:04.100000,0.194857,0.211458,1.70778,,0.194051,0.919971,0.996527,2.356821,,0.167619
2023-04-26 15:04:04.200000,0.203399,0.210169,1.724381,2.730418,0.194212,0.953333,0.957201,2.359883,,0.167458
2023-04-26 15:04:04.300000,0.195018,0.209201,1.741465,2.735736,0.195502,0.952689,0.931414,2.362139,,0.168103
2023-04-26 15:04:04.400000,0.203722,0.213231,1.74356,2.738476,0.195018,0.964132,0.902403,2.363912,,0.166974
2023-04-26 15:04:04.500000,0.203077,0.206945,1.775634,2.74315,0.193729,0.978476,0.877582,2.364073,,0.16907
2023-04-26 15:04:04.600000,0.202593,0.208879,1.793363,2.745568,0.193729,0.987985,0.862755,2.365685,,0.167136
2023-04-26 15:04:04.700000,0.194857,0.209846,1.811575,2.75137,0.193568,1.010872,0.827297,2.361333,,0.166652
2023-04-26 15:04:04.800000,0.177612,0.208557,1.829143,2.753626,0.193729,1.063736,0.801187,2.359077,,0.166491
2023-04-26 15:04:04.900000,0.202432,0.20904,1.838169,2.752498,0.192923,1.0423,0.778462,2.356982,,0.166491
2023-04-26 15:04:05.000000,0.202432,0.209524,1.867663,2.761846,0.192762,1.058901,0.755253,2.352308,,0.166652
2023-04-26 15:04:05.100000,0.194051,0.207267,1.885875,,0.193407,1.062608,0.743004,2.344088,,0.165685
2023-04-26 15:04:05.200000,0.202432,0.206784,1.904088,2.768615,0.194374,1.103868,0.712059,2.336674,,0.167941
2023-04-26 15:04:05.300000,0.202432,0.2063,1.921656,2.776351,0.192923,1.123048,0.696425,2.330227,,0.165524
2023-04-26 15:04:05.400000,0.174549,0.206784,1.93181,2.779414,0.192278,1.144484,0.666286,2.32233,,0.16504
2023-04-26 15:04:05.500000,0.20211,0.206623,1.954535,2.786989,0.192278,1.167209,0.648718,2.309114,,0.165846
2023-04-26 15:04:05.600000,0.202271,0.206139,1.968718,2.786828,0.191634,1.179297,0.664352,2.312015,,0.164718
2023-04-26 15:04:05.700000,0.20211,0.206462,1.982579,2.790535,0.192278,1.208308,0.612132,2.297348,,0.164234
2023-04-26 15:04:05.800000,0.202593,0.205333,1.999985,2.796659,0.19244,1.241832,0.592147,2.286872,,0.163267
2023-04-26 15:04:05.900000,0.201949,0.206462,2.005304,2.798432,0.192117,1.256982,0.576513,2.275751,,0.164396
2023-04-26 15:04:06.000000,0.194535,0.205333,2.019004,2.802461,0.192117,1.271165,0.560718,2.262051,,0.161172
2023-04-26 15:04:06.100000,0.201788,0.205817,2.037216,,0.191634,1.28148,0.550564,2.260278,,0.164073
2023-04-26 15:04:06.200000,0.193084,0.205011,2.049143,2.800044,0.191956,1.322579,0.537187,2.241744,,0.163912
2023-04-26 15:04:06.300000,0.202271,0.205333,2.063487,2.815839,0.191634,1.349817,0.523165,2.229495,,0.160689
2023-04-26 15:04:06.400000,0.201788,0.205817,2.068806,2.816806,0.192278,1.365773,0.513172,2.217407,,0.161011
2023-04-26 15:04:06.500000,0.201788,0.205172,2.078799,2.819868,0.191795,1.393656,0.501245,2.20403,,0.161333
2023-04-26 15:04:06.600000,0.167458,0.205172,2.082667,2.820996,0.192601,1.407516,0.493509,2.198227,,0.161817
2023-04-26 15:04:06.700000,0.202271,0.205172,2.085729,2.823092,0.190828,1.433143,0.484322,2.167765,,0.159722
