time,1,2,3,4,5,6,7,8,9,0
2023-04-26 15:34:12.500000,0.156659,1.396718,2.629363,0.177612,1.807546,1.799004,1.412513,3.020366,,3.3
2023-04-26 15:34:12.600000,0.150051,1.384308,2.654989,0.180835,1.784659,1.800776,1.416058,2.996996,,3.3
2023-04-26 15:34:12.700000,0.155531,1.365451,2.674974,0.178579,1.772572,1.796264,1.407033,2.984747,,3.3
2023-04-26 15:34:12.800000,0.15537,1.352396,2.693832,0.178095,1.808513,1.803355,1.414447,2.979751,,3.3
2023-04-26 15:34:12.900000,0.15537,1.337245,2.713817,0.177612,1.741143,1.802227,1.415575,2.960733,,3.282916
2023-04-26 15:34:13.000000,0.154886,1.323546,2.724777,0.175839,1.735018,1.805128,1.422505,2.947194,,3.265992
2023-04-26 15:34:13.100000,0.153436,1.316615,2.743634,0.175355,1.706491,1.808996,1.427018,2.932366,,3.271956
2023-04-26 15:34:13.200000,0.143282,1.303399,2.767487,0.177128,1.687634,1.819473,1.425407,2.918183,,3.270022
2023-04-26 15:34:13.300000,0.136835,1.29115,2.780703,0.172615,1.676513,1.822535,1.43556,2.911091,,3.265992
2023-04-26 15:34:13.400000,0.15263,1.279062,2.796659,0.172777,1.645568,1.83156,1.443619,2.956865,,3.260996
2023-04-26 15:34:13.500000,0.151985,1.270037,2.799399,0.171971,1.644278,1.835106,1.453934,2.889494,,3.244879
2023-04-26 15:34:13.600000,0.143927,1.264396,2.827766,0.172132,1.61285,1.846711,1.461187,2.860967,,3.224249
2023-04-26 15:34:13.700000,0.125714,1.252469,2.841304,0.168264,1.591897,1.848161,1.450227,2.845656,,3.222315
2023-04-26 15:34:13.800000,0.151824,1.245861,2.857583,0.169875,1.650564,1.866212,1.491165,2.839209,,3.214417
2023-04-26 15:34:13.900000,0.152308,1.240865,2.874183,0.17052,1.547253,1.87282,1.497612,2.812938,,3.209421
2023-04-26 15:34:14.000000,0.151179,1.236029,2.883692,0.168747,1.540484,1.885714,1.507927,2.801978,,3.199751
2023-04-26 15:34:14.100000,0.151502,1.230388,2.908835,0.166007,1.503414,1.896352,1.520659,2.780381,,3.190725
2023-04-26 15:34:14.200000,0.151502,1.225392,2.928659,0.170037,1.481656,1.901348,1.512439,2.766359,,3.181539
2023-04-26 15:34:14.300000,0.151824,1.221524,2.950256,0.168103,1.45619,1.920689,1.552572,2.757333,,3.174608
2023-04-26 15:34:14.400000,0.14989,1.217172,2.977333,0.167941,1.432337,1.936161,1.564821,2.73219,,3.172835
2023-04-26 15:34:14.500000,0.141993,1.2183,2.999414,0.168103,1.419766,1.953084,1.581099,2.729289,,3.161553
2023-04-26 15:34:14.600000,0.150051,1.229744,3.018271,0.167941,1.382857,1.965495,1.598667,2.699795,,3.15285
2023-04-26 15:34:14.700000,0.150051,1.218462,3.016659,0.166652,1.358198,1.9663,1.595121,2.680938,,3.144952
2023-04-26 15:34:14.800000,0.150212,1.219751,3.028586,0.16633,1.3777,1.99789,1.637348,2.670945,,3.142212
2023-04-26 15:34:14.900000,0.121685,1.222974,3.047282,0.163751,1.309846,2.013846,1.656366,2.647575,,3.139472
2023-04-26 15:34:15.000000,0.149729,1.221685,3.053729,0.165846,1.301304,2.017714,1.676674,2.649026,,3.131253
2023-04-26 15:34:15.100000,0.149729,1.231678,3.065172,0.166168,1.267136,2.05011,1.697788,2.614857,,3.124806
2023-04-26 15:34:15.200000,0.150212,1.230711,3.077582,0.16633,1.241348,2.05704,1.702139,2.597773,,3.118681
2023-04-26 15:34:15.300000,0.112337,1.237963,3.084513,0.165846,1.214432,2.091048,1.737919,2.589392,,3.112879
2023-04-26 15:34:15.400000,0.132484,1.242154,3.092249,0.161333,1.228132,2.108777,1.759355,2.569084,,3.114007
2023-04-26 15:34:15.500000,0.150212,1.249407,3.094183,0.165363,1.184938,2.130051,1.784821,2.568439,,3.105788
2023-04-26 15:34:15.600000,0.150374,1.247311,3.103853,0.165363,1.15222,2.14907,1.809319,2.543458,,3.101114
2023-04-26 15:34:15.700000,0.125553,1.266813,3.115941,0.165201,1.126593,2.158256,1.801099,2.526696,,3.094506
2023-04-26 15:34:15.800000,0.150696,1.272938,3.120293,0.165363,1.190095,2.190169,1.844938,2.519765,,3.101597
2023-04-26 15:34:15.900000,0.150374,1.279707,3.125612,0.165685,1.085817,2.210799,1.878462,2.500103,,3.089187
2023-04-26 15:34:16.000000,0.149729,1.289539,3.131897,0.16085,1.071634,2.232718,1.903927,2.490755,,3.08129
2023-04-26 15:34:16.100000,0.142476,1.292601,3.140278,0.164234,1.048102,2.255282,1.930842,2.478505,,3.080806
2023-04-26 15:34:16.200000,0.151018,1.305817,3.149626,0.164234,1.026344,2.263985,1.924396,2.464483,,3.078388
2023-04-26 15:34:16.300000,0.151179,1.317421,3.153172,0.163912,1.008293,2.298637,1.982418,2.463355,,3.079839
2023-04-26 15:34:16.400000,0.151018,1.329509,3.158007,0.164718,0.991209,2.311531,1.991604,2.441758,,3.080323
2023-04-26 15:34:16.500000,0.151663,1.342564,3.159297,0.164396,0.981055,2.338286,2.03641,2.438696,,3.072586
2023-04-26 15:34:16.600000,0.151341,1.347077,3.163165,0.164073,0.956879,2.361817,2.060747,2.421773,,3.065333
2023-04-26 15:34:16.700000,0.150535,1.372059,3.163165,0.164557,0.949304,2.37326,2.057685,2.414359,,3.054857
2023-04-26 15:34:16.800000,0.154081,1.373026,3.163326,0.16359,0.988469,2.40082,2.115707,2.405978,,3.050344
2023-04-26 15:34:16.900000,0.13474,1.394462,3.160102,0.165363,0.912396,2.426286,2.141172,2.397758,,3.046637
2023-04-26 15:34:17.000000,0.134418,1.407194,3.16945,0.16504,0.903854,2.448044,2.168894,2.391795,,3.039707
2023-04-26 15:34:17.100000,0.152469,1.41493,3.163648,0.165685,0.88548,2.468191,2.197905,2.383253,,3.035033
2023-04-26 15:34:17.200000,0.157143,1.434271,3.16252,0.162945,0.875971,2.474638,2.202095,2.377612,,3.033099
2023-04-26 15:34:17.300000,0.147795,1.451033,3.158007,0.165363,0.86485,2.508,2.245612,2.373905,,3.029875
2023-04-26 15:34:17.400000,0.139414,1.470696,3.15559,0.165363,0.855018,2.528791,2.260601,2.366974,,3.027458
2023-04-26 15:34:17.500000,0.157304,1.487136,3.1543,0.165363,0.851311,2.54926,2.287839,2.36633,,3.030842
2023-04-26 15:34:17.600000,0.159399,1.49326,3.139956,0.164718,0.836322,2.568762,2.319751,2.356015,,3.022784
2023-04-26 15:34:17.700000,0.150696,1.519531,3.138022,0.165685,0.825846,2.576498,2.311531,2.356176,,3.022623
2023-04-26 15:34:17.800000,0.159399,1.539678,3.133348,0.167297,0.85244,2.60422,2.365363,2.349729,,3.01811
2023-04-26 15:34:17.900000,0.149245,1.559341,3.128029,0.168747,0.808762,2.623077,2.381802,2.352308,,3.019883
2023-04-26 15:34:18.000000,0.159722,1.578843,3.124322,0.170037,0.802637,2.63452,2.408557,2.346183,,3.017143
2023-04-26 15:34:18.100000,0.160689,1.586901,3.110622,0.171648,0.797641,2.649187,2.437729,2.346183,,3.020527
2023-04-26 15:34:18.200000,0.161978,1.615429,3.101758,0.170037,0.792483,2.666916,2.437245,2.343927,,3.027619
2023-04-26 15:34:18.300000,0.163429,1.63622,3.090798,0.172293,0.797319,2.681421,2.471898,2.341348,,3.03052
