time,1,2,3,4,5,6,7,8,9,0
2023-04-26 15:26:05.000000,0.304293,1.554183,3.05389,3.3,1.827531,2.244645,2.882403,,,0.184381
2023-04-26 15:26:05.100000,0.302198,1.512117,3.039062,3.3,1.837363,2.292191,2.828088,,,0.183897
2023-04-26 15:26:05.200000,0.298491,1.481333,3.01811,3.3,1.799648,2.33619,2.936879,,,0.183575
2023-04-26 15:26:05.300000,0.249333,1.449905,3.0057,3.3,1.784176,2.36504,2.961055,,,0.182286
2023-04-26 15:26:05.400000,0.265934,1.41767,2.980879,3.3,1.799971,2.408557,2.973788,,,0.181319
2023-04-26 15:26:05.500000,0.256747,1.468439,2.967018,3.3,1.766124,2.446755,2.99619,,,0.180029
2023-04-26 15:26:05.600000,0.243531,1.352718,2.945421,3.3,1.76548,2.477377,3.014725,,,0.18019
2023-04-26 15:26:05.700000,0.203399,1.323223,2.922857,3.3,1.764674,2.507516,3.031487,,,0.179385
2023-04-26 15:26:05.800000,0.219194,1.292923,2.910125,3.3,1.763868,2.532176,3.045026,,,0.179062
2023-04-26 15:26:05.900000,0.211297,1.260689,2.879179,3.3,1.768059,2.549099,3.056469,,,0.176161
2023-04-26 15:26:06.000000,0.205333,1.240703,2.859194,3.3,1.775311,2.559092,3.062755,,,0.177612
2023-04-26 15:26:06.100000,0.192923,1.204117,2.834535,3.3,1.759516,2.583429,2.952352,,,0.174388
2023-04-26 15:26:06.200000,0.198564,1.204117,2.809714,3.3,1.799165,2.596,3.071619,,,0.173744
2023-04-26 15:26:06.300000,0.176806,1.14948,2.793436,3.3,1.803516,2.60422,3.072747,,,0.176967
2023-04-26 15:26:06.400000,0.190506,1.138037,2.763619,3.3,1.790139,2.603414,3.062916,,,0.175033
2023-04-26 15:26:06.500000,0.186154,1.165436,2.735091,3.3,1.829465,2.606799,3.066945,,,0.175355
2023-04-26 15:26:06.600000,0.184703,1.079048,2.711721,3.3,1.844615,2.600996,3.063883,,,0.174872
2023-04-26 15:26:06.700000,0.16633,1.059385,2.685289,3.3,1.869758,2.595194,3.055018,,,0.173905
2023-04-26 15:26:06.800000,0.172777,1.038593,2.666916,3.3,1.888615,2.585846,3.045831,,,0.174872
2023-04-26 15:26:06.900000,0.170037,1.030213,2.636616,3.3,1.910535,2.577304,3.033582,,,0.17326
2023-04-26 15:26:07.000000,0.175516,1.011033,2.611956,3.3,1.936967,2.540073,3.019561,,,0.172454
2023-04-26 15:26:07.100000,0.172454,0.994593,2.590198,3.3,1.94696,2.533143,3.051956,,,0.175033
2023-04-26 15:26:07.200000,0.171971,0.977832,2.568601,3.3,1.991443,2.512835,2.984102,,,0.179062
2023-04-26 15:26:07.300000,0.16085,0.975092,2.552322,3.3,2.016425,2.493172,2.974271,,,0.173744
2023-04-26 15:26:07.400000,0.150535,0.967194,2.595194,3.3,1.985641,2.449495,2.957187,,,0.175355
2023-04-26 15:26:07.500000,0.168103,0.971546,2.515575,3.3,2.075253,2.433377,2.93559,,,0.175839
2023-04-26 15:26:07.600000,0.167619,0.952689,2.492205,3.3,2.09959,2.403399,2.923179,,,0.174872
2023-04-26 15:26:07.700000,0.159399,0.9543,2.476572,3.3,2.144557,2.373099,2.894813,,,0.174872
2023-04-26 15:26:07.800000,0.139897,0.949949,2.465289,3.3,2.181465,2.324264,2.873538,,,0.175516
2023-04-26 15:26:07.900000,0.157465,0.962037,2.45578,3.3,2.209348,2.303956,2.848396,,,0.176161
2023-04-26 15:26:08.000000,0.165846,0.956557,2.437729,3.3,2.247868,2.204513,2.82567,,,0.176484
2023-04-26 15:26:08.100000,0.165846,0.972352,2.429026,3.3,2.276234,2.228689,2.879018,,,0.177289
2023-04-26 15:26:08.200000,0.16504,0.975092,2.415648,3.3,2.323297,2.185817,2.772483,,,0.176967
2023-04-26 15:26:08.300000,0.165201,0.992337,2.411135,3.3,2.357304,2.154066,2.750886,,,0.177934
2023-04-26 15:26:08.400000,0.13748,0.998784,2.40356,3.3,2.196777,2.108454,2.724938,,,0.181319
2023-04-26 15:26:08.500000,0.164396,0.986051,2.409846,3.3,2.424351,2.070418,2.703985,,,0.18293
2023-04-26 15:26:08.600000,0.164718,1.026183,2.399853,3.299839,2.453363,2.028029,2.682388,,,0.183092
2023-04-26 15:26:08.700000,0.163751,1.050037,2.400015,3.296937,2.494139,1.985641,2.646608,,,0.183575
2023-04-26 15:26:08.800000,0.156982,1.061802,2.399692,3.295648,2.528469,1.946799,2.621304,,,0.185993
2023-04-26 15:26:08.900000,0.165363,1.083883,2.405656,3.288396,2.553612,1.904249,2.597934,,,0.186476
2023-04-26 15:26:09.000000,0.165363,1.097744,2.409846,3.285817,2.585685,1.86041,2.573114,,,0.187766
2023-04-26 15:26:09.100000,0.165685,1.12885,2.417099,3.285655,2.607927,1.821729,2.61937,,,0.18841
2023-04-26 15:26:09.200000,0.167136,1.153026,2.421773,3.279692,2.642579,1.785626,2.523311,,,0.191473
2023-04-26 15:26:09.300000,0.17052,1.179297,2.427091,3.277275,2.663853,1.755004,2.502842,,,0.195179
2023-04-26 15:26:09.400000,0.172777,1.203634,2.440308,3.275341,2.628396,1.703751,2.478344,,,0.195663
2023-04-26 15:26:09.500000,0.173744,1.16189,2.448689,3.276147,2.703502,1.664747,2.459971,,,0.197436
2023-04-26 15:26:09.600000,0.138769,1.260044,2.458681,3.276469,2.70189,1.627678,2.446593,,,0.198725
2023-04-26 15:26:09.700000,0.175033,1.2897,2.479634,3.276147,2.726549,1.599795,2.423385,,,0.201465
2023-04-26 15:26:09.800000,0.175033,1.321934,2.48737,3.275824,2.734286,1.568205,2.408234,,,0.205656
2023-04-26 15:26:09.900000,0.177128,1.353846,2.503648,3.274051,2.732352,1.540161,2.392278,,,0.207267
2023-04-26 15:26:10.000000,0.151018,1.375604,2.507194,3.274696,2.732674,1.510828,2.378901,,,0.208879
2023-04-26 15:26:10.100000,0.179062,1.413802,2.515091,3.276308,2.734447,1.484234,2.40356,,,0.21178
