time,1,2,3,4,5,6,7,8,9,0
2023-04-26 15:30:35.600000,,1.84107,2.694315,0.175355,1.153831,2.061553,1.585128,2.751692,,3.023751
2023-04-26 15:30:35.700000,,1.816894,2.688513,0.173582,1.138198,2.088147,1.609949,2.810037,,3.00715
2023-04-26 15:30:35.800000,,1.804161,2.671428,0.174711,1.119985,2.094916,1.61704,2.728161,,2.999575
2023-04-26 15:30:35.900000,,1.790945,2.664176,0.17052,1.101934,2.117802,1.636059,2.715267,,2.988616
2023-04-26 15:30:36.000000,,1.742755,2.651766,0.171165,1.083883,2.132147,1.651854,2.702212,,2.978945
2023-04-26 15:30:36.100000,,1.771765,2.638388,0.170842,1.066637,2.137304,1.669744,2.69222,,3.055179
2023-04-26 15:30:36.200000,,1.744044,2.636616,0.171004,1.054711,2.165993,1.684249,2.68674,,2.945582
2023-04-26 15:30:36.300000,,1.727765,2.619209,0.171165,1.033436,2.163091,1.687956,2.66756,,2.934945
2023-04-26 15:30:36.400000,,1.711971,2.609055,0.168908,1.072117,2.19033,1.717612,2.654989,,2.925758
2023-04-26 15:30:36.500000,,1.695531,2.600835,0.168908,1.003619,2.232879,1.735985,2.643868,,2.91641
2023-04-26 15:30:36.600000,,1.689407,2.589231,0.16907,0.982183,2.219502,1.753392,2.629524,,2.914154
2023-04-26 15:30:36.700000,,1.659106,2.586007,0.168747,0.969612,2.25093,1.772894,2.684484,,2.897069
2023-04-26 15:30:36.800000,,1.642667,2.568762,0.170037,0.949626,2.253831,1.768703,2.602608,,2.884337
2023-04-26 15:30:36.900000,,1.625744,2.560542,0.168103,0.931092,2.282037,1.809802,2.590842,,2.870476
2023-04-26 15:30:37.000000,,1.606887,2.555223,0.168103,0.918681,2.302183,1.83156,2.581011,,2.854843
2023-04-26 15:30:37.100000,,1.604469,2.53959,0.166168,0.902564,2.310081,1.850579,2.571179,,2.896908
2023-04-26 15:30:37.200000,,1.572396,2.535722,0.164396,0.888381,2.342638,1.870081,2.56296,,2.837113
2023-04-26 15:30:37.300000,,1.559824,2.520894,0.168103,0.869685,2.343121,1.877495,2.54233,,2.827121
2023-04-26 15:30:37.400000,,1.536454,2.515253,0.166652,0.85389,2.383897,1.911824,2.530403,,2.811165
2023-04-26 15:30:37.500000,,1.519531,2.503326,0.164234,0.837128,2.388733,1.937128,2.517832,,2.796982
2023-04-26 15:30:37.600000,,1.510183,2.498007,0.158755,0.821817,2.414198,1.963077,2.505582,,2.817612
2023-04-26 15:30:37.700000,,1.485363,2.492205,0.164396,0.828908,2.446593,1.987253,2.553128,,2.759429
2023-04-26 15:30:37.800000,,1.467472,2.48189,0.165363,0.794256,2.45852,1.998212,2.482212,,2.738315
2023-04-26 15:30:37.900000,,,2.472542,0.165685,0.782169,2.479956,2.037539,2.471414,,2.720908
2023-04-26 15:30:38.000000,,,2.466418,0.159077,0.767018,2.504776,2.061876,2.462872,,2.708498
2023-04-26 15:30:38.100000,,,2.462711,0.165201,0.75493,2.506066,2.08718,2.451751,,2.750886
2023-04-26 15:30:38.200000,,,2.456264,0.165201,0.754447,2.538784,2.109582,2.44885,,2.682711
2023-04-26 15:30:38.300000,,,2.450784,0.165363,0.726564,2.54233,2.125216,2.430315,,2.670784
2023-04-26 15:30:38.400000,,,2.451912,0.165201,0.719311,2.581817,2.164703,2.431927,,2.657245
2023-04-26 15:30:38.500000,,,2.438374,0.164879,0.705128,2.555868,2.190813,2.413714,,2.644996
2023-04-26 15:30:38.600000,,,2.441758,0.165363,0.700454,2.607282,2.206608,2.403077,,2.637905
2023-04-26 15:30:38.700000,,,2.433055,0.164557,0.687399,2.633392,2.23159,2.4337,,2.622271
2023-04-26 15:30:38.800000,,,2.429187,0.164234,0.672088,2.644996,2.247385,2.385509,,2.613245
2023-04-26 15:30:38.900000,,,2.425802,0.164234,0.661934,2.666754,2.290579,2.385832,,2.602286
2023-04-26 15:30:39.000000,,,2.427253,0.164557,0.659355,2.683194,2.31685,2.372132,,2.593582
2023-04-26 15:30:39.100000,,,2.42822,0.164073,0.651619,2.690447,2.33748,2.366652,,2.657729
2023-04-26 15:30:39.200000,,,2.424513,0.159399,0.650813,2.705758,2.365201,2.361495,,2.57811
2023-04-26 15:30:39.300000,,,2.423385,0.164879,0.639853,2.714139,2.374872,2.357143,,2.566505
2023-04-26 15:30:39.400000,,,2.426769,0.16359,0.636791,2.737187,2.411619,2.352147,,2.55474
2023-04-26 15:30:39.500000,,,2.424191,0.164234,0.632278,2.684161,2.432571,2.348117,,2.550549
2023-04-26 15:30:39.600000,,,2.424352,0.1623,0.627121,2.752176,2.454491,2.343443,,2.544264
2023-04-26 15:30:39.700000,,,2.430315,0.164396,0.62841,2.760234,2.473348,2.353758,,2.534593
2023-04-26 15:30:39.800000,,,2.437407,0.164396,0.618579,2.758461,2.472542,2.336835,,2.529919
2023-04-26 15:30:39.900000,,,2.442242,0.165363,0.622608,2.776513,2.513802,2.335546,,2.519282
2023-04-26 15:30:40.000000,,,2.444176,0.164879,0.624542,2.77748,2.532659,2.332161,,2.513802
2023-04-26 15:30:40.100000,,,,0.165524,0.622286,2.778608,2.55055,2.334095,,2.529597
2023-04-26 15:30:40.200000,,,,0.165363,0.638887,2.779414,2.566506,2.332967,,2.500103
2023-04-26 15:30:40.300000,,,,0.165685,0.632762,2.779575,2.569568,2.335546,,2.500908
2023-04-26 15:30:40.400000,,,,0.16778,0.636469,2.776191,2.581011,2.33474,,2.492044
2023-04-26 15:30:40.500000,,,,0.167297,0.637597,2.704308,2.603898,2.343443,,2.489465
2023-04-26 15:30:40.600000,,,,0.169231,0.645172,2.781348,2.613729,2.340703,,2.486081
2023-04-26 15:30:40.700000,,,,0.170359,0.655648,2.776835,2.618725,2.331517,,2.485114
2023-04-26 15:30:40.800000,,,,0.164396,0.658066,2.776513,2.627912,2.346344,,2.482535
2023-04-26 15:30:40.900000,,,,0.17181,0.666286,2.772806,2.63871,2.351985,,2.482374
2023-04-26 15:30:41.000000,,,,0.172132,0.676117,2.768132,2.64419,2.357949,,2.480923
2023-04-26 15:30:41.100000,,,,0.172938,0.683048,2.768293,2.649348,2.363106,,2.480923
2023-04-26 15:30:41.200000,,,,0.168908,0.695136,2.758623,2.656117,2.364234,,2.480278
2023-04-26 15:30:41.300000,,,,0.169392,0.704483,2.761363,2.658696,2.373583,,2.478183
2023-04-26 15:30:41.400000,,,,0.173905,0.716088,2.736381,2.656762,2.380835,,2.486242
2023-04-26 15:30:41.500000,,,,0.174066,0.724952,2.654828,2.655473,2.388249,,2.483985
2023-04-26 15:30:41.600000,,,,0.173744,0.737201,2.737187,2.656278,2.394051,,2.493172
2023-04-26 15:30:41.700000,,,,0.17181,0.748967,2.722036,2.653377,2.366974,,2.488015
2023-04-26 15:30:41.800000,,,,0.172132,0.751223,2.715751,2.656278,2.4063,,2.486887
2023-04-26 15:30:41.900000,,,,0.176806,0.775722,2.702857,2.647575,2.415004,,2.496396
2023-04-26 15:30:42.000000,,,,0.175678,0.793289,2.682549,2.628557,2.423546,,2.499619
2023-04-26 15:30:42.100000,,,,0.174227,0.802476,2.689963,2.631135,2.434022,,2.484469
2023-04-26 15:30:42.200000,,,,0.182447,0.811824,2.605187,2.613407,2.434183,,2.503487
2023-04-26 15:30:42.300000,,,,0.178418,0.831165,2.675136,2.626784,2.451751,,2.513641
2023-04-26 15:30:42.400000,,,,0.183414,0.845832,2.632747,2.604542,2.462872,,2.51493
2023-04-26 15:30:42.500000,,,,0.184381,0.864528,2.554418,2.602769,2.487854,,2.526535
2023-04-26 15:30:42.600000,,,,0.184864,0.868396,2.634037,2.576659,2.482535,,2.524762
2023-04-26 15:30:42.700000,,,,0.182769,0.899663,2.602931,2.579722,2.437568,,2.53685
2023-04-26 15:30:42.800000,,,,0.182769,0.9103,2.604381,2.573436,2.507033,,2.544103
2023-04-26 15:30:42.900000,,,,0.188571,0.934154,2.584396,2.552322,2.517348,,2.550066
2023-04-26 15:30:43.000000,,,,0.19244,0.94882,2.571502,2.536366,2.528307,,2.557641
2023-04-26 15:30:43.100000,,,,0.191311,0.97219,2.567956,2.52444,2.534916,,2.53282
2023-04-26 15:30:43.200000,,,,0.194374,0.984923,2.547004,2.504132,2.542169,,2.575209
2023-04-26 15:30:43.300000,,,,0.191634,1.010549,2.551678,2.510256,2.562476,,2.587136
2023-04-26 15:30:43.400000,,,,0.196147,1.035209,2.518637,2.483018,2.574725,,2.593905
2023-04-26 15:30:43.500000,,,,0.197114,1.065832,2.453202,2.469319,2.589875,,2.605993
2023-04-26 15:30:43.600000,,,,0.201465,1.084044,2.505744,2.451106,2.60567,,2.607121
2023-04-26 15:30:43.700000,,,,0.197597,1.110315,2.474154,2.441114,2.558125,,2.620821
2023-04-26 15:30:43.800000,,,,0.196469,1.134168,2.467546,2.439824,2.634842,,2.581656
2023-04-26 15:30:43.900000,,,,0.206139,1.152381,2.447399,2.412102,2.64822,,2.635809
2023-04-26 15:30:44.000000,,,,0.20904,1.168015,2.430315,2.391956,2.658535,,2.642579
2023-04-26 15:30:44.100000,,,,0.207429,1.183487,2.412425,2.376161,2.660791,,2.605993
2023-04-26 15:30:44.200000,,,,0.216454,1.196542,2.400982,2.359238,2.672073,,2.659341
2023-04-26 15:30:44.300000,,,,0.21452,1.217494,2.405011,2.346667,2.701084,,2.66756
2023-04-26 15:30:44.400000,,,,0.224513,1.257787,2.374711,2.324747,2.718168,,2.677553
2023-04-26 15:30:44.500000,,,,0.229509,1.294535,2.327326,2.308146,2.728483,,2.689319
2023-04-26 15:30:44.600000,,,,0.236117,1.317582,2.357949,2.294447,2.741861,,2.662403
2023-04-26 15:30:44.700000,,,,0.234667,1.334344,2.324586,2.267209,2.69093,,2.707209
2023-04-26 15:30:44.800000,,,,0.232088,1.342242,2.318139,2.265436,2.775868,,2.722198
2023-04-26 15:30:44.900000,,,,0.257392,1.382374,2.294447,2.233524,2.710594,,2.731868
2023-04-26 15:30:45.000000,,,,0.264,1.355136,2.281392,2.220308,2.798755,,2.742828
2023-04-26 15:30:45.100000,,,,0.268835,1.417509,2.272366,2.2,2.815678,,2.695121
2023-04-26 15:30:45.200000,,,,0.272059,1.439267,2.244645,2.185978,2.831472,,2.762168
2023-04-26 15:30:45.300000,,,,0.249495,1.456513,2.247546,2.17244,2.850974,,2.770388
2023-04-26 15:30:45.400000,,,,0.276249,1.480366,2.214989,2.143751,2.863546,,2.784088
2023-04-26 15:30:45.500000,,,,0.282696,1.498256,2.199839,2.123443,2.873538,,2.796982
2023-04-26 15:30:45.600000,,,,0.285114,1.514051,2.190169,2.110066,2.883048,,2.804396
2023-04-26 15:30:45.700000,,,,0.285114,1.517114,2.169055,1.967106,2.832762,,2.819546
2023-04-26 15:30:45.800000,,2.850974,,0.261905,1.548542,2.156967,2.079927,2.918828,,2.83244
2023-04-26 15:30:45.900000,,2.833084,,0.284952,1.571267,2.134403,2.050594,2.931399,,2.835341
2023-04-26 15:30:46.000000,,2.835985,,0.290755,1.592865,2.121026,2.029641,2.944454,,2.855487
2023-04-26 15:30:46.100000,,2.834696,,1.178491,1.61978,2.11748,2.00885,2.960894,,2.80504
2023-04-26 15:30:46.200000,,2.815678,,3.3,1.640894,2.095077,1.997084,2.959604,,2.878212
2023-04-26 15:30:46.300000,,2.816483,,3.3,1.796908,2.095883,1.987253,2.980557,,2.887238
2023-04-26 15:30:46.400000,,2.773128,,3.3,2.350051,2.066227,1.956952,2.989905,,2.901905
2023-04-26 15:30:46.500000,,2.66063,,3.3,2.351985,2.092337,1.940352,3.001509,,2.912865
2023-04-26 15:30:46.600000,,2.105714,,3.3,2.045275,2.049626,1.933583,3.008762,,2.916733
2023-04-26 15:30:46.700000,,1.860088,,3.291941,1.723575,2.044469,1.931971,2.962506,,2.936557
2023-04-26 15:30:46.800000,,1.835912,,0.252396,1.703106,2.031736,1.987898,3.032132,,2.95219
2023-04-26 15:30:46.900000,,1.807868,,0.251429,1.70504,2.018036,2.866447,3.042286,,2.967341
2023-04-26 15:30:47.000000,,1.785626,,0.248205,1.704557,2.011751,3.3,3.035194,,2.981201
2023-04-26 15:30:47.100000,,1.771765,,0.243209,1.69956,2.011267,3.3,3.053407,,2.936234
2023-04-26 15:30:47.200000,,1.752264,,0.24063,1.693275,2.005949,3.3,3.054374,,3.009407
2023-04-26 15:30:47.300000,,1.744689,,0.240469,1.699077,2.005143,3.3,3.063722,,3.016498
2023-04-26 15:30:47.400000,,1.792718,,0.230799,1.699883,1.992249,3.3,3.069846,,3.060015
2023-04-26 15:30:47.500000,,1.712132,,0.233377,1.703751,2.039956,3.3,3.074359,,3.235531
2023-04-26 15:30:47.600000,,1.696176,,0.23241,1.707458,1.983384,3.3,3.074359,,3.240366
2023-04-26 15:30:47.700000,,1.684088,,0.432103,1.704234,1.969685,3.3,3.033099,,3.245685
2023-04-26 15:30:47.800000,,1.683282,2.504615,3.285333,1.688117,1.964527,3.299678,3.082417,,3.252454
2023-04-26 15:30:47.900000,,1.664747,2.568762,3.3,1.716,1.950183,3.276308,3.08548,,3.253099
2023-04-26 15:30:48.000000,,1.653949,2.531209,3.284688,1.718418,1.945026,3.259868,3.091927,,3.249875
2023-04-26 15:30:48.100000,,1.649275,2.518315,2.299766,1.720513,1.933421,3.251326,3.096278,,3.244557
2023-04-26 15:30:48.200000,,1.608015,2.502359,3.3,1.719546,1.966623,3.24359,3.092088,,3.255839
2023-04-26 15:30:48.300000,,1.633641,2.495267,3.3,1.726798,1.916821,2.954769,3.101436,,3.256322
2023-04-26 15:30:48.400000,,1.690535,2.481729,3.3,1.710842,1.896352,2.135047,3.105143,,3.252777
2023-04-26 15:30:48.500000,,1.629289,2.471898,3.3,1.727121,1.948894,2.247868,3.108044,,3.25326
2023-04-26 15:30:48.600000,,2.273656,2.498007,2.75137,1.731311,1.959048,3.240527,3.109495,,3.169773
2023-04-26 15:30:48.700000,,2.618081,2.458198,0.217099,1.729699,1.860733,1.828337,3.061788,,3.22989
2023-04-26 15:30:48.800000,,2.666271,2.456425,0.230476,1.717289,1.866535,1.8177,3.112235,,3.239883
2023-04-26 15:30:48.900000,,2.684,2.456908,0.215326,1.731473,1.846227,1.796908,3.109978,,3.126579
2023-04-26 15:30:49.000000,,2.728,2.447077,0.21452,1.735341,1.839136,1.802388,3.112396,,3.133509
2023-04-26 15:30:49.100000,,2.746857,2.439341,0.21452,1.74485,1.838007,1.810608,3.112073,,3.097407
2023-04-26 15:30:49.200000,,2.746374,2.449817,0.21178,1.748234,1.832689,3.028425,3.115942,,3.140762
2023-04-26 15:30:49.300000,,2.731062,2.434989,0.209363,1.759839,1.832528,3.210549,3.121099,,3.146725
2023-04-26 15:30:49.400000,,2.728323,2.430476,0.210169,1.782081,1.824308,3.183795,3.122388,,3.149626
2023-04-26 15:30:49.500000,,2.704952,2.426769,0.207267,2.36504,1.89619,3.038256,3.122872,,3.153656
2023-04-26 15:30:49.600000,,2.709143,2.444982,0.210652,2.493656,1.816571,1.605114,3.120293,,3.1543
