time,1,2,3,4,5,6,7,8,9,0
2023-04-26 15:19:16.000000,,1.489714,2.564249,0.168103,0.307355,2.659018,1.737919,2.259795,,0.197597
2023-04-26 15:19:16.100000,0.132967,1.493421,2.554095,0.167458,0.316864,2.654022,1.731473,2.270432,,0.198564
2023-04-26 15:19:16.200000,,1.496484,2.54104,0.168103,0.330886,2.654828,1.718901,2.273011,,0.198564
2023-04-26 15:19:16.300000,,1.49874,2.530242,0.167619,0.327502,2.655795,1.716645,2.259311,,0.200337
2023-04-26 15:19:16.400000,,1.455223,2.522989,0.167941,0.338623,2.649832,1.702623,2.262857,,0.201788
2023-04-26 15:19:16.500000,,1.510506,2.521861,0.16778,0.346359,2.649025,1.689729,2.261568,,0.202593
2023-04-26 15:19:16.600000,,1.513568,2.526696,0.167297,0.356191,2.643546,1.67748,2.263502,,0.202593
2023-04-26 15:19:16.700000,,1.51663,2.517025,0.166007,0.364571,2.644029,1.664908,2.260439,,0.20485
2023-04-26 15:19:16.800000,,1.514857,2.560381,0.1623,0.349582,2.611634,1.677158,2.263018,,0.205172
2023-04-26 15:19:16.900000,,1.522755,2.517025,0.166813,0.38085,2.637582,1.64863,2.265275,,0.2063
2023-04-26 15:19:17.000000,,1.529363,2.514124,0.167136,0.393744,2.632102,1.624777,2.258022,,0.205978
2023-04-26 15:19:17.100000,0.150535,1.494711,2.51493,0.165846,0.401641,2.632102,1.79304,2.272044,,0.2063
2023-04-26 15:19:17.200000,,1.535165,2.52444,0.161495,0.415985,2.57392,1.623971,2.26608,,0.2063
2023-04-26 15:19:17.300000,,1.539033,2.500264,0.166007,0.419048,2.625333,1.604469,2.271722,,0.207429
2023-04-26 15:19:17.400000,,1.504381,2.496718,0.165201,0.435165,2.604059,1.589802,2.273011,,0.205011
2023-04-26 15:19:17.500000,,1.492615,2.489788,0.165201,0.449348,2.604542,1.573363,2.269949,,0.20759
2023-04-26 15:19:17.600000,,1.547092,2.485114,0.165846,0.460469,2.606315,1.561919,2.272044,,0.208073
2023-04-26 15:19:17.700000,,1.533714,2.482213,0.163429,0.471106,2.602608,1.549832,2.272688,,0.207912
2023-04-26 15:19:17.800000,,1.544029,2.528147,0.157304,0.482549,2.603414,1.564015,2.279458,,0.208396
2023-04-26 15:19:17.900000,,1.548864,2.474154,0.164396,0.497055,2.585685,1.532747,2.284938,,0.208557
2023-04-26 15:19:18.000000,,1.554506,2.472381,0.164879,0.508659,2.582623,1.517275,2.283004,,0.208718
2023-04-26 15:19:18.100000,0.157626,1.554989,2.467062,0.164879,0.524293,2.566344,1.509055,2.290579,,0.208234
2023-04-26 15:19:18.200000,,1.557245,2.463517,0.16504,0.539927,2.565539,1.500352,2.273494,,0.208718
