time,1,2,3,4,5,6,7,8,9,0
2023-04-26 14:57:28.700000,0.132967,0.201626,2.083311,0.195824,0.190828,1.414125,1.630418,2.041568,,0.161656
2023-04-26 14:57:28.800000,0.114593,0.200015,2.069451,0.193568,0.190667,1.419443,1.644439,2.046081,,0.16085
2023-04-26 14:57:28.900000,0.097187,0.200659,2.082344,0.190344,0.190828,1.424278,1.619135,2.049143,,0.161495
2023-04-26 14:57:29.000000,0.123941,0.201465,2.083634,0.196469,0.190505,1.428146,1.632513,2.052366,,0.160366
2023-04-26 14:57:29.100000,0.132806,0.201626,2.082022,0.194374,0.194051,1.527106,1.626066,2.06526,,0.161172
2023-04-26 14:57:29.200000,0.124264,0.200337,2.085407,0.196791,0.192278,1.440396,1.642344,2.061069,,0.161333
2023-04-26 14:57:29.300000,0.115077,0.199531,2.057846,0.195502,0.19244,1.442169,1.641377,2.065743,,0.161817
2023-04-26 14:57:29.400000,0.134095,0.201626,2.100879,0.194051,0.190667,1.449421,1.642506,2.072835,,0.161495
2023-04-26 14:57:29.500000,0.134095,0.200337,2.086696,0.197436,0.190344,1.455062,1.644117,2.033348,,0.161978
2023-04-26 14:57:29.600000,0.131839,0.200176,2.099267,0.196308,0.190183,1.470213,1.625421,2.085246,,0.162139
2023-04-26 14:57:29.700000,0.132322,0.200982,2.098784,0.193245,0.190505,1.526139,1.645729,2.08041,,0.161656
2023-04-26 14:57:29.800000,0.124425,0.19937,2.098945,0.192601,0.190505,1.474242,1.640894,2.088308,,0.161495
2023-04-26 14:57:29.900000,0.106212,0.201465,2.094755,0.196952,0.190667,1.477626,1.631062,2.063004,,0.161011
2023-04-26 14:57:30.000000,0.132967,0.201143,2.096205,0.197919,0.190505,1.486491,1.643634,2.09411,,0.161978
2023-04-26 14:57:30.100000,0.133773,0.201143,2.095399,0.197919,0.190183,1.582227,1.60463,2.10652,,
2023-04-26 14:57:30.200000,0.133773,0.201465,2.089114,0.197919,0.190989,1.497612,1.618813,2.102169,,0.161495
2023-04-26 14:57:30.300000,0.087194,0.200337,2.05559,0.19663,0.190667,1.505831,1.642667,2.105714,,0.161333
2023-04-26 14:57:30.400000,0.12378,0.201143,2.086696,0.195341,0.189538,1.508733,1.64315,2.109099,,0.160205
2023-04-26 14:57:30.500000,0.133289,0.199853,2.084117,0.198242,0.190183,1.515663,1.642344,2.078315,,0.160366
2023-04-26 14:57:30.600000,0.132,0.201304,2.083634,0.198081,0.190022,1.528718,1.628322,2.126828,,0.161172
2023-04-26 14:57:30.700000,0.096703,0.200337,2.076864,0.196791,0.1897,1.526139,1.644601,2.121993,,0.161333
2023-04-26 14:57:30.800000,0.133451,0.201304,2.075736,0.196308,0.190667,1.53452,1.64315,2.127472,,0.161333
2023-04-26 14:57:30.900000,0.12507,0.200659,2.072996,0.198242,0.190344,1.539033,1.642828,2.12989,,0.161656
2023-04-26 14:57:31.000000,0.132,0.201143,2.064615,0.198725,0.190022,1.546769,1.642505,2.137626,,0.161333
2023-04-26 14:57:31.100000,0.132,0.200659,2.073963,0.199048,0.190505,1.633963,1.574168,2.147619,,0.159722
2023-04-26 14:57:31.200000,0.129582,0.201626,2.063971,0.199048,0.190989,1.555473,1.584,2.146813,,0.161495
2023-04-26 14:57:31.300000,0.1017,0.199209,2.024323,0.20211,0.190344,1.565304,1.626872,2.149714,,0.160044
2023-04-26 14:57:31.400000,0.130388,0.200659,2.065099,0.199209,0.190505,1.563692,1.635414,2.151809,,0.15956
2023-04-26 14:57:31.500000,0.123136,0.200982,2.063487,0.191956,0.190022,1.571267,1.63348,2.09411,,0.161495
2023-04-26 14:57:31.600000,0.130066,0.201304,2.059619,0.196308,0.190344,1.584967,1.624293,2.168249,,0.158432
2023-04-26 14:57:31.700000,0.122169,0.201304,2.056396,0.198564,0.190505,1.583355,1.630095,2.163575,,0.160044
2023-04-26 14:57:31.800000,0.133289,0.200015,2.05704,0.19937,0.190667,1.574007,1.629612,2.169861,,0.160044
2023-04-26 14:57:31.900000,0.134579,0.200821,2.053172,0.200659,0.190505,1.594637,1.627839,2.172117,,0.161011
2023-04-26 14:57:32.000000,0.130388,0.199853,2.048498,0.198886,0.189538,1.597055,1.62526,2.176953,,0.160044
2023-04-26 14:57:32.100000,0.132,0.200821,2.043502,0.199692,0.190344,1.681348,1.572396,2.190491,,0.161011
2023-04-26 14:57:32.200000,0.132967,0.19937,2.031414,0.203077,0.190344,1.605758,1.622681,2.185011,,0.16085
2023-04-26 14:57:32.300000,0.131033,0.200498,1.985802,0.202271,0.190344,1.613656,1.62107,2.188557,,0.161172
2023-04-26 14:57:32.400000,0.132484,0.199209,2.018198,0.205011,0.189861,1.620908,1.619458,2.193392,,0.161172
2023-04-26 14:57:32.500000,0.104601,0.200498,2.004014,0.204366,0.1897,1.624454,1.616396,2.149231,,0.160205
2023-04-26 14:57:32.600000,0.119267,0.200337,2.010945,0.200176,0.190022,1.63896,1.608337,2.206447,,0.159883
2023-04-26 14:57:32.700000,0.130549,0.199531,2.004176,0.20356,0.188733,1.634286,1.61285,2.203385,,0.16085
2023-04-26 14:57:32.800000,0.129421,0.198886,1.999985,0.200337,0.1897,1.641377,1.575297,2.206608,,0.160044
2023-04-26 14:57:32.900000,0.110564,0.200498,1.9937,0.205011,0.190344,1.652821,1.606564,2.212894,,0.160044
2023-04-26 14:57:33.000000,0.119912,0.200176,1.996278,0.205011,0.189538,1.644762,1.597538,2.213377,,0.159883
2023-04-26 14:57:33.100000,0.129744,0.200176,1.989187,0.203883,0.188088,1.720996,1.532425,2.227399,,0.158271
2023-04-26 14:57:33.200000,0.129421,0.200337,1.983385,0.194374,0.189377,1.655399,1.57304,2.218051,,0.158755
2023-04-26 14:57:33.300000,0.120879,0.200821,1.923751,0.20356,0.190022,1.667326,1.554183,2.226593,,0.161011
2023-04-26 14:57:33.400000,0.131839,0.198403,1.980483,0.201788,0.1897,1.670711,1.590769,2.230139,,0.158432
2023-04-26 14:57:33.500000,0.130872,0.200821,1.982256,0.203722,0.190183,1.676513,1.586579,2.178725,,0.159722
2023-04-26 14:57:33.600000,0.129421,0.200337,1.977905,0.196147,0.190022,1.688117,1.574974,2.243516,,0.161011
2023-04-26 14:57:33.700000,0.132,0.200176,1.963238,0.202271,0.189377,1.683121,1.576747,2.240454,,0.16085
2023-04-26 14:57:33.800000,0.130388,0.200015,1.96759,0.202755,0.190022,1.694242,1.573685,2.242549,,0.158755
2023-04-26 14:57:33.900000,0.133773,0.198564,1.963077,0.200498,0.1897,1.695209,1.57159,2.247385,,0.158593
2023-04-26 14:57:34.000000,0.130872,0.200982,1.94567,0.201788,0.187604,1.702462,1.563692,2.248513,,0.160044
2023-04-26 14:57:34.100000,0.122974,0.198725,1.954051,0.203399,0.18841,1.76,1.48359,2.260439,,0.161011
2023-04-26 14:57:34.200000,0.103956,0.198403,1.938095,0.201465,0.188894,1.706652,1.557084,2.257055,,0.160044
2023-04-26 14:57:34.300000,0.132322,0.198886,1.888293,0.201788,0.189377,1.719385,1.549832,2.259795,,0.156982
2023-04-26 14:57:34.400000,0.131033,0.200176,1.941319,0.20356,0.189055,1.709714,1.543868,2.263502,,0.160205
2023-04-26 14:57:34.500000,0.131033,0.200176,1.934227,0.200337,0.188894,1.728732,1.541451,2.212088,,0.157304
2023-04-26 14:57:34.600000,0.103956,0.199692,1.932615,0.201949,0.189216,1.740337,1.527106,2.277363,,0.160205
2023-04-26 14:57:34.700000,0.132,0.199853,1.91263,0.201626,0.190022,1.72841,1.528234,2.279458,,0.161333
2023-04-26 14:57:34.800000,0.129421,0.199209,1.918271,0.196308,0.189377,1.744366,1.514051,2.270916,,0.160044
2023-04-26 14:57:34.900000,0.130549,0.198403,1.890066,0.197114,0.189055,1.750974,1.488425,2.281553,,0.158432
2023-04-26 14:57:35.000000,0.135223,0.197114,1.905055,0.199209,0.189216,1.755004,1.509055,2.287194,,0.156982
2023-04-26 14:57:35.100000,0.131839,0.195985,1.896029,0.196791,0.188894,1.796103,1.411385,2.292835,,0.15811
2023-04-26 14:57:35.200000,0.121524,0.200176,1.888132,0.195502,0.189055,1.763062,1.486491,2.289451,,0.15956
2023-04-26 14:57:35.300000,0.131033,0.200176,1.806901,0.19389,0.189377,1.76967,1.475692,2.294769,,0.158755
2023-04-26 14:57:35.400000,0.129421,0.200176,1.884586,0.19663,0.189216,1.776278,1.471985,2.3017,,0.161495
2023-04-26 14:57:35.500000,0.130872,0.197275,1.878462,0.195824,0.188894,1.77789,1.467311,2.242388,,0.158432
2023-04-26 14:57:35.600000,0.129421,0.197275,1.869436,0.195179,0.189377,1.788205,1.455707,2.312659,,0.160366
2023-04-26 14:57:35.700000,0.131033,0.200176,1.85348,0.192117,0.188088,1.785465,1.448454,2.308952,,0.155853
2023-04-26 14:57:35.800000,0.105407,0.198564,1.856703,0.191634,0.188571,1.793846,1.44233,2.310242,,0.158916
2023-04-26 14:57:35.900000,0.133612,0.199853,1.847678,0.194696,0.188733,1.798037,1.434432,2.315399,,0.158916
2023-04-26 14:57:36.000000,0.131033,0.198564,1.843809,0.193729,0.18841,1.801099,1.425245,2.311692,,0.158432
2023-04-26 14:57:36.100000,0.132161,0.197114,1.834139,0.19115,0.188733,1.824147,1.32274,2.323135,,0.157788
2023-04-26 14:57:36.200000,0.105729,0.200015,1.822051,0.193568,0.188894,1.806256,1.408484,2.310725,,0.158593
2023-04-26 14:57:36.300000,0.130388,0.198886,1.763385,0.193245,0.188894,1.802388,1.399135,2.32378,,0.159077
2023-04-26 14:57:36.400000,0.131194,0.198886,1.822535,0.192762,0.188571,1.812865,1.388821,2.327326,,0.157465
2023-04-26 14:57:36.500000,0.131033,0.198403,1.810447,0.192601,0.18841,1.807707,1.380762,2.257539,,0.156337
2023-04-26 14:57:36.600000,0.122974,0.199853,1.804806,0.191956,0.188249,1.828659,1.365773,2.333773,,0.159077
2023-04-26 14:57:36.700000,0.132322,0.198403,1.793363,0.19115,0.188571,1.820601,1.349333,2.335546,,0.157304
2023-04-26 14:57:36.800000,0.121524,0.198403,1.791912,0.187766,0.18841,1.830593,1.346916,2.334579,,0.159883
2023-04-26 14:57:36.900000,0.132,0.199692,1.784176,0.189861,0.188571,1.832366,1.335956,2.336997,,0.159238
2023-04-26 14:57:37.000000,0.132806,0.198886,1.777406,0.185832,0.188249,1.8343,1.32548,2.340542,,0.159238
2023-04-26 14:57:37.100000,0.132484,0.198725,1.772894,0.186799,0.188571,1.830432,1.200571,2.343766,,0.160205
2023-04-26 14:57:37.200000,0.132645,0.196147,1.759355,0.186154,0.188249,1.833978,1.301143,2.341187,,0.157465
2023-04-26 14:57:37.300000,0.132161,0.197597,1.702462,0.183253,0.187766,1.842681,1.286798,2.345539,,0.159077
2023-04-26 14:57:37.400000,0.114432,0.198403,1.753714,0.185509,0.188088,1.842842,1.277289,2.344894,,0.160205
2023-04-26 14:57:37.500000,0.113465,0.198081,1.740337,0.184542,0.187604,1.846066,1.255048,2.283971,,0.159722
2023-04-26 14:57:37.600000,0.121201,0.196308,1.735018,0.18422,0.187927,1.847839,1.251502,2.350374,,0.159399
2023-04-26 14:57:37.700000,0.131516,0.196791,1.723253,0.178256,0.188088,1.84252,1.239897,2.348762,,0.158916
2023-04-26 14:57:37.800000,0.123941,0.198403,1.723575,0.181641,0.188249,1.848967,1.227165,2.347795,,0.160527
2023-04-26 14:57:37.900000,0.112176,0.199531,1.715516,0.183414,0.186315,1.837524,1.213949,2.346344,,0.160689
2023-04-26 14:57:38.000000,0.132967,0.198242,1.699883,0.18293,0.187282,1.847516,1.202183,2.346667,,0.158916
2023-04-26 14:57:38.100000,0.132806,0.196791,1.712293,0.182769,0.187282,1.810286,1.085656,2.327004,,0.161172
2023-04-26 14:57:38.200000,0.131516,0.197275,1.699238,0.182447,0.187604,1.844293,1.175751,2.348117,,0.160366
2023-04-26 14:57:38.300000,0.131839,0.199531,1.653626,0.181963,0.186154,1.837524,1.153831,2.3457,,0.162139
2023-04-26 14:57:38.400000,0.124425,0.195341,1.695853,0.180513,0.187604,1.848645,1.145612,2.346344,,0.16085
2023-04-26 14:57:38.500000,0.133128,0.198564,1.684894,0.179707,0.188249,1.850417,1.1303,2.285099,,0.162139
2023-04-26 14:57:38.600000,0.131516,0.197436,1.677319,0.17874,0.186315,1.85074,1.120469,2.342799,,0.16085
2023-04-26 14:57:38.700000,0.106374,0.200337,1.658139,0.175678,0.188249,1.846227,1.108865,2.342476,,0.16085
2023-04-26 14:57:38.800000,0.134095,0.197436,1.658139,0.173744,0.186154,1.85622,1.098066,2.340542,,0.162623
2023-04-26 14:57:38.900000,0.134256,0.197436,1.650403,0.173744,0.187282,1.855091,1.083238,2.339414,,0.1623
2023-04-26 14:57:39.000000,0.13474,0.198725,1.641861,0.173099,0.187282,1.855253,1.068088,2.337158,,0.164234
2023-04-26 14:57:39.100000,0.09767,0.198725,1.635736,0.173905,0.187604,1.79578,0.960425,2.333612,,0.162462
2023-04-26 14:57:39.200000,0.13474,0.196952,1.618974,0.174388,0.187121,1.842681,1.042945,2.333128,,0.162945
2023-04-26 14:57:39.300000,0.127165,0.199048,1.575941,0.172938,0.187443,1.847355,1.027795,2.330388,,0.163912
2023-04-26 14:57:39.400000,0.134901,0.198725,1.608176,0.171648,0.187282,1.845099,1.014095,2.327487,,0.164234
2023-04-26 14:57:39.500000,0.089612,0.198403,1.600762,0.171971,0.187121,1.840425,1.000234,2.274945,,0.164557
2023-04-26 14:57:39.600000,0.118139,0.199853,1.587385,0.171487,0.187282,1.832044,0.985407,2.320557,,0.162945
2023-04-26 14:57:39.700000,0.133612,0.199531,1.578198,0.171648,0.187443,1.832527,0.969773,2.308791,,0.164557
2023-04-26 14:57:39.800000,0.136352,0.199853,1.578037,0.171165,0.187121,1.833817,0.957685,2.312176,,0.164396
2023-04-26 14:57:39.900000,0.136674,0.198886,1.571267,0.17052,0.187604,1.820117,0.9377,2.307341,,0.164879
2023-04-26 14:57:40.000000,0.136352,0.199692,1.559985,0.170037,0.187282,1.816088,0.92674,2.305568,,0.164879
2023-04-26 14:57:40.100000,0.099443,0.197275,1.55515,0.168747,0.187282,1.728894,0.833421,2.294608,,0.164718
2023-04-26 14:57:40.200000,0.137802,0.197436,1.540322,0.170359,0.187282,1.797231,0.901275,2.290901,,0.165524
2023-04-26 14:57:40.300000,0.138125,0.198242,1.511472,0.165201,0.184059,1.796103,0.883223,2.275751,,0.165201
2023-04-26 14:57:40.400000,0.138286,0.195985,1.536938,0.166974,0.18696,1.787399,0.868396,2.280747,,0.165846
2023-04-26 14:57:40.500000,0.107663,0.196791,1.530652,0.166168,0.186154,1.779824,0.855502,2.227561,,0.16504
2023-04-26 14:57:40.600000,0.107179,0.199209,1.521465,0.163429,0.187604,1.765319,0.841319,2.263824,,0.165524
2023-04-26 14:57:40.700000,0.13748,0.197436,1.511472,0.163751,0.187282,1.756938,0.82504,2.259311,,0.165201
2023-04-26 14:57:40.800000,0.138608,0.200498,1.498901,0.164879,0.187443,1.74904,0.810051,2.250931,,0.166007
2023-04-26 14:57:40.900000,0.111692,0.198886,1.505187,0.162784,0.185348,1.736308,0.797641,2.242872,,0.166007
2023-04-26 14:57:41.000000,0.110242,0.198886,1.495517,0.161656,0.187443,1.723253,0.780396,2.231912,,0.16633
2023-04-26 14:57:41.100000,0.138769,0.198242,1.492777,0.16359,0.18567,1.600923,0.699648,2.213538,,0.16633
2023-04-26 14:57:41.200000,0.139092,0.200337,1.476982,0.161817,0.18567,1.684894,0.749451,2.210154,,0.166974
2023-04-26 14:57:41.300000,0.121524,0.200498,1.526945,0.161817,0.186154,1.676191,0.73559,2.183077,,0.166813
2023-04-26 14:57:41.400000,0.130066,0.200659,1.473436,0.161495,0.185348,1.664264,0.719795,2.184044,,0.167297
2023-04-26 14:57:41.500000,0.139414,0.199209,1.467311,0.161656,0.186799,1.648146,0.704967,2.14633,,0.168425
2023-04-26 14:57:41.600000,0.139253,0.200659,1.458447,0.161656,0.187121,1.624615,0.683531,2.157128,,0.166813
2023-04-26 14:57:41.700000,0.131839,0.200498,1.449421,0.161656,0.185348,1.611077,0.682886,2.147619,,0.167941
2023-04-26 14:57:41.800000,0.140059,0.197597,1.451194,0.163267,0.186799,1.600762,0.660806,2.138593,,0.16778
2023-04-26 14:57:41.900000,0.121846,0.201304,1.441846,0.162462,0.18696,1.580454,0.652264,2.125377,,0.167458
2023-04-26 14:57:42.000000,0.123941,0.200821,1.433788,0.158755,0.18696,1.560952,0.634374,2.112161,,0.168103
2023-04-26 14:57:42.100000,0.140542,0.200982,1.42718,0.160366,0.18567,1.443135,0.580864,2.089436,,0.168103
2023-04-26 14:57:42.200000,0.140381,0.20082,1.417348,0.154886,0.185509,1.516952,0.614066,2.082989,,0.167941
2023-04-26 14:57:42.300000,0.132161,0.202916,1.412835,0.161978,0.185509,1.499546,0.603267,2.07074,,0.167941
2023-04-26 14:57:42.400000,0.09767,0.200659,1.413963,0.161495,0.187121,1.478432,0.589729,2.055267,,0.170198
2023-04-26 14:57:42.500000,0.115238,0.200821,1.410095,0.161495,0.185832,1.455062,0.579575,2.030931,,0.170037
2023-04-26 14:57:42.600000,0.140542,0.200982,1.408967,0.155853,0.187121,1.425407,0.571839,2.019648,,0.169231
2023-04-26 14:57:42.700000,0.133128,0.201788,1.408322,0.160527,0.187443,1.403971,0.560718,1.930843,,0.17181
2023-04-26 14:57:42.800000,0.098315,0.201304,1.407839,0.161817,0.185831,1.378989,0.550886,1.9937,,0.171487
2023-04-26 14:57:42.900000,0.142154,0.201304,1.408322,0.158755,0.186315,1.351267,0.542828,1.980806,,0.173099
2023-04-26 14:57:43.000000,0.14167,0.201626,1.410418,0.160689,0.187443,1.325641,0.527516,1.966462,,0.173099
2023-04-26 14:57:43.100000,0.142315,0.201626,1.415736,0.159722,0.187282,1.223619,0.527516,1.938579,,0.175033
2023-04-26 14:57:43.200000,0.143282,0.203238,1.415736,0.160044,0.187121,1.29115,0.517201,1.932454,,0.173582
2023-04-26 14:57:43.300000,0.141993,0.20211,1.436044,0.158755,0.186154,1.274872,0.514623,1.919883,,0.174872
2023-04-26 14:57:43.400000,0.115399,0.20211,1.42315,0.161333,0.184381,1.255853,0.505597,1.906989,,0.175355
2023-04-26 14:57:43.500000,0.143766,0.202593,1.517919,0.16085,0.186315,1.23748,0.529289,1.900542,,0.175033
2023-04-26 14:57:43.600000,0.134418,0.202271,1.428791,0.156821,0.187282,1.209919,0.502535,1.870725,,0.175355
2023-04-26 14:57:43.700000,0.146022,0.203399,1.432498,0.156982,0.187282,1.201055,0.494476,1.864762,,0.175678
2023-04-26 14:57:43.800000,0.144894,0.203722,1.437172,0.159077,0.186476,1.186711,0.494476,1.85074,,0.176161
2023-04-26 14:57:43.900000,0.1457,0.202432,1.438784,0.156176,0.185993,1.168659,0.490447,1.837685,,0.175516
2023-04-26 14:57:44.000000,0.146828,0.202271,1.451839,0.15811,0.187121,1.151575,0.488513,1.82592,,0.176
2023-04-26 14:57:44.100000,0.14715,0.202593,1.453773,0.157304,0.186154,1.064864,0.501084,1.806256,,0.176161
2023-04-26 14:57:44.200000,0.14844,0.203883,1.460542,0.157465,0.187604,1.112894,0.487385,1.801744,,0.175839
2023-04-26 14:57:44.300000,0.148762,0.202432,1.508571,0.158432,0.187604,1.105641,0.489802,1.789978,,0.176645
2023-04-26 14:57:44.400000,0.138125,0.203883,1.470535,0.155048,0.187121,1.093553,0.492703,1.775311,,0.176322
2023-04-26 14:57:44.500000,0.148762,0.203399,1.475854,0.157788,0.187443,1.07937,0.494637,1.79981,,0.176645
2023-04-26 14:57:44.600000,0.120073,0.203077,1.481656,0.157304,0.187604,1.054227,0.502051,1.750168,,0.176645
2023-04-26 14:57:44.700000,0.147311,0.203722,1.496967,0.157465,0.187121,1.060674,0.508015,1.747429,,0.177289
2023-04-26 14:57:44.800000,0.149245,0.204689,1.499223,0.162945,0.187927,1.040366,0.505114,1.735502,,0.176645
2023-04-26 14:57:44.900000,0.147795,0.20356,1.507927,0.156982,0.187766,1.029084,0.512527,1.728733,,0.176484
2023-04-26 14:57:45.000000,0.118945,0.203722,1.513245,0.157626,0.188249,1.016674,0.519136,1.717289,,0.176967
2023-04-26 14:57:45.100000,0.139253,0.204689,1.523722,0.15811,0.188088,0.956879,0.574095,1.703106,,0.177128
2023-04-26 14:57:45.200000,0.140059,0.203883,1.540806,0.157626,0.187604,0.996205,0.531868,1.702623,,0.177934
2023-04-26 14:57:45.300000,0.14844,0.203077,1.602051,0.158755,0.188088,0.983473,0.538637,1.692952,,0.177773
2023-04-26 14:57:45.400000,0.130549,0.205494,1.576586,0.156982,0.189055,0.97493,0.548308,1.685055,,0.176161
2023-04-26 14:57:45.500000,0.13893,0.204044,1.593509,0.15537,0.188249,0.967678,0.557172,1.724059,,0.179062
2023-04-26 14:57:45.600000,0.148601,0.203722,1.610432,0.159399,0.18841,0.953011,0.569744,1.664264,,0.176322
2023-04-26 14:57:45.700000,0.148278,0.203399,1.624938,0.159077,0.188733,0.96107,0.576996,1.665553,,0.176483
2023-04-26 14:57:45.800000,0.148117,0.203883,1.628967,0.162462,0.18841,0.957685,0.585216,1.657333,,0.176645
2023-04-26 14:57:45.900000,0.148117,0.204366,1.63767,0.156015,0.186799,0.959619,0.596821,1.653626,,0.176484
2023-04-26 14:57:46.000000,0.141348,0.204044,1.646857,0.161172,0.189377,0.948015,0.609231,1.639604,,0.178095
2023-04-26 14:57:46.100000,0.149245,0.204527,1.652498,0.158271,0.18841,0.916264,0.688366,1.64863,,0.176
2023-04-26 14:57:46.200000,0.149084,0.20356,1.669582,0.15811,0.187443,0.936894,0.632117,1.635897,,0.176483
2023-04-26 14:57:46.300000,0.149084,0.20356,1.728249,0.16085,0.1897,0.931253,0.643883,1.631062,,0.177773
2023-04-26 14:57:46.400000,0.148923,0.204205,1.675868,0.161978,0.190183,0.92819,0.666125,1.624777,,0.177773
2023-04-26 14:57:46.500000,0.149407,0.204689,1.684733,0.158593,0.189377,0.919326,0.669348,1.697788,,0.179223
2023-04-26 14:57:46.600000,0.13893,0.204527,1.693758,0.164557,0.188894,0.907077,0.688689,1.617685,,0.177773
2023-04-26 14:57:46.700000,0.129421,0.20485,1.706007,0.161172,0.188733,0.907238,0.694813,1.617685,,0.176
2023-04-26 14:57:46.800000,0.141348,0.203883,1.704073,0.166813,0.189377,0.899179,0.712703,1.6143,,0.179062
