2023-04-26 15:20:50,2023-04-26 15:20:47.353,1,0.168747
2023-04-26 15:20:50,2023-04-26 15:20:47.453,1,0.169392
2023-04-26 15:20:50,2023-04-26 15:20:47.553,1,0.170359
2023-04-26 15:20:50,2023-04-26 15:20:47.653,1,0.168586
2023-04-26 15:20:50,2023-04-26 15:20:47.753,1,0.169392
2023-04-26 15:20:50,2023-04-26 15:20:47.853,1,0.170359
2023-04-26 15:20:50,2023-04-26 15:20:47.953,1,0.168908
2023-04-26 15:20:50,2023-04-26 15:20:48.053,1,0.170359
2023-04-26 15:20:50,2023-04-26 15:20:47.188,7,1.756293
2023-04-26 15:20:50,2023-04-26 15:20:47.288,7,1.759033
2023-04-26 15:20:51,2023-04-26 15:20:47.388,7,1.754037
2023-04-26 15:20:51,2023-04-26 15:20:47.488,7,1.767575
2023-04-26 15:20:51,2023-04-26 15:20:47.588,7,1.770315
2023-04-26 15:20:51,2023-04-26 15:20:47.688,7,1.782886
2023-04-26 15:20:51,2023-04-26 15:20:47.788,7,1.790462
2023-04-26 15:20:51,2023-04-26 15:20:47.888,7,1.795135
2023-04-26 15:20:51,2023-04-26 15:20:47.988,7,1.809480
2023-04-26 15:20:51,2023-04-26 15:20:48.088,7,1.818989
2023-04-26 15:20:51,2023-04-26 15:20:48.188,7,1.824952
2023-04-26 15:20:51,2023-04-26 15:20:48.288,7,1.831399
2023-04-26 15:20:51,2023-04-26 15:20:48.388,7,1.832205
2023-04-26 15:20:51,2023-04-26 15:20:48.488,7,1.848322
2023-04-26 15:20:51,2023-04-26 15:20:48.588,7,1.857831
2023-04-26 15:20:51,2023-04-26 15:20:48.688,7,1.870403
2023-04-26 15:20:51,2023-04-26 15:20:46.430,2,0.129260
2023-04-26 15:20:51,2023-04-26 15:20:46.530,2,0.138930
2023-04-26 15:20:51,2023-04-26 15:20:46.630,2,0.148762
2023-04-26 15:20:51,2023-04-26 15:20:46.730,2,0.147634
2023-04-26 15:20:51,2023-04-26 15:20:46.830,2,0.129744
2023-04-26 15:20:51,2023-04-26 15:20:46.930,2,0.139414
2023-04-26 15:20:52,2023-04-26 15:20:47.030,2,0.137802
2023-04-26 15:20:52,2023-04-26 15:20:47.130,2,0.146989
2023-04-26 15:20:52,2023-04-26 15:20:47.230,2,0.148117
2023-04-26 15:20:52,2023-04-26 15:20:47.330,2,0.148923
2023-04-26 15:20:52,2023-04-26 15:20:47.430,2,0.147795
2023-04-26 15:20:52,2023-04-26 15:20:47.530,2,0.147634
2023-04-26 15:20:52,2023-04-26 15:20:47.630,2,0.147634
2023-04-26 15:20:52,2023-04-26 15:20:47.730,2,0.147795
2023-04-26 15:20:52,2023-04-26 15:20:47.830,2,0.140059
2023-04-26 15:20:52,2023-04-26 15:20:47.930,2,0.148601
2023-04-26 15:20:52,2023-04-26 15:20:47.301,9,3.005861
2023-04-26 15:20:52,2023-04-26 15:20:47.400,9,2.990227
2023-04-26 15:20:52,2023-04-26 15:20:47.500,9,2.995385
2023-04-26 15:20:52,2023-04-26 15:20:47.600,9,2.983619
2023-04-26 15:20:52,2023-04-26 15:20:47.701,9,2.989744
2023-04-26 15:20:52,2023-04-26 15:20:47.800,9,2.967824
2023-04-26 15:20:52,2023-04-26 15:20:47.900,9,2.961861
2023-04-26 15:20:52,2023-04-26 15:20:48.000,9,2.955253
2023-04-26 15:20:52,2023-04-26 15:20:48.100,9,2.946711
2023-04-26 15:20:52,2023-04-26 15:20:48.200,9,2.945744
2023-04-26 15:20:52,2023-04-26 15:20:48.300,9,2.931077
2023-04-26 15:20:53,2023-04-26 15:20:48.400,9,2.921568
2023-04-26 15:20:53,2023-04-26 15:20:48.500,9,2.920762
2023-04-26 15:20:53,2023-04-26 15:20:48.600,9,2.904644
2023-04-26 15:20:53,2023-04-26 15:20:48.700,9,2.909802
2023-04-26 15:20:53,2023-04-26 15:20:48.800,9,2.886593
2023-04-26 15:20:53,2023-04-26 15:20:47.476,3,3.300000
2023-04-26 15:20:53,2023-04-26 15:20:47.576,3,3.300000
2023-04-26 15:20:53,2023-04-26 15:20:47.676,3,3.300000
2023-04-26 15:20:53,2023-04-26 15:20:47.776,3,3.300000
2023-04-26 15:20:53,2023-04-26 15:20:47.876,3,3.300000
2023-04-26 15:20:53,2023-04-26 15:20:47.976,3,3.300000
2023-04-26 15:20:53,2023-04-26 15:20:48.076,3,3.300000
2023-04-26 15:20:53,2023-04-26 15:20:48.176,3,3.300000
2023-04-26 15:20:53,2023-04-26 15:20:48.276,3,3.300000
2023-04-26 15:20:53,2023-04-26 15:20:48.376,3,3.010696
2023-04-26 15:20:53,2023-04-26 15:20:48.476,3,1.839780
2023-04-26 15:20:53,2023-04-26 15:20:48.576,3,1.743399
2023-04-26 15:20:53,2023-04-26 15:20:48.676,3,1.793846
2023-04-26 15:20:53,2023-04-26 15:20:48.776,3,1.687311
2023-04-26 15:20:53,2023-04-26 15:20:48.876,3,1.695370
2023-04-26 15:20:53,2023-04-26 15:20:48.976,3,2.297993
2023-04-26 15:20:54,2023-04-26 15:20:47.647,8,2.218374
2023-04-26 15:20:54,2023-04-26 15:20:47.747,8,2.204835
2023-04-26 15:20:54,2023-04-26 15:20:47.847,8,2.177597
2023-04-26 15:20:54,2023-04-26 15:20:47.947,8,2.160029
2023-04-26 15:20:54,2023-04-26 15:20:48.047,8,2.142623
2023-04-26 15:20:54,2023-04-26 15:20:47.266,6,0.282374
2023-04-26 15:20:54,2023-04-26 15:20:47.366,6,0.285275
2023-04-26 15:20:54,2023-04-26 15:20:47.466,6,0.281407
2023-04-26 15:20:54,2023-04-26 15:20:47.566,6,0.281245
2023-04-26 15:20:54,2023-04-26 15:20:47.666,6,0.278989
2023-04-26 15:20:54,2023-04-26 15:20:47.766,6,0.279795
2023-04-26 15:20:54,2023-04-26 15:20:47.866,6,0.278344
2023-04-26 15:20:54,2023-04-26 15:20:47.966,6,0.278667
2023-04-26 15:20:54,2023-04-26 15:20:48.066,6,0.281245
2023-04-26 15:20:54,2023-04-26 15:20:48.166,6,0.283018
2023-04-26 15:20:54,2023-04-26 15:20:48.266,6,0.290271
2023-04-26 15:20:54,2023-04-26 15:20:48.366,6,0.295751
2023-04-26 15:20:54,2023-04-26 15:20:48.120,5,0.166491
2023-04-26 15:20:54,2023-04-26 15:20:48.220,5,0.168908
2023-04-26 15:20:54,2023-04-26 15:20:48.320,5,0.168586
2023-04-26 15:20:54,2023-04-26 15:20:48.420,5,0.168908
2023-04-26 15:20:54,2023-04-26 15:20:48.153,1,0.168586
2023-04-26 15:20:55,2023-04-26 15:20:48.253,1,0.168586
2023-04-26 15:20:55,2023-04-26 15:20:48.353,1,0.171648
2023-04-26 15:20:55,2023-04-26 15:20:48.453,1,0.172454
2023-04-26 15:20:55,2023-04-26 15:20:47.924,4,2.978301
2023-04-26 15:20:55,2023-04-26 15:20:48.024,4,2.968469
2023-04-26 15:20:55,2023-04-26 15:20:48.030,2,0.137963
2023-04-26 15:20:55,2023-04-26 15:20:48.124,4,2.978784
2023-04-26 15:20:55,2023-04-26 15:20:48.130,2,0.123780
2023-04-26 15:20:55,2023-04-26 15:20:48.224,4,2.971370
2023-04-26 15:20:55,2023-04-26 15:20:48.230,2,0.148440
2023-04-26 15:20:55,2023-04-26 15:20:48.330,2,0.149407
2023-04-26 15:20:55,2023-04-26 15:20:48.430,2,0.148762
2023-04-26 15:20:55,2023-04-26 15:20:48.788,7,1.873788
2023-04-26 15:20:55,2023-04-26 15:20:48.888,7,1.885875
2023-04-26 15:20:55,2023-04-26 15:20:48.988,7,1.902798
2023-04-26 15:20:55,2023-04-26 15:20:49.088,7,1.914081
2023-04-26 15:20:55,2023-04-26 15:20:49.076,3,2.242227
2023-04-26 15:20:55,2023-04-26 15:20:49.176,3,2.171956
2023-04-26 15:20:55,2023-04-26 15:20:49.276,3,1.907472
2023-04-26 15:20:55,2023-04-26 15:20:49.376,3,1.008615
2023-04-26 15:20:55,2023-04-26 15:20:48.901,9,2.933333
2023-04-26 15:20:55,2023-04-26 15:20:49.000,9,2.868381
2023-04-26 15:20:56,2023-04-26 15:20:49.100,9,2.854520
2023-04-26 15:20:56,2023-04-26 15:20:49.200,9,2.852264
2023-04-26 15:20:56,2023-04-26 15:20:49.301,9,2.834213
2023-04-26 15:20:56,2023-04-26 15:20:48.147,8,2.127472
2023-04-26 15:20:56,2023-04-26 15:20:48.247,8,2.115707
2023-04-26 15:20:56,2023-04-26 15:20:48.347,8,2.086857
2023-04-26 15:20:56,2023-04-26 15:20:48.447,8,2.063810
2023-04-26 15:20:56,2023-04-26 15:20:48.520,5,0.165524
2023-04-26 15:20:56,2023-04-26 15:20:48.620,5,0.166168
2023-04-26 15:20:56,2023-04-26 15:20:48.720,5,0.167941
2023-04-26 15:20:56,2023-04-26 15:20:48.820,5,0.167297
2023-04-26 15:20:56,2023-04-26 15:20:48.920,5,0.165201
2023-04-26 15:20:56,2023-04-26 15:20:49.020,5,0.163429
2023-04-26 15:20:56,2023-04-26 15:20:48.530,2,0.113465
2023-04-26 15:20:56,2023-04-26 15:20:48.630,2,0.149729
2023-04-26 15:20:56,2023-04-26 15:20:48.730,2,0.149407
2023-04-26 15:20:56,2023-04-26 15:20:48.830,2,0.149890
2023-04-26 15:20:56,2023-04-26 15:20:48.930,2,0.116527
2023-04-26 15:20:56,2023-04-26 15:20:49.030,2,0.147634
2023-04-26 15:20:56,2023-04-26 15:20:48.553,1,0.169231
2023-04-26 15:20:57,2023-04-26 15:20:48.653,1,0.171165
2023-04-26 15:20:57,2023-04-26 15:20:48.753,1,0.172293
2023-04-26 15:20:57,2023-04-26 15:20:48.853,1,0.168264
2023-04-26 15:20:57,2023-04-26 15:20:48.953,1,0.171165
2023-04-26 15:20:57,2023-04-26 15:20:49.053,1,0.170842
2023-04-26 15:20:57,2023-04-26 15:20:49.153,1,0.172777
2023-04-26 15:20:57,2023-04-26 15:20:49.253,1,0.169875
2023-04-26 15:20:57,2023-04-26 15:20:49.353,1,0.174066
2023-04-26 15:20:57,2023-04-26 15:20:49.453,1,0.172454
2023-04-26 15:20:57,2023-04-26 15:20:49.553,1,0.170037
2023-04-26 15:20:57,2023-04-26 15:20:49.653,1,0.172454
2023-04-26 15:20:57,2023-04-26 15:20:49.753,1,0.172454
2023-04-26 15:20:57,2023-04-26 15:20:49.853,1,0.174549
2023-04-26 15:20:57,2023-04-26 15:20:49.953,1,0.174066
2023-04-26 15:20:57,2023-04-26 15:20:50.053,1,0.174549
2023-04-26 15:20:57,2023-04-26 15:20:48.466,6,0.302681
2023-04-26 15:20:57,2023-04-26 15:20:48.566,6,0.354579
2023-04-26 15:20:57,2023-04-26 15:20:48.666,6,0.311062
2023-04-26 15:20:57,2023-04-26 15:20:48.766,6,0.326051
2023-04-26 15:20:57,2023-04-26 15:20:48.866,6,0.335883
2023-04-26 15:20:57,2023-04-26 15:20:48.966,6,0.343136
2023-04-26 15:20:58,2023-04-26 15:20:49.066,6,0.359736
2023-04-26 15:20:58,2023-04-26 15:20:49.166,6,0.360059
2023-04-26 15:20:58,2023-04-26 15:20:49.266,6,0.383912
2023-04-26 15:20:58,2023-04-26 15:20:49.366,6,0.396322
2023-04-26 15:20:58,2023-04-26 15:20:49.466,6,0.411795
2023-04-26 15:20:58,2023-04-26 15:20:49.566,6,0.384396
2023-04-26 15:20:58,2023-04-26 15:20:49.666,6,0.427267
2023-04-26 15:20:58,2023-04-26 15:20:49.766,6,0.453700
2023-04-26 15:20:58,2023-04-26 15:20:49.866,6,0.466110
2023-04-26 15:20:58,2023-04-26 15:20:49.966,6,0.478359
2023-04-26 15:20:58,2023-04-26 15:20:50.066,6,0.492059
2023-04-26 15:20:58,2023-04-26 15:20:49.401,9,2.822447
2023-04-26 15:20:58,2023-04-26 15:20:49.500,9,2.815033
2023-04-26 15:20:58,2023-04-26 15:20:49.600,9,2.801817
2023-04-26 15:20:58,2023-04-26 15:20:49.701,9,2.805040
2023-04-26 15:20:58,2023-04-26 15:20:49.800,9,2.776674
2023-04-26 15:20:58,2023-04-26 15:20:49.900,9,2.769099
2023-04-26 15:20:58,2023-04-26 15:20:50.000,9,2.767809
2023-04-26 15:20:58,2023-04-26 15:20:50.100,9,2.750081
2023-04-26 15:20:58,2023-04-26 15:20:50.200,9,2.745890
2023-04-26 15:20:58,2023-04-26 15:20:50.300,9,2.728000
2023-04-26 15:20:59,2023-04-26 15:20:50.400,9,2.717201
2023-04-26 15:20:59,2023-04-26 15:20:50.500,9,2.714300
2023-04-26 15:20:59,2023-04-26 15:20:49.188,7,1.920044
2023-04-26 15:20:59,2023-04-26 15:20:50.600,9,2.697055
2023-04-26 15:20:59,2023-04-26 15:20:49.288,7,1.937612
2023-04-26 15:20:59,2023-04-26 15:20:50.700,9,2.699311
2023-04-26 15:20:59,2023-04-26 15:20:49.388,7,1.941641
2023-04-26 15:20:59,2023-04-26 15:20:50.800,9,2.673040
2023-04-26 15:20:59,2023-04-26 15:20:49.488,7,1.967751
2023-04-26 15:20:59,2023-04-26 15:20:50.900,9,2.662403
2023-04-26 15:20:59,2023-04-26 15:20:49.588,7,1.976132
2023-04-26 15:20:59,2023-04-26 15:20:49.688,7,1.994183
2023-04-26 15:20:59,2023-04-26 15:20:49.788,7,2.009817
2023-04-26 15:20:59,2023-04-26 15:20:49.888,7,2.012718
2023-04-26 15:20:59,2023-04-26 15:20:49.988,7,2.040440
2023-04-26 15:20:59,2023-04-26 15:20:50.088,7,2.054300
2023-04-26 15:20:59,2023-04-26 15:20:50.188,7,2.068967
2023-04-26 15:20:59,2023-04-26 15:20:50.288,7,2.083795
2023-04-26 15:20:59,2023-04-26 15:20:50.388,7,2.087663
2023-04-26 15:20:59,2023-04-26 15:20:50.488,7,2.111516
2023-04-26 15:21:00,2023-04-26 15:20:50.588,7,2.125861
2023-04-26 15:21:00,2023-04-26 15:20:50.688,7,2.141495
2023-04-26 15:21:00,2023-04-26 15:20:49.476,3,1.595927
2023-04-26 15:21:00,2023-04-26 15:20:49.576,3,2.253831
2023-04-26 15:21:00,2023-04-26 15:20:48.324,4,2.986681
2023-04-26 15:21:00,2023-04-26 15:20:49.676,3,2.899326
2023-04-26 15:21:00,2023-04-26 15:20:48.424,4,2.957509
2023-04-26 15:21:00,2023-04-26 15:20:49.776,3,3.300000
2023-04-26 15:21:00,2023-04-26 15:20:48.524,4,2.959121
2023-04-26 15:21:00,2023-04-26 15:20:49.876,3,3.300000
2023-04-26 15:21:00,2023-04-26 15:20:48.624,4,2.962505
2023-04-26 15:21:00,2023-04-26 15:20:49.976,3,3.300000
2023-04-26 15:21:00,2023-04-26 15:20:48.725,4,2.951062
2023-04-26 15:21:00,2023-04-26 15:20:50.076,3,3.300000
2023-04-26 15:21:00,2023-04-26 15:20:48.824,4,2.882403
2023-04-26 15:21:00,2023-04-26 15:20:50.176,3,3.300000
2023-04-26 15:21:00,2023-04-26 15:20:48.924,4,2.936396
2023-04-26 15:21:00,2023-04-26 15:20:50.276,3,3.300000
2023-04-26 15:21:00,2023-04-26 15:20:49.024,4,2.932689
2023-04-26 15:21:01,2023-04-26 15:20:50.376,3,3.234564
2023-04-26 15:21:01,2023-04-26 15:20:49.124,4,2.933656
2023-04-26 15:21:01,2023-04-26 15:20:50.476,3,2.263018
2023-04-26 15:21:01,2023-04-26 15:20:49.224,4,2.918344
2023-04-26 15:21:01,2023-04-26 15:20:50.576,3,2.332161
2023-04-26 15:21:01,2023-04-26 15:20:49.324,4,2.909641
2023-04-26 15:21:01,2023-04-26 15:20:50.676,3,2.376161
2023-04-26 15:21:01,2023-04-26 15:20:49.424,4,2.900293
2023-04-26 15:21:01,2023-04-26 15:20:50.776,3,2.615180
2023-04-26 15:21:01,2023-04-26 15:20:49.524,4,2.891267
2023-04-26 15:21:01,2023-04-26 15:20:50.876,3,3.300000
2023-04-26 15:21:01,2023-04-26 15:20:49.624,4,2.886916
2023-04-26 15:21:01,2023-04-26 15:20:50.976,3,3.300000
2023-04-26 15:21:01,2023-04-26 15:20:49.725,4,2.870315
2023-04-26 15:21:01,2023-04-26 15:20:49.824,4,2.811648
2023-04-26 15:21:01,2023-04-26 15:20:48.547,8,2.053656
2023-04-26 15:21:01,2023-04-26 15:20:48.647,8,2.028513
2023-04-26 15:21:01,2023-04-26 15:20:48.747,8,2.023355
2023-04-26 15:21:01,2023-04-26 15:20:48.847,8,1.991766
2023-04-26 15:21:01,2023-04-26 15:20:48.947,8,1.972908
2023-04-26 15:21:01,2023-04-26 15:20:49.047,8,1.954857
2023-04-26 15:21:01,2023-04-26 15:20:49.147,8,1.937289
2023-04-26 15:21:01,2023-04-26 15:20:49.247,8,1.932132
2023-04-26 15:21:01,2023-04-26 15:20:49.347,8,1.896513
2023-04-26 15:21:01,2023-04-26 15:20:49.447,8,1.878623
2023-04-26 15:21:01,2023-04-26 15:20:49.547,8,1.861055
2023-04-26 15:21:01,2023-04-26 15:20:49.647,8,1.842198
2023-04-26 15:21:01,2023-04-26 15:20:49.747,8,1.836879
2023-04-26 15:21:01,2023-04-26 15:20:49.847,8,1.806095
2023-04-26 15:21:01,2023-04-26 15:20:49.947,8,1.789333
2023-04-26 15:21:01,2023-04-26 15:20:50.047,8,1.774022
2023-04-26 15:21:01,2023-04-26 15:20:50.166,6,0.486740
2023-04-26 15:21:01,2023-04-26 15:20:50.266,6,0.519619
2023-04-26 15:21:01,2023-04-26 15:20:50.366,6,0.534608
2023-04-26 15:21:01,2023-04-26 15:20:50.466,6,0.550081
2023-04-26 15:21:01,2023-04-26 15:20:50.153,1,0.174872
2023-04-26 15:21:01,2023-04-26 15:20:50.253,1,0.174549
2023-04-26 15:21:01,2023-04-26 15:20:50.353,1,0.174066
2023-04-26 15:21:01,2023-04-26 15:20:50.453,1,0.173099
2023-04-26 15:21:01,2023-04-26 15:20:49.924,4,2.848557
2023-04-26 15:21:01,2023-04-26 15:20:50.024,4,2.828894
2023-04-26 15:21:01,2023-04-26 15:20:50.124,4,2.826315
2023-04-26 15:21:01,2023-04-26 15:20:50.788,7,2.155839
2023-04-26 15:21:01,2023-04-26 15:20:50.224,4,2.810198
2023-04-26 15:21:02,2023-04-26 15:20:50.888,7,2.152615
2023-04-26 15:21:02,2023-04-26 15:20:50.988,7,2.182110
2023-04-26 15:21:02,2023-04-26 15:20:51.088,7,2.195971
2023-04-26 15:21:02,2023-04-26 15:20:51.188,7,2.211443
2023-04-26 15:21:02,2023-04-26 15:20:49.120,5,0.165201
2023-04-26 15:21:02,2023-04-26 15:20:49.220,5,0.163267
2023-04-26 15:21:02,2023-04-26 15:20:49.320,5,0.165363
2023-04-26 15:21:02,2023-04-26 15:20:49.420,5,0.165040
2023-04-26 15:21:02,2023-04-26 15:20:49.520,5,0.165363
2023-04-26 15:21:02,2023-04-26 15:20:49.620,5,0.164718
2023-04-26 15:21:02,2023-04-26 15:20:49.720,5,0.162784
2023-04-26 15:21:02,2023-04-26 15:20:49.820,5,0.163106
2023-04-26 15:21:02,2023-04-26 15:20:49.920,5,0.163751
2023-04-26 15:21:02,2023-04-26 15:20:50.020,5,0.165040
2023-04-26 15:21:02,2023-04-26 15:20:50.120,5,0.164879
2023-04-26 15:21:02,2023-04-26 15:20:50.220,5,0.163429
2023-04-26 15:21:02,2023-04-26 15:20:50.320,5,0.165040
2023-04-26 15:21:02,2023-04-26 15:20:50.420,5,0.164718
2023-04-26 15:21:02,2023-04-26 15:20:50.520,5,0.164396
2023-04-26 15:21:02,2023-04-26 15:20:50.620,5,0.164718
2023-04-26 15:21:03,2023-04-26 15:20:50.720,5,0.164396
2023-04-26 15:21:03,2023-04-26 15:20:50.820,5,0.163106
2023-04-26 15:21:03,2023-04-26 15:20:50.920,5,0.164557
2023-04-26 15:21:03,2023-04-26 15:20:49.130,2,0.124747
2023-04-26 15:21:03,2023-04-26 15:20:49.230,2,0.150857
2023-04-26 15:21:03,2023-04-26 15:20:49.330,2,0.154564
2023-04-26 15:21:03,2023-04-26 15:20:49.430,2,0.151985
2023-04-26 15:21:03,2023-04-26 15:20:49.530,2,0.154403
2023-04-26 15:21:03,2023-04-26 15:20:49.630,2,0.155209
2023-04-26 15:21:03,2023-04-26 15:20:49.730,2,0.118139
2023-04-26 15:21:03,2023-04-26 15:20:49.830,2,0.156498
2023-04-26 15:21:03,2023-04-26 15:20:49.930,2,0.156982
2023-04-26 15:21:03,2023-04-26 15:20:50.030,2,0.153275
2023-04-26 15:21:03,2023-04-26 15:20:50.130,2,0.157949
2023-04-26 15:21:03,2023-04-26 15:20:50.230,2,0.157949
2023-04-26 15:21:03,2023-04-26 15:20:50.330,2,0.157949
2023-04-26 15:21:03,2023-04-26 15:20:50.430,2,0.159722
2023-04-26 15:21:03,2023-04-26 15:20:50.530,2,0.150212
2023-04-26 15:21:03,2023-04-26 15:20:50.630,2,0.159238
2023-04-26 15:21:03,2023-04-26 15:20:50.730,2,0.159399
2023-04-26 15:21:04,2023-04-26 15:20:50.830,2,0.159560
2023-04-26 15:21:04,2023-04-26 15:20:51.020,5,0.158271
2023-04-26 15:21:04,2023-04-26 15:20:51.120,5,0.164557
2023-04-26 15:21:04,2023-04-26 15:20:51.220,5,0.163751
2023-04-26 15:21:04,2023-04-26 15:20:51.320,5,0.163912
2023-04-26 15:21:04,2023-04-26 15:20:51.420,5,0.163751
2023-04-26 15:21:04,2023-04-26 15:20:51.520,5,0.163590
2023-04-26 15:21:04,2023-04-26 15:20:51.001,9,2.658696
2023-04-26 15:21:04,2023-04-26 15:20:51.100,9,2.641451
2023-04-26 15:21:04,2023-04-26 15:20:51.200,9,2.634681
2023-04-26 15:21:04,2023-04-26 15:20:51.300,9,2.615180
2023-04-26 15:21:04,2023-04-26 15:20:51.400,9,2.608894
2023-04-26 15:21:04,2023-04-26 15:20:51.500,9,2.600513
2023-04-26 15:21:04,2023-04-26 15:20:51.600,9,2.581011
2023-04-26 15:21:04,2023-04-26 15:20:51.700,9,2.584557
2023-04-26 15:21:04,2023-04-26 15:20:51.800,9,2.560703
2023-04-26 15:21:04,2023-04-26 15:20:51.900,9,2.551678
2023-04-26 15:21:04,2023-04-26 15:20:52.000,9,2.547004
2023-04-26 15:21:04,2023-04-26 15:20:52.100,9,2.532498
2023-04-26 15:21:04,2023-04-26 15:20:52.200,9,2.526374
2023-04-26 15:21:04,2023-04-26 15:20:52.300,9,2.510417
2023-04-26 15:21:05,2023-04-26 15:20:52.400,9,2.498168
2023-04-26 15:21:05,2023-04-26 15:20:52.500,9,2.496879
2023-04-26 15:21:05,2023-04-26 15:20:51.076,3,3.300000
2023-04-26 15:21:05,2023-04-26 15:20:51.176,3,3.300000
2023-04-26 15:21:05,2023-04-26 15:20:51.276,3,3.300000
2023-04-26 15:21:05,2023-04-26 15:20:51.376,3,3.300000
2023-04-26 15:21:05,2023-04-26 15:20:51.476,3,3.300000
2023-04-26 15:21:05,2023-04-26 15:20:51.576,3,3.300000
2023-04-26 15:21:05,2023-04-26 15:20:51.676,3,3.300000
2023-04-26 15:21:05,2023-04-26 15:20:51.776,3,3.300000
2023-04-26 15:21:05,2023-04-26 15:20:51.876,3,3.300000
2023-04-26 15:21:05,2023-04-26 15:20:51.976,3,3.300000
2023-04-26 15:21:05,2023-04-26 15:20:52.076,3,3.300000
2023-04-26 15:21:05,2023-04-26 15:20:52.176,3,3.300000
2023-04-26 15:21:05,2023-04-26 15:20:52.276,3,3.300000
2023-04-26 15:21:05,2023-04-26 15:20:52.376,3,3.300000
2023-04-26 15:21:05,2023-04-26 15:20:52.476,3,3.300000
2023-04-26 15:21:05,2023-04-26 15:20:52.576,3,3.300000
2023-04-26 15:21:05,2023-04-26 15:20:52.676,3,3.300000
2023-04-26 15:21:05,2023-04-26 15:20:50.147,8,1.760967
